"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Solimoes2",0.0104978240171528,0.0111537629477998,0.00709523176335767,0.00557037247597077,0.00626751135555577,0.00587993752185426,0.00872123859747152,0.0108800068553328,0.0396101150378784,0.0121051519214979,0.00879878194299987,0.0111857246364304,0.00913193892361363,0.00887903547799219,0.00654545094467257,0.00789273131947479,0.00914423747131367,0.0096095456640909,0.0111346764688837,0.00900177567479618,0.0084696538321022,0.0178103172460218,0.0118064020648047,0.0115925047494205,0.0135018345003187,0.0129161479083974,0.00732706242759522,0.0110886547043371,0.0096301646384719,0.0101535917480845,0.00864797510333017,0.00779702534986446,0.00730123144672332,0.00998126287731336,0.0119548824249841,0.00747225238227718,0.0074507858225614,0.00691173526305709,0.0110767695580395,0.00742023264022291,0.00672372684407496,0.00788776028347678,0.00802285247476922,0.00746436714478481,0.0053109161161878,0.00723347773774046,0.00862494840316028,0.00776546446013549,0.00895992457277151,0.0604073023141657,0.00939058827602985,0.00880491909870029,0.0119179748676091,0.0117146447888437,0.0118622110454717,0.0081011746557407,0.00876760584609925,0.00556367946988135,0.00998576339866639,0.00883530702824383,0.00988228992160224,0.0124100827455574,0.00862586475503183,0.0112583433070775,0.0247242725350862,0.00882872420747279,0.00608521980348836,0.00803202955808961,0.00963091363166704,0.00621149710131381,0.0128910470159473,0.0137349301191704,0.00476267291365131,0,0.00907695665727021,0.00755475232179884,0.00892008366160605,0.00750500073328243,0.00724426842068747,0.00690024605134174,0.00956214817786541,0.012979540700128,0.00717204951787937,0.00898895809278495,0.00966474290173928,0.00807924770090464,0.00866903994804533,0.0100108183223892,0.00818067122966911,0.0151426104103892,0.00999200620395111,0.0115377789232259,0.00731569904636762,0.010596808497063,0.0138824215902288,0.0102246224390315,0.0101934989394568
"Solimoes3",0.0109538895938299,0.0115448175496367,0.00780267938632449,0.00580716856793556,0.00544341766416034,0.00581639056708532,0.00910458810242738,0.00937043476030429,0.0408317225692639,0.0133065959698356,0.00798650110026514,0.0112613552469182,0.00967898030096223,0.0084636582181596,0.00563745222748899,0.00783753219801217,0.00971803612972776,0.00939635937326241,0.0112359605821976,0.00827724373120695,0.00827948118936711,0.0140375684590739,0.0110372041885553,0.0115327398750228,0.0141656025138546,0.0142932025228446,0.00704745264530758,0.0108312252334377,0.00958783706851584,0.0107695334081094,0.00934035396036984,0.010172539384122,0.00795201495778481,0.010641522299947,0.0115559681837224,0.00725209288469003,0.0081447160875854,0.00772561712541936,0.0121204265314691,0.0100271685878705,0.00705445364627858,0.00692534552075594,0.00758516996809491,0.00701942161426598,0.00567239731497591,0.00913937701236842,0.00869750914617252,0.00770039843072336,0.00824747433877356,0.0580565665060616,0.00959995341181563,0.0101583428614771,0.0126830908625095,0.0114829135565464,0.00974769612705322,0.00807694636744753,0.00826143324573476,0.00454811016259707,0.00878264289323309,0.00803351919847678,0.00911813307988923,0.00935291814098188,0.0083934595611598,0.011578908738547,0.0253027587234571,0.0100095511765984,0.00628652638667196,0.00841663257235923,0.0095873383782514,0.00715587252689344,0.0108181581462618,0.0121789325010912,0.00628883735769785,0.00907695665727021,0,0.00720134284704223,0.00945571274569066,0.00605785655450771,0.00723495674035999,0.00579778335872199,0.00876435079263511,0.011991469579776,0.00598286601714298,0.0096082046084491,0.010612042242641,0.00829786902050851,0.00776292538629284,0.0095338467127258,0.00748003585959929,0.0171887345704166,0.00927370975459418,0.0115286003435808,0.00663687045333383,0.0105465768402232,0.0123409142463678,0.0109608946113062,0.0105912094411402
"Solimoes4",0.0098085041113796,0.00914124979353997,0.00679497566168848,0.00608503856600839,0.00577405667018597,0.00583489967702268,0.00849811088741701,0.0102342927843522,0.0375509306267427,0.013772105607689,0.00876590843286638,0.0113147377643408,0.00863984918850538,0.00747771120139538,0.00625883006777486,0.0080409425482504,0.00852915370853059,0.00914187349924958,0.0101076126221763,0.00768209760493877,0.00789120752357847,0.0149567133635946,0.00975736302029323,0.0108187019002587,0.0136786657449034,0.0120079597333319,0.00692093822011326,0.0109007248170884,0.00951587161137425,0.0101640414959035,0.00826317523117765,0.00961756363879933,0.00633597438403569,0.00858750082215511,0.0113190711019336,0.00728822238454693,0.00662693502480209,0.00594408044367065,0.01305889433099,0.00648189745859139,0.00729097243325105,0.00658236658438306,0.00739035511442333,0.00824584105913798,0.00576941118467934,0.00892058401291621,0.00800544175844547,0.00713174212067419,0.00716584501095737,0.0565290184374411,0.00908501815425829,0.00981929197979092,0.0126503134048127,0.0100501958173697,0.0102044705761556,0.00808518951055235,0.00829759719795325,0.00531064743316155,0.00808438542595008,0.0089869112706767,0.00844894415105363,0.0109982886811573,0.00949269949452236,0.0110426758675418,0.0284794727836942,0.00906569520519821,0.00502472215148575,0.00770277131013716,0.00707747666538623,0.00581820537607506,0.0136021762887621,0.0134913633172844,0.00563203349496886,0.00755475232179884,0.00720134284704223,0,0.00790233942971343,0.00694407998382935,0.00696348344021283,0.00739597976667421,0.00806521614029771,0.011798244675636,0.00596956673632872,0.00785637978297203,0.00901432074852185,0.00810660352604454,0.00810329559715259,0.00981078451277818,0.00756290502042248,0.0164996108818421,0.00954452660466895,0.0118267395944321,0.00823790574424805,0.0100838712985462,0.0159345424032524,0.0114099746841913,0.0102920583761726
"Solimoes7",0.0110629614064059,0.00931380266154884,0.00720951320351934,0.00672484713247601,0.00755087314408156,0.00719143270578266,0.00892124782151201,0.00929809757051146,0.0317607020518786,0.0118943393996578,0.00826636411890659,0.0115371083475276,0.00936897510716208,0.0102899861226733,0.00750634917799339,0.00803293027835342,0.0103012998120191,0.00895848099568797,0.0097107697833901,0.00985039539299354,0.00764204622251081,0.0137305414589785,0.0100638838713827,0.0105730048030682,0.0139310199172626,0.0109037563612879,0.0083156772233824,0.0101876054678782,0.00967789627528134,0.00978913139679459,0.00943758853140951,0.00912931951830491,0.00667466561804205,0.00894128677296498,0.0108620539202569,0.00818889434544468,0.00718134739363192,0.00837821878434593,0.0126330596075256,0.00814718328617003,0.00782092412166619,0.00880632879003942,0.00831353182663162,0.00889125900793758,0.00770964331039378,0.0080749309395553,0.00948103772888758,0.00858623579717085,0.00936735197107207,0.0419365978181312,0.00847134269298886,0.00891336215297745,0.010693116572557,0.0116772577374951,0.0104778112382243,0.00812166028002455,0.00829326631991119,0.00666506865878359,0.00873134202542532,0.00897444989057117,0.00963662672214079,0.0114427130292036,0.00929604894362383,0.0102827325291105,0.0240799867913924,0.00668555331199583,0.00668455281124174,0.00861264432309937,0.00894282582769708,0.00575514562549131,0.0122799321074658,0.0114758865737152,0.00692367088575421,0.00892008366160605,0.00945571274569066,0.00790233942971343,0,0.00549956358448843,0.00619139784175547,0.00741906360824135,0.00967162467402938,0.0128083762933685,0.00699575976379976,0.0101429378522033,0.00914066218933816,0.00850548074941408,0.0101392861353707,0.00980822789101088,0.00767223672502486,0.0146537356451612,0.0100601829273006,0.00995405730930491,0.00821528357381985,0.011644156377592,0.0142010471590217,0.0109423348074646,0.0105555437281609
"Solimoes8",0.00700118379459437,0.00824903927205268,0.00726222012115657,0.00667992237889646,0.00713120136551038,0.00660699283982286,0.0068334733915601,0.00570870537751524,0.0263738654432139,0.0105750105408806,0.00695130613638503,0.00945173087601246,0.00717824519337085,0.00687459216881346,0.00770562302401329,0.00705020542042436,0.00924968179576879,0.00626462472889993,0.00848899107197578,0.00702723700621914,0.00636551685434605,0.00994552916316004,0.00707689172807352,0.0088608733379523,0.0105502601190784,0.0112648066624816,0.00672077048244284,0.00818864687794746,0.00865652253123038,0.00936835794152184,0.00769668387277317,0.00796270575433764,0.00656537724421496,0.0072632236932063,0.00994296132463652,0.00636804716188741,0.00683674588810646,0.00667445676090739,0.0123383533243682,0.00609753355695295,0.00685312925773262,0.00611499634440571,0.00734902787064388,0.00650407719640049,0.00625365289904846,0.00720861147245138,0.00761863198720526,0.00613055946322487,0.00740311875692451,0.0397110533304162,0.006292168762502,0.00915985850550623,0.0106191729962993,0.00880133596344976,0.00690421314214421,0.00585678856036922,0.00604820913807943,0.00690449665085474,0.00784497421260737,0.0070220230113077,0.00722079400143035,0.00720750462407274,0.0077673116227756,0.0104627324202445,0.0175676837604043,0.00747857325882352,0.00600947237138328,0.00603928906302938,0.00727414454493682,0.0055141852952201,0.00909487456814844,0.0101969159452595,0.00662039021742325,0.00750500073328243,0.00605785655450771,0.00694407998382935,0.00549956358448843,0,0.00723688885306733,0.00565875039370905,0.00772969007030403,0.00859187729566309,0.00612920486826392,0.0089876061646718,0.00766620467595539,0.00668374676405477,0.00730097070593924,0.00690413426801807,0.00637492492618121,0.0137368006636998,0.00836259711643815,0.0106993003873966,0.00665181751224395,0.00978860026755651,0.0110539172364193,0.010091212672565,0.00930368935504314
"Solimoes9",0.00851922628427952,0.00888293130207276,0.00681235227945814,0.00777504551857901,0.00787863751185843,0.00728527658707654,0.00732390286683979,0.00690642106598309,0.0271063990664422,0.0108124085836126,0.00735572674114537,0.00985598343913629,0.00838144272745602,0.00727716786348969,0.00766241139844804,0.00715347399299671,0.00860548675316918,0.00647486142352947,0.00902530088275532,0.00696257786277559,0.00580378496330503,0.0124733379446493,0.00861761171278656,0.00895275283178323,0.0121278709008201,0.0119272353562178,0.00666966113190714,0.00871302624346419,0.0110256195212105,0.00989359791206675,0.00928298475742356,0.00886149311534581,0.00656107048277578,0.00664121532340747,0.00979380955951785,0.00566383639920161,0.00684765314472165,0.00667687198442173,0.0113041947505109,0.00536572829998657,0.0065250868332044,0.00755400289395221,0.0068989870022585,0.0062538274389698,0.00637330568686797,0.00690656443433954,0.00783729532399241,0.0071995727090078,0.00777011652251023,0.0362997527401593,0.00509589768162903,0.0080088905703661,0.0106809780309845,0.00916069919875175,0.00956403138707304,0.0047932900202029,0.00687939628694575,0.00734091730990603,0.00872948463328963,0.00775342042670661,0.00790175050141362,0.00931160103779388,0.00740048552275924,0.00884436709956246,0.0218682742243178,0.00742270678202535,0.00676061107913116,0.00745905245560088,0.00691610097298795,0.00657444961933072,0.0102123340176339,0.0116140706924188,0.00676383195574076,0.00724426842068747,0.00723495674035999,0.00696348344021283,0.00619139784175547,0.00723688885306733,0,0.00680946398049111,0.00887037561419405,0.00884844976579296,0.0068033327502072,0.00922986542578177,0.00731137288978485,0.00741368458658212,0.00753488048336782,0.00788396206324688,0.00580846316182449,0.0131147908049507,0.00798990720886616,0.00980267657806196,0.00760567150600004,0.0102313152739361,0.0116273359933433,0.0107667940416323,0.00953356975596696
"Tapajos1",0.00896144070985424,0.00698981832051066,0.00549582406527789,0.00603877737557298,0.00663450678739644,0.00651480383599026,0.00558561507609318,0.00707657456265074,0.0312192463925942,0.00908067327778832,0.00645279017317201,0.00660382392521134,0.00832054313850584,0.00702973429547149,0.00643260688088184,0.00767144397606793,0.00655085568990933,0.0070848415896772,0.00969892440322792,0.00670060967236045,0.00749423704545435,0.0077030666993176,0.00482412060987059,0.00849024410900279,0.00869959905127615,0.0129897552979262,0.00694197184914317,0.010254781506922,0.0068946796828593,0.00940450948748425,0.00859666058458078,0.00665883544752111,0.00629164601487297,0.00515257698262233,0.0066786560940304,0.00741011677513829,0.00705279200428468,0.00747070382755399,0.00915337886745946,0.00672128271888599,0.00709870464868074,0.00672067948118362,0.00698233680632418,0.00646600815405241,0.00588312881175148,0.00769315965142927,0.00886051986625629,0.00689646801606628,0.00841555910828304,0.0543690352074505,0.00738965238181502,0.00996725886010015,0.0117036628873215,0.00708280984838515,0.00519483855726114,0.00628164253507283,0.00785024874653867,0.00636475237637818,0.00757887819356591,0.00699561734596189,0.00681213405780686,0.00440412834803176,0.00884953366622128,0.0104246009618466,0.0133237636229828,0.00832786258126672,0.00602991031792024,0.00674824257381738,0.00751101654577471,0.00609646897327352,0.00838692336747555,0.0123242997601306,0.00669555719568577,0.00690024605134174,0.00579778335872199,0.00739597976667421,0.00741906360824135,0.00565875039370905,0.00680946398049111,0,0.00648067821818787,0.00830408657561399,0.00614304208545439,0.00774497814281941,0.00862683656856627,0.00634332652167873,0.00647689153433012,0.008370021483066,0.0068496405805051,0.0161870024855053,0.00700997988335102,0.0103462715864111,0.00676742384448082,0.00754992101690776,0.0104003510214694,0.00843741633889051,0.00865554745903487
"Tapajos2",0.0107337379457325,0.0117421157753512,0.00815100695468921,0.00809841516510065,0.00843047303510887,0.00862420543034689,0.00877971835460906,0.00918109338107897,0.0291583883882641,0.011371980370076,0.00823576649732913,0.00879707361163114,0.00877574895103393,0.00876740226275385,0.00674657457618235,0.00992590317211129,0.00987704030060137,0.00989689380883783,0.0103753467725959,0.00862322716816916,0.00895200301000071,0.0131222969105426,0.0103933407941963,0.0103097691091789,0.0113272114051622,0.013204477627859,0.00743552515041545,0.0115863667853904,0.00957759461140686,0.0119583347282943,0.00948896303962989,0.00855382755728985,0.00888031515106026,0.00971810405566375,0.00964702825641378,0.00887084737145031,0.00865119564884053,0.00883835769061607,0.011722094064118,0.00930134417000971,0.00993722821670712,0.00891344397059934,0.00911483633818712,0.00951456151240495,0.00743745745146628,0.00990507587443249,0.00938144993304401,0.00881187062446607,0.0104956407444584,0.0399102935963408,0.00953214601431672,0.0113201699037323,0.0149144324514074,0.0101895094438753,0.0108181658471096,0.00795020929690774,0.00974436511095915,0.00776487302563995,0.00818281142248692,0.00871004252249124,0.0096318618292456,0.0111431821895667,0.0101184840622583,0.0127626520485912,0.0214483592318584,0.00936299545436941,0.00792087594325937,0.00815778317228505,0.00844421734001582,0.00834649072520836,0.0121226262070668,0.0132697769658572,0.00818905569802698,0.00956214817786541,0.00876435079263511,0.00806521614029771,0.00967162467402938,0.00772969007030403,0.00887037561419405,0.00648067821818787,0,0.0115620543445259,0.00928672009845687,0.00729040991512114,0.00980374944721259,0.00937006611156618,0.00905433698092931,0.00975706688142495,0.00859653810408406,0.0164198814457591,0.00917293363305831,0.0117785993928807,0.00737449098872016,0.00942354869760024,0.0122556222600785,0.00985589322940471,0.0114689032252094
"Tapaua",0.0135172714056661,0.0137767804793469,0.0108926774099169,0.00879840411336755,0.00928301006792349,0.00992166625917349,0.0115322778586583,0.0123705710549696,0.0371982916498603,0.0126402156873649,0.0100653227873467,0.0149140779856138,0.0112899179622279,0.0137875958741945,0.00749768353222301,0.0118496184536158,0.0118191524400345,0.0124242897636507,0.0143256720581215,0.014150876066111,0.0121727058886603,0.0114910345285324,0.0118668375604952,0.0130365660687219,0.0129509019666866,0.0128434190148562,0.00997834631122333,0.0156669196690835,0.0130498140999782,0.0141736209732749,0.0134426247471523,0.0118589645254053,0.0110302341873399,0.011234800215949,0.0129813413355919,0.0103244085187182,0.0128258776569914,0.00978981518930676,0.0114311586395555,0.0119019271369047,0.0102563481299573,0.013032603897613,0.0128825555614595,0.010357719344514,0.00878999401504884,0.0150979200754374,0.0123806996403069,0.0123217092924581,0.0134234354991434,0.0578650428206019,0.0127519094018534,0.0155307452785389,0.0149039610430088,0.0126485838274723,0.0116192343691922,0.0141617441060607,0.0123899557720345,0.00760735060089307,0.0120422016799948,0.00945669392949968,0.0102101627307838,0.0110908247007868,0.0124716986990885,0.0142564736228945,0.024684825388524,0.0149904974457741,0.00699913173486827,0.0121696731970949,0.012297692249697,0.0103314606182611,0.0131514621543031,0.0163984997305307,0.010884335856344,0.012979540700128,0.011991469579776,0.011798244675636,0.0128083762933685,0.00859187729566309,0.00884844976579296,0.00830408657561399,0.0115620543445259,0,0.0100295204396914,0.0128118610914519,0.0125871458676937,0.0112503953958621,0.0101197262411279,0.0107951609501834,0.0116565114252188,0.0140868606946518,0.0121650062310869,0.0146857641719602,0.0107285236680267,0.0138643045746648,0.0156373131484201,0.0142956525756281,0.0139429786115788
"Tefe",0.00979767544743238,0.0087846368441246,0.00645271089396331,0.00578615581230614,0.0052361662070686,0.00575608217001836,0.00743524007038496,0.00756590871405068,0.0330665797802862,0.011713633760615,0.00807926075231736,0.0106837376492433,0.00924551739775192,0.00844077981754934,0.00616575417339813,0.00729289266386936,0.00844109970921397,0.00815345669641496,0.0103895874519959,0.00599824202141087,0.00729364232125547,0.0132066670709708,0.00835746471758136,0.00870961939684653,0.0141455009542832,0.0132454296287491,0.00683244120775368,0.0101592315331808,0.0093596251687159,0.0110370221328809,0.00892145062779706,0.00835447555981344,0.00667191445415847,0.0079747084244576,0.0098206345746392,0.0070273029691184,0.00743620667498882,0.00641834378238678,0.0118083882567734,0.00525167818516397,0.00588716577816147,0.00664513151937275,0.0072031513643357,0.00701463592229224,0.0067141016677656,0.00833393558716489,0.00810818751122149,0.0081395966102991,0.00902550286235212,0.0551856247493651,0.00892366942970564,0.00995402774003602,0.0112218820031302,0.00895483751843863,0.00795399291881211,0.00718607856864864,0.00825935910626904,0.00488200409542626,0.00920382661634134,0.00743047579978921,0.00764894198621843,0.00702459733905125,0.00972326835026867,0.0108434690151131,0.019671195476662,0.00887432212659875,0.00682796858518772,0.00734353107908953,0.00808557479483268,0.00654588264167452,0.0106486129563537,0.011806374400585,0.00637880401244046,0.00717204951787937,0.00598286601714298,0.00596956673632872,0.00699575976379976,0.00612920486826392,0.0068033327502072,0.00614304208545439,0.00928672009845687,0.0100295204396914,0,0.00872186455644466,0.0106088225887373,0.00713777020095703,0.00785279795334123,0.00958773878297949,0.00694946429971178,0.0148389104553179,0.00856319885756742,0.010437600992101,0.0066714017029792,0.00963276633539665,0.0128168132903774,0.00979653335895487,0.0101822231713678
"Teles_Pires",0.0104843359151607,0.011404209606487,0.00883459214348345,0.00823440891169424,0.00897188976450362,0.00841093733546392,0.00859541893397689,0.00928159079805911,0.0282297085085943,0.00526755302771113,0.00831258582483467,0.0090031041543622,0.0097869000165632,0.00897320359823008,0.00778003537598417,0.00935627506804277,0.0100157933151117,0.00949288593329997,0.0108778837233776,0.00842226012312582,0.00948526709424104,0.0120976828613776,0.00929238059790162,0.0121186163007274,0.00930012250061548,0.0134310487087185,0.009096209273105,0.0102098434690206,0.00736186575511027,0.0119338069778375,0.00917455333296623,0.00731123056617405,0.00979125945852788,0.0106526086543718,0.0112471763680272,0.00897204318257436,0.00828259752796552,0.00866691561691025,0.00855655922946036,0.0100329392627724,0.0093442571321644,0.00875857870942279,0.0103654516671133,0.0085417341264744,0.0078309026866071,0.00863908756719821,0.00979726840227495,0.00935246454491591,0.00913339815844209,0.0422794922541533,0.00983021596408085,0.010803788239039,0.0149523303980061,0.010572673525452,0.0121309495506344,0.0100400610116181,0.00851884437853156,0.00862878754516499,0.010280518359612,0.00830781644124107,0.00810309353715489,0.0113009118663329,0.0102847428261618,0.0111447484624428,0.0198971092740744,0.00901198063957085,0.00840059234572181,0.00915974596525761,0.00855838381464535,0.00839234244481679,0.00989914829760881,0.0124502809642698,0.00866536093388997,0.00898895809278495,0.0096082046084491,0.00785637978297203,0.0101429378522033,0.0089876061646718,0.00922986542578177,0.00774497814281941,0.00729040991512114,0.0128118610914519,0.00872186455644466,0,0.0107579575221353,0.00814407252033272,0.00925887370007131,0.0103046109248399,0.00871697281346287,0.0174194474306127,0.0113652519322,0.0113061581363994,0.00772450965043654,0.00853303100886827,0.00938605166259629,0.00836409833919965,0.0109471172338934
"Tigre",0.00866302726224751,0.0100805819246472,0.0086940431149693,0.00923478974905757,0.00996963197178106,0.009898465257633,0.0112475331035783,0.0101509989772213,0.0271976456814519,0.0134484922063137,0.00918508319511992,0.0111469409149113,0.00943144610657291,0.0106951841812846,0.0095473787393357,0.0103019106395741,0.010042105490618,0.00922112052581267,0.00967397837490899,0.00910325397437403,0.00778096726701183,0.0143867970233657,0.00992213523211924,0.010814061809751,0.0134010155306609,0.0118462187539581,0.00920149707366376,0.00945193251209915,0.0112000263987917,0.0098786741204708,0.00960693717078386,0.0103993269471469,0.0101624356910636,0.00991956826493456,0.0124999624678278,0.00977543868900834,0.0100675469375683,0.00762752551111613,0.0117006618698172,0.0102362226848202,0.00942388872178801,0.00960358545389168,0.00904506720339503,0.00897942024147649,0.00853246879273475,0.00927682943705281,0.00796676584093123,0.0090380519557856,0.00981894466110551,0.0420844732983732,0.00840729308021714,0.0097000550409922,0.0104711317893722,0.0114111002462907,0.00984766650910381,0.0086797247421762,0.00924843057175769,0.0100400087095009,0.0104370620721568,0.010810914261879,0.0103720844939485,0.0107263744830551,0.00838966807183784,0.00900985053690571,0.0236148568189884,0.00939993219552779,0.00897439867156396,0.0103044315211048,0.00875128270145406,0.00773326382765566,0.0119089326411393,0.0111107956900606,0.0100631590230178,0.00966474290173928,0.010612042242641,0.00901432074852185,0.00914066218933816,0.00766620467595539,0.00731137288978485,0.00862683656856627,0.00980374944721259,0.0125871458676937,0.0106088225887373,0.0107579575221353,0,0.00881933009363468,0.00916842259804435,0.00882645402551954,0.00681978033133917,0.0132907491490518,0.0115315749200598,0.00966623781430793,0.00922806690956042,0.0107073989678571,0.0128089600445809,0.0107048435081391,0.00981274517427537
"Trombetas1",0.00884863446418412,0.0079264695928736,0.00794898340319872,0.00462666657993839,0.00655980888136833,0.00787117127783571,0.0080998832800514,0.00983451534002436,0.0316552395474047,0.0117423591410156,0.00731289789750689,0.0108360994706692,0.00771968643523994,0.00889799230139161,0.00578373814476046,0.00771205747605373,0.00822016547013876,0.00750582964970077,0.0104168189888098,0.00783111073197795,0.00779682077458681,0.0133884990796446,0.00904744049537905,0.0105034184928601,0.0134318196020582,0.0132584026100405,0.00699670699633595,0.0104161114555156,0.00834550385562712,0.0102752075306695,0.00850524326525833,0.00929780459250532,0.00734603440953566,0.0071584048394289,0.00903007992516021,0.00787126764563171,0.00739502178959784,0.00822981981305324,0.0117561134091582,0.00706453041120497,0.00764478432329599,0.00654515663796142,0.00796551400544717,0.00780815576376579,0.00704671800864258,0.00881476447923324,0.00809336219309724,0.008061301756437,0.00880307467833213,0.0444033151408141,0.00899049893143154,0.0100703672320882,0.011241789537828,0.0103416877565334,0.00849318917532329,0.00712302146109178,0.00822353746943105,0.00566501857466361,0.00839920719753213,0.00684518118925552,0.00762107687046131,0.00774231431777223,0.00935787970109309,0.0110917555358482,0.0227158045583206,0.00898213531539179,0.00657283423228493,0.00821048557959463,0.00850434587680598,0.00757358095012311,0.0133320150145606,0.0139122882431988,0.00688445299991815,0.00807924770090464,0.00829786902050851,0.00810660352604454,0.00850548074941408,0.00668374676405477,0.00741368458658212,0.00634332652167873,0.00937006611156618,0.0112503953958621,0.00713777020095703,0.00814407252033272,0.00881933009363468,0,0.00787623775046526,0.00940944240250108,0.00790207320039362,0.0156986282312311,0.00935186140983005,0.0124059675286333,0.006119767073213,0.00958288856076772,0.0133107691538225,0.0114024654198156,0.0100763629275418
"Uatuma1",0.0111765307742058,0.0112948710942264,0.00668367278520195,0.00689632930357197,0.00607637071755254,0.00770644836186948,0.0067938960570782,0.00864705659427035,0.0328868582526094,0.0130512099991019,0.00757348530770895,0.00962773118133785,0.00793790599038961,0.00834468006068815,0.0057565738337003,0.00891035658817077,0.00957095535786378,0.0093765431456348,0.00920479967513482,0.00829484635163168,0.00978065482898155,0.0115666739543428,0.0094005370827345,0.0105346809446444,0.013096106079303,0.0116162417105764,0.00617473157171474,0.0104988443763966,0.00972458017840609,0.0106116526287286,0.00869520465280133,0.00930238375802404,0.00774684903574321,0.009839519724078,0.00756522078764094,0.00866032909492596,0.00783066959247163,0.00903452964822834,0.012183122224439,0.0085410500367834,0.0072913043584194,0.00789386066934464,0.0080774928528613,0.0083729889054713,0.00648940155827245,0.00902326967310348,0.00799041451486973,0.00870905703799779,0.00831962337638192,0.0424911406455858,0.0104989523588553,0.010183170287505,0.0137347240989775,0.00916465750638738,0.00901791076570399,0.00971791067577221,0.00910984453918144,0.00549555509086115,0.00758214213587898,0.00787081443549395,0.00868576061696883,0.00880137749628051,0.00896444634752605,0.0109950006740962,0.0242382749183134,0.0102628198952608,0.00600264482214041,0.00797012819355102,0.00826396495128672,0.00819546572839659,0.0111996088951414,0.0128883939972074,0.00787927058428148,0.00866903994804533,0.00776292538629284,0.00810329559715259,0.0101392861353707,0.00730097070593924,0.00753488048336782,0.00647689153433012,0.00905433698092931,0.0101197262411279,0.00785279795334123,0.00925887370007131,0.00916842259804435,0.00787623775046526,0,0.0104630369824273,0.00788929776669104,0.0148350150386696,0.0103691212580117,0.0116928921157636,0.00752892299013312,0.0102716439636172,0.0116002479763172,0.0103178152065469,0.0106140605505631
"Uaupes",0.0104220731046833,0.0118337717392127,0.0104296171863114,0.00872226180815257,0.0100471509739532,0.0084127825099366,0.0082521228126124,0.00802393188479737,0.0334122644509968,0.0128861868947664,0.00930507570408331,0.0104737640592054,0.00994662235384015,0.00940638385204036,0.00827956738819707,0.00985137865648212,0.00897364019030695,0.0089880613641943,0.0101013898510716,0.0111572771343885,0.00885836551030163,0.0131430513415162,0.0100687392198656,0.0109464768405357,0.0133875366444632,0.0112087864364574,0.00979396273394931,0.0103731876445383,0.0100957866078307,0.0106547442716211,0.0100517046090447,0.00947787149700894,0.01031021845516,0.0108292244969776,0.0109952484437077,0.0087324774843122,0.00873789900307168,0.00947825403946586,0.0117795139752521,0.00878125866492835,0.00935541287171504,0.00990545153566777,0.0100391190989586,0.0088498782982151,0.00860466900656383,0.0103541661900814,0.00886216032737058,0.0101201551518448,0.0105800363845067,0.0456436728572304,0.00964127238814129,0.00876191631211826,0.0132695597638218,0.0124221508460018,0.0103037903910033,0.00899565426154205,0.00948324658543988,0.00953003273493156,0.00910942871943851,0.00763203648070917,0.00794437924542729,0.0119584070584762,0.0101570970992517,0.0100653110332349,0.0222583442488362,0.00914584087225566,0.0095412914219193,0.00909518572963552,0.00981556079532652,0.00720990552892428,0.0116479174032004,0.0121421762556833,0.00923766914516925,0.0100108183223892,0.0095338467127258,0.00981078451277818,0.00980822789101088,0.00690413426801807,0.00788396206324688,0.008370021483066,0.00975706688142495,0.0107951609501834,0.00958773878297949,0.0103046109248399,0.00882645402551954,0.00940944240250108,0.0104630369824273,0,0.00888226580044258,0.0148703307725318,0.00779079814725431,0.0115974762873033,0.00877296284343766,0.00994402320470936,0.0109038925065772,0.0112085157427941,0.0109113463199367
