"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Solimoes4";-1.83140085134742;0.357490505114727;-0.121800583835327;0.0856468141753265;-0.240458784600136;1.0080903028845;1.25346028732593;0.393080072278206;-2.08776036510562;-1.98291344734504;-1.13587090163077;-1.98410265349583;-1.4915488428116;-1.49887328356072;-0.428832957613864;-2.5522280756236;0.332907647739459;-1.74047159897179;-2.63430918140843;0.780040640293549;-2.76642396986253;0.969196182806613;0.72431770085069;0.59493182054997;-0.0259227518408719;-1.86640780169614;-1.24630983078152;-1.90065062967374;-1.82166176649089;-2.59290602514859;-0.778349807209425;-2.10299062439505;-1.42782684286673;-0.300740235498847;0.770147720434306;-1.84325518868314;-2.43790902937826;-1.18826236590776;-0.718964601502922;-0.647116362881036;0.133480969013747;0.178117445949434;0.221355986062529;-1.07053810958623;-1.75684211566968;-2.04114034605014;-1.78049358339319;-0.788305767943375;-1.61613803706836;-0.623276181627069;-1.10164106120636;-2.0565307436213;-1.64330984385443;0.517174384205512;1.66737032183468;-2.28221623212253;-2.61164888068068;0.124196692965395;0.145216531258741;0.433964304312713;-1.73056997788617;1.65443271949433;-1.83215687680577;-1.77095421933791;-0.444516269335981;-2.44148638040771;-0.9044668597311;0.0807615909091966;-1.66146763004366;-1.18623375450028;-1.04327502696045;-1.74625820512281;0.279105928849698;0.0251673448984932;0.125831822708719;0;-1.03507301153407;-1.28218036536691;-1.41156759553451;-0.360173040491578;-1.29365413895564;-0.649553853886364;-0.831645689876365;-1.63823744179937;-2.2330978472897;0.727899015159922;0.233612437731963;-0.769443625786987;-1.74088261737795;-1.18887000046778;0.303071109227326;-2.7033077491056;-0.874560396061841;-1.47915825167211;-0.510588990074262;-1.46993936344774;-1.01725110389874
"Solimoes7";-2.99855322351662;-0.768744973909379;-1.72496865122577;-1.68712732326826;-1.84441122693141;-0.586633351907034;-0.337518554459158;-1.1374704970334;-2.91581648762003;-3.21190399629557;-2.71073502275684;-3.12434662881461;-2.90606780618582;-2.88276330790856;-2.23402066303717;-3.54760639675237;-1.32853653968795;-3.29207120269975;-3.64810010906735;-0.784639694568267;-3.75173237108257;-0.267683947779673;-0.664876422710284;-0.973309637794705;-1.49889446419092;-2.985182246522;-2.8040537896826;-3.08529573039019;-3.16813714657342;-3.55526285014506;-2.34490127827125;-3.37568040412855;-2.67227855160954;-1.38515454121127;-0.746468698130804;-3.18965067068023;-3.54574755400132;-2.73212129118235;-2.19515483794117;-1.90726999824963;-1.58102000163179;-1.33677451353264;-1.24604819361149;-2.59327879315048;-3.1002087092728;-3.23002915291221;-3.26187650064556;-2.37008736034357;-2.91676444064541;-0.917375153913221;-2.62162078759286;-3.18438525461127;-2.82742082886904;-0.976843596333945;0.258735955627343;-3.52975143460652;-3.6797425145139;-1.6691298986048;-1.41395010295423;-1.58772239160193;-3.19370837976942;0.359718404099521;-3.11607223527257;-3.18899499025635;-1.0330259022451;-3.54704005047122;-2.43304107415061;-1.64960266845013;-3.0605363848417;-2.87862409100637;-2.3157124269121;-2.87497743863511;-1.32303561049541;-1.28374724026439;-1.44753124719357;-1.03507301153407;0;-2.91816496979063;-2.8928665940815;-2.15654811965495;-2.80435436530776;-1.90267684508032;-2.31643983803983;-3.15362847405444;-3.55297546726856;-0.840600598294236;-1.5560475453796;-2.37637845045364;-3.22392486469454;-2.61006872486494;-1.29386850810228;-3.72608952596074;-2.47543612086167;-2.70478016944101;-1.90652405804789;-2.82038444086931;-2.49145354879981
"Solimoes8";-3.43585541574277;-0.80468572302391;-2.3185282884356;-2.31821353287961;-2.40437995658364;-0.849335693486946;-0.754855634154561;-1.52170191086213;-3.04541841017845;-3.54921722064289;-3.41910928531646;-3.46973043357484;-3.50491782821098;-3.50452733717424;-3.04750388482321;-4.09882578960567;-1.71268843211263;-3.95326429638594;-4.04037607224812;-1.16385764635899;-4.33082759877453;-0.433795986673459;-0.929416372320667;-1.29897766322027;-1.75979412443224;-3.38433359467423;-3.61863743138845;-3.60020670455245;-3.6853375580201;-3.892821742641;-2.92942539495907;-3.89179766543345;-3.30562467344737;-1.62630840046576;-1.09142447432142;-3.77939946138606;-4.16305251204168;-3.36410345047016;-2.74779873855861;-2.2144941824288;-2.1402062204595;-1.78285210679592;-1.5576947533925;-3.25315770787257;-3.7652880350407;-3.59777449156297;-3.90670009082088;-2.94299068309368;-3.55727976593317;-1.06395739264058;-3.14963950489981;-3.69281371831899;-3.30075022190517;-1.37638544192954;0.105505737426234;-3.92356574687814;-4.25302702088273;-2.43960193026508;-1.76058091012278;-2.34035092152419;-3.82435341546909;0.195740564748003;-3.64982356972807;-3.6082392731301;-1.15724341595413;-4.01633745522223;-3.14695347849184;-2.01379200438766;-3.72231469470823;-3.69981653773128;-2.6710476085797;-3.31287124183027;-1.90004717645663;-1.54877090821937;-1.96115930020565;-1.28218036536691;-2.91816496979063;0;-3.62123746123139;-2.92329328487499;-3.37128849028652;-2.14585032539058;-2.89251468746923;-3.78279197752214;-3.9928736795987;-1.20109127539122;-2.11084887335003;-2.89062621290047;-3.89582887647167;-2.96496449004022;-1.74538806643627;-4.08868973935286;-3.21925311275472;-3.22763144705619;-2.34428908160404;-3.30022230749256;-2.94138294220045
"Solimoes9";-3.38163641946351;-0.890843825852466;-2.31006521845733;-2.20526688397205;-2.36342836286839;-0.841635534082662;-0.406972590621263;-1.22113658113169;-2.98292381436516;-3.4123518468927;-3.27301663613195;-3.40467978403241;-3.43042731119149;-3.35956043467637;-2.89396065634254;-4.04409451185462;-1.51301678473903;-3.81301310309186;-3.98576996813482;-0.988021685590146;-4.32412737615225;-0.231252606924909;-0.761087264472495;-1.11436637868932;-1.52436614710882;-3.29019440100614;-3.51982798319825;-3.5474689191698;-3.54872528820925;-3.84080974257284;-2.80153220251903;-3.77007781574836;-3.26931665413313;-1.67184905446815;-0.788339708784519;-3.7198440339363;-4.08217520004526;-3.31212981154783;-2.58843239570113;-2.243495392565;-2.04243290378369;-1.79446924763585;-1.55527476106014;-3.11454693567708;-3.75918470612829;-3.59290455220812;-3.84153387916607;-2.92205704247789;-3.46942868392787;-1.08393357987947;-2.99262410605481;-3.65026618111716;-3.24362400914058;-1.15998200624521;0.348602110744939;-3.80970024050119;-4.18507650870416;-2.35933783474307;-1.7624476698428;-2.13334914155385;-3.71686738473792;0.425726639537075;-3.58533866929382;-3.52253038257168;-1.07276210461426;-3.98234375785794;-3.0849997599511;-1.81850858142759;-3.62209039876784;-3.57008875860496;-2.51803394044482;-3.29050496618898;-1.83021624570878;-1.57114216771031;-1.77400883018977;-1.41156759553451;-2.8928665940815;-3.62123746123139;0;-2.74286498724541;-3.27809231991447;-2.04974420534023;-2.88839517109107;-3.61553786481133;-3.87787549508944;-1.07752904763998;-1.84291539933687;-2.79850981082215;-3.78205715463203;-2.82506837381073;-1.56288698092161;-4.02547681794929;-3.14829389770657;-3.10626973546167;-2.17249744047626;-3.1540180239087;-2.85626833193564
"Tapajos1";-2.98414871816066;-0.134956760541008;-1.42593470596809;-1.51792445436971;-1.61693341511397;0.118125148822399;-0.389133848124437;-1.21725759771936;-2.78192877417716;-3.3032348250166;-2.75597171341736;-3.1095144055339;-2.78018346187698;-2.97251141004256;-2.23339572753661;-3.65497702169244;-1.13490312831439;-3.47194200629561;-3.59400944120087;-0.481152524755028;-3.82424582766389;-0.150425312306944;-0.497352384087083;-0.711893866705486;-1.45549383683903;-2.93023118618646;-2.85084739817346;-3.09695568013006;-3.34414468176734;-3.52394652997737;-2.2008535223131;-3.58109106766734;-2.50867786597998;-0.936847970184838;-0.829547570500779;-3.09587426340403;-3.72672087639159;-2.54143128078427;-2.26907928836162;-1.53694272374598;-1.27239648204405;-0.788300095159006;-0.637109243491758;-2.53406025374963;-2.98799373010954;-3.10582048429467;-3.23256982003333;-2.1021580697233;-2.93757161304949;-0.781471028334486;-2.49660816191718;-2.97457236806786;-2.58527572679581;-0.848591114586968;0.469107337405958;-3.56735805105527;-3.75421877869756;-1.29773230756621;-0.812702649584871;-1.34434839543619;-3.35935180657466;0.551592824047376;-3.00203556037234;-3.12288379583293;-0.979027498031672;-3.52099892608258;-2.22253101306392;-1.37276547094778;-3.01388767265938;-2.92236015555313;-2.19972761258801;-2.73565714637767;-0.884101723543005;-0.72466598389646;-1.34166203039186;-0.360173040491578;-2.15654811965495;-2.92329328487499;-2.74286498724541;0;-2.92009799935977;-1.59113242889339;-2.07845943507711;-3.3962293329647;-3.5638654098965;-0.502642755318673;-1.53796659821689;-2.29352293232002;-3.27521110929227;-2.44357785843486;-1.07661445313216;-3.6579861607805;-2.51099030650779;-2.77422612051308;-1.89976095655944;-2.93379065708867;-2.35766996629786
"Tapajos2";-3.52725447209051;-0.995351761535564;-2.33131358151874;-2.44533756010144;-2.43861555825633;-1.07997404780443;-1.67018963780255;-2.34325299554967;-3.27609041272481;-3.86479453100417;-3.36058786795963;-3.63063844274255;-3.2994656150024;-3.47524673096155;-2.98840837250075;-3.93481510117756;-2.23133092566616;-3.94372903643878;-3.92293387942797;-1.60674784694775;-3.98904940758705;-1.08980053198248;-1.5905328160959;-1.77178225834562;-2.42293253300024;-3.4746126654042;-3.32880710610477;-3.59931676654452;-3.87748953078576;-3.85936427529061;-2.8475691877157;-4.00313645108171;-3.06831753036351;-1.73494436435364;-1.95465457052301;-3.48269611099924;-3.95083001849988;-3.13662969577145;-3.06356901383695;-2.29357012175377;-2.29817112654721;-1.74794551246644;-1.58742226574839;-3.12992403988326;-3.41410247434807;-3.51979975615735;-3.65017323146612;-2.81825289778226;-3.42831318609592;-0.975681393689195;-3.13909822203099;-3.33617190479719;-3.11929848410571;-1.80484976332665;-0.743436402407818;-4.04403132998254;-4.01558796052156;-2.19547891769228;-1.72749697994836;-2.36568337717754;-3.78824376224048;-0.619766550207293;-3.44844929777236;-3.72169444543134;-1.50166737806236;-3.87064200432622;-2.93116698733915;-2.39405163400527;-3.44015614293121;-3.48568744442346;-2.95655504070265;-3.26078335896744;-1.91611355704954;-1.56205041380971;-2.3372717698443;-1.29365413895564;-2.80435436530776;-3.37128849028652;-3.27809231991447;-2.92009799935977;0;-2.33518945418876;-2.79122051419424;-3.9016886251017;-4.00207445836905;-1.69613339666557;-2.58556751658456;-3.13215340172441;-3.69024472198637;-3.11565499326451;-2.10613267376019;-4.01007401906009;-3.17220287835053;-3.32024968432725;-2.73276809843038;-3.56755179591693;-3.0197585653009
"Tapaua";-2.47426219184371;-0.722226567776324;-1.22348966234437;-1.23742094774126;-1.30214689899036;-0.454099145977078;-0.633784622461269;-1.20741214095854;-3.11012624741341;-3.10701304054629;-2.00495742233961;-2.78846671586322;-2.20814507444147;-2.30290631962439;-1.67934518197577;-2.79778756438367;-1.25630406420415;-2.67640098972522;-3.06602001440443;-0.773424274914125;-2.87316428993657;-0.743236406682405;-0.901443408078294;-1.12257357476251;-1.71056851473586;-2.67519896341842;-2.07799454801591;-2.72029431009052;-2.66500328938387;-3.03831388926928;-1.76056904878439;-2.88802833363918;-1.90933815746113;-1.12122549529438;-1.067856946591;-2.3482071746494;-2.72224426203912;-2.00227238649314;-2.07637111399608;-1.44085967091374;-1.21436251482189;-0.914203721289091;-0.824356565960041;-1.8932351834968;-2.21756817099376;-2.44050328908131;-2.48248384543657;-1.69448166148574;-2.26943371076237;-0.961055360450683;-2.188044131921;-2.52638566203194;-2.37889769602665;-1.04571824323527;-0.213552143027062;-3.11411979502584;-2.96232498972245;-1.14766988342659;-1.03992903663294;-1.32167254802412;-2.57679180718131;-0.0620412134595692;-2.41852310083297;-2.89992227492945;-1.26680004726892;-2.95490943568318;-1.78363553691688;-1.44061832295409;-2.38136194286068;-2.17780567370366;-2.20602622628763;-2.43005692275274;-0.913395496000562;-0.841733523157566;-1.24024126448882;-0.649553853886364;-1.90267684508032;-2.14585032539058;-2.04974420534023;-1.59113242889339;-2.33518945418876;0;-1.67999419556524;-2.61453674515096;-3.15674551595437;-0.674985897795686;-1.40359807119569;-2.09846719321586;-2.47097239044679;-2.50223865467385;-1.30215221435471;-3.24308498749489;-1.80248807679161;-2.28528028424134;-1.90853765443137;-2.49539793325047;-2.1104657468012
"Tefe";-2.9633783600509;-0.477383011500695;-1.59868483129234;-1.55888398184482;-1.73233212594032;-0.236399366838341;-0.115969771111826;-1.009602498253;-2.75066268266083;-3.1422924471906;-2.71690872615406;-3.07023763012241;-2.83974396080209;-2.87626139633441;-2.1879354761213;-3.62560542174352;-1.09076596853308;-3.3029968386057;-3.5492310400878;-0.52432186670702;-3.80984496450592;0.0397362381998821;-0.439644241252728;-0.706083256011157;-1.2269819325286;-2.87457725795518;-2.80624227024754;-3.00631475268888;-3.19977020816924;-3.49893849359507;-2.19480953561018;-3.38742812168003;-2.72443349735348;-1.23957754360686;-0.550818599384225;-3.14353465560208;-3.64725488456142;-2.62327157468035;-2.09506421443236;-1.78648101922653;-1.40460733135119;-1.0936189698654;-0.956618791783613;-2.54012300239949;-3.1481222203244;-3.14550347003453;-3.21772135431731;-2.16682683635172;-2.93975363694819;-0.861201309587797;-2.42528601458288;-3.05580069319889;-2.66011258343391;-0.730203635290566;0.591818098999493;-3.45848935728583;-3.75059834318724;-1.48659836450979;-1.15143943891386;-1.33538809943884;-3.2031274732114;0.627701935544985;-3.07792562023088;-3.0262437227833;-0.958411284453073;-3.54676357387976;-2.39261771568942;-1.35102440136874;-2.95839365253323;-2.87173295754127;-2.1910813249215;-2.753239437468;-1.12667876118781;-1.0860118589299;-1.31802446030957;-0.831645689876365;-2.31643983803983;-2.89251468746923;-2.88839517109107;-2.07845943507711;-2.79122051419424;-1.67999419556524;0;-3.1791193099136;-3.49343570461285;-0.661088023400872;-1.4072078626131;-2.26629621285754;-3.19396438375874;-2.31550829856687;-1.09955192729623;-3.65730664865773;-2.50078518569184;-2.6557307072654;-1.77089569387103;-2.83282118099808;-2.30658103716901
"Teles_Pires";-3.80762858475024;-1.24128600138284;-2.79739929167358;-2.96285220127873;-2.96488105963486;-1.5421901751098;-2.3010276030618;-2.875356198913;-3.49878784511892;-4.17097718263506;-3.79813997911948;-3.93210349487565;-3.65846026476829;-3.8498192740669;-3.51740264578577;-4.22625868451677;-2.71119859669537;-4.28011039154305;-4.16465583359827;-2.12101142458446;-4.24400350999472;-1.5551672429225;-2.04624085601841;-2.24909576345603;-2.8749746491542;-3.76384036369789;-3.75413890309866;-3.79934461308173;-4.17626722041383;-4.1160067669188;-3.25821698693654;-4.26489516417657;-3.38560872258473;-2.01356966600321;-2.54411068476264;-3.85852122626878;-4.24872615856735;-3.49011731656934;-3.50352831539791;-2.64446089577205;-2.77029267691613;-2.1706115720293;-1.95813310447922;-3.48190226201549;-3.80934800153339;-3.81902011170283;-4.0104908652184;-3.21982363856534;-3.77436769774191;-1.00592300039412;-3.50588838978845;-3.55646906449522;-3.35220263265007;-2.30448246503208;-1.30507959780621;-4.27930132604212;-4.27127295302012;-2.75214009570675;-2.16123456821977;-2.95917951658422;-4.1143149963194;-1.10768509886483;-3.80344482033982;-3.98157815196886;-1.71140932699789;-4.11109286383978;-3.40970038121691;-2.87791792259812;-3.81365770082285;-3.9012894098708;-3.319063366142;-3.47139411814469;-2.36688245412438;-1.95435381797484;-2.83176340497466;-1.63823744179937;-3.15362847405444;-3.78279197752214;-3.61553786481133;-3.3962293329647;-3.9016886251017;-2.61453674515096;-3.1791193099136;0;-4.27474277055445;-2.24440098574232;-3.1434636183906;-3.50013999439999;-4.0320947502088;-3.44751119266099;-2.54128746790121;-4.24415247017575;-3.63878365376003;-3.67397541563479;-3.13026721747631;-3.91897622906547;-3.39263820782771
"Tigre";-3.95050622033548;-1.923172548675;-3.14692381721216;-3.20927365366058;-3.191341358133;-2.18425299267884;-2.56733219386186;-3.0122657497938;-3.8684678797002;-4.28096460971166;-3.86472021730465;-4.05241661791163;-3.90789668205966;-3.97083039742446;-3.61955715891534;-4.29043023415477;-3.03611554073227;-4.32896151777375;-4.33508128621448;-2.59476828599276;-4.37581828906998;-2.14554440123033;-2.50700054411985;-2.73951782482604;-3.24320315124801;-3.97646671760004;-3.93485036664486;-4.14278750323549;-4.22845710804186;-4.25866703562262;-3.54623712245414;-4.35803051452832;-3.65065002437109;-2.47549393230778;-2.78774942463618;-4.05060910825196;-4.31324928100884;-3.84016278836728;-3.70703021899793;-3.01046383061075;-3.12086362620337;-2.6968694825007;-2.51383177650574;-3.72519728716468;-3.95638806217028;-3.96967479997753;-4.18100133463033;-3.49875016634417;-3.97405379989316;-1.38822054367324;-3.82722882780568;-4.04604581231908;-3.877139131535;-2.70036889733938;-1.84354228920291;-4.42244562495037;-4.39364504700164;-3.14092441009427;-2.70381192046335;-3.3543173361864;-4.21762238980451;-1.60944657551103;-4.01007347977546;-4.30358489477874;-1.95972956820428;-4.34152571206035;-3.57575111597189;-3.23801647996546;-4.10780491450242;-4.03384635387769;-3.60394877330118;-3.93158527489722;-2.80150873679905;-2.44113024774605;-3.05855554040455;-2.2330978472897;-3.55297546726856;-3.9928736795987;-3.87787549508944;-3.5638654098965;-4.00207445836905;-3.15674551595437;-3.49343570461285;-4.27474277055445;0;-2.49098447711666;-3.34046211095532;-3.74031447445126;-4.20901398599313;-3.92339621352607;-2.97146803250646;-4.45005029002605;-3.71797188732532;-3.84800169941556;-3.48577758213043;-4.02107123441038;-3.71967873913113
"Trombetas1";-1.99078738109474;0.643725972183806;0.00338944586239116;-0.0178173119386381;-0.212831795805093;1.26730641254859;0.575433066114271;-0.430409449708237;-2.24166514241701;-2.53684364890188;-1.34254243965656;-2.25536260205074;-1.3418390225729;-1.67957674475984;-0.585374084605668;-2.53649740859842;-0.0864425834239626;-2.24734082655818;-2.66408970312132;0.627329908106531;-2.52162223447476;0.551246419822846;0.368542677189728;0.282816088255947;-0.660260741247039;-1.98642007597143;-1.17584828040978;-1.79438331291017;-2.35121932558547;-2.68670730925818;-0.82345131592813;-2.53888333393303;-1.05933721151873;-0.0399068672516233;-0.0263984760745453;-1.68516690284116;-2.49398619667623;-0.955724171472226;-1.19858176784572;-0.53139207194449;0.0700373882795942;0.527174649364615;0.487831894728571;-1.10588463643679;-1.52029658631887;-2.08527828202839;-1.70050227793076;-0.638344864484621;-1.66392204600687;-0.400696417158253;-1.21879727975453;-1.62070953832591;-1.21858743176901;0.189072717749834;1.20584770983952;-2.62635845898159;-2.4806592945499;0.346691442058428;0.406780878113209;0.314552961192675;-2.09576590891795;1.31788444035938;-1.72659333812836;-1.90105525929002;-0.624531456291495;-2.25310476552477;-0.756065851614775;-0.234340059669349;-1.52995345546466;-1.31835876375721;-1.26968330839563;-1.49558715333352;0.527526364976781;0.296615721130746;-0.215095440582036;0.727899015159922;-0.840600598294236;-1.20109127539122;-1.07752904763998;-0.502642755318673;-1.69613339666557;-0.674985897795686;-0.661088023400872;-2.24440098574232;-2.49098447711666;0;-0.372547448262181;-1.11331593561229;-1.64857548582452;-1.31893679546439;0.0761322848158413;-2.63571831130736;-1.03984422924565;-1.67807740611477;-0.837037292486705;-1.97235756207928;-1.14067724552598
"Uatuma1";-2.66608460529565;0.159108057826366;-0.85076243443599;-1.03696033803207;-1.09952798788688;0.437445182782723;-0.684082937953824;-1.59644774350852;-2.75979583081916;-3.24196173596127;-2.21156577187967;-2.9206076776209;-2.12479129148367;-2.44924950015609;-1.64963194000129;-3.12898204082286;-1.18012683016232;-3.14631055753421;-3.20226063916215;-0.372211245078875;-3.03926571395323;-0.365246992344998;-0.568592394972996;-0.787839564833086;-1.68042597702707;-2.68570818244169;-2.02537553409642;-2.48144566531438;-3.13964754114183;-3.19030228679281;-1.67652858239948;-3.27535842338887;-1.65956672481687;-0.574266388353631;-1.21340827176119;-2.41555137841736;-3.078115972534;-1.773879023513;-2.20621274815185;-1.14331147057557;-0.930897561101187;-0.22087637872588;-0.230569542824549;-1.97247048817683;-2.19888711593611;-2.68758508930496;-2.49058239161362;-1.49313512810051;-2.40993755545199;-0.509801880713607;-2.11604038552973;-2.1628179374024;-1.82591736242184;-0.832828872854345;0.132922521776752;-3.37798733476906;-3.10363762431121;-0.597413065124586;-0.335983537578311;-0.936267474980161;-2.95225462068007;0.366099126599287;-2.39762882883829;-2.81725669844445;-1.03692829602472;-2.89161202282268;-1.56479824750521;-1.30922780876617;-2.25439520865826;-2.30256605930631;-2.07886412725615;-2.11442503523298;-0.288187801829316;-0.288046462412186;-1.20773953868125;0.233612437731963;-1.5560475453796;-2.11084887335003;-1.84291539933687;-1.53796659821689;-2.58556751658456;-1.40359807119569;-1.4072078626131;-3.1434636183906;-3.34046211095532;-0.372547448262181;0;-2.13456223661914;-2.51101766151874;-2.17050171989613;-0.916458825308545;-3.24410355386408;-1.90029873879931;-2.44065374229287;-1.76244117833143;-2.84568276672599;-1.96264775431939
"Uaupes";-3.0767525618409;-0.665327194549287;-1.74298330679455;-1.90271995523406;-1.88951383927739;-0.576295841888983;-1.21339551365798;-1.91973182219094;-3.13082278732846;-3.60214813472608;-2.83251165094844;-3.28779129122431;-2.84335141146605;-3.02992924439551;-2.4246317048343;-3.5880402237099;-1.80167278742425;-3.57029902925878;-3.65895900865201;-1.13670792947255;-3.61882168193755;-0.88734506226348;-1.22824311869498;-1.48740384570346;-2.16669886346316;-3.12819834335543;-2.86414571852006;-3.10442543524683;-3.52991379528432;-3.57035435268076;-2.39857032643711;-3.71532746285429;-2.53874769735714;-1.3473889478798;-1.59988271182986;-3.11941963473891;-3.5833393216252;-2.67598838099691;-2.69227509307878;-1.87917680148864;-1.78121722414116;-1.21973528883254;-1.08812213165686;-2.68521889090442;-2.97956260345921;-3.17500988117477;-3.24621301003607;-2.31366501145892;-3.00139715570618;-0.814001848626053;-2.74463916667088;-2.98911497721643;-2.66456996707736;-1.42519349048564;-0.4159252538969;-3.76007421347597;-3.67679937663304;-1.67658040592847;-1.32709858371627;-1.90520145655009;-3.41393454312947;-0.21560936944778;-3.08213031716732;-3.3643736651167;-1.30711599091452;-3.4918571298349;-2.39599027902632;-1.99169672648425;-3.02991665284691;-3.03996222753562;-2.63133900665072;-2.82651963413619;-1.29614586648477;-1.10896345150844;-1.8553712919082;-0.769443625786987;-2.37637845045364;-2.89062621290047;-2.79850981082215;-2.29352293232002;-3.13215340172441;-2.09846719321586;-2.26629621285754;-3.50013999439999;-3.74031447445126;-1.11331593561229;-2.13456223661914;0;-3.22660294224795;-2.8278231294751;-1.6831164268224;-3.73601622591727;-2.59076084017234;-2.90214510936562;-2.32750399451548;-3.25263809495269;-2.64589062934865
"Ucayali1";-3.69071853742267;-1.17584442160091;-2.73594055679657;-2.75818393380368;-2.75568763336672;-1.39808011186267;-1.30030905036541;-1.9348375966399;-3.29562217374899;-3.82126483737247;-3.65495209346886;-3.72176215458089;-3.71926216293761;-3.72977932103483;-3.39228479241092;-4.21604367236366;-2.13799232340761;-4.14948522709725;-4.19942579764558;-1.68438957550693;-4.4461333365809;-0.866380246111431;-1.42253538161464;-1.71259309138873;-2.19345218211362;-3.62898238086991;-3.86814551184986;-3.88088050396102;-3.93250824667303;-4.03616518132695;-3.17243121300841;-4.09993496587209;-3.55451817849831;-1.9238402325826;-1.53644366320157;-3.95179129728199;-4.3105579949584;-3.64127789627991;-3.07631045583796;-2.53373741338908;-2.59134950178982;-2.20099902325305;-1.94561832070387;-3.48812149611905;-3.93566442375697;-3.8041937423193;-4.13456865375689;-3.25321187520822;-3.75290983818022;-1.18829940206751;-3.41942908802535;-3.89452532878527;-3.60908933286964;-1.78876881518204;-0.391358820380929;-4.13302512707992;-4.39736119502489;-2.80899643719407;-2.15346187454533;-2.80044319788147;-4.02550162462628;-0.294606178533468;-3.87139058854835;-3.94665946348309;-1.36954830881533;-4.21826325796961;-3.39208123441957;-2.4314356386045;-3.95516790956581;-3.91213461406448;-2.99684908274061;-3.63886708194168;-2.31744934032946;-1.89495975966638;-2.37611065599467;-1.74088261737795;-3.22392486469454;-3.89582887647167;-3.78205715463203;-3.27521110929227;-3.69024472198637;-2.47097239044679;-3.19396438375874;-4.0320947502088;-4.20901398599313;-1.64857548582452;-2.51101766151874;-3.22660294224795;0;-3.33228986389845;-2.16916944617707;-4.29147082963053;-3.54526215146511;-3.51215100303546;-2.7951950291527;-3.58196137039591;-3.29840744662544
"Ucayali2";-3.21313710010138;-1.10145058640264;-1.95931179538016;-2.01014570608045;-1.97302589008872;-1.08448452247241;-1.4813331464582;-2.08209851814961;-3.6417774202278;-3.73063589234098;-2.87235187559795;-3.40761038409444;-3.02447647902025;-3.06917606642067;-2.50541591307035;-3.44643711395406;-2.02824145771383;-3.48741541737011;-3.72393269312193;-1.55272786109732;-3.55498551939358;-1.52040965090473;-1.61020998530965;-1.77844718608094;-2.59830476235414;-3.35734557065159;-2.91999111285758;-3.49528961258131;-3.45164836735353;-3.6345202537808;-2.62799097399076;-3.66771121361224;-2.51553924460823;-1.52752588833359;-1.84444545659437;-3.04514612218827;-3.42975591702942;-2.80913445969225;-2.87640191365056;-1.97787303724062;-1.97650410078733;-1.63358465815434;-1.482783551123;-2.72365557081365;-2.93530998091295;-3.12061850577512;-3.33275505377023;-2.43908024260565;-3.05355086319055;-1.4128322406259;-3.0285704515683;-3.36040511556155;-3.25094127333726;-1.80669866039496;-0.929062506476203;-3.7795356565532;-3.66840651672943;-1.87502148243858;-1.64753366755514;-2.17323833999473;-3.28995203614944;-0.70922752666083;-3.20789811459331;-3.74085761683512;-1.51800279336234;-3.64152407718681;-2.45953372968942;-2.25157231846447;-3.22973238015146;-3.0693822122074;-2.91307240335306;-3.27746518312675;-1.64648795368629;-1.40352136377361;-1.97915797143553;-1.18887000046778;-2.61006872486494;-2.96496449004022;-2.82506837381073;-2.44357785843486;-3.11565499326451;-2.50223865467385;-2.31550829856687;-3.44751119266099;-3.92339621352607;-1.31893679546439;-2.17050171989613;-2.8278231294751;-3.33228986389845;0;-2.00636185079197;-3.97299444174914;-2.60731687501861;-3.05174229444276;-2.77167105460291;-3.2249584435494;-2.94614805581985
