"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Nhamunda",0.437582449328426,0.379620089583124,0.117751719269833,0.0487872228198546,0.0653913055104943,0.112956765155302,0.237682074498358,0.398885555787846,0.395211607424536,0.421711929932459,0.122615387214995,0.435582878036791,0.307003399280193,0.316896545191291,0.0622045278060013,0.238518462942818,0.304374959964301,0.256394310476073,0.507126617170745,0.220094888582866,0.2476009977274,0.338038436833352,0.332831682722816,0.330980156368462,0.352775830266411,0.490948397208625,0.171736576368258,0.490542376437857,0.338642463889082,0.506475348481065,0.34237753392406,0.337360591542378,0.16518304953981,0.405146554918404,0.286600979798033,0.18880406488148,0.170377061888249,0.179105836915161,0.462420046318536,0.283522770113712,0.102076540362313,0.170828952197746,0.263122967626782,0.213113381437063,0.130092644541291,0.335654888603083,0.259003401900709,0.209215145462595,0.319078843016551,0.351620182283659,0.41984461939903,0.480389552723418,0.560161567969998,0.350771084626261,0.330683260138361,0.410946337567588,0.300677084027519,0.0386232084842463,0.21095293057321,0.103779837935681,0.177280516773801,0,0.330404423014216,0.528868411111173,0.156897575609543,0.400221897479416,0.0943670408390183,0.322317099560418,0.342316455089089,0.145987153374476,0.346276224417056,0.547639122889165,0.106026343807364,0.352328624597961,0.204767441411605,0.237318503286594,0.320080400378896,0.154246554179826,0.180326416506473,0.0394115679952867,0.249512209649817,0.309873641919073,0.115866247542529,0.267801309134487,0.458063785956675,0.0959112402715023,0.151740987795279,0.313826342942105,0.221790924298455,0.497939146456276,0.26222728610397,0.563603534997053,0.108075537036921,0.438256634109762,0.45438610843758,0.422505862196013,0.448327233747909
"Orthon",0.192487457738276,0.275030537600445,0.223640818341761,0.196153977972433,0.22527384634056,0.242566773638093,0.336809739131591,0.269297736803492,0.223079788241548,0.287270193085224,0.208859631203837,0.298294146098768,0.159059078250192,0.201224598459144,0.192851635942077,0.254775213498616,0.354728630442128,0.255350447064249,0.173634416503113,0.314934428627819,0.149088947426533,0.290889768940407,0.325242456812959,0.349360780741558,0.239993884456354,0.196083012624046,0.11147606068894,0.264247059511541,0.359514263277898,0.143463020116846,0.224267510035433,0.31896283921073,0.215319405143539,0.338693521898128,0.320585472724769,0.166306900114146,0.191832362943189,0.168529082894362,0.31899778916004,0.328672246848802,0.239442107020978,0.256027834003321,0.315333274012396,0.22209582220293,0.105798568261687,0.238127298256594,0.0618053082129685,0.138072049480211,0.209099172689668,0.261414597797223,0.229516973174507,0.29216938693649,0.285414154097065,0.360014716169222,0.290459981662106,0.250338561951987,0.188623547624661,0.159777560691932,0.406618071173642,0.298573645382274,0.342796647977416,0.330404423014216,0,0.266602497957876,0.120636097933218,0.262323739911779,0.182554932764923,0.281824202187121,0.23424358115695,0.137116327085747,0.243151824460434,0.243278422821829,0.19529541269921,0.262763438988924,0.32352585425493,0.291093493073808,0.294250828508557,0.134804791024625,0.141976469041845,0.198674248437471,0.342786047880847,0.228396819737944,0.217067241892532,0.346114850451625,0.265727396111612,0.314757327355204,0.383007454256065,0.337604025607984,0.159641780117999,0.227448435566563,0.35260096931661,0.256119882924521,0.218529212946786,0.330558503358118,0.279112651464955,0.333387500559766,0.159142075114642
"Pachitea",0.411849790345383,0.516552827013934,0.279390441527718,0.2673948170732,0.285327775633838,0.299285049165754,0.445474612643782,0.482607586180423,0.105345409974935,0.461181100697212,0.228298404636755,0.475549239460066,0.202484356790154,0.308746803171445,0.222400519896848,0.289044884523271,0.45492230042744,0.186996621934623,0.331561469144403,0.353439615333831,0.137815417732377,0.435489265960835,0.502709068261378,0.546779111054837,0.355698852362921,0.335527042231077,0.180505715397779,0.265139932015322,0.416115410602082,0.393692697309158,0.317618116164071,0.41201028122994,0.271275472282384,0.486456950431726,0.52444742872658,0.233487528032728,0.223261907374623,0.184223345251028,0.493145113415881,0.397734217639633,0.300563998862573,0.286560412233224,0.377987888163486,0.308749621117763,0.176747604085338,0.332204236230995,0.10221647844861,0.240196431971926,0.282019217144345,0.104213762444109,0.379535434548555,0.214051549290355,0.331863502031372,0.538225476573909,0.538081866395837,0.324772881031424,0.141384812758194,0.221015926466722,0.412293943467607,0.324577143368348,0.336299690206329,0.528868411111173,0.266602497957876,0,0.302221686942895,0.193836162058607,0.22973295685444,0.418513253862407,0.16991205210814,0.133500042825089,0.462479001468714,0.307166108058698,0.247011774384613,0.393138949369968,0.372970274462555,0.323996701894166,0.353993214515136,0.160645621508968,0.150086976300001,0.248075708742898,0.350386859401026,0.448021316868897,0.261611734640285,0.322901006438908,0.315324335067716,0.351392500507192,0.383403817362281,0.405337799575317,0.0921392445554974,0.161463295270457,0.463504647839059,0.229726914577706,0.259503497473787,0.488492306312361,0.483438027813864,0.474799648371592,0.390303634862661
"Paru_Este",0.200089136274332,0.309314699216461,0.0588518218497254,0.0423132672929311,0.0251483003371519,0.0576225632164774,0.144104251876082,0.205137793639238,0.689695206189885,0.295739605400396,0.0676923088031866,0.176099015223643,0.158139231308828,0.188377138065723,0.0198593944803113,0.0578376508661011,0.172173851622618,0.0685635304987952,0.263986843420458,0.118882319044617,0.0980490907476025,0.272059726124821,0.145929338605994,0.20229097567172,0.305068153758025,0.351178169238324,0.0709634359480593,0.251102141572062,0.0969024395901859,0.254576612374632,0.200160053911962,0.135770852013434,0.0750401694245378,0.236757189716505,0.205929596706812,0.104807768837172,0.0611120545234865,0.0964285063847419,0.189443069813869,0.198899009711081,0.0735216207223891,0.0803124220769068,0.154431225880278,0.135248071857565,0.062943580841009,0.151532027574509,0.0784477242883066,0.0938894115713392,0.167589998129126,0.483687643565868,0.279472499065992,0.232321512980049,0.296736560354154,0.198933591780575,0.221447362244562,0.207551168143991,0.084081001801349,0.0288812538443781,0.151896239218023,0.0320959908388106,0.0671750981858455,0.156897575609543,0.120636097933218,0.302221686942895,0,0.172719380427661,0.0559074171415364,0.138434558119785,0.101209482268455,0.0820499999608799,0.204494269543831,0.340931225224578,0.092047605707843,0.252094173499625,0.147851142640129,0.196193280018273,0.103717872554697,0.054056570920795,0.0825021925510943,0.0364231572501146,0.0922507743977374,0.304497254287997,0.076783756251895,0.0814923798188094,0.212157665742324,0.0943756213389502,0.1178009598945,0.114504755182923,0.0743375545342031,0.394314133651523,0.189357443237178,0.307981195819842,0.047836661845211,0.273252667170294,0.287773273683596,0.19335466316167,0.245170141723452
"Pastaza",0.315922078112169,0.362082158111407,0.259238050072906,0.238911912660214,0.259399728064073,0.267410713496562,0.411458215176423,0.341504005940071,0.141524272133385,0.330570324046929,0.234424653904729,0.32978055883624,0.248542558331409,0.342956797213519,0.213005387643776,0.275439274346702,0.416674176249378,0.193780281693186,0.271933237576169,0.352903326406667,0.0948818959545889,0.303352845699078,0.366170355711621,0.41401285109844,0.247373457769102,0.267063029281221,0.184121752474064,0.210991251669643,0.425286830366517,0.281606454320089,0.337941226090536,0.390166481232116,0.24311962464779,0.386138964620353,0.36108204941955,0.190924869254283,0.218102063181694,0.187455031341005,0.372295836793997,0.378089367481735,0.278101377352244,0.280830486815132,0.381581881313478,0.289588945509428,0.162793058936793,0.361957423185214,0.134034597697137,0.234032201916111,0.309857672846981,0.115892437114497,0.258113604171149,0.229669511628513,0.182274270688516,0.417874781222549,0.371220150421752,0.245965702953816,0.121350727202808,0.201632805138214,0.391740420437558,0.315936153510124,0.352429278067952,0.400221897479416,0.262323739911779,0.193836162058607,0.172719380427661,0,0.207858792284882,0.327746758740495,0.243958510734629,0.111187951070014,0.32949030251799,0.151530968910837,0.240984868551674,0.353390071881003,0.358182312137904,0.302921425239856,0.338425166304599,0.14000353090601,0.147728323360508,0.225617773723128,0.355700886447456,0.245175863751697,0.248444708270802,0.355811850727917,0.245470086640944,0.341041087942071,0.385020089713123,0.382736811022479,0.114559779830191,0.155969517485788,0.424262506116337,0.182890097490736,0.244121688186067,0.365022187258198,0.33138274961644,0.390113352110013,0.279131533814627
"Purus1",0.107335766923302,0.090655028163194,0.164392687128905,0.173000765402353,0.134335990278777,0.125749325576368,0.0761226212149517,0.0927954484033045,0.261187022625134,0.183582480619819,0.182804734865288,0.14950501979018,0.23446080553433,0.153526888373971,0.147482225375545,0.128939016432597,0.0920870785221883,0.215645683829361,0.209871832922235,0.0628848795625252,0.247483394446772,0.0997447488358693,0.0959153745918411,0.117154500796404,0.151373971598757,0.205697901267461,0.22328286758009,0.215723425391096,0.20441434038376,0.193802192082474,0.190815057207136,0.174736270481996,0.142432091139353,0.13530349356648,0.0699293270576567,0.141643780523679,0.177574417911858,0.150978348681827,0.212203058971418,0.0770586057351085,0.104113259647987,0.126130525329666,0.0798016753479783,0.1265685824313,0.144130902931811,0.123583035056037,0.270412832903965,0.17838240930043,0.194841401843756,0.266327582519411,0.134654886080525,0.241308730268986,0.285775386598033,0.0840320860582743,0.0596144833488202,0.130360400913009,0.243191573364939,0.0950989729468007,0.134866249867869,0.229590596994455,0.232421495581342,0.0943670408390183,0.182554932764923,0.22973295685444,0.0559074171415364,0.207858792284882,0,0.0405256782692725,0.197055978343472,0.175430767760348,0.118136350752133,0.24802488652094,0.138128635024469,0.0621534959466696,0.0733919156264677,0.091250921833621,0.0931427430159048,0.173047567036637,0.184082210365264,0.160538504257396,0.156756566189595,0.0398763222903729,0.119066161815308,0.236517047960837,0.20500364091977,0.138425234295843,0.121391348021662,0.1760706804498,0.219897636373895,0.254611131027838,0.0957041237698689,0.256945504646349,0.207729478086139,0.181574376272351,0.191671099543041,0.208431929538422,0.197339903907218
"Purus2",0.338249238904534,0.283062610498621,0.147149938593244,0.123094147593635,0.128031592356739,0.126738807496913,0.274006124567205,0.259856440272288,0.380669536090662,0.322888741156611,0.135529731719922,0.320780956221316,0.26448020945203,0.307135809227837,0.108447186279579,0.172468700095947,0.317728131744449,0.169230028732248,0.384485943522134,0.196379381989006,0.155838656649185,0.277677381794098,0.269510568341406,0.364092604286416,0.262204033795273,0.37465407946868,0.16857829551303,0.378642132680932,0.377962588735782,0.393988579029731,0.319866839393499,0.363132976397152,0.13015190616095,0.357560814452075,0.277531996583684,0.110013254556952,0.149135520902191,0.117067976470284,0.398730614234403,0.294036748090572,0.0777263856803892,0.154703894842612,0.21897091011571,0.149072471387726,0.0737787008171366,0.317908162021842,0.175493720443837,0.18605264607517,0.291091464481352,0.384120142682246,0.310062019785908,0.413496721174394,0.477823109048225,0.328390122622896,0.260982781681671,0.326389409470573,0.214092706338985,0.0664151745297644,0.279571290547723,0.188473655920144,0.281985442411546,0.322317099560418,0.281824202187121,0.418513253862407,0.138434558119785,0.327746758740495,0.0405256782692725,0,0.25748092545375,0.0878873069767459,0.284238396395944,0.411866774420156,0.0965937357009025,0.2708886317396,0.209044693811733,0.187764758339998,0.230570489136409,0.0748643265150091,0.0951588040762083,0.0990490181243444,0.272957036477724,0.249074781235875,0.110305084161006,0.280023155569348,0.396128806148236,0.181127777361845,0.226703041354629,0.375169686108467,0.132556448281233,0.40218425205702,0.336929023772886,0.442978516007313,0.154177543369113,0.388231605600588,0.342926313791306,0.410712614251047,0.373821297158632
"Purus3",0.193313952813605,0.256658793019734,0.243024476935072,0.233530170367679,0.247669562063977,0.265951004838116,0.317384898056351,0.26684800819618,0.177637845953295,0.279448145261173,0.228536300566366,0.268780004585468,0.247290147211228,0.260741279362378,0.206933829705078,0.276745491738878,0.314175614426352,0.261494497618031,0.186039413885237,0.298391637109343,0.181645117201513,0.239886586978963,0.258356578754961,0.386045612743394,0.210636672108227,0.167504327718436,0.17611848228269,0.195887792843561,0.331505086370689,0.226493179014484,0.271593931484223,0.300407171320043,0.246005487264871,0.310604753643445,0.311478718085352,0.201802037060303,0.21385375287597,0.186513198550148,0.308811286159617,0.28905831854873,0.254305605736165,0.279680543177179,0.329104353775948,0.267973853999733,0.143378243734188,0.272279575489317,0.147603357257309,0.233739411542258,0.264955177052646,0.272613434189203,0.25144765694381,0.241828039116618,0.255044359080402,0.3231140775066,0.313643005968847,0.20792103502781,0.196760756570763,0.174578690287875,0.392113111289587,0.320919868305447,0.382020844039402,0.342316455089089,0.23424358115695,0.16991205210814,0.101209482268455,0.243958510734629,0.197055978343472,0.25748092545375,0,0.156270193866211,0.254267526823137,0.227605799110162,0.219555774993926,0.26307077912904,0.300664810925921,0.312572286922132,0.268023168431365,0.153456224136484,0.150533776676253,0.216135373095056,0.321255772487046,0.218856439793215,0.241015421935767,0.360404101469459,0.221892047387368,0.327643910664968,0.348704941119577,0.319915486321906,0.163580844009516,0.195855782290336,0.333496246223568,0.185240186239453,0.232247256871326,0.292700567152137,0.248916143693043,0.32312081733435,0.202124764545493
"Putumayo",0.0941809491871799,0.11135518543998,0.183472222692098,0.198897460483195,0.184615586828885,0.168740910918717,0.124052898507333,0.0651492242483372,0.197215492443528,0.147152279438565,0.202138219901631,0.150425167506942,0.181685885882842,0.141301626617912,0.220720011261149,0.137978721798973,0.151106792635651,0.100568475231797,0.147080529310632,0.101150263661903,0.1465853188028,0.148363269336722,0.11236021009939,0.17786643527602,0.135179463561016,0.15232603777604,0.235998689452684,0.11319721089466,0.210562827299704,0.132924830905541,0.163962146792094,0.168630702101061,0.141753179086955,0.134190138343564,0.147445542734945,0.120247891207049,0.196102026516006,0.114371024001373,0.190666133225485,0.0926400359177898,0.159151549331365,0.167802323504441,0.129188551016078,0.139214401192758,0.196752544915348,0.152821834625322,0.207529216945864,0.175005359674868,0.163475313831675,0.277450085692975,0.0630364337044731,0.1213241381358,0.163373333923258,0.165525638520619,0.12947445046598,0.0412951182824889,0.128538706781999,0.184122202477521,0.203363342921731,0.270043409014407,0.229829128533625,0.145987153374476,0.137116327085747,0.133500042825089,0.0820499999608799,0.111187951070014,0.175430767760348,0.0878873069767459,0.156270193866211,0,0.126639113741169,0.122302328531146,0.18581698729481,0.0814560086566473,0.105632603022299,0.105125126995793,0.0712760945722304,0.154305513207267,0.151811944450737,0.231493749804571,0.171779597458106,0.114237213954034,0.128455815294461,0.217026978811396,0.0744620324457858,0.184351471800077,0.170824493314091,0.146131812450454,0.132303042199135,0.12965901352218,0.149047284302688,0.142218474861396,0.234534239384082,0.183622315441087,0.190952467962049,0.2062901338746,0.164124210355747
"Roosevelt",0.334355606490667,0.393961981780714,0.146689303065382,0.0980960083032072,0.111018816916298,0.141031689852659,0.280004518424846,0.373581655948966,0.398773438428618,0.386595078695435,0.0173282663059464,0.335870160946128,0.249872518061316,0.264649292504206,0.0634041639462323,0.12636934250376,0.276281643730136,0.166761830403596,0.408996713126136,0.227385659543868,0.161385740165475,0.388873734591909,0.368826366464391,0.326842323590952,0.355189071690361,0.522488384402229,0.0895883516429428,0.432612344349501,0.233877358638666,0.421801341060176,0.27826796497131,0.213672243938722,0.16442185864603,0.357465748777652,0.351660428611507,0.156850823611849,0.0638192905906407,0.151915931505834,0.298248200959228,0.285936486707535,0.126214802341215,0.155750394421497,0.226617290771853,0.153816298537562,0.0635565052732609,0.24918084438194,0.172924974516138,0.145732018862301,0.260306717734274,0.337782781798926,0.355003917733907,0.388815905442658,0.453040010953714,0.282473139202422,0.32263583267414,0.3166337016763,0.187233910127518,0.0857951622837741,0.251318984155463,0.106406413473736,0.155721351472024,0.346276224417056,0.243151824460434,0.462479001468714,0.204494269543831,0.32949030251799,0.118136350752133,0.284238396395944,0.254267526823137,0.126639113741169,0,0.46739931370349,0.143514717283091,0.320986200522804,0.233579456470577,0.25308577003383,0.2815625027157,0.0974708002726446,0.14109244984708,0.0692437651370094,0.187727672075819,0.392471506644087,0.127988016721203,0.155924069033654,0.380909339592936,0.167725438879374,0.194631006047604,0.229793946674456,0.182353667015578,0.491103425282661,0.289138296110597,0.475543969087526,0.102516702667915,0.353151511139763,0.430152034030695,0.299810526560798,0.369652783521406
"Santiago",0.452440652658856,0.526319428900873,0.263070304302936,0.243427656943388,0.272583487479613,0.271901778470926,0.460632149628814,0.526016049339088,0.207485380905593,0.489917108219371,0.244549743772103,0.512437661286667,0.215925702545172,0.333671149332882,0.217865742777513,0.283095570756613,0.464052646556521,0.16684353027581,0.326554905619398,0.365583501501328,0.0970837771319712,0.457332517407364,0.543827278030457,0.526341305188041,0.413811058893416,0.405285424974537,0.190972918544297,0.260965915126509,0.410490164560515,0.383324172868512,0.322187948721202,0.413793493360345,0.249085050591824,0.47906019611737,0.565276849366717,0.242937820087839,0.24244404655932,0.212833525410196,0.465725954162919,0.407806888793566,0.298124099201254,0.280237653164537,0.368265600792631,0.305626466971122,0.17640192613713,0.354280866402218,0.142612189070868,0.242551548597592,0.276606659269774,0.117188947815902,0.374987523838195,0.195898240802701,0.247547758037926,0.524244417591996,0.54635500542645,0.349819501599465,0.0969215657193792,0.225239955102387,0.42254074496755,0.329540758079212,0.336124220933338,0.547639122889165,0.243278422821829,0.307166108058698,0.340931225224578,0.151530968910837,0.24802488652094,0.411866774420156,0.227605799110162,0.122302328531146,0.46739931370349,0,0.254001319194216,0.369360665199501,0.372489264610026,0.317694166417993,0.347359537768593,0.147388569114607,0.180395034353271,0.244718692728746,0.359064071420838,0.476576387800066,0.268660045014856,0.333364578103148,0.366629472213317,0.344646258494947,0.391408410760452,0.370554562012789,0.139287657632743,0.269366018176803,0.500004554367317,0.300123677255425,0.267256303661822,0.475603175672527,0.497424497405687,0.469546410699019,0.368719140568357
"Solimoes1",0.124970359163626,0.102353556060897,0.15161746482592,0.157330655732803,0.148895646412977,0.10434693583387,0.080389336513468,0.12182508352753,0.255938946169169,0.193042120805194,0.20344278391608,0.176289762165162,0.2189578248394,0.150789387009769,0.153970210704747,0.159733185831499,0.100027829462925,0.243962706890339,0.193151519976587,0.0981847949519386,0.262623206200272,0.130060545023576,0.109927845623848,0.158405952904141,0.170393477311079,0.182684549610212,0.223802569638159,0.211582533577712,0.22099503684822,0.185807027098442,0.184030854794605,0.213524720713755,0.146302330403873,0.145286305444242,0.0872068197448848,0.174364635494902,0.213524594526193,0.175921838932215,0.223054322129728,0.0886111865428593,0.11013113457337,0.118137660781688,0.0854334854892966,0.13386984456805,0.143211089150078,0.128709904689802,0.264723480521302,0.177743876315406,0.176894630516813,0.280592495379812,0.124329198527762,0.266122788251034,0.289554462404215,0.138133642418181,0.0723268587292674,0.155813863800377,0.259794021658541,0.0753527963131272,0.169751504571248,0.267210508471228,0.276557712437218,0.106026343807364,0.19529541269921,0.247011774384613,0.092047605707843,0.240984868551674,0.138128635024469,0.0965937357009025,0.219555774993926,0.18581698729481,0.143514717283091,0.254001319194216,0,0.0502207138865574,0.0953547122328082,0.100163440968817,0.109444694987528,0.175591334999897,0.194169909929207,0.1571232174278,0.184523917047179,0.13741168550163,0.130640738133518,0.24483349418392,0.23540644820335,0.154294549619912,0.140250800330045,0.231072424226397,0.240039809327771,0.272853355364355,0.133002668596567,0.268303115970223,0.212016242497458,0.195283127397025,0.204561643666344,0.240574908366127,0.169381756595899
"Solimoes2",0.326122610458738,0.234384307441816,0.100107727162464,0.0857848107487369,0.0838409530285977,0.0903447315490242,0.292021849822375,0.285197869121033,0.367735498541419,0.364458293756091,0.151302578585515,0.370602201965695,0.248572660031619,0.306723170549846,0.106664777740384,0.189250464354849,0.351806600085611,0.234770620737977,0.361103385019177,0.218088793822919,0.139155973751094,0.339573266325953,0.327426458932461,0.386764681896651,0.292686298986768,0.319961666045528,0.176231814143599,0.354036192250568,0.405944321915401,0.309389857219893,0.313416433426588,0.403941627709088,0.105104448399707,0.35448268109049,0.320971288096572,0.122215279950165,0.153087425460356,0.104958429189208,0.419910851796369,0.288915424934234,0.108066409582282,0.140595246100787,0.204499370205735,0.13384676800088,0.0778831351244572,0.308648934837766,0.180193866419777,0.174803982857121,0.256147261253323,0.339310331046741,0.299824869583476,0.414262970951223,0.435637189297225,0.36090198485325,0.291960471810871,0.33019810570314,0.210559348701794,0.0454982582218992,0.308749196166634,0.238306441586866,0.340669904486052,0.352328624597961,0.262763438988924,0.393138949369968,0.252094173499625,0.353390071881003,0.0621534959466696,0.2708886317396,0.26307077912904,0.0814560086566473,0.320986200522804,0.369360665199501,0.0502207138865574,0,0.21885761785549,0.128481637029015,0.233301993576385,0.100626847200683,0.0934397624283,0.101010512051325,0.327685652948028,0.277332333352709,0.0975854600388268,0.348784281233815,0.427251253695879,0.179288000922064,0.271197138416673,0.405405983707511,0.142086298862534,0.371365502342236,0.375657876456372,0.429951804827321,0.124989328616362,0.362326352976848,0.372309447780754,0.430585477094245,0.33439270557665
"Solimoes3",0.280426793652111,0.241726316693935,0.131711266562936,0.0995421589254891,0.0784304504591899,0.125728923214562,0.179843074013112,0.182828179067119,0.382828783130683,0.281730140027069,0.141054167814019,0.278720678701595,0.311462533080713,0.296827501312572,0.0958089091836571,0.210700602341289,0.21845400796093,0.241617379954426,0.354033784251371,0.186897486120631,0.190710037182017,0.201945233669332,0.210459423586482,0.262477730597578,0.237165592758857,0.300289858299036,0.18154541736958,0.342141114735528,0.350940514565108,0.299066981369608,0.328335388583231,0.303643727252309,0.123630177593778,0.277146113578994,0.152160631249881,0.149218819094332,0.15312658182292,0.14489033205983,0.333267730929314,0.229933955919127,0.116874248821453,0.159014491478463,0.264753097437406,0.192084166693135,0.101210048184758,0.293529347555368,0.238163168396942,0.205342120033017,0.330802913314471,0.337314147438815,0.251544696129687,0.387625935588821,0.410693889405637,0.210491737051091,0.161211878915508,0.264910319964715,0.248669314955286,0.0470851676349163,0.277618037689045,0.183697979620042,0.266540391928624,0.204767441411605,0.32352585425493,0.372970274462555,0.147851142640129,0.358182312137904,0.0733919156264677,0.209044693811733,0.300664810925921,0.105632603022299,0.233579456470577,0.372489264610026,0.0953547122328082,0.21885761785549,0,0.189840094742529,0.265763268441456,0.104327175938191,0.141058079736408,0.0897720953310621,0.303164545305157,0.161039093082529,0.0978192635857565,0.324175898205346,0.343494316821695,0.184153783871093,0.211493993085658,0.305042430222518,0.191575498340574,0.363564301771895,0.236146207743717,0.400778382594433,0.148468651258539,0.278103058875052,0.289568942578258,0.327820094279486,0.303973950117534
"Solimoes4",0.218013438812457,0.178598197677408,0.156427488048561,0.122483341759001,0.11240128302035,0.144228634417671,0.209405354502645,0.207684201959786,0.30075835684437,0.301789099758426,0.17069060198187,0.291436822454776,0.29934471665017,0.281327490445394,0.137066799244606,0.236017273756014,0.249393053447221,0.276242141562111,0.30115654696479,0.188221045570521,0.180116884058264,0.295263481484785,0.209085228840866,0.292072040129174,0.263917971836752,0.271263490127791,0.192675553946605,0.288267113424687,0.351522886598887,0.26694943051752,0.300449893504343,0.329171695784121,0.123722690077518,0.225334961205956,0.243986194738242,0.148435030624955,0.18419732549538,0.131536743802639,0.35504346261081,0.16483904581142,0.148926164621697,0.167502550071754,0.199450190183166,0.20333081122042,0.109392141573943,0.260547823312817,0.231696713466568,0.211996675319877,0.291057769238145,0.288219677243189,0.222163694296749,0.326772550828291,0.377346930377786,0.25431245614497,0.208799543251305,0.243019955444045,0.257613302293805,0.0657739548605734,0.309348118946156,0.258100316099394,0.351848669500961,0.237318503286594,0.291093493073808,0.323996701894166,0.196193280018273,0.302921425239856,0.091250921833621,0.187764758339998,0.312572286922132,0.105125126995793,0.25308577003383,0.317694166417993,0.100163440968817,0.128481637029015,0.189840094742529,0,0.19344561176091,0.123101647526665,0.121600145824951,0.139703093185539,0.319052724482653,0.219995747435835,0.133931843930479,0.384984258316033,0.327054153706427,0.219094235101045,0.272754284186114,0.338976022940588,0.189433681623391,0.333852059349338,0.268433613236095,0.355365582824419,0.17671229004192,0.3032498970935,0.319321312041042,0.346073758921452,0.293994055686097
"Solimoes7",0.279253056942763,0.240367438080792,0.150968675758154,0.122106959775886,0.126357598201241,0.140718564729521,0.328845063427117,0.260275664703091,0.352581146250437,0.303621616564841,0.163817713516909,0.311817099122636,0.268918520653796,0.329285880134615,0.143676530934221,0.204970070360959,0.321582173718096,0.223681105378169,0.342015061058268,0.260217668234201,0.136493300326958,0.251995328779537,0.281913264508985,0.363269314357913,0.234620213171189,0.31449075901537,0.168849169649169,0.332674782008146,0.403256781710273,0.346586077407276,0.355092276494545,0.367106803620548,0.119927136455299,0.304615754887201,0.313501879634926,0.106998041454042,0.166254450816217,0.127154545047667,0.360270058094462,0.277048303861444,0.146362708249761,0.180829375827922,0.270288426271099,0.187294147885672,0.0898020808966967,0.329898437906297,0.197072893310415,0.172670328078451,0.313609034789031,0.363186257795437,0.262844125020827,0.371022226772527,0.408869305744853,0.349101022186057,0.293043351516102,0.270893342251674,0.197919804003808,0.0810796183877722,0.308069585368041,0.237233905826736,0.324399491334514,0.320080400378896,0.294250828508557,0.353993214515136,0.103717872554697,0.338425166304599,0.0931427430159048,0.230570489136409,0.268023168431365,0.0712760945722304,0.2815625027157,0.347359537768593,0.109444694987528,0.233301993576385,0.265763268441456,0.19344561176091,0,0.0585753488322217,0.073106064483424,0.129503591109804,0.329215802068831,0.279661471673701,0.123561832296881,0.339448753718474,0.336981169227325,0.226525263753557,0.304826673369194,0.359784570590812,0.127105661483902,0.319216011923616,0.365642515597772,0.371309398239659,0.151567993236964,0.349427281636776,0.322892848001147,0.383232244538984,0.347296231739414
"Solimoes8",0.0886697496415276,0.127459238108609,0.207193942030256,0.216737480437559,0.201368064414952,0.16655060305462,0.125921738114387,0.0652758129675468,0.227621002676742,0.161081220057396,0.21292890315449,0.169557412617654,0.166885015359192,0.13446407054329,0.223068159514075,0.132957036973021,0.144726275023273,0.140961076991128,0.131183950385612,0.110153751719201,0.163433418941865,0.113415892593202,0.128198757547004,0.16611500155679,0.145676763921326,0.138897362682648,0.220235787765117,0.128145234694195,0.222379237866304,0.117925786558498,0.15067931302044,0.171158614912296,0.147019378199292,0.165173278526548,0.127940111064306,0.106935242703569,0.195801261085023,0.126264245904716,0.201015179508733,0.107307540578018,0.159476484760909,0.17235207528668,0.133739150675943,0.120721969124894,0.182370469604903,0.135804386189186,0.212986113380421,0.16453521451888,0.143228328494586,0.260467610935632,0.0572496673548761,0.149865247722017,0.204634534676055,0.147378042001663,0.097038108793648,0.0635187705080621,0.15241750441598,0.181188279931034,0.216240614612642,0.268368987028747,0.250788041015874,0.154246554179826,0.134804791024625,0.160645621508968,0.054056570920795,0.14000353090601,0.173047567036637,0.0748643265150091,0.153456224136484,0.154305513207267,0.0974708002726446,0.147388569114607,0.175591334999897,0.100626847200683,0.104327175938191,0.123101647526665,0.0585753488322217,0,0.147738308516254,0.238908850178043,0.174313761301295,0.0852134390232539,0.140025258264186,0.2404812729055,0.10425867298368,0.202904710314177,0.170398626006536,0.16654879172054,0.140506686516847,0.188284136605055,0.161923217395446,0.188366917546046,0.248893253048101,0.193207415093516,0.189080891446375,0.210658110230659,0.129948656319235
