"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Nhamunda";1.17921409681221;1.09651253634979;1.21321620654404;1.22156891047949;1.17032406720911;1.16679197884376;1.10376871610588;1.06537494726267;1.36642788985319;1.14526363764704;1.19454799869668;1.12342916912695;1.26031773408874;1.22755299606498;1.2162771251513;1.23486136834287;1.07818094853942;1.25660742158856;1.29257266489344;1.06588868277726;1.29150336934563;1.0850072968095;0.999063208863056;0.991530226450209;1.09480378746967;1.32162639216121;1.26788558102875;1.19949540342093;1.13799071585928;1.26989449270429;1.21334661278307;1.11262899751756;1.19682871035344;1.05497958054478;1.02714448482331;1.25124038330689;1.24252172729499;1.21348989451825;1.14510303504259;1.06475935445908;1.23430639230136;1.15901315919481;1.0692301659532;1.17160065326391;1.25312013167425;1.17259158919852;1.26384794079503;1.1788385127937;1.25517490249399;1.1268403867876;1.14048404954103;1.34454310386639;1.2809878301058;0.986163516277396;1.00530351077601;1.12758293062382;1.30161264504903;1.27536185254195;1.13578664803802;1.16942307432468;1.1062726090085;0;1.23878709733778;1.27370634411691;0.985162190663042;1.26199130175267;1.27053402758771;1.10045706378958;1.29520013624735;1.26704345976037;1.01428129408569;1.34015654227765;1.21356609265238;1.18906256552318;1.07360680997952;1.1587146783502;1.14495788519235;1.27567229768055;1.25803552889286;1.21442152672675;1.13598831384502;1.11380598673921;1.16251436265038;1.14186780916594;1.19961461310533;1.13727603918295;1.13625517825253;1.07767333527061;1.20817820194239;1.25665612078593;1.03411921462252;1.30813553972315;1.20684095774791;1.17895803445466;1.14345460013434;1.19089730373437;1.20095401334644
"Orthon";1.08169650529104;1.15044642108984;1.19330024330114;1.20950102575845;1.16518238950444;1.19620030459457;1.26241854790002;1.21424768660299;1.30193288632172;1.24178122675829;1.16490579319472;1.14500141138479;1.04916055941513;1.05088344285587;1.22690495374284;1.18692061140543;1.20383619822653;1.16052354101502;1.17198264259227;1.12944383380525;1.14235449510429;1.1979886077004;1.21849752564204;1.14490365675442;1.11958087190703;1.25798165021271;1.16353412636659;1.20013003474109;1.18707905894511;1.18416024906751;1.13905146709845;1.18635239085794;1.1394913836442;1.17689588385543;1.19103280024528;1.08414939640808;1.15379606328124;1.13795192553812;1.18593486377035;1.18679896380047;1.19581916528229;1.16114735414471;1.19538611870783;1.10568512733111;1.23790932220096;1.12959622255267;1.16804406942046;1.08891985710314;1.06786749955556;1.12023029683963;1.08698696638944;1.22280025781966;1.27155792593615;1.18064173313062;1.11952617332533;1.11177119477733;1.13251870693433;1.20623712135858;1.1963846628146;1.19227957451094;1.17424218709757;1.23878709733778;0;1.26778979698897;1.0755447291973;1.12516228543401;1.19574229694881;1.18114303276359;1.1155568196423;1.16665290403506;1.10621155797363;1.23127572560809;1.17910735636248;1.06926078230488;1.11738035680968;1.11894175952298;1.11935135571047;1.17616539889429;1.13712698214355;1.19305924975408;1.15134194814212;1.19896314015505;1.11068683823697;1.12374671261669;1.25567381575222;1.23880126562266;1.31134677472494;1.09312888684584;1.09551684440238;1.25159133350424;1.13990305789284;1.31816630219997;1.17143509091884;1.17623129458099;1.18457542460263;1.18912113349886;1.18466733903545
"Pachitea";1.19913035209772;1.26369527555248;1.27002564172597;1.24928530665398;1.28929232905147;1.29485118255676;1.27642364996005;1.29352601569208;1.22925238374109;1.18589935721827;1.23976153594273;1.17832030548235;1.20688202006058;1.23478209648077;1.25517319532206;1.27512192138433;1.26281462777294;1.20609604353525;1.105721309462;1.20971288452472;1.24259859741399;1.18938914588344;1.24851406960258;1.2880997838277;1.09494842151698;1.10547461051121;1.19757867089572;1.02681174455698;1.22500598773682;1.1633977894971;1.20644372654749;1.25894817271332;1.29591631725174;1.28751614619129;1.27196184982339;1.30870767115807;1.23316227529841;1.30070894385946;1.15228979921612;1.26999329890389;1.26682699950278;1.22806938694223;1.29251135422022;1.25307270150989;1.26628507251879;1.25863791456902;1.22106450017906;1.2369982198335;1.23901156409356;1.07905282188182;1.21397101091754;1.04151172187648;1.14832453020289;1.27089862238942;1.25099373844965;1.1925695367343;1.22760287282179;1.26850771843993;1.31368879612883;1.24434137508798;1.26365309861958;1.27370634411691;1.26778979698897;0;1.06924828470087;1.07939352991076;1.30120115632099;1.2620106017108;1.15652558302169;1.2580910478296;1.18822921566376;1.04235703340139;1.26878026180337;1.27771404400368;1.25993455616385;1.28417167600811;1.24861341420698;1.22318975474324;1.2859384723971;1.27739071100133;1.24580834293624;1.18457520926649;1.27806672952951;1.17436330379994;1.22718987092205;1.29851594222045;1.31006585737965;1.19425936473488;1.22364516927802;1.15734139853861;1.250380669335;1.07805714189272;1.2638347166121;1.20483398821155;1.21631960653383;1.21748188005175;1.22167911138701
"Paru_Este";1.05627541822476;1.14725949735043;1.07951834080003;1.06204493240048;1.06362325504775;1.05066966714094;1.01093732236509;1.0368141917652;1.27196085755058;1.04501840725822;1.05922237699289;1.06883293434251;1.06550741926722;1.04842445629417;1.05071841505704;1.07063011480897;1.07298832341246;1.0486933228583;1.0813814314111;1.03802235415888;1.10436635525645;1.053342544972;1.04922020186646;1.02859826633289;1.01141480176041;1.08486794400312;1.05536587587829;1.08951453115088;1.0369528262936;1.07608732133326;1.04470156773623;1.06029499272552;1.08332545518322;1.11695008623815;1.03080495816133;1.09579075546516;1.06520795376394;1.08271173123395;1.01876259261029;1.08568135207111;1.05552014872581;1.07913259452921;1.06223874200091;1.05269734551297;1.07226108848669;1.07344611840039;1.07079298446668;1.04898640867719;1.07182063982572;1.16156516148273;1.07991290657326;1.11438214046744;1.09525889231017;1.02915242681661;1.0397494605269;1.08900269672068;1.09714785897122;1.0669443704809;1.0782806712604;1.03713504372632;1.03375721471142;0.985162190663042;1.0755447291973;1.06924828470087;0;1.09103533216653;1.07307959682452;1.04752858828175;1.07412199552784;1.06912045768434;1.02127598428839;1.08989398700124;1.06292739447714;1.09781393804681;1.05828081536979;1.0814160257498;1.0716148596062;1.05825475274029;1.08821550453318;1.05312743827918;1.0364887573306;1.04991413431542;1.06976615677141;1.03160309545822;1.07690221595323;1.07504966124059;1.05637389104284;1.03212330713298;1.05286314146928;1.05538575853457;1.05416690799713;1.09658830261891;1.05371011030353;1.0666436980878;1.04435016286807;1.05069407543095;1.0579238088141
"Pastaza";1.18122746634884;1.21519385815343;1.2293365862238;1.22953254820931;1.21869349826755;1.22925604996331;1.28299685537311;1.29848108439354;1.23816095557979;1.18710956101492;1.18286826088816;1.13711808064503;1.07085806731187;1.18630104111587;1.18099825641033;1.16173847588185;1.26198949172806;1.13485801684668;1.08793108011845;1.18236995103376;1.21277455904217;1.21565793186822;1.27384661142665;1.18908413809345;1.13580578716415;1.1472598997138;1.1151430639777;1.04277817915302;1.2044417340556;1.12290778954666;1.12381367470189;1.27056926587481;1.2354133742829;1.21717032376826;1.24572879292056;1.22423215194868;1.14089312221336;1.21800243034925;1.13531439895785;1.25796012132556;1.21288390328868;1.16357891312976;1.25624475027211;1.17639941083511;1.20830807139574;1.18687497838247;1.09242589075816;1.1248996586237;1.16128800642202;1.07769284767508;1.17717722238467;1.10189694258985;1.20875456014065;1.22709593366904;1.20546407989799;1.16000709839524;1.20620792814042;1.2038322157526;1.20427162758935;1.16345047941268;1.19311461064814;1.26199130175267;1.12516228543401;1.07939352991076;1.09103533216653;0;1.20177874623523;1.16450934242099;1.16919598293099;1.2196006571081;1.17962937504554;1.17511487333716;1.21066383792471;1.22802356099939;1.2249032678492;1.25350749880866;1.18901517349144;1.19064586342372;1.24407737203783;1.21885547506626;1.18410847668968;1.18162271395415;1.20728543264916;1.13897970800333;1.29224557474914;1.30633843014788;1.34039893945823;1.15887360420851;1.11117456544808;1.13200196841061;1.17350893538598;1.0946942221565;1.19698371538454;1.16892283938647;1.16958161277007;1.22557852187376;1.15939303427315
"Purus1";1.23245729055939;1.12053305792509;1.06658727733306;1.03308316772053;1.00168423045527;1.05043895976923;1.20379424541035;1.18652785775373;1.34594137171866;1.30109787260706;1.0180259902406;1.21005624498181;1.19341947803332;1.21669356610881;1.00960999112382;1.06164539180314;1.11938963981518;1.1848888881028;1.34760207644974;0.959317847231071;1.09298597487712;1.23700877339736;1.18856920086586;1.14543412356911;1.22475613773152;1.32374185595839;1.17222246982169;1.2063741248938;1.28541565561197;1.2839845145289;1.18490625978923;1.22652097511314;1.05065592805481;1.09223402051019;1.23715346452347;1.02181721938307;1.04702017546957;1.04045949610525;1.27005180440457;1.13294552039506;0.997965034818695;0.978376876458601;1.11154059521777;1.13796858957855;1.06259909583842;1.1746300089639;1.1525850656827;1.11380572422977;1.22742719800128;1.12619161881533;1.20934745975771;1.25777909752505;1.34121150760911;1.18397122163507;1.09629583381596;1.13212926138208;1.13185451248519;0.95505878666207;1.08287078620908;1.06500111361087;1.1950802714071;1.27053402758771;1.19574229694881;1.30120115632099;1.07307959682452;1.20177874623523;0;1.1680648502298;1.17769852269727;1.04961829871236;1.17838751157067;1.37884287387776;0.989408920737345;1.2061670768898;1.02915718444896;1.0719362134002;1.18652827926984;1.05468450692686;1.06291170682076;1.01919329534656;1.07098197724149;1.26511829934783;0.965524144543045;1.18518642374139;1.31607620967803;1.03776739096618;1.10880951626832;1.19091194954649;1.04525158649155;1.36511237581088;1.04982577799547;1.38269910755345;1.04044981817272;1.25324867233209;1.24808304931797;1.31892948026495;1.26822663315019
"Purus2";1.16583369095792;1.07832272650388;1.16797141277927;1.15099637964618;1.15847068157009;1.11463394038695;1.10588458991659;1.0223697647684;1.34897861220586;1.15653596674097;1.17511418582218;1.09422606043986;1.17038569994058;1.15855519317907;1.14862928571409;1.12269467739165;1.08180604646618;1.09618464295857;1.28088141952095;1.04446102161876;1.16814470720395;1.15585483739231;1.13289251803445;1.07932985914316;1.1128287805465;1.26105644244047;1.17921472474723;1.16981986748338;1.13578007834297;1.27419211743097;1.17707941047922;1.18405017259413;1.154612561858;1.16184566204825;1.09081647368783;1.14578407474934;1.1739196306325;1.13116556812845;1.14472335593501;1.12202211598531;1.15392103067839;1.16004816035103;1.13380519657677;1.07546993414607;1.21342990574697;1.20955584914125;1.19755379489187;1.14610931011916;1.17502807023813;1.13520313525747;1.08670270083151;1.26154519805681;1.35213210972521;1.11203575500537;0.998469896278331;1.14173253195417;1.18832439504299;1.14585344909594;1.1014012258353;1.10033416152346;1.11435957851584;1.10045706378958;1.18114303276359;1.2620106017108;1.04752858828175;1.16450934242099;1.1680648502298;0;1.1199151161416;1.110464435563;1.07851263081518;1.31536632466107;1.13528074620424;1.10117040337517;1.10735059809272;1.12704284966836;1.0144916916729;1.08106451163624;1.13704818822231;1.14922339546503;1.11773136382047;1.15214148175608;1.11582681062826;1.12682475107973;1.25923873419685;1.15442217339272;1.13023825699766;1.05702429651732;1.0755011505987;1.29433689858233;1.06444823816653;1.35545396809573;1.12580340617699;1.13608530600322;1.11368308536547;1.21014549431785;1.17782453915495
"Purus3";1.12246524742485;1.13735230935372;1.18018575723642;1.18231046644674;1.19947440365631;1.18948174490814;1.1963134498362;1.19731538004122;1.30686988231826;1.26496252084782;1.13055831901331;1.17503032279927;1.10049312848384;1.13986222812786;1.15760916108841;1.1701210135918;1.19828813377651;1.12606702097346;1.1476887855945;1.08570659279085;1.10562389532768;1.20067674057571;1.17399491524605;1.22544176467447;1.14480698638669;1.1689734212998;1.15543851879954;1.14547997759559;1.16989677998755;1.19588208004064;1.1245288978002;1.21477783612671;1.17567849551772;1.17869538162196;1.27031221958675;1.17215535566473;1.12734187017869;1.18312520518789;1.1869294975589;1.20257632751516;1.16444320836693;1.12721309022712;1.21008057864987;1.138089670754;1.16801213822178;1.20554616377218;1.10921285901322;1.13170215687282;1.15798475906311;1.10983354127514;1.20682147934868;1.10564759500988;1.36239848274518;1.18181672354902;1.14345202394979;1.12895580482431;1.07349864746125;1.18111287784853;1.2127316373027;1.17994105565636;1.23189117865834;1.29520013624735;1.1155568196423;1.15652558302169;1.07412199552784;1.16919598293099;1.17769852269727;1.1199151161416;0;1.12232138422724;1.18623810487958;1.29017252683241;1.17660155248278;1.17205696528799;1.1672295183262;1.1344693102555;1.13166580652691;1.1343856096321;1.12699154667843;1.17882804862881;1.16163492764742;1.24405807061649;1.13914681278912;1.14961867724119;1.27680242077233;1.24400945140872;1.2622183516021;1.11691835444443;1.02852208876488;1.30539975603697;1.12951432457089;1.3044747749762;1.15362621521701;1.2008999731852;1.18776844367931;1.23093788727;1.15173837073589
"Putumayo";1.12678627463732;1.09834552121457;1.11195226442282;1.09024910192449;1.17860568039703;1.18632907360083;1.18276922390097;1.20472030249827;1.31537799192088;1.20397978276267;1.0427044517109;1.15781590051085;1.12070687589705;1.16177299036853;1.13453215612676;1.01185768810017;1.14331006825488;1.14729221922991;1.23803171785265;1.04267079937809;1.05315075676088;1.20528564876711;1.18518310221934;1.14985734711003;1.14726079971391;1.21347527461841;1.13498785525264;1.20174769813244;1.20637459635564;1.1874182970591;1.12412747164711;1.27137154443105;1.06110736410683;1.11177095771764;1.23966428083305;1.0740541638662;1.08748028348959;0.968594900051126;1.17757623743409;1.14739095499739;1.06014702157336;1.04870771227384;1.1593981344059;1.0752596583096;1.04119880903768;1.20365050305382;1.12013287143009;1.0708357063287;1.17861349369944;1.11702924056364;1.19824036957163;1.22607328437997;1.37534998934999;1.141564637645;1.05951829718967;1.15823902977513;1.13333211227863;1.15656287265083;1.1577799882711;1.14888718780484;1.21464834630423;1.26704345976037;1.16665290403506;1.2580910478296;1.06912045768434;1.2196006571081;1.04961829871236;1.110464435563;1.12232138422724;0;1.1420164617943;1.36686890920821;1.10727031286419;1.15101864730434;1.11682311876654;1.1358356637096;1.160557416013;1.05184212721785;1.02375141669491;1.14068663511743;1.12531487893548;1.20737684238246;1.07072997556646;1.13447190008847;1.31390441095678;1.19628311341051;1.22952099022467;1.16997623397126;0.993765437615247;1.30790545696542;1.07414451110635;1.35502043149305;1.05529633209949;1.16784823030613;1.17956320456799;1.25776842495825;1.21313029650156
"Roosevelt";1.16818993407256;1.15174214164004;1.17215475675953;1.16326384112307;1.13228413713399;1.10766695542317;1.12909598284282;1.05544499663754;1.30206602920426;1.07777662737686;1.23160874377582;1.02776352342908;1.13456582418796;1.11402362606559;1.13995723235197;1.15317387512676;1.13631800536337;1.15786065407114;1.14956330009905;1.11329929869332;1.18475306622993;1.10820980295739;1.10250018545283;1.01165070031336;1.04687347454647;1.20843089159766;1.16787704107925;1.14813505786725;1.04554680798677;1.11968510347359;1.12462500652051;1.03922465811478;1.09722772798357;1.12686318726018;1.11160869125453;1.18082069096444;1.20405972086028;1.13296977760387;1.02567711887613;1.16215863636227;1.16202675880798;1.15356001565218;1.12553026791327;1.13586492025424;1.20186629049425;1.18092807338837;1.1746217972054;1.13556386582217;1.13181601054566;1.1327009150294;1.10260131374042;1.21697170961335;1.15249941540044;1.11768261322891;1.09768579464873;1.09759499149251;1.19043783941221;1.15595731820199;1.10838501946557;1.10720847494129;1.0342802949206;1.01428129408569;1.10621155797363;1.18822921566376;1.02127598428839;1.17962937504554;1.17838751157067;1.07851263081518;1.18623810487958;1.1420164617943;0;1.13843724270211;1.13707170708509;1.13149820573803;1.09614034499178;1.10917906430879;1.0847291484103;1.14120368550067;1.14605572341515;1.15006944210298;1.06925936139454;1.12151480692045;1.13142651725951;1.09671526942197;1.26281763530854;1.16482896141714;1.16262164701279;1.00245348653246;1.11875139570052;1.20427366587825;1.13051709056259;1.2149990834737;1.14032688428026;1.06008038318277;1.06612800978121;1.06672957114641;1.11781949526668
"Santiago";1.27543634356918;1.29924938399897;1.36306719485883;1.3685230401765;1.35570524514162;1.32917794138205;1.36998160222326;1.3313092137009;1.22419358305127;1.20675317478304;1.32781517702498;1.20259894095184;1.16496259337428;1.25996404464335;1.34550155405258;1.33937148990173;1.34316918956836;1.29958474168879;1.12728907805936;1.32029653789558;1.32977845482175;1.19148462409338;1.28660768369909;1.30041826858159;1.11201056155089;1.11382881742666;1.23861225429439;1.04989762273129;1.2430901181079;1.10513712117402;1.24279818917882;1.27394231822734;1.32165925381446;1.29910856387153;1.31656316156542;1.34726881290471;1.29135825774457;1.34112301400052;1.13645034369098;1.39249629890298;1.35993147121622;1.33261737247202;1.33642417381847;1.2856999109689;1.33394331163745;1.3298516408217;1.22446482471083;1.26536404076237;1.24010388622183;1.06758854948428;1.23494896894796;1.18747514085446;1.0853153086327;1.35100221219182;1.32495077920431;1.32911616059847;1.28665376585595;1.33852815143033;1.37902076271102;1.3104422045091;1.31410285051877;1.34015654227765;1.23127572560809;1.04235703340139;1.08989398700124;1.17511487333716;1.37884287387776;1.31536632466107;1.29017252683241;1.36686890920821;1.13843724270211;0;1.33902584632601;1.32272889180373;1.32079002257102;1.30623619888685;1.27516639675635;1.30005813258095;1.34092488954804;1.35762852382099;1.29232754779037;1.20907995947689;1.3583950784805;1.23079665822086;1.40228908619517;1.40420283162021;1.42196049388332;1.22878393704289;1.28342545792073;1.03703671695015;1.36795789428775;1.04197420710039;1.31883389899512;1.18968671755893;1.18387201468086;1.22969338549397;1.1959022661369
"Solimoes1";1.22564762039857;1.09692731305176;1.07153710868607;1.06969913619152;1.04805249356871;1.00122902199721;1.1777082621779;1.1805642010988;1.35518037403044;1.27142402335499;1.05292393960908;1.21403424280926;1.16077099121468;1.2011841212234;1.08747167232752;1.07206921423112;1.09709099229626;1.21241178835351;1.30429237142702;0.993718270681586;1.11883324519947;1.23465939710506;1.14172174428996;1.15523609489043;1.20682176255075;1.29805307831721;1.22235572068848;1.16280810690899;1.2495293511663;1.23976409697558;1.17273039463873;1.21558893053094;1.09828240875873;1.06088319606941;1.23294440072603;1.10729354549309;1.10499139090875;1.07092861136356;1.26897843834171;1.10397395946751;0.988136361718562;0.966054967484593;0.991208633955212;1.08070623992019;1.03193521155805;1.19526341265602;1.15723541283915;1.10014048735611;1.19020980714915;1.12598206187002;1.18518265294206;1.25766008903224;1.31080792799121;1.15200390396668;1.06316026715732;1.14690397309167;1.14903551991355;1.10213271494065;1.09261128685744;1.09803127877444;1.2328034984527;1.21356609265238;1.17910735636248;1.26878026180337;1.06292739447714;1.21066383792471;0.989408920737345;1.13528074620424;1.17660155248278;1.10727031286419;1.13707170708509;1.33902584632601;0;1.1274031029215;1.04869600192386;1.06588077930614;1.22785255181456;1.14807318102769;1.12910022978434;1.06889484997051;1.06460733057366;1.23324460987103;1.03888160796884;1.18387692699726;1.34253463112423;1.0317772400192;1.11675243957465;1.200262937444;1.08470558271861;1.35804466758801;1.07348346252745;1.39618105738312;1.06638486263082;1.187828076894;1.25119845548881;1.29431312500091;1.23706768475178
"Solimoes2";1.13750357961752;1.05759267155647;1.1524519275008;1.18523604368471;1.17757781906568;1.13363362104995;1.25727369730648;1.11739132380427;1.37348166742409;1.29793785496105;1.16616727773066;1.20475101939673;1.11280553985169;1.13583111698402;1.18003659079852;1.15001420118825;1.13823006094392;1.20433645638407;1.28433884661367;1.09534753047098;1.17851284552856;1.27209776036953;1.19023407290245;1.12934669490669;1.20666717580141;1.28336791575357;1.2109756829037;1.19420220200518;1.19289936990349;1.20362095881748;1.14352942054527;1.23018013151392;1.12169947438407;1.09347733389318;1.19971021421256;1.13658415296543;1.20506775295036;1.14210396553037;1.23185162532813;1.1165624241709;1.15902603442527;1.13396406409699;0.999772560406389;1.07039913408412;1.21352780204296;1.18182032746155;1.18809902176747;1.11442154231243;1.14836887646842;1.13871201110448;1.13419117397021;1.26811930035493;1.32450123609605;1.20638081129111;1.03159873280698;1.1761584627045;1.20150409943892;1.16540580438346;1.14065299911579;1.16167225754906;1.23273277180839;1.18906256552318;1.06926078230488;1.27771404400368;1.09781393804681;1.22802356099939;1.2061670768898;1.10117040337517;1.17205696528799;1.15101864730434;1.13149820573803;1.32272889180373;1.1274031029215;0;1.10425482305871;1.07445688567769;1.0950539943744;1.1551853319262;1.15898410396229;1.17848027433156;1.12567554308805;1.21936016872539;1.08981047008714;1.21354188347981;1.36729235790861;1.10920595038659;1.18011538235648;1.17078648537843;1.09441125957756;1.33881266189919;1.10585633194533;1.42345528747353;1.11842414556194;1.15319230821931;1.19244775557999;1.31380190519672;1.23769346423732
"Solimoes3";1.17072321195183;1.076900443665;1.04516218915363;1.0305778911099;0.983798519727803;0.966617035182905;1.10776009825555;1.09041307351958;1.35709140995006;1.24425205408568;1.05821687753531;1.13258028899592;1.14271846519713;1.10053905280086;1.04615034897162;1.0465912706262;0.996364373362368;1.13752654323631;1.27902967433007;0.990877133200818;1.18814360946229;1.18315308218833;1.10379837229436;1.01698886324889;1.17037514318529;1.26808453762854;1.1465289158226;1.18023826692843;1.11077230669525;1.2363922511056;1.08617527787415;1.09371881729575;1.06942475556649;1.05685984705055;1.13484168794915;1.13523191041521;1.09791790783384;1.10724152934504;1.21370216171931;1.04580652191131;1.00423378640128;0.979427916592939;1.01393324754185;1.06094881578552;1.12071694029507;1.08914511672092;1.14840074505792;1.08354391136549;1.15970791073226;1.12700937795125;1.16819128711893;1.24666952199076;1.32610844555963;1.04336295865155;1.01243292622016;1.11679313828783;1.16427515323239;1.06388337157593;1.03864491774658;1.01216677247492;1.05221088997062;1.07360680997952;1.11738035680968;1.25993455616385;1.05828081536979;1.2249032678492;1.02915718444896;1.10735059809272;1.1672295183262;1.11682311876654;1.09614034499178;1.32079002257102;1.04869600192386;1.10425482305871;0;1.03778284126448;1.14727385493195;1.1220780294037;1.13180039156479;1.02989226981497;1.00140399379851;1.18427506463096;1.04043933187643;1.1205167076012;1.27201839942349;0.990996967246547;0.989073962175218;1.09657564410123;1.1164164719111;1.34377311813265;0.983734207002235;1.34388671098407;1.03949481314492;1.11793157036644;1.1656793519626;1.20585728977824;1.18634471985539
"Solimoes4";1.12116384290454;1.06010388721886;1.10207409102986;1.11591509159135;1.09805232991464;1.05938843951104;1.18197414883028;1.1894265376357;1.38043956676572;1.29401084602295;1.07823586452254;1.20961051288471;1.08174116328904;1.11690466235376;1.13892237632582;1.04821167964037;1.11876920368655;1.23228224520454;1.31517601023144;0.965633251292957;1.19915988550635;1.27463164319531;1.1346064506609;1.14810317217949;1.23022990256478;1.31112612039466;1.18295391847501;1.18572696302659;1.22328960686971;1.1957139300412;1.09950005368888;1.20016515847831;1.0771762855088;1.04089225332478;1.21507942253925;1.10532800575776;1.11871234719347;1.03423502931699;1.24885261721108;1.08207471852661;1.0480974482614;0.987770096707832;0.993796991360713;1.05884522545588;1.1262860964411;1.11937442053831;1.16560142312451;1.06994788814444;1.16782351406709;1.13366241154894;1.24379053315514;1.26760953986014;1.30645591653081;1.16154628053999;1.10352918289386;1.1519112797632;1.16797564077107;1.14186064312168;1.13898958635189;1.14380963652988;1.20395875662745;1.1587146783502;1.11894175952298;1.28417167600811;1.0814160257498;1.25350749880866;1.0719362134002;1.12704284966836;1.1344693102555;1.1358356637096;1.10917906430879;1.30623619888685;1.06588077930614;1.07445688567769;1.03778284126448;0;1.12859183922844;1.17993296374131;1.14804539167347;1.13550230576705;1.06012446474503;1.23132644273138;1.04015995090778;1.20173205917652;1.38422964422197;1.06010111119474;1.12882359075755;1.23599530981088;1.10657425882524;1.36146757179307;1.06300017553903;1.37729861188014;1.07611827633794;1.1919629070784;1.25023780629758;1.28672393218421;1.24467241995561
"Solimoes7";1.15545306237248;1.12105868020856;1.18656878385148;1.18653147401671;1.21069064242126;1.1605819344125;1.17778824872602;1.1481713289565;1.33670167911362;1.22891990717132;1.20043029724387;1.1478313082988;1.1277643449924;1.16360173720238;1.2233081875578;1.08763688357056;1.13031447224158;1.1759319630248;1.30013104421408;1.0970938451712;1.21560723079522;1.19989596382053;1.13852307263076;1.12215178425563;1.13028556807111;1.26432633420851;1.2023276428334;1.18667503599446;1.21646313080003;1.2435237454241;1.22403694222949;1.22107131463106;1.1542855148873;1.13869017072177;1.20405851736811;1.18894479270941;1.19294989470282;1.10483859999868;1.1444884999011;1.20546426928395;1.21138109884748;1.15666655677485;1.13070634739994;1.11787112508083;1.25660874310647;1.23356731736475;1.22690315073331;1.12060404014469;1.19781237489126;1.14247380229478;1.15896461241445;1.2626161702851;1.31786586446009;1.20050731345603;1.1015627981608;1.18410117437807;1.19120122945494;1.20723700351722;1.16782065202696;1.17365217484899;1.20201809901259;1.14495788519235;1.11935135571047;1.24861341420698;1.0716148596062;1.18901517349144;1.18652827926984;1.0144916916729;1.13166580652691;1.160557416013;1.0847291484103;1.27516639675635;1.22785255181456;1.0950539943744;1.14727385493195;1.12859183922844;0;1.13857452026474;1.15190743998963;1.21786024822704;1.1336724047677;1.19273490314352;1.16228904050896;1.18099152119065;1.29699755587971;1.23113173702031;1.21863672111656;1.12830964161785;1.07072420572877;1.28943190391194;1.1118813424822;1.35400395031171;1.14809596148633;1.16869926712309;1.17135149094451;1.27970983855474;1.18004721994726
"Solimoes8";1.14558474727321;1.12531783861121;1.15542365397995;1.1591101757854;1.21489701657209;1.20407142412192;1.15625027158776;1.16480539021624;1.30641292764565;1.19638274080667;1.10314590641848;1.14035051362442;1.1114022646009;1.18778848047435;1.13191359660463;1.04595771994222;1.15674761388868;1.14679014171105;1.22422884102917;1.05263896580655;1.09206390687296;1.15907287740419;1.18990633885325;1.10152795878014;1.12423951653201;1.18091928325385;1.10770067024593;1.14814737237832;1.21277873195916;1.20381099131217;1.12250772731474;1.29564751311687;1.08480874076079;1.13168593522154;1.21220002360152;1.11020574142055;1.08909739018979;1.02788825640841;1.16167445068642;1.19593043587668;1.07835790575057;1.04641602502438;1.18544925683124;1.07641246951923;1.0539386960433;1.16870484122255;1.12565025380729;1.05302286695024;1.18325316197236;1.11508669195483;1.157854921236;1.18914097459558;1.35388106476887;1.11594263849796;1.04925634120265;1.14503053060417;1.12700240040116;1.13801495860415;1.16801555774149;1.0993065819249;1.20818821326297;1.27567229768055;1.17616539889429;1.22318975474324;1.05825475274029;1.19064586342372;1.05468450692686;1.08106451163624;1.1343856096321;1.05184212721785;1.14120368550067;1.30005813258095;1.14807318102769;1.1551853319262;1.1220780294037;1.17993296374131;1.13857452026474;0;1.01431045007375;1.14243305580394;1.12905304514787;1.18166432960591;1.12143207538556;1.14457906883672;1.2859589571868;1.21021685190218;1.21153054497758;1.12554077958513;1.01684441737519;1.24754490666147;1.07561449002253;1.31499239917685;1.1101317273219;1.17232022715739;1.16121265253631;1.24823705691935;1.1949570635397
