"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Luna";-1.71024269730743;1.22375052810268;1.3611717066479;1.2382015332046;0.68903502566341;1.80530304424705;1.45306540261403;-0.373505503565357;-2.4792411068341;-2.80147910044152;-0.457884400629798;-2.16345151188008;-1.5443809461842;-1.43135673938785;0.544222519903486;-2.39048659383021;0.0234636242523664;-2.28884389792375;-2.74275737818475;1.40163482406651;-2.48052332548867;0.345587454874082;0.910680357351397;0.0513290630969794;-1.15680929348498;-2.15510804380235;-1.21496397449599;-1.55838052904002;-2.09696937268979;-2.47976616175537;-0.449677851177218;-2.39734758462444;-0.430690902797638;0.877252058893504;-0.117956973350325;-1.34895102474037;-2.03737514024379;-0.414275246557325;-1.62449090020603;1.06619934546077;0;1.71577568940496;0.855300108063629;-0.843083442972405;-0.90199122507117;-1.70332535792677;-1.84626328298819;-0.57643943719567;-1.64722616974289;-0.653147194632095;-1.30696041606648;-1.48784778652827;-1.76042734065628;0.637625222121438;1.37513622676379;-2.1235830904066;-2.49435609162063;1.23296529760625;1.29414218018033;0.255867939199154;-2.01949771774265;1.32226768992676;-2.08971228016117;-1.97353650396289;-0.860626583668827;-2.66020407807916;0.284430801657249;-0.416788782318059;-1.07728175406159;-1.00218640911451;-1.69052480190887;-2.13078543610037;1.58058167137708;0.716444444052882;0.547087387589621;1.70181908327207;-1.28002123388335;-1.45086222290707;-0.799797325499572;0.549309596182293;-1.54086876580588;-1.15560419109802;-0.00576134801685914;-1.95725129234821;-2.20743806768239;2.10805866510227;0.623171768206713;-1.45462393636246;-1.55576341740392;-2.01464161861522;0.729261482255727;-2.5902346924598;-0.00486504123812476;-1.70079368854;-1.27419155680638;-2.16982913772106;-1.25296821937464
"Madera1";-0.729603251598598;1.71460685945517;2.15266772587135;2.11912906110943;1.61635344472729;2.40214359353842;2.38032777780088;0.834099732038989;-2.02537190365818;-1.83416734721925;0.747584473494696;-1.26106408591056;-0.600766720689002;-0.336010030161787;1.66761378777173;-1.35807948650796;1.07298003943764;-0.894219525246025;-2.02208363266505;2.13455734374561;-1.59680693628161;1.04135268688239;1.70576422180466;0.984466554299812;-0.237107296531621;-1.3620556046395;-0.0882316526466109;-0.761737274730216;-0.830577857406545;-1.6801857175818;0.483105842479474;-1.32584504357183;0.514950141573627;1.43180920937081;0.999720667195434;-0.325698699378138;-0.903877157699681;0.561491562393212;-0.476910913242935;1.73247769112713;1.71577568940496;0;1.53811427412956;0.231547414282534;0.119766167622975;-0.769884145736414;-0.72279964404502;0.409885774878255;-0.623589870125953;-0.552357322003685;-0.376691042162136;-0.895688598710883;-1.18560683374571;1.47127976198897;2.15278339375314;-0.952779122556304;-1.55392787757354;2.09443560827834;1.91660271394231;1.35054117940091;-0.726669590003447;2.11088043036923;-1.20607954119149;-1.02822367459839;-0.41650510525665;-1.92355272675493;1.2777271906721;0.674152147478764;-0.12196699595387;0.296454470404484;-0.818114091602834;-1.51090497623265;2.2881055502425;1.37800734916542;1.55943663291614;2.17473240170166;-0.453253972066367;-0.314323897612275;0.19070561865081;1.62486203232116;-0.28328630551454;-0.458796615059244;0.972626513708914;-0.599884272337339;-1.17873364887248;2.76334083030232;1.73858350250359;-0.322327824562046;-0.409814956097528;-1.29018596116831;1.59154544302926;-1.87443293309492;1.15077143991423;-0.744411994252217;-0.375334465575141;-1.04750926596084;-0.389926438048028
"Madera2";-1.36719698372229;1.19228250156466;1.28955363358645;1.25411186273731;0.711105229993453;1.6477230807514;1.76860903326273;0.158637345657511;-2.26182938727939;-2.22835392541366;-0.151905050151974;-1.81572226675069;-1.34807460842077;-1.04363800510668;0.725230573805743;-2.04074777987675;0.32046928016227;-1.6397621881619;-2.52482073848011;1.48979246524427;-2.19879788711906;0.672811818212909;1.15057767215792;0.349314290806016;-0.693307702244472;-1.85923754874519;-0.895897063552274;-1.30752601214607;-1.50017092328272;-2.22213230773873;-0.270662465394786;-1.92379692207422;-0.370677546094247;0.821396404276716;0.407826410146336;-1.12450763107325;-1.62225485291384;-0.272750499415875;-1.10445705078781;1.02086913908959;0.855300108063629;1.53811427412956;0;-0.64584627717405;-0.77351316652404;-1.50437798851642;-1.49176525233658;-0.472301930343243;-1.33123163303084;-0.684094391466293;-1.01878199667925;-1.46327033646346;-1.65803314726072;0.823540645687822;1.61681856047319;-1.55444651188651;-2.14958073161064;1.1610907029822;1.16230438159572;0.487531766737055;-1.48959196636091;1.51327387086511;-1.85609902721942;-1.50521789958748;-0.654415142845123;-2.35029929047934;0.342575828744026;-0.0804666873795984;-0.853420938152413;-0.600118840381819;-1.34314956776114;-1.97061465159879;1.42284085614107;0.615075133933508;0.809895297644116;1.42468631921971;-1.2011056828449;-1.14443738690949;-0.689133923785488;0.72672182138522;-1.0188731086487;-0.914932410072694;0.0615637924220783;-1.34591517495411;-1.67490039131284;2.06808220381564;0.930825310313225;-1.03384197825217;-1.13639353887428;-1.69612927150055;0.922216166032364;-2.29390069417995;0.227289881005;-1.32724357568194;-0.853330092425034;-1.65502153987848;-0.964031960275769
"Madera3";-2.72449333534041;0.295510141987966;-0.313296153545118;-0.455820867629553;-0.983421327202073;0.284536475951451;0.3382947918034;-1.38378966659994;-2.94112920704675;-3.40720738201255;-2.04585386656645;-3.02722297942209;-2.82687529589725;-2.61788422862078;-1.24166912830991;-3.40366099654196;-1.27043001826768;-3.38105686572572;-3.58161414886456;0.137774095399037;-3.5595200711542;-0.374167670273095;-0.122723964795813;-1.05495119239537;-1.94153233528462;-3.01660359825818;-2.75342938348738;-2.75978585806844;-3.08361751377637;-3.29396887160316;-1.92649113890556;-3.37101280395689;-2.03709980628984;-0.240694321166745;-1.04425334352321;-2.7850368907766;-3.24639094494505;-2.06711701381986;-2.55537204052902;-0.26703555615876;-0.843083442972405;0.231547414282534;-0.64584627717405;0;-2.51886412967287;-2.86823117370271;-3.15402097920593;-2.1128712578671;-2.89328337474514;-0.974839592482982;-2.49664293228276;-2.8370140244368;-2.86650260020535;-0.574080888837589;0.413183501906051;-3.08368163673623;-3.52918155859089;-0.61183204601578;-0.213774654925846;-1.46827616096555;-3.18858085562752;0.285700659695451;-3.21361170437011;-2.99381526727375;-1.21817769812761;-3.62512629094165;-1.46509389263724;-1.65892647441259;-2.52065876018612;-2.59091292971146;-2.51935000003724;-3.09975536070898;-0.0847991118937631;-0.675540120598957;-0.817224373788436;0.29526428099423;-2.58922600665296;-2.9331585787447;-2.47776658725175;-1.23712461705776;-2.65291166123746;-1.97511060631483;-1.62364423666391;-3.1145101798309;-3.2124753374136;0.807629034384881;-0.764296647172227;-2.56146684555618;-2.95036038232804;-2.87748106743366;-0.559707856974535;-3.47205248913589;-1.72018985164562;-2.72398733021516;-2.20009791913981;-3.05684636502101;-2.39930841299836
"Madera4";-2.86024631760601;0.138864159876307;-0.404350341722412;-0.47139278969375;-1.16349716756856;0.232010680559319;0.761963329854713;-1.04263929277294;-2.94919322983778;-3.39926082471336;-2.25226909439052;-3.11984810661104;-3.13761870539231;-2.80758046428547;-1.39891982685151;-3.6996321695121;-1.15805878724532;-3.44033098290711;-3.72623432372333;0.25679950548047;-3.91383261145843;-0.164710440247033;0.050490114489761;-0.976008513267954;-1.72754259394629;-3.12396631499408;-3.10676187808362;-2.9309198286444;-3.1255481562339;-3.43903399645768;-2.08386842649677;-3.40674804948978;-2.49067678402982;-0.442448307532581;-0.751115556203936;-3.13243389071966;-3.53048553135506;-2.43570844273017;-2.60860504292002;-0.369581088050573;-0.90199122507117;0.119766167622975;-0.77351316652404;-2.51886412967287;0;-3.09424654540619;-3.46242954936457;-2.42545487794562;-3.12212543342869;-1.13399088009096;-2.59760203966508;-3.17211314531673;-3.16469084338738;-0.40901995466137;0.750637130869257;-3.12964350307219;-3.82662097544639;-0.841092642740125;-0.335940097639932;-1.60022890231149;-3.35102523156566;0.553165847056148;-3.4693531645344;-3.08994399052889;-1.21426127784351;-3.84164428342491;-1.75929302241676;-1.62663116737196;-2.84701211672527;-2.86527585148767;-2.54623592956713;-3.32029419473682;-0.195516946103402;-0.83690645511653;-0.724567182587878;0.112370702582833;-2.82396002420061;-3.32754437802974;-2.93575221517302;-1.3605555314774;-2.74963499920894;-2.08027617939294;-1.9681900687307;-3.14481884450102;-3.30356750782416;0.985233781719276;-0.579681300557189;-2.66474663341183;-3.27815570980622;-2.87877818552128;-0.514693446465264;-3.66147262878125;-1.9023652945559;-2.80664071518774;-2.19121190898984;-3.06365423512133;-2.48870511059559
"Madera6";-3.15143749867725;-0.515027086724936;-1.29559978388427;-1.3928026868037;-1.84190663216844;-0.746161162922506;-0.376169781143566;-1.93018798360516;-3.22062670972019;-3.71137693140615;-2.64402006502737;-3.36705061517088;-3.29052291164217;-3.08957725701623;-2.0500132588868;-3.72804879789223;-1.93484442587132;-3.59369854634353;-3.82340742194347;-0.673965075192552;-3.81097706849023;-0.791814876159805;-0.782974337935241;-1.66765500887128;-2.36457801030179;-3.33922096833268;-3.13497222249213;-3.09170411935921;-3.3789764000833;-3.61192555529251;-2.48370911055908;-3.63219706836559;-2.65565451538235;-1.08770619520498;-1.60121259350817;-3.23423277233921;-3.59977765236819;-2.70301358811227;-3.01418602948261;-1.21519444097372;-1.70332535792677;-0.769884145736414;-1.50437798851642;-2.86823117370271;-3.09424654540619;0;-3.47556257607865;-2.73654083662814;-3.26929272608429;-1.17604447815763;-2.90657764179023;-3.19767806166047;-3.19445107700993;-1.19050912866889;-0.225895673709131;-3.44530306801019;-3.74938227250871;-1.54861513269411;-1.11310435120447;-2.14801784611024;-3.48057325170273;-0.359970416974327;-3.52730800504483;-3.29385877783719;-1.54497636673236;-3.822330107854;-2.23473068842461;-2.2356281150721;-2.97612753466037;-3.04239599586466;-2.91308514335979;-3.40482855946161;-1.09437317772013;-1.49755348225101;-1.56188722713302;-0.717061833113709;-3.03396385124365;-3.27710765444028;-2.99449943888723;-1.97496354219792;-3.13028853026566;-2.43727727996646;-2.39724519145118;-3.43348801701052;-3.48367199485387;-0.272018823175588;-1.54238134505962;-3.0577757092256;-3.28102354143608;-3.17640637112583;-1.2747518916322;-3.73347669620366;-2.39400971203579;-3.07564533514605;-2.59573707796404;-3.42278672311608;-2.78673135081546
"Madre_Dios";-3.33733154645799;-0.408972120662009;-1.37556074380348;-1.45514806515997;-1.9460843408614;-0.654326996085442;-0.200046411636051;-1.83723481141731;-3.34975220724632;-3.82737045783347;-2.97334027260931;-3.54967170272214;-3.63082136778559;-3.36985793128523;-2.37403536003073;-4.04275865507171;-2.01156511578027;-3.96309191817773;-4.11158886057384;-0.621708571918273;-4.27969696639827;-0.902185557756098;-0.761628754658076;-1.75652267554318;-2.47346003099601;-3.5743269678393;-3.60977862847827;-3.50557711926375;-3.6761320343008;-3.81103729860233;-2.78499738636423;-3.90229606745688;-2.9643881535499;-0.936733283361997;-1.5638925653079;-3.58709488440132;-3.97194986373122;-3.10745061682812;-3.23210090021097;-1.06548584588177;-1.84626328298819;-0.72279964404502;-1.49176525233658;-3.15402097920593;-3.46242954936457;-3.47556257607865;0;-3.02561095126247;-3.58475538691885;-1.29878897870724;-3.21827981736738;-3.64396705179114;-3.62656328983411;-1.2162033105996;-0.0810781533918713;-3.71922443666134;-4.21167146554024;-1.78670569790451;-1.11903171830067;-2.56370761495236;-3.81987565859595;-0.223095582965762;-3.83597946521763;-3.70957240012321;-1.48828428736846;-4.19854193889952;-2.51883523025133;-2.42813403384855;-3.49311985784386;-3.55635806413229;-3.10871396321423;-3.74397234905761;-1.1102021442684;-1.44321574280869;-1.53848067780771;-0.561012744991359;-3.30168733225908;-3.82670877777485;-3.46725534509375;-2.33491130723316;-3.37765043705453;-2.64332416806659;-2.65145002283633;-3.75378532563343;-3.88655741359315;0.139465956648278;-1.49774247476998;-3.30124708128062;-3.81677454542562;-3.49361871686515;-1.36261121847746;-4.07782645413652;-2.70300227558492;-3.32672741779232;-2.84465066310845;-3.6064263925012;-3.11432863669746
"Mamore1";-2.60973150424973;0.354089711754731;-0.0673514219031603;-0.163004572637562;-0.757034648247578;0.483287783206238;0.749100509946953;-0.989736360304707;-2.84258871957309;-3.22894651331978;-1.80371908585687;-2.87355905163652;-2.73239062108251;-2.51505614429757;-0.970512908543604;-3.32917770465676;-0.965761074145071;-3.14584145187845;-3.51953046084197;0.41927193179169;-3.52545614878467;-0.166870689098897;0.132124440836377;-0.821008800653915;-1.7022623915925;-2.86541014590586;-2.6160302662904;-2.59921934336544;-2.90930689018295;-3.15925739357768;-1.75802676353213;-3.16648679024849;-1.92214031657703;-0.14885549944135;-0.704247692199474;-2.68742618355686;-3.11379351032748;-1.94519275557118;-2.41718923615863;-0.0954181803904048;-0.57643943719567;0.409885774878255;-0.472301930343243;-2.1128712578671;-2.42545487794562;-2.73654083662814;-3.02561095126247;0;-2.78775957122609;-0.985739430963665;-2.34796285896382;-2.79708084395173;-2.83088972879983;-0.254848534642995;0.735246069060966;-2.87593444296543;-3.47549385697952;-0.38458894454138;-0.0395821215124433;-1.19513662686986;-2.99136464983589;0.57744018351247;-3.1247313125133;-2.82848218967178;-1.12962195658133;-3.52107060627656;-1.27764364708034;-1.39333743077067;-2.39782280519075;-2.39640424240691;-2.38848558340741;-3.0358459744502;0.134046538706193;-0.521237040549498;-0.500282396067297;0.404623148172429;-2.47494431275762;-2.85857162348471;-2.3665246840183;-0.970412078178178;-2.44221829998495;-1.87826240705866;-1.48154561410357;-2.85772630942374;-3.02036626701913;1.09894593371197;-0.383471602461841;-2.36997855817632;-2.83413903493457;-2.72527664722599;-0.283801175727027;-3.37782628316553;-1.49418216928431;-2.54877325383748;-1.99971317172678;-2.88783888696564;-2.22922881815407
"Mamore2";-3.1849983995;-0.32188116493213;-1.23618979241614;-1.35096366912044;-1.77040438152181;-0.599738690632391;-0.427484518738145;-1.92660867170849;-3.19906185778892;-3.73242615342955;-2.70580878977385;-3.40539591146935;-3.32500424261107;-3.20147799105752;-2.09874971140464;-3.77117866764849;-1.90441032160875;-3.71455516787384;-3.89509030305682;-0.632417212149489;-3.90315067505907;-0.838910251210563;-0.75649683647667;-1.65982777624885;-2.36834208275676;-3.45552138245421;-3.30808186615621;-3.26541103508242;-3.52460032985795;-3.63374349556482;-2.59275222307073;-3.70153390873996;-2.69554668277999;-0.913823087166388;-1.64055712225661;-3.32859899460862;-3.64425177963432;-2.75168412517061;-3.13395567485827;-0.97656414488696;-1.64722616974289;-0.623589870125953;-1.33123163303084;-2.89328337474514;-3.12212543342869;-3.26929272608429;-3.58475538691885;-2.78775957122609;0;-1.2373629060595;-3.03396971856904;-3.31079031184306;-3.30425831920438;-1.19893212146778;-0.181913247709391;-3.52293792830822;-3.92317841200304;-1.53945341163905;-0.966367182669362;-2.24639932502426;-3.5919794834706;-0.363985362312957;-3.61910960222233;-3.42993394754083;-1.50830230121606;-3.9572984256748;-2.24197089850956;-2.24382085836074;-3.12509885142075;-3.19374679894563;-2.96022413033201;-3.50747734665088;-1.04123180024398;-1.37634044342664;-1.54877655766182;-0.519962917294561;-3.04181176775236;-3.47792352414122;-3.10456624231224;-2.08107698266799;-3.19954520513869;-2.43669523038661;-2.30209270200647;-3.54023215873377;-3.61448354502186;-0.0457623238348478;-1.48644576631873;-3.04357870371855;-3.4861561925311;-3.25771890716091;-1.27194790392671;-3.83485479607439;-2.4669974676192;-3.22314651237552;-2.75494480406151;-3.48223557960296;-2.93701996308816
"Mantaro";-1.23656734294619;-0.49290391089096;-0.604352107572556;-0.570094974053513;-0.703191673173564;-0.502257743374783;-0.189462740360752;-0.48185696645639;-2.25952067502606;-1.45471531246632;-0.909540484093395;-1.38988136092183;-1.27001888471454;-1.12684690991394;-0.732782492024414;-1.37906414151191;-0.603441233603262;-1.19541142799089;-1.70408798183841;-0.417148797890696;-1.5873240183616;-0.34986697004474;-0.367830084384142;-0.61435761502603;-0.79404404598733;-1.58666489508631;-1.15532038863248;-1.52639354216639;-1.12896588887886;-1.60047200778911;-1.00879488428306;-1.30181668906648;-1.04669984962513;-0.670985575917443;-0.453918790451111;-1.17665690471362;-1.31686422425589;-1.00550850198204;-1.08440799974286;-0.546979136119781;-0.653147194632095;-0.552357322003685;-0.684094391466293;-0.974839592482982;-1.13399088009096;-1.17604447815763;-1.29878897870724;-0.985739430963665;-1.2373629060595;0;-1.16029488204597;-1.57488466681202;-1.79079112349248;-0.547413364689233;-0.120133379927939;-1.16794494713296;-1.54498019870698;-0.697638709621929;-0.599574195994325;-0.788414292546689;-1.1376753128813;-0.242038899971242;-1.39053592324955;-1.42517998560807;-1.10614377164677;-1.78375614304348;-0.85179710094907;-0.73897883347421;-1.24092300180177;-1.00680411449784;-1.17601396741097;-1.77679815139357;-0.599569542026948;-0.713160630085279;-0.573670824829937;-0.572787730628726;-1.1262580130453;-1.20091154690797;-1.12818511125608;-0.746500584330534;-1.06137794040189;-1.19289928535472;-0.880197246130519;-1.07917408436944;-1.34419600665588;-0.282301348526167;-0.480657875800042;-1.01145606659713;-1.23982264687666;-1.67799594717807;-0.581399603997342;-1.76529789063418;-0.85163124849615;-1.26227776192048;-1.12466769452726;-1.16409594431192;-1.17740832841214
"Maranon1";-2.93501117958421;-0.15946786714519;-0.87443038289831;-1.03651276948754;-1.37710522422078;-0.350662889298286;-0.435924172060522;-1.80168795479264;-3.21438240062004;-3.59379359847368;-2.28276390015735;-3.1882023093252;-2.9481515871298;-2.81213146584716;-1.67684786185417;-3.33872032348881;-1.71365089922997;-3.45885981419548;-3.62606599938565;-0.528295742145278;-3.54860160924872;-1.01807980382926;-0.740081276628192;-1.55814693414679;-2.39319008982614;-3.25013563457289;-2.87760721716825;-3.03157082366933;-3.25113280336788;-3.40906910851662;-2.29322614540369;-3.48308389594956;-2.16051448246846;-0.611695459241304;-1.57969882418884;-2.85942243427351;-3.28694869898211;-2.34804374835215;-2.85323335064212;-0.695371802571519;-1.30696041606648;-0.376691042162136;-1.01878199667925;-2.49664293228276;-2.59760203966508;-2.90657764179023;-3.21827981736738;-2.34796285896382;-3.03396971856904;-1.16029488204597;0;-3.04865202213388;-3.07446683150625;-1.12525181684143;-0.266287445046827;-3.29528139959296;-3.57306940350569;-1.11687083185913;-0.73418260083464;-1.94916231761025;-3.22951316292102;-0.335096324723317;-3.26673268168845;-3.37629104710368;-1.43864246362827;-3.69214264414386;-1.77763753476605;-2.12382554331826;-2.79147149284663;-2.81302343102407;-2.80161592972053;-3.28893881344333;-0.682676977454815;-1.02412052026991;-1.31843962894917;-0.200347819310435;-2.73204149214115;-3.04429954730472;-2.62457779778883;-1.71311238748232;-2.91978509794513;-2.37256515727402;-1.90050280449887;-3.26421508051596;-3.52020457110436;0.128241514431949;-1.33137329732149;-2.86070953302364;-3.12527823141544;-3.23917916069561;-1.15231712176661;-3.69798530560426;-2.00208730555448;-2.95617385921472;-2.6283931451716;-3.23261913818271;-2.72195502483101
"Maranon3";-3.09717334825628;-0.528905326994837;-1.22578859633899;-1.19110614092961;-1.66951159459829;-0.720924397349124;0.260219983411163;-1.13031504334741;-3.26217300844309;-3.4667307618463;-2.51739864170964;-3.29988895305061;-3.36762370559893;-3.03571443902147;-1.93729132848796;-3.68650626688513;-1.54303090339466;-3.49842634082845;-3.94164807125689;-0.492558993723966;-4.03548295576257;-0.598014567349318;-0.468996031417697;-1.38669882546745;-2.00272622945523;-3.42517853375477;-3.28562993056721;-3.44302142482992;-3.18688119384153;-3.60630971682381;-2.59383680211913;-3.49328745775958;-2.77113704646261;-1.01615193873189;-0.898282073448594;-3.31674662334604;-3.62180227451172;-2.86599467546599;-2.79515409983677;-0.927314674116902;-1.48784778652827;-0.895688598710883;-1.46327033646346;-2.8370140244368;-3.17211314531673;-3.19767806166047;-3.64396705179114;-2.79708084395173;-3.31079031184306;-1.57488466681202;-3.04865202213388;0;-3.67173998997875;-1.01839444872124;0.282944576660323;-3.21495299597243;-3.9362691601411;-1.64328875222344;-1.17579575193244;-2.17980275877457;-3.37080314695048;0.0478305114583146;-3.64020178666766;-3.51030241155114;-1.3234777923747;-4.04651283622797;-2.24804378153247;-2.03968595655764;-3.29630334851946;-3.05667960379401;-2.83313068463114;-3.69832184323278;-1.12808706520292;-1.44317027375349;-1.16666309864766;-0.774448209577308;-3.10459693600305;-3.43452393690585;-3.18311682690217;-1.92224879226505;-2.95236349035191;-2.52919427327578;-2.3459209617307;-3.15780272056195;-3.55959635447181;0.212908354772177;-1.00556144456999;-2.86262329763199;-3.51690753622629;-3.34941998967963;-1.16241296130748;-3.94096972736153;-2.29182225047967;-3.09452242957286;-2.5996547913856;-3.14114758267473;-2.9199486425916
"Maranon5";-3.21165250702562;-0.873426278198894;-1.53600920207347;-1.52580054546895;-1.92951472619098;-1.07763485425063;-0.305396607055245;-1.52095788779565;-3.45307981185356;-3.65115658520048;-2.63045110369611;-3.42500452358344;-3.42893797763149;-3.12605529765784;-2.20063630550023;-3.66165201985748;-1.79543464206132;-3.5890134163842;-3.90984761766633;-0.884812803304626;-3.95731234861411;-1.01062622017982;-0.889187235111269;-1.76481743922057;-2.30587517692142;-3.54615517512787;-3.28547347960584;-3.58255697124867;-3.3678675951953;-3.66992439956463;-2.63356857681539;-3.63920468288717;-2.82078563659017;-1.28703982527459;-1.35481229094636;-3.31094056739854;-3.59115635892001;-2.91005577440401;-2.99130775045988;-1.2160178967093;-1.76042734065628;-1.18560683374571;-1.65803314726072;-2.86650260020535;-3.16469084338738;-3.19445107700993;-3.62656328983411;-2.83088972879983;-3.30425831920438;-1.79079112349248;-3.07446683150625;-3.67173998997875;0;-1.30150951427504;-0.185766058844297;-3.39739392365022;-3.95440915845303;-1.82136118081612;-1.41609779451986;-2.36585459345097;-3.40500387278263;-0.460029452158848;-3.63685650562738;-3.71684737118552;-1.60788083655256;-4.06125681973147;-2.39852908794627;-2.24561374360936;-3.34290046763211;-3.10453261720541;-3.05260766522968;-3.7737242347354;-1.41989592378147;-1.60326302723987;-1.52252488450607;-1.09689702078061;-3.13687303729988;-3.42608216466268;-3.16872036736894;-2.15750929906461;-3.15736942530764;-2.79405616363958;-2.46535760904108;-3.33060764007021;-3.69572701956205;-0.262659886377963;-1.32951372994428;-3.0031646830103;-3.52526920398556;-3.59697417768814;-1.51162433338785;-4.05559252067346;-2.46803023026898;-3.22840228637696;-2.85874952242882;-3.28674745575077;-3.06697224754066
"Marmelos";-1.37173243481557;1.29158510805064;1.13965592107083;0.90971778964694;0.607900530623929;1.45812689245225;0.882062597506219;-0.549571995731502;-2.4555948912633;-2.60020293132218;-0.293758128238409;-1.86379087105793;-1.03954077436996;-1.08013730776687;0.410656151836515;-1.69146478699187;-0.10381723811203;-1.86934777804424;-2.28121186323918;1.07586073423576;-1.61577238146762;0.0310505053827566;0.593521955560117;-0.119855398302895;-1.29514186053124;-1.85352103025458;-0.771795780247537;-1.25903804604467;-1.79651874235717;-1.99097585639244;-0.341912103982585;-2.12454112683126;0.0327427279295091;0.941313467535225;-0.403150578163155;-0.798140159219193;-1.39078972165131;-0.135368610570128;-1.44546402068582;1.03078734353559;0.637625222121438;1.47127976198897;0.823540645687822;-0.574080888837589;-0.40901995466137;-1.19050912866889;-1.2162033105996;-0.254848534642995;-1.19893212146778;-0.547413364689233;-1.12525181684143;-1.01839444872124;-1.30150951427504;0;0.911070896502883;-1.79320310338335;-1.74743211532188;1.00489999738687;1.09056924481083;0.108854959546165;-1.61961768777491;0.921159367133646;-1.49238904285999;-1.70732038460441;-0.825160912706964;-2.07791518817568;0.391324529668209;-0.438012754031681;-0.689449995929255;-0.676132673264005;-1.47178057946447;-1.68162364294613;1.29597106898205;0.845326355474062;0.385422932342673;1.57855030985502;-0.83634029649558;-0.923670338354031;-0.345381236945598;0.367546756696595;-1.21789761818405;-1.02051530539511;0.216023793098636;-1.64675081897615;-1.94226639315356;1.64481718780365;0.301061695229451;-1.2572049882271;-1.0462067833831;-1.8662520322749;0.484772371936953;-2.19511485322305;0.0616984390610728;-1.46898570815162;-1.23639955682599;-1.90483191485198;-1.08885872056488
"Maues";-0.493602065495341;1.82272361696481;1.85425486420574;1.61005499932563;1.44020408468799;2.11848680916052;1.25009626415711;-0.219976046333423;-2.17825157825219;-2.23612986685825;0.641767089542518;-1.18329956252994;0.0234855185815913;-0.182586036528065;1.24659905794915;-0.6351166338602;0.482446317613108;-1.05204888038764;-1.32183472742043;1.62688847134371;-0.288507118948105;0.26236636122478;1.02491216091686;0.434199338266593;-1.03329502684313;-1.06943444098267;0.347935954484813;-0.231242589261318;-1.0777103856526;-1.15683157945463;0.579169961099599;-1.36295988263175;1.06196625984615;1.61899963707512;-0.0933718231506765;0.300022159298961;-0.247704320034787;0.878041368910149;-0.804120339059497;1.65995108899964;1.37513622676379;2.15278339375314;1.61681856047319;0.413183501906051;0.750637130869257;-0.225895673709131;-0.0810781533918713;0.735246069060966;-0.181913247709391;-0.120133379927939;-0.266287445046827;0.282944576660323;-0.185766058844297;0.911070896502883;0;-1.15288926296576;-0.627240695497855;1.82286795552358;1.83967952711936;0.977334988785544;-0.688780873080243;1.30410929056644;-0.437988725008843;-0.940863239200902;-0.584802329082984;-0.982347867776637;1.29818755878082;0.21590112044014;0.416003131241524;0.308245032006218;-0.924292231198631;-0.688286797263088;2.04015770389681;1.57766245018823;1.01719357428523;2.19938246643662;0.133797510229445;0.211620421591848;0.783213247027293;1.23030322971203;-0.407238518919837;-0.393036599814761;1.12591445412931;-0.900514489960859;-1.20475310585061;2.14340822946218;0.887711857170681;-0.527542429890598;0.0465138686734778;-1.24259003097434;1.10310457675596;-1.17646202887844;0.982124457251259;-0.572839670197598;-0.624202827088907;-1.26325315373463;-0.25676694817768
