"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Madera2",0.104126136239674,0.165078418556554,0.121286873166225,0.150977958696107,0.129635052515679,0.10387817986995,0.0508902408641449,0.165475676254913,0.528347904193784,0.196642900079067,0.135821366873192,0.139426454805304,0.0455683272254393,0.00779551048659982,0.191480835285772,0.058680804065124,0.0549774596244628,0.0664699162043697,0.0922032194884019,0.00552541010651559,0.126433593127837,0.330011556251437,0.150691896898007,0.10566384034723,0.287976832163546,0.183649173314772,0.146927188419658,0.0923802512373107,0.0332331624905923,0.127959104927911,0.00645982361044249,0.0411350933106906,0.107181626824973,0.0975913889918361,0.19288870209554,0.108169012740944,0.125334468470916,0.111948027485451,0.107803881263874,0.0403065729971794,0.104519858393504,0.0829087767908213,0,0.0643625988320872,0.180605995995648,0.0181610911034242,0.116267935506902,0.088656981211485,0.0131881215607586,0.60873586309271,0.0786025828445811,0.045004299403417,0.116351532925891,0.121140815621254,0.13736808196691,0.0728517871332021,0.0774101908286157,0.213243755825511,0.0215405259741426,0.11463120468857,0.0533587298641727,0.128711826767299,0.0122421155593685,0.111966007378172,0.631202749608917,0.0198692634108334,0.152067417782564,0.0680499964533971,0.0301484758803182,0.16874689238229,0.210026672184835,0.143020825007982,0.143383521230383,0.0474417750932895,0.00476388140843306,0.0358300812254184,0.0202871198588964,0.166224782650425,0.158166350240091,0.171105959386329,0.00695661507795583,0.268088456880771,0.100418478899165,0.0313580655411946,0.0668051764689409,0.0751875426332885,0.0180182640539834,0.0429541562116381,0.11248609525593,0.252249932789134,0.0529596844557975,0.115664241661593,0.144991223682093,0.108257893730009,0.185211868035833,0.085445223318993,0.0952376517282981
"Madera3",0.177701955525198,0.237735897597542,0.0558618243749124,0.0807680588677981,0.0596465813668758,0.0346906394510629,0.114557508057806,0.243317562029475,0.574289235315162,0.274497776512482,0.0659050722838956,0.20423583032917,0.00790472193751017,0.0659828364743011,0.118902115632024,0.00393334215468791,0.112998721518849,0.0124007963265922,0.166734813994916,0.0644436371281906,0.0669515648695689,0.390336583871139,0.218149451107037,0.163254665066129,0.368505951912351,0.266179172186605,0.0883109060647304,0.156801712938029,0.087490121732311,0.206659856582295,0.0619689419705432,0.100483970088787,0.0437326197996477,0.159681234099944,0.256154987522445,0.0444072287836407,0.0609078857348447,0.0479116026192345,0.172281209969848,0.101099994237381,0.0366396402585883,0.0164927775545577,0.0643625988320872,0,0.110397246305819,0.0814547716468631,0.0606976491233394,0.026305798863281,0.0418082063470476,0.634391181941126,0.146338946097944,0.102736823397477,0.172866977909449,0.192471857903377,0.205582120049176,0.139260261836789,0.023386966231804,0.137726995992074,0.0302077301695972,0.0543023344599469,0.00489269792446864,0.193409839485513,0.0440809036643865,0.173501390683975,0.672485710235376,0.0754513645730398,0.0804118799699722,0.136499818098366,0.021665447610283,0.10431932727222,0.28689614218748,0.205341927002186,0.0722518324527041,0.115529862770754,0.0575849832523145,0.0237020342720488,0.0828280840276248,0.104855897938091,0.0934324421374384,0.0997132430851705,0.0466536459372629,0.353878608585091,0.0377342570142617,0.0181539689269044,0.128832028303668,0.0135824909412004,0.0376454522532976,0.100866527683784,0.0557400503354146,0.329520602630861,0.111452635345366,0.177929278394534,0.0798360997387753,0.171334987734029,0.257581314540401,0.144416405340892,0.170574838653171
"Madera4",0.309686664286241,0.344186006885239,0.0397856289206309,0.0172656672301601,0.0381026448718033,0.0642303158625414,0.227817682563464,0.351907378596454,0.632312291871929,0.388246335790895,0.0337435809062832,0.323646999816536,0.109617652912388,0.182687812891913,0.0206825433267473,0.111116076977508,0.22881966026622,0.0814764423842982,0.28679406750045,0.177137235438965,0.0281639175237501,0.516627846611996,0.336422061008932,0.274558342048622,0.472696977261647,0.3934468112326,0.0100860076301275,0.275063853616419,0.192162181947098,0.325303781265881,0.175887677080061,0.210938526459024,0.0540003682723795,0.27833867005897,0.373096795063453,0.0561925708143464,0.0416108474812943,0.0512472935498962,0.289430384514162,0.217280522705118,0.0661380396037484,0.087436151685728,0.180605995995648,0.110397246305819,0,0.206431633115262,0.0337765392008032,0.0782634347616314,0.151811429653815,0.695363632950693,0.262220951151003,0.214990206940096,0.293640621676382,0.305960132384563,0.320947256813819,0.25804488740016,0.0705676092471906,0.0317007602725089,0.128768460449918,0.0312369196757686,0.0850789092946741,0.306739654123371,0.154221524110545,0.294275254381906,0.768421499290754,0.184520952847865,0.0215842205055443,0.252178427632977,0.125094939196753,0.00454628048978641,0.410728378625355,0.328500752508245,0.0290551401533692,0.227292179997964,0.167779793574669,0.130191908373177,0.196867696226227,0.00340591568220229,0.00647843872007914,0.0032458997039556,0.154264171443102,0.460117491343023,0.0609112485260195,0.114766169625137,0.2469635915549,0.0821496016086948,0.143319756862755,0.209995100995819,0.0400423654711739,0.436413017887401,0.222480274655971,0.303965732414405,0.0143722761635936,0.281534975149979,0.364200508472111,0.258632141189953,0.292207451356781
"Madera6",0.0950804701219387,0.134529035177767,0.138085114150334,0.164598546650759,0.142037922909233,0.113921977315502,0.0286060519543281,0.138199522033548,0.531223640466846,0.189019752016335,0.153158171313842,0.130548759619364,0.0698744855256065,0.0102433758292672,0.203931053727731,0.0799049647093248,0.0339908054630236,0.0853266627457332,0.0876159171576746,0.0126519748976561,0.146415831302818,0.302881441958415,0.122456708194514,0.0821213998503602,0.280965821245983,0.182523147949709,0.189413379217208,0.078695827934158,0.0171280343385299,0.120509401229368,0.0115899978442935,0.024380283677632,0.124644392691849,0.0778235814069821,0.158864522985204,0.130297447000212,0.151008774762728,0.129343186126949,0.0955613827430495,0.0191516244253519,0.116702419270098,0.0995262413660152,0.0181610911034242,0.0814547716468631,0.206431633115262,0,0.15224195817579,0.119222251975508,0.0341550156713082,0.627015581167471,0.0573766503558383,0.0308360042870539,0.106669228709242,0.0935062719289259,0.102762005418382,0.0565399189055557,0.0995518730421183,0.221240957024747,0.0365368199517173,0.132076537319011,0.0730719949914088,0.100070680643378,0.0323852803489149,0.104175745985825,0.623907048298851,0.00553311093870731,0.165796516962257,0.0426829595883997,0.0506103786553366,0.184213924743785,0.186606392922071,0.130958817635669,0.157511613697332,0.0241968742593641,0.0196767846658384,0.0513084477488955,0.00454203138604245,0.186283485441613,0.178066700793824,0.184711535345305,0.0239628260929909,0.230670902085753,0.12006361511675,0.0503202295175543,0.0555002940547989,0.0888204926496441,0.033820443290205,0.0262173119588552,0.134211379322793,0.249952441263111,0.0321312533082989,0.110596775360407,0.159773281399624,0.0907635492681441,0.174777135390401,0.0750059288179532,0.0863622436976453
"Madre_Dios",0.257290094472718,0.287179056940183,0.00566613498077357,0.014322272593181,0.00470068785669559,0.0243889284054248,0.161527739783587,0.283632068558397,0.783221990736902,0.335636830517837,0.00394655802677442,0.279113005096591,0.0791709646185049,0.141736235312106,0.049013416624111,0.0615032363923205,0.164415681805835,0.0452439889240604,0.273889724063631,0.120180154971248,0.00602170517384827,0.44047888390985,0.268992243580424,0.209286779318515,0.435420708605702,0.385460130698859,0.0240709108909653,0.252285673393277,0.144064690765528,0.304729294232279,0.138507586526584,0.1546890630572,0.0166011210931065,0.223570598156183,0.293764005243081,0.0178244216317678,0.00501555291707629,0.0141536354784035,0.239511706169205,0.159540595012919,0.0246369784816667,0.0419031727614537,0.116267935506902,0.0606976491233394,0.0337765392008032,0.15224195817579,0,0.0374861539387496,0.117103139212184,0.891639806280756,0.21816967977543,0.185996246666142,0.288075452198146,0.220223285569316,0.243754984711377,0.212344682484521,0.0351035676111423,0.0596806821080626,0.0815094936062105,0.00317712234065444,0.0473044494845544,0.234363654395981,0.124295575331408,0.288389658889407,0.742930285943783,0.156858167356191,0.0115019130652976,0.19290891556084,0.0901507242276397,0.0358297441373087,0.334937509557426,0.311990565285592,0.00596946915315948,0.170275722199446,0.111918648666484,0.0813863478988447,0.142095623318748,0.0340231426245133,0.0263042197462645,0.0308479925140536,0.10422654755372,0.412362807334306,0.0225279767391069,0.0737035324621217,0.214466930166766,0.0394350441295238,0.0887721437210129,0.162699446733207,0.00687794590606236,0.466738954610567,0.165296470873615,0.306500549362084,0.0159436770960796,0.228580939756329,0.326788720832464,0.215544951028133,0.269193231363034
"Mamore1",0.219401459303205,0.257414553531532,0.0290827916662317,0.0524267489609929,0.0317065152828319,0.00810416593720961,0.135694662604783,0.25655828430548,0.609388949765873,0.312604823419609,0.0379121815859243,0.243019148956463,0.0350851506166829,0.104760871549853,0.0898459540698649,0.0275088655047523,0.138491512709261,0.0106322003071,0.208935860154855,0.0879742470925318,0.039011213160611,0.427833050767975,0.238494290642121,0.193027465144511,0.398961321835649,0.311361883083359,0.0678832364879183,0.191353007097996,0.113471206531867,0.250860074415465,0.0992489931245328,0.126794393148075,0.0168978072866463,0.186129336563129,0.281054532515442,0.0172664291471429,0.0321297782009827,0.0207399494364853,0.209353930542886,0.126454417634568,0.00875809673389183,0.0090614574066076,0.088656981211485,0.026305798863281,0.0782634347616314,0.119222251975508,0.0374861539387496,0,0.0758817826083926,0.671576195970549,0.177629454261254,0.131893351949186,0.21767601845201,0.204575143746692,0.224959957424244,0.166991454233929,0.00406868467410069,0.103676798382381,0.0529133932929732,0.0307792917069058,0.0184634739388767,0.217959866959559,0.0762778422013504,0.213301149045517,0.715828108597059,0.10548873556906,0.0494947354887447,0.15581827147134,0.0471443648203222,0.0738742156601059,0.313563480523218,0.245912445080047,0.0423938592131415,0.135896898570877,0.0818888407264787,0.048608420002883,0.110424438480342,0.0731707506475311,0.0640851392267133,0.0704390058144216,0.0729162864641167,0.375118321927523,0.0110215442786731,0.0428538644124247,0.160744045863154,0.00974693459410636,0.0601392044923403,0.12756730321572,0.0285733751499287,0.35959113574654,0.138266657579046,0.225023125053308,0.0524775615465452,0.200100052842442,0.298134451708488,0.182294589573524,0.223639767031138
"Mamore2",0.12498093707296,0.168359799177348,0.0970521059828964,0.120285330556353,0.0974544377792504,0.072068900794189,0.0582969898055238,0.167974688534001,0.573792963629793,0.231433073749257,0.101733370196906,0.163299751709764,0.0377751435822934,0.0266151879996108,0.15414326335552,0.0391511542569832,0.0607140264276172,0.0520595817719849,0.13926270282118,0.0176805022863066,0.110676981103038,0.327723755456142,0.153600268407893,0.108870134098423,0.329991909893728,0.257368572639537,0.151625596372248,0.120619534467285,0.0465299755105779,0.184508048978875,0.024112062083014,0.0534074524939052,0.0847246107849643,0.108104629482859,0.183296603108222,0.0881698224213782,0.102005617880139,0.0893593953955236,0.128570924511117,0.0505682982936498,0.0747816788574265,0.0568334538596832,0.0131881215607586,0.0418082063470476,0.151811429653815,0.0341550156713082,0.117103139212184,0.0758817826083926,0,0.671884428344415,0.0972223448690401,0.0628160753631385,0.145348751890742,0.114824097328863,0.13101570259313,0.0906893598188441,0.0654344643360505,0.173981192109263,0.00666343135335874,0.0895855825089146,0.0385849030659635,0.131871726421901,0.0043877804047927,0.14285200341014,0.628521847450358,0.0357023716185561,0.117628297883055,0.0755590880481943,0.0185991036407722,0.146226338533287,0.214279045265094,0.177176450017526,0.11323313927921,0.0589344985713223,0.0111090080712653,0.0178199499352971,0.0325560386672548,0.148122676746828,0.139623748880533,0.139479284905931,0.0067114933358291,0.278264318259772,0.0778330542836457,0.0179480134688036,0.0873001818880955,0.0494923627761691,0.00472890902286868,0.056029049579206,0.102770536187038,0.283691346419989,0.059172654005715,0.149040068196159,0.118794771429799,0.129418182190691,0.210456010330631,0.107905518773335,0.155061151586432
"Mantaro",0.592674737549868,0.534713221021731,0.642363863779363,0.664263815686009,0.668724456819911,0.61488569831721,0.568913190698598,0.532674748203259,0.389064664394934,0.538579969348267,0.704553655812918,0.560240713949055,0.884503343036842,0.657773464767168,0.698396281763271,0.668906626366484,0.563189198771681,0.80045541218984,0.803467967206897,0.633805862196874,0.839798401582819,0.479846509005603,0.530464629429634,0.567439825208333,0.470014154450137,0.644216522008853,0.719240567663616,0.831831208002103,0.598354768348859,0.797962351763188,0.706029672448348,0.594949801726842,0.684200005920242,0.580422772303815,0.551191704577927,0.653069778554925,0.701191548278023,0.670023907009019,0.60068304605094,0.578263222617423,0.652734333267522,0.660754881804877,0.60873586309271,0.634391181941126,0.695363632950693,0.627015581167471,0.891639806280756,0.671576195970549,0.671884428344415,0,0.608718116693287,0.780551209619611,0.786772438105192,0.563738124238766,0.5289948291675,0.553556757699732,0.837316857487575,0.725702838688392,0.645432556398554,0.685197224853943,0.64514153216841,0.55916359286634,0.668118499987723,0.771183211330203,0.244272457314607,0.7913126725526,0.6810594801285,0.544115724334683,0.661469547778424,0.673569579527518,0.552124081428563,0.748546526798781,0.666915412859716,0.587682900086156,0.597644405219628,0.647264328804869,0.570517454683168,0.689214674901658,0.693334864092274,0.679328125284374,0.651762360261468,0.535921361283831,0.674824942618295,0.644972025686452,0.63405417466543,0.613592908723914,0.631390951984365,0.751480942764223,0.679369048662358,0.78273947778851,0.58526192689426,0.839561129227284,0.669991411856382,0.511746134949482,0.486746642183669,0.58315018938615,0.5947119314065
"Maranon1",0.0195833316256995,0.0673765413621974,0.203110649018676,0.230233535589232,0.206053802959277,0.182828661273319,0.0257141496560396,0.06855240180632,0.520262235352911,0.118470150813086,0.210133401641013,0.0627571337948604,0.136802758014984,0.0717335166766175,0.267022795883815,0.142678116474578,0.0220042943474184,0.164678449425377,0.0227323824024882,0.0764234385744886,0.239216650332708,0.248271918019484,0.0571459716009776,0.0249735867731979,0.208356316050162,0.111397196731158,0.243552146758215,0.0240706963910183,0.0325554121563642,0.052397021046306,0.0736382278776141,0.0284001555575663,0.203510797658633,0.0192273024829513,0.0912998950909278,0.215890386296256,0.208804857580275,0.213772065331155,0.0354224370094306,0.0371118450231238,0.18470052672163,0.161803184553238,0.0786025828445811,0.146338946097944,0.262220951151003,0.0573766503558383,0.21816967977543,0.177629454261254,0.0972223448690401,0.608718116693287,0,0.0218029529248041,0.0517945977422317,0.0268690130197903,0.0400107528172433,0.00465583471837946,0.181588860444226,0.284128291736699,0.0934404497403857,0.189296527908187,0.129824946143772,0.039346707543776,0.0968643513061702,0.0454890017453721,0.500317068707911,0.0566608861821242,0.232438434304711,0.0147054180428607,0.114022814271891,0.277082764531957,0.10863795558933,0.0757535548406961,0.228125393687446,0.0342363741872903,0.0832636830223252,0.118361264976569,0.0594574894986708,0.277095927020721,0.272786566327718,0.249719197690024,0.0819602264991589,0.183033355981945,0.193882547216378,0.107000878663399,0.00419833861384258,0.147995254429303,0.0926913558061413,0.0248411194779258,0.232138182462607,0.200064101657587,0.019395714787394,0.0543540904146536,0.221920760808514,0.0339621331340337,0.108803285527477,0.0181556604085372,0.0235223931529976
"Maranon3",0.0406273865727852,0.0851705673617098,0.152950238828462,0.175823347973922,0.153870183680587,0.132099438018513,0.00419316941722973,0.0799000823558053,0.626199479418296,0.138083399019556,0.165396436511434,0.085270399621073,0.101080664650428,0.0392903339458884,0.215280702001414,0.101064414190075,0.0033997788337906,0.129410191953444,0.0482247552626476,0.0420425355229314,0.207326461034752,0.274064536028914,0.0790076993390526,0.0388541005707297,0.236330139264064,0.146918053147025,0.197312181177583,0.0530374843766119,0.012106060727962,0.076186354997507,0.0415555039439169,0.00715757378273703,0.148693911834074,0.0377470413791207,0.0930723963777786,0.154709909525072,0.163584320796638,0.163280420642272,0.0589271000106654,0.0117268917937467,0.129691309619083,0.117110612450907,0.045004299403417,0.102736823397477,0.214990206940096,0.0308360042870539,0.185996246666142,0.131893351949186,0.0628160753631385,0.780551209619611,0.0218029529248041,0,0.0943506637982842,0.04452415929352,0.0517464541393172,0.0205096096871486,0.152048033949969,0.226902160501402,0.0613599750413293,0.142591692856414,0.0956126329753308,0.0532806855360902,0.0645547716232071,0.0848339744087844,0.546650505107412,0.0320246376431377,0.1789758098405,0.00833499479021946,0.0894761201951304,0.231549817107259,0.123544429720614,0.124993831580842,0.167073680790612,0.00856400026760798,0.0469168163855414,0.0793664621249004,0.0288655886478574,0.222472410042819,0.213661448037102,0.190158031985832,0.051055125715399,0.182371510287579,0.141876923453611,0.0773634978669416,0.0230897078218984,0.104144429726821,0.0587399384373263,0.00505554666447735,0.183902780489027,0.269448562064343,0.00367836028529143,0.0959159549623764,0.180958220492339,0.0549274012476772,0.127158906398301,0.0377781098604902,0.0464578230910058
"Maranon5",0.0298211031827572,0.0104780207123335,0.225641977190553,0.248023123508213,0.226737940637318,0.204751551934811,0.0629039804901022,0.00870299043022729,0.608282932944656,0.0539415178194262,0.241487406834223,0.00859149724083159,0.192517032114252,0.113600195706782,0.291376144122924,0.177180235199478,0.0610479051941106,0.211517106754949,0.0326075226149266,0.110013257310822,0.291002052673533,0.157588687384189,0.00554790736797323,0.0211864855715839,0.136996443205705,0.0541587546906231,0.27867991074785,0.036709013659276,0.080286338037015,0.00681445797589106,0.122137619500706,0.0767032191627161,0.219152331962425,0.0275730059683346,0.0257546359535801,0.228301240834551,0.240064721028217,0.241634138430911,0.0111629023178356,0.0788339426738211,0.203837666077009,0.192627605961339,0.116351532925891,0.172866977909449,0.293640621676382,0.106669228709242,0.288075452198146,0.21767601845201,0.145348751890742,0.786772438105192,0.0517945977422317,0.0943506637982842,0,0.0181607062660449,0.010033080918059,0.0557316424863626,0.251579356440912,0.292792728057733,0.127125513650887,0.218100845453922,0.16861678463491,0.00886591478133364,0.150608943338104,0.0100138464335019,0.454472063083976,0.133000877728931,0.24840489184407,0.0566349020222038,0.176208398130118,0.312407926763609,0.0450142974482365,0.0257472815297617,0.241634646752447,0.0765667503527628,0.115910373463507,0.147186050178949,0.0986181321014481,0.295639225787487,0.282358343089992,0.263139639499119,0.125523115058013,0.101789996800185,0.207579683777487,0.151872352938711,0.0554251780578357,0.174335323139095,0.124880418897918,0.0740467030427723,0.270783140003253,0.158557078966384,0.0583797934000727,0.00494338154761656,0.24748691941143,0.0136836832086521,0.0494941544662188,0.0272707971661213,0.0301714479126897
"Marmelos",0.0101804325504716,0.0386918418041473,0.238690050117779,0.277028723967354,0.266788640534946,0.229544478021529,0.062756747871501,0.0385685210191332,0.433715977889737,0.0935264669479095,0.281208333087698,0.0334432231105229,0.140077246117994,0.0972757258869633,0.336534456149923,0.184767429310132,0.0607425555609606,0.183924527655619,0.00681379819033168,0.112983390324314,0.230432400663939,0.227671778525907,0.0335496435315588,0.00497255347239882,0.185813811756084,0.0700843563061553,0.275678464507043,0.00577842041024197,0.0671132921243635,0.0162359349938388,0.095032077206376,0.065193837091074,0.221002980030804,0.00864503337553696,0.0689287168598202,0.229768852372476,0.272338849851713,0.227632340272009,0.0101690364660275,0.0734472616914033,0.237310934897251,0.214870355730116,0.121140815621254,0.192471857903377,0.305960132384563,0.0935062719289259,0.220223285569316,0.204575143746692,0.114824097328863,0.563738124238766,0.0268690130197903,0.04452415929352,0.0181607062660449,0,0.0123951171521201,0.0313490014295755,0.186730092535998,0.351575688996055,0.146426896730468,0.263442783447724,0.190196760029827,0.0133392621067864,0.110142207039659,0.0120292908208033,0.535923530805529,0.0717917575334729,0.285792747084069,0.0460731305983672,0.134203524331525,0.282361066552259,0.0875291682560221,0.0353426188073337,0.262121517068893,0.0614085718077608,0.124598270357578,0.147746826490263,0.0830525112877057,0.287013570985645,0.265094468978635,0.309671980414903,0.12552222831906,0.155521096847001,0.232796456429599,0.150552867224387,0.0263189875706149,0.200985063531108,0.144055165849889,0.0578826020121511,0.22170767588008,0.123666477984979,0.058292376333381,0.0178487724267888,0.267352235077818,0.00730468051418478,0.0811483209426355,0.00890229172094438,0.00668799666752935
"Maues",0.0212415621481904,0.0283730824112555,0.275309872076296,0.312665253746382,0.293242953440259,0.257672097358887,0.0848157352401352,0.0279640680337027,0.387163540295763,0.0818715530255852,0.291122330400195,0.024427156110904,0.169795260934486,0.111460088416526,0.350933306310453,0.196989403855564,0.0775682222031917,0.207670401950743,0.0158825304277316,0.133701874968304,0.256047145681101,0.211270940211005,0.0213040690069585,0.0159726144669211,0.176568165019278,0.0596507262296796,0.280991044890634,0.0148072914330496,0.0824195677236935,0.00739427247624269,0.111718077332761,0.0760504562237486,0.257374660458182,0.0189066171965197,0.0579064571605493,0.245021715635305,0.268574935162287,0.249407519714695,0.00431697076287892,0.087741527015901,0.263370213535956,0.22974854974566,0.13736808196691,0.205582120049176,0.320947256813819,0.102762005418382,0.243754984711377,0.224959957424244,0.13101570259313,0.5289948291675,0.0400107528172433,0.0517464541393172,0.010033080918059,0.0123951171521201,0,0.0425311339912108,0.206136285159929,0.369461986020815,0.160982836715984,0.284637161556358,0.198122869450677,0.00469164136327369,0.134252626238155,0.00476753755630475,0.513166021243897,0.088491423138406,0.308347763487157,0.0637063470166946,0.147739093675036,0.308123461452495,0.070823705072545,0.0257022278743701,0.296953946922752,0.0804151459823721,0.146788815334205,0.170152468375589,0.102471725465607,0.318028009882831,0.290351433530371,0.338518109312022,0.138472434617407,0.142391704150564,0.255267221709172,0.16568997950942,0.036502943517655,0.230238835658272,0.167373048836846,0.0698610949706755,0.251775916238645,0.113136720502607,0.0757911215584917,0.00938256204045252,0.302237401569152,0.00515964569925166,0.0725954186856943,0.0188271479561426,0.0159786585530015
"Napo1",0.0229400595161337,0.0731096428458235,0.200325545383913,0.226116613180981,0.201668525240081,0.173299247471123,0.022662505168585,0.0714224851772985,0.468935809233243,0.139286385200765,0.20900156600641,0.069592376725608,0.126348883093159,0.067296636886486,0.265153130959389,0.139999671204869,0.0191516000409682,0.165209155964208,0.0242598976209217,0.0715637604377121,0.233916624363596,0.254353022590928,0.0655437479362265,0.0274890167713964,0.235478780664334,0.113877289284226,0.240278956145893,0.0273590739689097,0.0323844947335103,0.0527984033057542,0.0669895076233416,0.026507888922137,0.19660756436915,0.0230468176500389,0.0940474420204617,0.205249465652963,0.20572778932707,0.210565250706535,0.0414756956276854,0.0367258309284644,0.178534878139484,0.156427519107293,0.0728517871332021,0.139260261836789,0.25804488740016,0.0565399189055557,0.212344682484521,0.166991454233929,0.0906893598188441,0.553556757699732,0.00465583471837946,0.0205096096871486,0.0557316424863626,0.0313490014295755,0.0425311339912108,0,0.180280259859995,0.280829059317433,0.0913506309020876,0.190109267733145,0.132850526138691,0.042701859371638,0.0908153337723094,0.0526105208155392,0.552163754836944,0.0540968113579124,0.229831712734635,0.0112298184917416,0.117037159376621,0.279424581483195,0.118166776895821,0.0817729214169959,0.216248696391831,0.0296361044888311,0.07839458951532,0.111744127822727,0.0554358371318016,0.271263418862884,0.27043247692,0.2454984535547,0.0803399149299315,0.18874471393891,0.192090742787189,0.109442269278784,0.00418108174306324,0.146846403618781,0.0897430111241609,0.023595653915446,0.217980520176427,0.206607468251026,0.0174408305173186,0.0611593486028905,0.224842128781442,0.0390794293848666,0.114413754090943,0.0219329301251823,0.0258835193150573
"Napo2",0.199733211642875,0.242174142580422,0.0267976105046496,0.0478005827528789,0.0287884825162939,0.00745485626242841,0.127915778256306,0.251870401126575,0.707373550189678,0.31001874496361,0.0343098710754128,0.234658730018331,0.0320310907222768,0.0913688150555105,0.0852670865855166,0.0254474018339839,0.128624668120499,0.0116350420239206,0.201161655534426,0.0855633301479717,0.0461230573993706,0.425684051005908,0.24372422183617,0.176748438858362,0.397438964434777,0.30811477662337,0.0566768422001573,0.218508176120886,0.112709924975788,0.239137902403901,0.0882844967628268,0.12506394542859,0.015995532804411,0.185617889609743,0.249253511247429,0.0168576342277302,0.0293650650597048,0.0203504801325944,0.204567445357509,0.122754015315405,0.00795738380080413,0.00818323494469506,0.0774101908286157,0.023386966231804,0.0705676092471906,0.0995518730421183,0.0351035676111423,0.00406868467410069,0.0654344643360505,0.837316857487575,0.181588860444226,0.152048033949969,0.251579356440912,0.186730092535998,0.206136285159929,0.180280259859995,0,0.0959093804392242,0.0499420737114711,0.0283375732386976,0.0174306568178036,0.19285982806935,0.0719084329151337,0.241136263591354,0.723620384168011,0.12111439356774,0.0454921845145691,0.150567402555855,0.0495271494159753,0.0779104501067843,0.298444047389227,0.293258454043989,0.0380716995882639,0.130131189003227,0.0775336940460126,0.0459080587918155,0.107174009157181,0.0741128921070886,0.0649771492951698,0.0650640697706752,0.0713079793127153,0.364771007593857,0.0104014662207189,0.0399037294192419,0.177676659659119,0.00921680956802277,0.056999503769763,0.130177907013632,0.0300918686215562,0.41434888703643,0.126490240622209,0.250850928523755,0.0488212454883482,0.196414881322146,0.290729080076292,0.173795034699688,0.199675019150306
"Negro1",0.31690743122187,0.396074104846788,0.0767489388772339,0.0520757739563075,0.0771452148485683,0.106544680394765,0.278424527701213,0.390846676624365,0.656114604979076,0.420487952089737,0.0661571527758992,0.369807432159352,0.130181780798347,0.207764051718534,0.0101556400543608,0.138577305041187,0.277497000855561,0.113752932992135,0.289775266696824,0.221585105410991,0.0557202065287596,0.570575084695549,0.38510168404054,0.347239310484313,0.509965505321269,0.392051458595062,0.0393109153210571,0.284433960309873,0.230486131937334,0.33527827358015,0.19854922933549,0.247319847139708,0.0916965143754966,0.327991769887183,0.427231673537711,0.0884457102041689,0.071530332970899,0.0841345673344922,0.316657558389785,0.264734376482491,0.104317665027615,0.122884346063472,0.213243755825511,0.137726995992074,0.0317007602725089,0.221240957024747,0.0596806821080626,0.103676798382381,0.173981192109263,0.725702838688392,0.284128291736699,0.226902160501402,0.292792728057733,0.351575688996055,0.369461986020815,0.280829059317433,0.0959093804392242,0,0.188632101774612,0.0694424712857009,0.127290189338504,0.370158705604917,0.175303752363133,0.30359306274366,0.807935228290386,0.204223671883378,0.0567207163573398,0.28629178049608,0.150686892017678,0.0271590597883286,0.428229547325467,0.333098057504734,0.0659721668760594,0.268607235457887,0.212151117896681,0.170688097782758,0.231353529941378,0.0288684174924524,0.0368614245728129,0.0313957587587945,0.19182117567093,0.51404625521615,0.100373198976583,0.148020915547953,0.260436446847437,0.125427852013799,0.190455792053487,0.250933224361297,0.0687206125909979,0.419469231657673,0.286956011956688,0.302815464704178,0.0469256817590009,0.323846376271803,0.401202487715567,0.294055551752978,0.298884363411619
