"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Solimoes2",0.00852291945740225,0.00771682022587724,0.00648473558971881,0.00591040620045766,0.00642824947208628,0.00560942204069334,0.00803793832407431,0.00886013043498529,0.0097407146654397,0.00854719824754374,0.00678240067937981,0.00973394240166287,0.00756937985763186,0.00716829513610338,0.00649499498104827,0.00700741081363971,0.00796366075797953,0.00701770315726673,0.00785736471128215,0.00715250280905718,0.0066306054640703,0.0106275945960408,0.00974286200489817,0.00965104518832964,0.00873793933689349,0.00872064859961089,0.00643396620511036,0.00839191064129173,0.00896146210198031,0.0079520743215353,0.00726907667312844,0.00769158464717016,0.00593688042452735,0.00787696652864752,0.010001742377582,0.00693521464000477,0.00662140054765667,0.00632662792113996,0.00888497742374671,0.00593332926588476,0.00589110674274128,0.00613517875981713,0.00706900140358859,0.00610652437970012,0.00593933576657145,0.00665815495087209,0.00705089002836774,0.00645330544454135,0.00654903995594143,0.0062809699292041,0.00753722522305474,0.00794296885922449,0.00975159274954929,0.00863550747301179,0.00926995148741844,0.00689230419270816,0.00646511357609726,0.00629680954004777,0.00835032246376654,0.00749062072383837,0.00792013424571778,0.0101241237337913,0.00759134900354947,0.00881586456453958,0.00712614495301647,0.00716820890576339,0.00603587436637467,0.0074422061711239,0.00697068062760958,0.00599544135086308,0.00833405619087301,0.0100264374233808,0.00589713788303971,0,0.00755389515305367,0.00609895781143936,0.00744125798883104,0.00654816605803298,0.00629904255555739,0.00618086392935675,0.00789188395387138,0.00933830500181296,0.00683193521064828,0.00706943244247048,0.00756038701863578,0.00654290623107925,0.00748713594045167,0.0089756134263273,0.00698100614758176,0.00926491381851255,0.00838049754268293,0.00865918420779594,0.00642901679936932,0.00863144087291657,0.0102559901025727,0.00864627159492595,0.00831130353214677
"Solimoes3",0.00906092112950287,0.00919481827646721,0.00612242388896688,0.00619334147103503,0.00624504438782802,0.00563786190223488,0.00774347988695532,0.00842731810810224,0.00960905006666271,0.00966028774399797,0.00593393454702587,0.00953757222066609,0.00827702637403383,0.00705467477074596,0.00598090873128573,0.00692996689290709,0.00798354318022771,0.00760439049695213,0.00865584129596587,0.00696867308335215,0.0067284653418345,0.00896205513778922,0.00955449835356815,0.00962055898654284,0.00842187653967777,0.00992232527193969,0.00623926533386386,0.00856272044088231,0.00819051899651701,0.00844097409601433,0.00783264489450939,0.00856343948628424,0.00587041575689506,0.00858307645661616,0.00900512276624454,0.00642623571079006,0.00725627335123748,0.00611477348907806,0.00911070352000483,0.00757739834635339,0.0058441341939433,0.00647175163942688,0.00679399827670557,0.00590672612003097,0.0064128873278982,0.00715648801079021,0.00754921593854247,0.00617412363464152,0.00724829251170735,0.0056886767427118,0.00784575152521059,0.00945949990800604,0.00975562941381121,0.00789518568502432,0.00776994648711492,0.00682415217242729,0.00686225451073388,0.00579130668799661,0.00792209537323331,0.00706593442540525,0.00721648831851352,0.00798834223496851,0.0075079050939518,0.00910150474961051,0.00715014217542755,0.00828215364228111,0.005980664457074,0.00716535711947534,0.0071224017071353,0.00625577052052255,0.00803615658730886,0.00814294060168467,0.00615830233280915,0.00755389515305367,0,0.00600819577144339,0.00766982198016177,0.00636132350052277,0.00618978142841474,0.0059067184875009,0.00786168433680491,0.00753684977545788,0.00576760999985952,0.00738680541933648,0.00853701720316094,0.006758448826554,0.00693301616647156,0.00774827776246545,0.00701725888613294,0.0110918867476206,0.00796197975617034,0.00899447714619239,0.00644371769596953,0.00848569659090934,0.00948042468628106,0.00897543171346719,0.00763743581626057
"Solimoes4",0.00751762860035682,0.00756090103860868,0.0049633636247989,0.00529390707836418,0.00484241035294735,0.00459315200277684,0.00831124057277744,0.00869824142306557,0.0081559509554349,0.00949617864671456,0.0064974222246115,0.00941972749647814,0.00757022909725286,0.00681957273579098,0.00442071480273794,0.00636672777776194,0.00730490973438362,0.00677817170183863,0.00830768675789043,0.00690792830691585,0.00650514727242025,0.008632765462257,0.00829408279156246,0.0084081226952859,0.00819020509884594,0.00752456496007813,0.00593253100155153,0.0083643377248963,0.00826544937457509,0.00850282947922002,0.00638022369169121,0.00824858363842014,0.00527045007989361,0.006562132783672,0.00834775932882347,0.00579598738708176,0.00542863947252675,0.00482218058206964,0.00894279881048842,0.00563289592319623,0.00495123343473126,0.00539359383855061,0.00604466015513028,0.00551760794448625,0.00528585145118613,0.00723408347255276,0.00655482990514742,0.00518674270680221,0.00555189820009798,0.00497552520144089,0.00738298366177332,0.00759372082800183,0.0091079410971061,0.00707136525557879,0.00872698840791277,0.00639320500487498,0.00653490614989915,0.00475263696553924,0.00666953761866576,0.00667605283277289,0.0058473551289904,0.00922998270705569,0.0071542234569818,0.0082477984294986,0.00704725129762249,0.00673384868334469,0.00434888227597041,0.00650506134031646,0.00666152260160574,0.00488777971566007,0.00901787107461558,0.00840753272626227,0.00431055080679087,0.00609895781143936,0.00600819577144339,0,0.00595006920695764,0.00565581413565233,0.00662969063739953,0.00569557464014481,0.00714527022768331,0.00842177282828737,0.00519874310561706,0.00699745852787356,0.00713819698131243,0.00606448579889735,0.00690663487364413,0.00805667932717578,0.00670959939647667,0.0090760286434134,0.00765146100836652,0.00890246733396441,0.00615476962785863,0.0084887639097347,0.0107330703357978,0.0090086220051344,0.00717660302762533
"Solimoes7",0.00863797100684032,0.00693927584835088,0.0052796117288574,0.0061449565023128,0.00640045352977567,0.00632328879079892,0.00837641270701332,0.00853851760688807,0.00924571555877178,0.00919702493740576,0.00677796619263748,0.00972114142544221,0.00760800450001621,0.00786431590195095,0.00673557550025139,0.00668956008915866,0.00808232479324188,0.00654942519790687,0.00804922791131252,0.00792147659691245,0.00606347420087652,0.00851919255910365,0.00874732812676291,0.00923602397226433,0.00911987524278093,0.00787477195449401,0.00727549917327838,0.00834686412418362,0.00871410193569333,0.00909243883959841,0.00772603044142295,0.00788658059939872,0.0056829029832913,0.00690527790899205,0.00907716263999146,0.00614203363445037,0.00666655989819006,0.00636884369028226,0.00972411333360736,0.00685172740087837,0.00552590007379711,0.00733234358680501,0.00671311369938969,0.0066899805437319,0.00649840871848615,0.00749982124099968,0.00690560077658304,0.00719068420154928,0.0076633006782589,0.00473247067149932,0.00786046157897494,0.00711615956577998,0.00887466497429901,0.00870422704830901,0.00825669177269395,0.00744445981419897,0.00687979605745812,0.00624057530198905,0.00705121642471415,0.00759029553061025,0.00812769424964697,0.00883033852923282,0.00719145076555408,0.00833677721034888,0.00714834298856344,0.00596743013068645,0.00634671406532195,0.00735799671997786,0.00675814073559679,0.00545058998607534,0.00906112211697784,0.00821001425174059,0.00620058940891958,0.00744125798883104,0.00766982198016177,0.00595006920695764,0,0.00543216410508717,0.00528629267655283,0.00623169489813944,0.00811897154666136,0.0098291288299644,0.00574836793826538,0.00818473674966875,0.00646938238358597,0.00655208472481183,0.00788042012428327,0.00785044016652755,0.00616687975373051,0.00890566990486901,0.00862973770926635,0.00811713973414212,0.00690521726344921,0.00982593380477799,0.0103324305360005,0.00901577340071661,0.00920968940488966
"Solimoes8",0.00653772258550978,0.00619757124966004,0.00606138680314942,0.00528348247332177,0.00559918851439451,0.00579179638404728,0.00672902045563765,0.00651169889063788,0.00561423901405651,0.00780848580332212,0.00629233892133223,0.00719652323629186,0.00608562370796928,0.00726809378610887,0.0056617757353505,0.00618104018535595,0.00746979384780141,0.00601843439439553,0.00677226607995769,0.00647300757436424,0.00521076247786933,0.00614317486876888,0.00674229233398313,0.00747177899404415,0.00662705969516207,0.00739700943438296,0.00544117854009549,0.00722068397144252,0.00669816926602745,0.0076894885736529,0.00626002816170924,0.00729021297797438,0.00538824721473189,0.0060281067676121,0.00727494874104913,0.00545564960151591,0.00549350507954804,0.005430190571274,0.0078786133965902,0.00575396983030565,0.00566375030920133,0.00525742772478447,0.00595835784023993,0.00577439342193573,0.00556906421143194,0.00656869933544631,0.005929026693384,0.00574089302394213,0.00654941883741219,0.003017226459167,0.00612091405581204,0.00749137615266965,0.00823503009525118,0.00630264167344658,0.00726153778415105,0.0061579005065189,0.005326107817163,0.00554619272478194,0.00638075473675214,0.00651368638168693,0.00641841343518709,0.0060498377990014,0.00693820985787016,0.00757575324680961,0.00372220671423626,0.00608554286867768,0.00482836335890642,0.00550979632615325,0.00610509567516258,0.00508438801932836,0.00699956263732528,0.0069660790216604,0.0052985656127196,0.00654816605803298,0.00636132350052277,0.00565581413565233,0.00543216410508717,0,0.00612482605504383,0.00501196398533973,0.00758665700829257,0.00671807208487856,0.0055925482545333,0.00758440011502107,0.00680867762275904,0.0051701828450323,0.00614798439541711,0.0065065369805476,0.00510861974224333,0.00799207722465383,0.00703636371199183,0.00779740619185321,0.00589666686437214,0.00755466117899181,0.00738264023089806,0.00841876493462137,0.00673206959834295
"Solimoes9",0.0070483192801093,0.00669910506163255,0.00599358480538211,0.00624066707327082,0.00652353153437692,0.0055600122504868,0.00631788579501495,0.00720898669537352,0.00620806896014887,0.00810366575321726,0.00622696003972456,0.00713428670085784,0.00584049114418271,0.00619558710247776,0.00671561433628849,0.00586939411756548,0.00652126233607528,0.00561709144663709,0.00733060015777578,0.00612621475610203,0.00506759179282884,0.00607285049830338,0.00718456070356374,0.00725041078978767,0.00684794184619329,0.00706207572412037,0.00578740883279955,0.00771586647356126,0.00805062037373451,0.00701600379413453,0.00653491751696808,0.00724952202465247,0.00532331915017915,0.00506628937008752,0.00778741484082383,0.00525807019051446,0.00542481451732201,0.005602587575522,0.00770913939791219,0.0052311854173233,0.00596905991313371,0.00650931588043773,0.00618159674099251,0.00565676746680517,0.00580741008062232,0.00627175292633498,0.00561603419901313,0.0066162069436121,0.00700774576079902,0.00286517579656175,0.0061547363087539,0.00694228566060459,0.00863605221487569,0.00675917293876216,0.00692555612264112,0.00591899781202135,0.00608550666257392,0.00625715303775253,0.00725211454621922,0.00686222841673599,0.00643041934338839,0.00687187903017789,0.00576160294992194,0.0069025849365362,0.00438553147358026,0.00668846003556444,0.00534162866971456,0.0065148955560862,0.00649073967238812,0.00462960066034851,0.00704780214069122,0.00719180574704612,0.0056974539700194,0.00629904255555739,0.00618978142841474,0.00662969063739953,0.00528629267655283,0.00612482605504383,0,0.00604087138791653,0.00701310819594073,0.00686166718069016,0.00627810596640054,0.00709832174512299,0.00628725670582639,0.00648334877319431,0.00658369515650962,0.00609657348169095,0.00517457205233914,0.00694945077204008,0.00607967940807406,0.00784494948619584,0.006148628343604,0.00748228414601248,0.00725606308157265,0.00819221008904679,0.00737268309973402
"Tapajos1",0.00677682369143699,0.00682742840561829,0.00506821083917007,0.00415355860519507,0.00496871317498263,0.00524710036371569,0.00632393572968389,0.00664595631160734,0.00601448619966412,0.00600778099877538,0.00607707630677161,0.00680773609845926,0.00681992525062487,0.00588188485664576,0.00504329265540175,0.00630941585801056,0.00634621014929185,0.00634106599995177,0.00670586586190739,0.00606474583505332,0.00661947012012733,0.0064537876786809,0.00743373039495802,0.00736403661541234,0.00626917869147055,0.00770719113938338,0.0055333428582351,0.00789694108799205,0.00727934136704825,0.00727848349772679,0.0064068865887621,0.00681766848194976,0.00493804714590363,0.0061495843278324,0.00736556108450352,0.00642218237312016,0.00602600353430034,0.00598588288879959,0.00632596488010554,0.00601196261894859,0.00601987902940846,0.00627769367226957,0.00662713540096329,0.00541372122424551,0.00517675906967985,0.00645325869401075,0.00725934428207986,0.00572632044277943,0.00678882657063363,0.00357767466256666,0.00617816051015969,0.008584171499924,0.00826597277970324,0.00660804098601503,0.0062175624054541,0.00657936032893108,0.00714474289159117,0.00467750933389625,0.00560829043987415,0.00596528436361269,0.00618565299991299,0.00614724005190181,0.00734499032646212,0.00771821003435309,0.00326904794701771,0.0071790376721439,0.00528556892743593,0.00683374061657778,0.00650440627698591,0.00514219399112516,0.00729030822343347,0.0081362278612632,0.00554828123042881,0.00618086392935675,0.0059067184875009,0.00569557464014481,0.00623169489813944,0.00501196398533973,0.00604087138791653,0,0.00640886586423295,0.00659452396013008,0.00512046361510364,0.00620499952630862,0.00672817195430777,0.00509513088593893,0.00527682070356692,0.00718259399262613,0.00565323019770956,0.00898001232372072,0.00608337104332112,0.00743703160175748,0.0052738626113956,0.00729195190951983,0.007859992603839,0.00708738344187887,0.00638318636055217
"Tapajos2",0.00809443455263992,0.0081159501432642,0.00702583949621845,0.0070058064837018,0.00683787681299067,0.00742061715185463,0.00770227065194949,0.00899831957387952,0.0082286163202965,0.00745558104172001,0.00667306392885436,0.00822555439269448,0.00778110764176899,0.00820293962418359,0.00646533177746384,0.00836444702174289,0.0085171383271004,0.00742174634764255,0.00834051696083742,0.00789877990674078,0.00704355504679255,0.00853138899694758,0.00874557051476632,0.00818050141670971,0.00787744584947209,0.00864713485515709,0.00683830786564552,0.00923521499039025,0.00862329999457413,0.00990657067622066,0.00816268555556528,0.0067984366136272,0.00731342233351774,0.00708712726299546,0.00865640085502588,0.00724209944463896,0.00739171557615031,0.00730979753557222,0.00867704407506084,0.00759441158909611,0.00857379700262999,0.00769504256825679,0.00773164853273225,0.00774230481772196,0.00726737382149749,0.00852608185177402,0.00886437309918733,0.00792333400459702,0.00962127119244794,0.00401093997233641,0.00814433210210814,0.0102438667284092,0.0101856218914276,0.00839790960210611,0.0088138720789581,0.00708107805548936,0.00793719116874576,0.00689775599973691,0.00766197796690885,0.00775153415599324,0.00749229702871387,0.00846037840089411,0.0096554129484217,0.0105903886099983,0.00595953702309844,0.00801847708216707,0.00726006448863421,0.00691365848290677,0.0071480101670141,0.00695334067425271,0.00891665194881508,0.00970552178307557,0.00702228293426825,0.00789188395387138,0.00786168433680491,0.00714527022768331,0.00811897154666136,0.00758665700829257,0.00701310819594073,0.00640886586423295,0,0.00881915866852843,0.00732272833858047,0.00646140485330936,0.00756494831938448,0.0074416474170976,0.00751671655999856,0.0077526076802787,0.00722202552522238,0.0105849279127019,0.00853518291390453,0.00886187331455103,0.00649432662098777,0.00747425775151618,0.00943515757706058,0.00834842980624493,0.00890332704251271
"Tapaua",0.00992243647824877,0.0112924482816529,0.00763317980574576,0.00757457526059666,0.00726606524139514,0.00730972017900336,0.00874867076430385,0.00960689060558544,0.0158415476175035,0.0110641472358623,0.00720469443898921,0.0117761341865219,0.00787461468669318,0.00887647986713882,0.00641920066450039,0.00813191166615679,0.00913238038250765,0.00838725685272182,0.0109156542170052,0.00823303941193846,0.00783645212007992,0.0106364731566078,0.00967718375787373,0.00948999413332784,0.0108644381592737,0.0105179545227674,0.00714066214860906,0.011702617476418,0.00880559478977244,0.0109927542280104,0.00964696668289921,0.00884296979089163,0.00775684390844461,0.00958891785713335,0.00965493256924981,0.00716859490952072,0.00835519908065291,0.00710616133498975,0.00974194929161015,0.00852188954242669,0.00741546645573222,0.00824504686100527,0.00876865421999157,0.00776552334234086,0.006428154969615,0.0105561933750599,0.00828599930507369,0.00858977594721971,0.00854362161961322,0.0112052898462428,0.00977758166839874,0.0105623511424787,0.0122666346400865,0.0093261286949151,0.00779960676333312,0.0101473270336331,0.00841379360115091,0.00620674385975328,0.00880045397925359,0.00693539160658462,0.00722622528897873,0.00943096491685775,0.00929070321062435,0.0113263013251737,0.0127259455205836,0.0107233726026255,0.00693325933463429,0.00849970123349656,0.00838507708054458,0.00749497117856124,0.0118266906665517,0.0134238183182788,0.00704500696615581,0.00933830500181296,0.00753684977545788,0.00842177282828737,0.0098291288299644,0.00671807208487856,0.00686166718069016,0.00659452396013008,0.00881915866852843,0,0.00702027586043728,0.0086038967565392,0.0106762259758536,0.00812863428249941,0.00763077432954802,0.00958738279074117,0.00765926706888154,0.0130200021472671,0.00836341606798012,0.0110405581950938,0.00730527623445277,0.0108505607614602,0.0125505310212907,0.0106472168768089,0.00983028171385611
"Tefe",0.00713499296040603,0.006905887464509,0.00502465606275999,0.0049848411836615,0.00449589588289923,0.00487708034838799,0.00713887195511997,0.00738930589012478,0.0070649900394576,0.00764953400124835,0.00589620367397981,0.00833512018409338,0.00780859745683721,0.0066893118202828,0.00541961184808601,0.00561819879834087,0.0064974696532493,0.00629185513971537,0.00782786766978924,0.00595847240656495,0.00551311033055905,0.00774127592057127,0.0076768967801633,0.00672828519519341,0.00740731859305855,0.00772915083797472,0.00608123279627409,0.00751516238189522,0.00777557411237385,0.00819646774158886,0.00602372109393707,0.00666382376439463,0.00513988166846269,0.00639109284402758,0.00768942823899057,0.00577599600793974,0.00592578706400728,0.00487524507571037,0.00796626352673114,0.00455034204881356,0.0053852771711134,0.00574840833978539,0.00624551139430402,0.00573580590211215,0.00634202309309353,0.00703164521386031,0.007001258453004,0.0063591458519707,0.00700069898164605,0.00413176164429076,0.007046321016978,0.00814179300056958,0.00820036009856372,0.00759715535316808,0.00634633043873363,0.00604490301788525,0.00650975192964822,0.00477272890705004,0.00665392430371523,0.0063628466131443,0.00569256554986557,0.00650166821121493,0.0069751436301773,0.00816545284685465,0.00459840616939953,0.00688871789755988,0.00521340104074262,0.00623346459320164,0.00686141246181236,0.00531792579252785,0.00737129295244092,0.00775909068500911,0.00496549507919649,0.00683193521064828,0.00576760999985952,0.00519874310561706,0.00574836793826538,0.0055925482545333,0.00627810596640054,0.00512046361510364,0.00732272833858047,0.00702027586043728,0,0.00697208602337763,0.00764720217425692,0.00567639286863058,0.00678363314820158,0.00770111037360504,0.00607311720065261,0.00846783244831964,0.00679546379569482,0.00776132526117946,0.00587195927077148,0.00783871885935203,0.00873016534606576,0.00807489859030856,0.00750771953509267
"Teles_Pires",0.00826615925141822,0.00862470492482412,0.00703247255129267,0.00638065947875523,0.0065925732803165,0.00707466467079724,0.00679512285555896,0.00859886812566336,0.0076572683573391,0.00661928520824445,0.00648508044190084,0.00736746499531721,0.00851179327963475,0.00885045311073005,0.00652110297068418,0.00775811194811664,0.00809978549183049,0.00777309423330007,0.00824786532730106,0.00718153979831806,0.00688753218599978,0.00775122245961334,0.00781954214841252,0.00893803169842516,0.00742458326779141,0.00948956324064843,0.00737654243308474,0.00816293018154251,0.00647627137237288,0.00936948692313003,0.00839629109141086,0.00726001402542681,0.0076639429455489,0.0079683187550756,0.00916706174365367,0.00763430578367038,0.00676768596670489,0.00704950119023587,0.00717767137517703,0.00861283790068813,0.00702725416217326,0.00679179263445201,0.00838263966489834,0.00655544116070976,0.00684928753273638,0.00683171124580427,0.00815270021981807,0.00738758683094926,0.00795908491432129,0.00428633570543359,0.00835087033303422,0.0087499118523167,0.0101356955305522,0.00857460308994424,0.00872698344856675,0.00855889667709397,0.00742908561992016,0.00656227161473554,0.00848740349937981,0.00768054990084867,0.00742974225238401,0.00834858530461691,0.00831231447855089,0.0091186278230179,0.00571199409821915,0.00774051665552427,0.00718310120442325,0.0075761657258748,0.00775827104233104,0.00703616667214094,0.00769969388666853,0.00873241290182492,0.00704998617986496,0.00706943244247048,0.00738680541933648,0.00699745852787356,0.00818473674966875,0.00758440011502107,0.00709832174512299,0.00620499952630862,0.00646140485330936,0.0086038967565392,0.00697208602337763,0,0.00840857915487008,0.0072899115629212,0.0071314779622565,0.00762974667095981,0.00669035709909494,0.0107713504866808,0.00932876865141862,0.0092642410587842,0.00624521002844343,0.00779637780466218,0.00789439262897104,0.00731243653982227,0.00857637185914647
"Tigre",0.00760119981182336,0.00857668261045107,0.0065836030202122,0.00769164865516696,0.00739514561247988,0.00773210913479285,0.00931812048200267,0.00897689353281045,0.00954010007061704,0.010085258633428,0.00619751408462809,0.0100884488685859,0.00698989029647453,0.00786887340612886,0.0070731641444285,0.00744489751056833,0.00844632937058208,0.00637423154557475,0.00866832517410919,0.00742289965803907,0.00562111042975938,0.00964919517417962,0.00807824440648849,0.00918067356945512,0.00930578555459826,0.00953141339519449,0.00720834279660041,0.00872077994009523,0.00906060702540813,0.00899149874877229,0.00788492219989401,0.00854459255668275,0.00747650937545203,0.00736294552690627,0.0101871163966078,0.00722263608494679,0.00734816752759086,0.00586773294889702,0.00996553815610681,0.00871961308948502,0.00669425833503334,0.00750398731342884,0.00748706143496846,0.00603774358899115,0.00657154891673473,0.0078354909133804,0.00716091638127031,0.00651117678957053,0.00729956932459204,0.0057721250444663,0.00785306011287511,0.0078296460245609,0.00852791434285594,0.00952962936042008,0.0078644782639698,0.0077115068913369,0.0068364438477892,0.00747542175407809,0.00894283759273247,0.00844100271539266,0.00776462390796087,0.0087771119761901,0.00715368171431517,0.00819329983097657,0.00845866630549543,0.00789550207403008,0.00680615756984657,0.00843016437198845,0.00689619006808439,0.00643742116863883,0.00910074164358289,0.00903477038086589,0.00758835748515168,0.00756038701863578,0.00853701720316094,0.00713819698131243,0.00646938238358597,0.00680867762275904,0.00628725670582639,0.00672817195430777,0.00756494831938448,0.0106762259758536,0.00764720217425692,0.00840857915487008,0,0.0072581870879204,0.0071371952979124,0.00738240201631137,0.00613399575275328,0.0101450125907381,0.00933302324480226,0.00884526507696073,0.00731727296211674,0.00948761363816792,0.0102030842829632,0.0094288508678092,0.00867608329265733
"Trombetas1",0.00833209803694842,0.0071913730160232,0.00569384402664671,0.00448188811597631,0.00494275019976765,0.00661474121162295,0.00767238354496538,0.00884439336900163,0.00744387488589971,0.00784489394716847,0.00582155770417703,0.00867120984623431,0.00636062841964481,0.00726421555098625,0.00531629994697838,0.00650400638464873,0.0070741607017024,0.00691052721833583,0.0082876386648509,0.0070949894842637,0.00594972822997312,0.00810586535898026,0.00866766820667822,0.00791926349849577,0.00813657169344947,0.00858058775807464,0.00628598696939885,0.0079925961959518,0.00718017390445297,0.00858644680701162,0.00702532910007039,0.00721167055156429,0.00513504877758351,0.00597319195886933,0.00781506954322738,0.00621610165926538,0.00607448945112649,0.00620527652706815,0.00837488365257082,0.0062414710425441,0.00601336980800187,0.00607958276759878,0.00684502693825196,0.00657711041760335,0.00621231794208712,0.00707350925577484,0.00684252099155084,0.00664963024120406,0.00749276674527583,0.00384164608797077,0.00726173721327185,0.00764093890479513,0.00864429615940286,0.00727497852994051,0.00808420007098311,0.00676841442834365,0.00665750319184941,0.00563246664574457,0.00658145196971814,0.00559548817234502,0.00628902200867974,0.00754438498185298,0.00699502934987542,0.0082592528266159,0.00545914801918478,0.00706332561462964,0.0057398862515669,0.00676818096508482,0.00733414620591121,0.0054101505360408,0.00879209385267334,0.00922009333788664,0.00510252203065598,0.00654290623107925,0.006758448826554,0.00606448579889735,0.00655208472481183,0.0051701828450323,0.00648334877319431,0.00509513088593893,0.0074416474170976,0.00812863428249941,0.00567639286863058,0.0072899115629212,0.0072581870879204,0,0.00604433603245789,0.00809730834779114,0.00639692849319709,0.00870681618530728,0.00802036526535116,0.00889314100364612,0.00527998248966774,0.00764181935538777,0.00915523627020079,0.00863799177531632,0.00788205829019503
"Uatuma1",0.00882429219252615,0.00853964421589701,0.00527553043294669,0.00556583877170617,0.0057625525399431,0.00690169116067965,0.0070810860791217,0.00886036460364465,0.00741220060210555,0.00900703610002167,0.00571248616157002,0.00800822216214737,0.00699379624766491,0.00673328254115777,0.0061137900289047,0.00795622645373594,0.00797769023034966,0.00698542343799665,0.0075772586595242,0.0069026042081413,0.00831241499129308,0.00777031066265528,0.0083106600402167,0.00821452647332317,0.00827723554230029,0.00885493377319909,0.005830869125244,0.00810259319934256,0.00798010008875822,0.00881467192142938,0.00719278658653702,0.00810124947068332,0.00634651359145301,0.00796178215801268,0.00782294026303466,0.00695502474865124,0.00613591325877572,0.0067559144923003,0.0085814745447947,0.00720720345668358,0.00624862856450113,0.00614593362241376,0.00740199141430175,0.00621394745987932,0.00588854224963235,0.00761051348807619,0.00686676141452472,0.00703694251880876,0.00735465324496606,0.0043141090952341,0.00777350988195447,0.00948871177754822,0.0101584692112843,0.00749621262822903,0.00823417342101158,0.00801217907302451,0.00767507172349378,0.00624267469316917,0.00746249989384637,0.00663841753102746,0.0064179292951075,0.00657940832535417,0.0076246265041319,0.00889046286339753,0.00642713493287228,0.00823225121456363,0.00584103395306197,0.00674134608106765,0.00640171163079,0.0068719496724942,0.0086170671409524,0.00899001003781208,0.00605282468934875,0.00748713594045167,0.00693301616647156,0.00690663487364413,0.00788042012428327,0.00614798439541711,0.00658369515650962,0.00527682070356692,0.00751671655999856,0.00763077432954802,0.00678363314820158,0.0071314779622565,0.0071371952979124,0.00604433603245789,0,0.00848381634287059,0.00691544806457777,0.00934580648052241,0.00829722303144826,0.00838209098845829,0.00604845429253678,0.00829784831850086,0.00888616094657252,0.00853062613223665,0.00733326862467066
"Uaupes",0.00879935798719757,0.00936193653362702,0.00786575996688101,0.00718731704673014,0.00756491042571282,0.00672405713959007,0.00744803272626252,0.00872268641292635,0.00916996219841172,0.0101069336680938,0.00734666201212733,0.00949932000440759,0.00758859857088715,0.00728854736672035,0.00701183962196976,0.00788551195046566,0.00777358450793482,0.00655233855412355,0.00936110600050053,0.00912258294462678,0.00685262135443842,0.00872966217500223,0.00924832333772347,0.00950177873602956,0.00943136234365842,0.00946728740185103,0.00739266898648202,0.00912302764542373,0.00788699574608814,0.00974116865787252,0.00874979750893849,0.00765601872206357,0.00768855978053055,0.00898340487883942,0.00919987339726933,0.00678828033470198,0.00743513831442335,0.0075683264065304,0.00925063501318675,0.0078142219029725,0.00672091236991935,0.00777007746816193,0.00834686593724532,0.00724854422055572,0.00795923928899866,0.00874457244463511,0.00725314030671656,0.00815460808833619,0.00870980784799378,0.00557716751625214,0.00899070317834415,0.00819932610347224,0.0102686596663777,0.0102689320028218,0.00811232087433754,0.00795474977224317,0.0068800555843453,0.00754124202531913,0.00784031015315885,0.00669059341930184,0.00639783244541952,0.0100647448712047,0.00795840936409167,0.00882239608160661,0.00746293273911399,0.00755627894658823,0.00779735115975879,0.00837686830302367,0.00810648129659024,0.00640110260597451,0.00905609864868604,0.00998854337626454,0.00811905184256694,0.0089756134263273,0.00774827776246545,0.00805667932717578,0.00785044016652755,0.0065065369805476,0.00609657348169095,0.00718259399262613,0.0077526076802787,0.00958738279074117,0.00770111037360504,0.00762974667095981,0.00738240201631137,0.00809730834779114,0.00848381634287059,0,0.0068975048060901,0.0112214267856479,0.00753241832190212,0.0103030105463764,0.0068767671624104,0.00885315687318761,0.0095650435372385,0.00980313546300345,0.00960845080091632
