"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Madera4";1.23378688680442;1.08265549407794;1.12083704742975;1.05856279932969;1.13143697995256;1.0274709507603;1.11067985079962;1.25659791873841;1.21043617576351;1.37158673204639;1.08906778091422;1.22285172459927;1.12012030144307;1.2757956972652;1.1403022552108;1.02349796843292;1.10786842131743;1.07984605604571;1.2156539136712;1.01399034238689;0.959008395554262;1.27517363624701;1.09578356900561;1.1416331160658;1.11749222438326;1.51206503749314;1.16152565052014;1.22653821663132;1.19998009000664;1.25663309586913;1.06899438759934;1.20874935674547;1.16689768895203;1.25064146483408;1.17731597523369;0.88576565166067;1.06301006075978;0.979468542853639;1.19405066624411;1.11720173375718;1.00235382763426;0.992312889547037;1.16916544817657;1.12809212214313;0;1.30125798374149;1.18150342763889;1.1304177174602;1.07997156471255;1.13692734534664;1.13728341251694;1.25047977923236;1.36227551479777;1.085169151979;1.17044912531719;1.22651334602854;1.04720087193567;0.929363106310624;1.07751976980822;1.13190010136201;1.20119664967698;1.22815498923138;1.12781795065604;1.28661920458131;1.05877817684966;1.11781969334902;0.914281122281913;1.20674314480939;1.01989913126566;1.00171563658667;1.17369048878472;1.11755634176119;1.00879984763608;1.16928971452187;1.19759629423649;1.0800661879443;1.33536876578126;1.01043668889589;1.14955195659887;1.04064065836229;1.16837798220767;1.14050986048378;0.91017476219304;1.16020829542088;1.21332840454654;1.06516159207148;1.20294677351774;1.21533662069256;0.952863360828986;1.1659594725584;1.10664007528383;1.34674759074412;1.03118584333237;1.17899617071478;1.23694006540825;1.1265124917907;1.28426321046976
"Madera6";1.09601939039175;1.10633829036258;1.11022120546866;1.06863765493784;1.13243880753969;1.0910480933457;1.09300641390205;1.14731075622112;1.18931906362035;1.31083196376596;1.19305495934708;1.16389670078385;1.22957265192007;1.13205904661321;1.12776027319088;1.22360770512448;1.05849105510191;1.12200675571497;1.15739636668485;1.05017124726789;1.10835315434991;1.28958346006581;1.06103754178977;1.14873877880627;1.0521181945307;1.37564916332372;1.14336932792407;1.15513518379537;1.12610849534667;1.17111776228774;1.0664494870692;1.12598188362352;1.24968794569115;1.17233837155834;1.14224537803616;1.08470333848538;1.13490141730525;1.07160512366081;1.15382761090861;1.03025036005387;1.10966523123221;1.05944021813155;1.18460210319542;1.16723986168495;1.30125798374149;0;1.21545685168063;1.26179474468805;1.09754284068227;1.13220661674491;1.08860351469814;1.14425372357395;1.27840752900239;0.961333745329897;1.08470738778246;1.13797545850543;1.15122290092236;1.02379117985909;1.01280475456436;1.08435943350055;1.10441575430831;1.15604587384924;1.09252776057547;1.24592966414965;1.07056637954509;1.10242374284913;1.11522029010583;1.24281153974873;1.08410983008893;1.07880262699615;1.18974201619826;1.14135631106741;1.12274333793372;1.18612338940569;1.11018583535375;1.11443827302806;1.25045869516851;1.07440475848287;1.15376907286298;1.11329766791324;1.12062438567499;1.17602904260111;1.06754169056119;1.07312238226121;1.13185564951517;1.06757517043464;1.1677162228445;1.17210528897529;1.1105577806037;1.12206718216878;1.11718423350165;1.29499125589309;1.07685321047762;1.12889230283589;1.20981206683406;1.12572641683569;1.19056887348826
"Madre_Dios";1.15281999277897;1.09949714965437;1.24697824574552;1.18768842608064;1.22363726656805;1.13252206558924;1.18832672684066;1.2174819657533;1.21196555367425;1.33949440372205;1.12675534721778;1.23150047846948;0.930453798035067;1.177888712639;1.256633344727;1.09108036638891;1.17882465444936;1.03582332737842;1.14204135153869;1.08082906590906;0.916791295232721;1.28078655508929;1.1780116013802;1.17506294861571;1.10853478295597;1.43231658793036;1.12527345239271;1.21099571268359;1.23026246501174;1.25040634856751;1.00975562496242;1.26259879099206;1.24241538091732;1.2245355081834;1.21476879553688;0.976663526526297;1.16409153331547;1.09044914536459;1.18356306408494;1.13163332435758;1.14459314544486;1.07292227755217;1.21510402965463;1.18450814889695;1.18150342763889;1.21545685168063;0;1.1009716857976;1.06477361152522;1.13780722557612;1.07640968958317;1.19232307980682;1.38024495298324;1.10084731594656;1.12280199538399;1.20044150214209;1.06287267916898;1.07028618943552;1.13915485606079;1.22384747636187;1.27936291560421;1.26792817811149;1.11257148429316;1.27141524075865;1.07993937555381;1.0757790031852;1.10987716665646;1.19381979989597;1.06908156572557;1.05551987604205;1.21262173710515;1.11457508375704;1.18259256820264;1.22357751916157;1.24066124199515;1.11557474917487;1.21404874715294;1.03641745212477;1.08078249421498;1.1665840119471;1.17030826752118;1.17622497038483;1.04402930569849;1.1734130428812;1.13859809821554;1.22128657212784;1.29054090927883;1.19484998115097;0.879108668678543;1.16000627511517;1.15971019131998;1.34947866436405;1.1911267528492;1.17474517243296;1.21661727379281;1.10594983665651;1.20813051324479
"Mamore1";1.13540935841438;1.07234481587707;1.13540724018459;1.0697600175918;1.09824395477481;1.02934310869433;1.11580910618683;1.19417068193802;1.2067769174142;1.32486241585423;1.0380277344141;1.21671568898819;1.02314923606441;1.15883828279223;1.20993759150531;1.05830500021398;1.08878138972419;1.07615140391539;1.17151242210127;1.01636672886577;0.962120766283203;1.24467644120909;1.07891758278848;1.09438771644484;1.08780200250509;1.45717247484609;1.13915876463083;1.16021930311391;1.18988331265885;1.22620354115929;1.00963757255183;1.1679835754679;1.12243700694901;1.21512101327544;1.10530221036986;0.896018841089597;1.10805386592762;0.975692602220939;1.16511781463931;1.04074079324422;1.10070437433551;1.02190802536596;1.10063210241052;1.17757139827401;1.1304177174602;1.26179474468805;1.1009716857976;0;1.07457827041817;1.13224473670642;1.02787512860218;1.20201870569453;1.29495840546715;1.02943962613168;1.06686285141843;1.15248772545329;1.06964939637215;0.99155761763365;1.07557320416738;1.12471122347069;1.13132060396662;1.16512731988496;1.04765727109087;1.26477057649037;1.04227862142688;1.06288340834778;1.06365535398334;1.19336561576299;1.10785245916861;1.00785526265892;1.12270093615159;1.08279129661975;1.17498196167411;1.19279643742396;1.15916682800457;1.02332405568742;1.18211386422169;0.983835258477471;1.0458360872937;1.07959321411585;1.13997242592366;1.12126005678732;0.987744453330677;1.12151516754691;1.13607934234102;1.10851141151505;1.16456561295249;1.12252979379084;0.980275811241608;1.1131038429335;1.09107793490161;1.29863572724232;1.11545017183774;1.16354363555061;1.21561670949318;1.09131723083028;1.24095457621556
"Mamore2";1.07313362252909;1.10250461563603;1.14614894367606;1.12360964798088;1.06174269176862;1.01686989844279;1.13434488459303;1.14336610886334;1.20397741886953;1.28428162072246;1.08438439740394;1.18448287525228;1.03374121418373;1.08317925422606;1.13671043663877;1.01850882531824;1.08916065277587;1.00130898125462;1.06448828510256;1.06391550742195;0.915607570201055;1.26708071683082;1.14459178304078;1.10120768346849;1.06687941408673;1.39728772658796;1.06814018490404;1.08815441931406;1.12366426314796;1.13838858996847;1.00374620829969;1.1463880526157;1.0657115154668;1.14841391608438;1.1514439159231;0.892796648307247;0.988606776261743;0.985714957694173;1.11317183463032;0.981365556632259;1.10641686681175;0.958583920980336;1.10727191793777;1.10111871491541;1.07997156471255;1.09754284068227;1.06477361152522;1.07457827041817;0;1.13694363760033;0.956045413167641;1.12529717486509;1.28614225432398;1.01988286902032;1.06088583010457;1.06501163708171;0.980857634850017;0.941642106877613;1.02596995459196;1.0775932845572;1.1254995337189;1.20756142453047;0.972991071443269;1.21492452052723;1.06306683529664;1.05078924189572;1.07218527992039;1.14273465795303;1.02581056062325;0.99716738899068;1.10917863883724;1.05148720852934;1.10465674722192;1.10272288739485;1.12271092054576;1.01576077014538;1.12236494637769;0.986434949558875;0.990080793729476;1.09971525632677;1.09398246216777;1.12553964446257;1.02331374016738;1.07691786215638;1.08179962447207;1.11604563231687;1.15930391986448;1.07020687632219;0.935665169674662;1.08630241229196;1.1084682772368;1.24453381126031;1.13441331722684;1.0848995897637;1.17612678115661;1.02076457327733;1.10796320435515
"Mantaro";1.13793787545176;1.14674562876687;1.11574481700935;1.11067535828567;1.11246484262585;1.11384308320946;1.06934058015292;1.08409308652042;1.02433243547933;1.12410759040017;1.12628651459533;1.12267127986628;1.13357052079721;1.1275295845244;1.11146327830713;1.14653456256733;1.09685863267613;1.11074908239527;1.15268800493504;1.09752001525052;1.14885236868751;1.12901093451092;1.08971514625336;1.11034390323448;1.07790794779807;1.1502411840589;1.13333698302652;1.14767167178636;1.12712480207761;1.14296257102156;1.12159633984443;1.11301439020548;1.13608278926103;1.1268888585774;1.06725982505312;1.14044049229924;1.13613703120726;1.13591914522492;1.1171083292816;1.1198073843079;1.10604156612368;1.11955539440148;1.11749391496134;1.11665158181642;1.13692734534664;1.13220661674491;1.13780722557612;1.13224473670642;1.13694363760033;0;1.12734238594333;1.15804836791848;1.15072248812906;1.08952349468726;1.07931267810778;1.12060487864269;1.15861012200735;1.12400618612108;1.11591771723415;1.11361527998759;1.10589025884134;1.06318161373529;1.14316906353711;1.14031333305555;0.956590343194916;1.1475801245022;1.12637758652576;1.11095633523628;1.15099996937675;1.12148245093218;1.12015221198544;1.16005807387527;1.11644168984457;1.12179066381342;1.08831654836687;1.1183280778628;1.13476727017755;1.1357620765996;1.14604154536974;1.10862492472556;1.11779978739043;1.12196511384452;1.12867312588868;1.09940978098525;1.13024257494371;1.10554739504304;1.08821385701861;1.13594890448007;1.1357705055215;1.14147612700887;1.10641832440151;1.17209461204496;1.10613295322536;1.10134062808668;1.11821786263494;1.10338851792231;1.12902434106434
"Maranon1";1.14649024135031;1.15544646105135;1.12208718339155;1.08249017919918;1.0833262690853;1.08977882022125;1.1273562875021;1.19752154789851;1.20333303779437;1.26449155927701;1.0540516339317;1.22607602391162;1.08195379779978;0.986160471324454;1.05833829919324;1.00734408216387;1.08893021844947;0.986169937689231;1.10725274092928;1.04219045740553;1.02459138669553;1.23129963895194;1.1418599101689;1.09120256484303;1.06587027585966;1.44465492801514;1.04630226384974;1.15626660182094;1.19438009359547;1.10865790733908;0.906599696471647;1.14686754974623;1.11325090672493;1.18653916712118;1.15170472868708;1.0020862023411;1.00629642029895;1.03940637200534;1.10877216044531;1.03447853808766;1.07998077819839;0.946666626361622;1.04932915814239;1.06201705313013;1.13728341251694;1.08860351469814;1.07640968958317;1.02787512860218;0.956045413167641;1.12734238594333;0;1.13653182803264;1.40417102279806;1.06696929719812;1.07616326072012;1.00944347889111;1.17696028655511;0.978150521765892;0.918414878260263;1.01991017553323;1.03675658537777;1.15201155145016;0.961568155641762;1.21554012410432;1.08917351780113;1.09275115028033;1.05705019762744;1.07823206054882;1.13520960056457;1.04180139016038;1.17066891022593;1.08429294923393;1.06393846811924;1.08137299485276;1.09473968544212;1.06708135070174;1.01442990606729;1.06821478649669;1.08957691075688;1.08386036724271;1.10832724316297;1.14061126380063;1.04982346622744;1.01208688266417;1.01261157767928;1.03287702184537;1.20041974911121;1.13195679146652;1.13166661605608;1.1313951199208;1.0849764027643;1.24880116081663;1.05349434899156;1.12133929995741;1.1554582957876;1.10613739816348;1.0592694991222
"Maranon3";1.24577995634412;1.16582373022392;1.23680334473136;1.23298919440275;1.27771061639887;1.20937163741948;1.29130704902661;1.31452216180149;1.22618143586787;1.45534779861734;1.20830020403137;1.28212809654905;1.23363331540921;1.1898907728775;1.18811198002245;1.19148622576162;1.31279504001537;1.12978870954968;1.1429640142302;1.18402463605783;1.12409046668606;1.30681585823212;1.21288653415774;1.24321673352586;1.13887523764401;1.33064217857864;1.1919237520979;1.09222896635573;1.19542364743715;1.19488332639955;1.0773969779126;1.32385919230478;1.2271270892736;1.27197952260355;1.32034728098141;1.18218333785163;1.15901539508038;1.19392504466863;1.27644684084354;1.12526905645609;1.23407778126969;1.14968546390044;1.30217079437492;1.26024882335363;1.25047977923236;1.14425372357395;1.19232307980682;1.20201870569453;1.12529717486509;1.15804836791848;1.13653182803264;0;1.41772180710142;1.15499373831077;1.29308280702311;1.13197495794191;1.20957367603943;1.13432031706529;1.1371536102898;1.18883809717254;1.17141893714768;1.29346933077662;1.25051788098087;1.1483189438545;1.1551688934394;1.17369415512954;1.21157586650604;1.27435159592851;1.124526972251;1.14582809667521;1.28437839528736;1.10301920023866;1.21705218616371;1.25214292938518;1.24703798687426;1.2443789660203;1.25544249810996;1.14164390390837;1.20179580798554;1.21710573928728;1.26029285158044;1.24941303864514;1.17191260906731;1.16782489086721;1.04202013239213;1.22048964826756;1.36188346648459;1.22206713650978;1.09883715976672;1.19289419940211;1.26287580912625;1.16284657344005;1.19158045754031;1.1503550912535;1.25905487609722;1.13436334576833;1.14779838056045
"Maranon5";1.36898498623569;1.30334247119479;1.32984157785953;1.31939152435955;1.31448757088102;1.24881726962596;1.35027381604924;1.36889693272698;1.23667017403042;1.41771015097129;1.32961655149072;1.38332348351566;1.29805367055221;1.34287892682115;1.30597477913886;1.3004773575781;1.34606577650749;1.36092754281122;1.27957718005034;1.23221458451109;1.42718213847793;1.28816010554855;1.26064641146837;1.35076137418123;1.17995043903984;1.33657453349758;1.35368175983702;1.31724737378553;1.30004629631607;1.34421614851641;1.27304847086323;1.33542240069785;1.32165464868496;1.33048274643819;1.29430657271701;1.3241031881854;1.30605994541066;1.39371248933118;1.25347569860939;1.27025407579326;1.2935044640259;1.26706924343017;1.27391902635381;1.35284371775476;1.36227551479777;1.27840752900239;1.38024495298324;1.29495840546715;1.28614225432398;1.15072248812906;1.40417102279806;1.41772180710142;0;1.31110350553968;1.32948212144468;1.38794190038905;1.48786708217619;1.31464448557368;1.28736220985554;1.32474248284982;1.27021969328093;1.24083460937709;1.37961548770066;1.3938509947017;1.13446503981378;1.45029693790959;1.35161296633891;1.34122351470543;1.39242188886125;1.35251560217597;1.27407569273257;1.1490047353467;1.30450902631298;1.37672675629387;1.34581604098782;1.29435097770439;1.35501891479381;1.39864601157412;1.421700058844;1.29736990947893;1.32051521861896;1.23899084813539;1.31088181143422;1.25322204278325;1.44974287501675;1.26992828659793;1.38958639544106;1.33862719741704;1.37257691599607;1.17083890642537;1.37131330429061;1.06853759957426;1.28820573340425;1.21848431980207;1.25762689485066;1.2460517311988;1.28207709528557
"Marmelos";1.0569085890127;1.15342029728074;1.09202875841575;1.07137717500138;1.03513981813192;1.01490474402051;0.952728636146287;1.02288913199782;1.20102907456817;1.22946376798027;1.04720809679327;1.12707654220926;1.12054025490844;1.03587659966048;1.03947126723168;1.06854438330722;0.972557717124243;1.050509476145;1.10689049056362;1.03645639604157;1.05265616179847;1.15797188393797;1.05289731664327;0.969860274702278;1.09305797019653;1.23419348289003;1.02750072222672;1.17367636492028;1.03580195939527;1.09427396611805;0.981835139423539;1.05281108009079;1.10050051052285;1.18615892489002;1.07340143562156;0.976357259691312;1.01043206508614;1.04431187787618;1.10197354364309;0.934871434048107;1.04693475616062;1.01026738512709;1.10497584327161;1.02388410624674;1.085169151979;0.961333745329897;1.10084731594656;1.02943962613168;1.01988286902032;1.08952349468726;1.06696929719812;1.15499373831077;1.31110350553968;0;1.01406514820855;1.10473635632288;1.08346310196496;0.976035163997668;0.931944179318382;0.945883635947779;0.960988958853031;0.977566687102284;1.07582419453065;1.28108596685671;0.99433918952575;1.19810449002693;1.06912760768195;1.09095518870264;1.11417194831699;1.02508007857915;1.12445351064738;1.18559236569509;1.06119879963189;1.12368943393564;0.987195813616251;1.04119581814837;1.14775862977959;1.01988973604888;1.1116276850925;1.05230572156934;1.02207109503372;1.08101678856043;1.02252578715729;0.987854258556248;1.14224533046932;1.01315892709465;0.984768919803618;1.06399105413062;1.05514428766389;1.18755883356298;1.03230295464569;1.28888015490395;1.06761807753075;1.01029546487103;1.10054721627379;1.04318644579237;1.12334416386121
"Maues";1.12625655088294;1.20766214165436;1.16295187866196;1.16073055513515;1.05501579413011;1.06337881295699;1.06067616672105;1.01158561744415;1.1958241471888;1.22953516710497;1.11938150768573;1.21972631296137;1.11306504687848;1.086054902265;1.12016308452212;1.11762183862129;1.07967000465332;1.04996591428025;1.11567801299191;1.00947854996048;1.0801591184952;1.19367845884089;1.10583030348983;0.999051021354663;1.02930308554129;1.31261812123107;1.1115458851332;1.17060974290925;1.18838066387413;1.1414929558421;1.06807991929415;1.12876867220339;1.16506451932613;1.33959486013312;0.962587859616021;1.00074013114769;1.11452551638376;1.0831223287999;1.16316865656736;1.00369055558996;1.0937477523954;1.08147475855642;1.12702232143382;1.11177045459401;1.17044912531719;1.08470738778246;1.12280199538399;1.06686285141843;1.06088583010457;1.07931267810778;1.07616326072012;1.29308280702311;1.32948212144468;1.01406514820855;0;1.14781681871846;1.13243201938384;1.0637818282632;1.04545914701282;1.05072075270523;1.07622107067908;1.04613190471658;1.07376433402469;1.30222859008209;0.973873728731409;1.18133161861804;1.12809547655956;1.12223123290848;1.19580456312114;1.03931403238274;1.11389759724889;1.19825933867738;1.15436775356581;1.11758314912134;1.0237193359536;1.07703832973307;1.05491313384479;1.06331344788014;1.13345632930757;1.14060493654398;1.040676900085;1.03496296981174;1.05487507747947;1.15445541512412;1.18696741754733;1.04763124848018;1.14811792234036;1.07421102532772;1.07410805703693;1.09799639908445;1.03865022987164;1.35964750417221;1.13252669922775;1.13625808118616;1.11529397541733;1.08346944540501;1.19663720462552
"Napo1";1.24537839166955;1.13922998840735;1.19231936927599;1.19501540120388;1.16260055126728;1.11079771004402;1.25019266580274;1.27792129038854;1.19630152394427;1.39404734516381;1.16752818443118;1.27006262489215;1.15969561074082;1.14257926892655;1.18752154702895;1.12868106441225;1.19161568003717;1.02875147372821;1.16499446975928;1.0893812962344;1.10645284758136;1.26161694837127;1.1723081190102;1.14043789952668;1.16296396393188;1.44239977470242;1.14086723847369;1.13533444079696;1.23064378283244;1.16603077420203;1.06656296404509;1.23391045543014;1.16149269242702;1.25505660894784;1.18214463694159;1.1030808456866;1.09921639636624;1.11305304344828;1.24180286735754;1.10603133849445;1.17987235528041;1.07283985358778;1.17198757743196;1.21472117399192;1.22651334602854;1.13797545850543;1.20044150214209;1.15248772545329;1.06501163708171;1.12060487864269;1.00944347889111;1.13197495794191;1.38794190038905;1.10473635632288;1.14781681871846;0;1.21875942041172;1.08098985669952;1.05932427853114;1.14438955582766;1.12573225840052;1.22683515795987;1.12183899322919;1.24040629807694;1.10288658868558;1.13961162690097;1.17678421942975;1.22997939064837;1.17986920038208;1.12087734384564;1.18490727442068;1.23668311568857;1.1745215013562;1.18365628048659;1.22267629408759;1.14874523081009;1.20450192487951;1.07492270457301;1.18094767636757;1.18947612928483;1.16680492534193;1.22303503311953;1.0836872486279;1.12032672194664;1.07418110470636;1.14349750964436;1.2782381546974;1.24040808045406;1.09918243513577;1.27459939478616;1.17345816462128;1.27452023084758;1.1384713579181;1.16230690881494;1.26825793821318;1.15657270030773;1.19377027060606
"Napo2";1.06389961732865;1.15835777282155;1.17434772720328;1.07676607134579;1.12970412106024;1.0876062359162;1.16075360893573;1.28022043599659;1.23511243979441;1.43303020207104;1.05997281165459;1.26538273698415;0.989353855328302;1.05610794466038;1.14497332599961;0.964929477596732;1.16202708409217;1.04226725606681;1.16079399187878;1.04939724348256;0.935740938175532;1.27991558833393;1.1848744338645;1.17754896503849;1.11724580096158;1.41242710106661;1.05525190557469;1.23635992824053;1.17296323060711;1.17598345696323;0.958503223898511;1.21765196108313;1.09583723176915;1.25370526865432;1.24607737345102;0.987737091630654;0.965591450933228;1.03100605717201;1.18507088981261;1.09432214639854;1.10596835108611;1.02173924947367;1.11447089953692;1.12502659331842;1.04720087193567;1.15122290092236;1.06287267916898;1.06964939637215;0.980857634850017;1.15861012200735;1.17696028655511;1.20957367603943;1.48786708217619;1.08346310196496;1.13243201938384;1.21875942041172;0;0.993689093496978;1.07029146593483;1.12979359535209;1.24325236905346;1.27127248641273;0.976213007797411;1.30297938319837;1.11610991213358;1.17569403501656;1.04841900092969;1.10470466706641;0.964969705130945;1.03412869862604;1.22474712217683;1.13156644905811;1.11089904573087;1.14553915839289;1.14433725745653;1.0373702505446;1.06120480121588;1.04232052331876;1.13366184860515;1.08329376615635;1.10554215414698;1.18248060271864;1.02437810859878;1.0693373402854;1.27157811628498;1.08504293009008;1.27905984086458;1.21651821616713;1.00004866709925;1.19646220292888;1.14435090032242;1.31946069567655;1.0514248833334;1.13781413653971;1.20135745041816;1.12229356136761;1.22504207451159
"Negro1";1.09047363264908;1.04167778612087;1.01906554093298;1.04198683510581;1.13308281208288;1.01484326637773;1.05919805046884;1.20071033916776;1.2090366863921;1.34071125071897;1.0043009131481;1.2064897078562;1.02345327577602;1.11464938025079;0.999654451268931;0.86701551029221;1.03753100494827;1.00253794643206;1.10781644071207;0.948834257307151;0.917766214323771;1.26502736471825;1.05798590757206;1.08038914825182;1.06277609627488;1.40581016124788;1.04506249953158;1.13424984628595;1.14649683244894;1.10453964000598;0.940133649830133;1.20032821014842;1.11785370806767;1.16482844934592;1.16581421905887;0.860629763032418;0.955428854486598;0.858305439365688;1.16825291957435;1.04699872429012;0.909237532021484;0.840482339904862;1.0573631459162;1.0287646598344;0.929363106310624;1.02379117985909;1.07028618943552;0.99155761763365;0.941642106877613;1.12400618612108;0.978150521765892;1.13432031706529;1.31464448557368;0.976035163997668;1.0637818282632;1.08098985669952;0.993689093496978;0;1.02812861588385;1.09685882580965;1.249548755641;1.23500947545819;1.01513365069092;1.2131388466207;1.02842244794495;1.01312815397045;0.820996522883286;1.08118214420415;1.00378672538516;0.944542730029975;1.15066238120524;1.06087985014386;0.997055487160845;1.10441087163607;1.18446735356178;1.04683268440346;1.17215171307496;0.946707078705202;1.04969591245348;1.02170931817457;1.13466786259557;1.13481954906639;0.898521979087324;1.096843604348;1.07588563608171;1.05230302665851;1.1727290646768;1.17847079357744;0.873978072442431;1.07821904462292;1.0504546148417;1.24043939260566;0.95488426773612;1.12870161117567;1.16979889774781;1.04239118628099;1.15345512965513
"Negro2";1.07623699021845;1.07072663076846;1.14950281980627;1.11520437907528;1.09740908510093;1.01523934060343;1.03416566758264;1.19538940634846;1.21174234400778;1.26159133222691;1.02596793501539;1.15913475660461;1.11926860349851;1.05864684815378;1.12428237155277;0.952807441305175;0.998544724485091;1.03694428447318;1.14215579216437;0.966673520404739;1.02492133347603;1.18935806020234;0.97967241889617;1.08826151763013;1.03683376906839;1.39080480432646;1.10315128327553;1.1456489181692;1.1109912437225;1.13120915600973;0.994018835392323;1.12183993368893;1.18928642133684;1.13305701241901;1.13058800376533;0.941409867816594;1.00178087064762;1.0470578044745;1.11900181598795;1.08162572135787;1.03849689843767;0.923260017414591;0.981418656031882;1.06782003502837;1.07751976980822;1.01280475456436;1.13915485606079;1.07557320416738;1.02596995459196;1.11591771723415;0.918414878260263;1.1371536102898;1.28736220985554;0.931944179318382;1.04545914701282;1.05932427853114;1.07029146593483;1.02812861588385;0;1.00669558837088;1.14525069391274;1.064048092335;1.10039401822632;1.21412662346208;1.01027394593276;1.02737389729957;1.03151242849742;1.02082062397517;1.1361888367669;1.03250231419442;1.0743602441283;1.07752160346034;1.10620686247546;1.12601019446725;1.06277547379502;1.06651724014139;1.06400088273244;1.05424199428119;1.06966629490224;1.11131138755611;1.06427097856542;1.0735869571808;1.07168717589075;1.01664164487757;1.06969875190494;1.01525975270795;1.13333584350345;1.15630882686858;1.04916577098191;1.0890511328555;1.09905635217775;1.26458644476189;1.04446048525094;1.08416660106647;1.11538775554664;1.02474817907027;1.13823589737872
"Negro3";1.12760977609785;1.10213523361624;1.28925320185784;1.2332529727793;1.20537095875388;1.04381434708196;1.03866125303715;1.16323306092381;1.20907903001085;1.34413256234394;1.08121667654181;1.23766538015456;1.1731788367065;1.14056701013668;1.22697746872175;0.950695847488041;1.05221986830568;1.0465618132272;1.14203980463376;1.00129195483623;1.04316698984762;1.23175952216623;1.07810244553571;1.04235472526577;1.05412343018769;1.35890011358573;1.18306742549702;1.17406950264046;1.22741475927711;1.12955731653304;1.02198993934967;1.24326945158163;1.26539087791635;1.26820058472535;1.12851117087276;0.936926499679792;1.0219993485799;1.1184495286855;1.15153201676383;1.08024353187109;1.08375237840342;0.992443536188228;1.07377482072962;1.2295588153767;1.13190010136201;1.08435943350055;1.22384747636187;1.12471122347069;1.0775932845572;1.11361527998759;1.01991017553323;1.18883809717254;1.32474248284982;0.945883635947779;1.05072075270523;1.14438955582766;1.12979359535209;1.09685882580965;1.00669558837088;0;1.23297328122524;1.20454925011555;1.15331574469307;1.25295298990556;1.01974731345215;1.08621848768235;1.05982049335589;1.0793640669337;1.16230173408113;1.13060204550488;1.14987811361115;1.09597350663068;1.18016930836181;1.1699768564972;1.11676646160869;1.12016820382264;1.1338664765056;1.11441714896755;1.1825458266402;1.24177973556894;1.08949641408335;1.1130909406639;1.07220767085941;1.10727037894779;1.15656429437105;1.1347376851754;1.21261604989184;1.19980900731616;1.05930364765381;1.09921588287088;1.07389816002363;1.26187299443908;1.15343035851878;1.12287783353487;1.14580792616731;1.06177682474309;1.19588780474573
"Negro5";1.14013780951324;1.15119121124189;1.36771386706969;1.34251124079654;1.26164058155783;1.19082973243457;1.10411047469735;1.29316888445113;1.19079721645657;1.26641997917558;1.1755779441647;1.17207823826907;1.22060228962861;1.16953891841789;1.44049703426101;1.02555799638749;1.13886507667381;1.150997435974;1.12432685768693;1.10312065441887;1.16912386878956;1.17599568251813;1.0076017403757;1.02149440232675;1.05433780104475;1.42065453968789;1.1912327052507;1.14982274741209;1.14429674323083;1.15481686956672;1.03310715600502;1.15789816392385;1.32564109870411;1.26383304964723;1.03367088379864;1.08019118744721;1.13047929032945;1.17074016620276;1.1399063286887;1.08323871612545;1.22227741068064;1.03956273324647;1.13855165090271;1.27670167642349;1.20119664967698;1.10441575430831;1.27936291560421;1.13132060396662;1.1254995337189;1.10589025884134;1.03675658537777;1.17141893714768;1.27021969328093;0.960988958853031;1.07622107067908;1.12573225840052;1.24325236905346;1.249548755641;1.14525069391274;1.23297328122524;0;1.06917283574464;1.15800917014818;1.25324080204778;1.00804126295763;1.10755114851063;1.22143471612256;1.11917625539813;1.23887770454313;1.2594103644039;1.02893240385394;1.08029719665916;1.3261653740586;1.30716432177457;1.18376851924841;1.18849814670928;1.18245438009769;1.23930324536169;1.32033319343816;1.32705992963681;1.17506496287301;1.05572691869041;1.18207852861482;1.07525200007765;1.07195504899989;1.21939169914443;1.20898303564324;1.10633976896453;1.15101289612622;1.08948268105016;1.12968338781791;1.25668591634822;1.27071084193502;1.13746249667659;1.15554539906363;0.9969098292806;1.18407604895263
