"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Madera4";0.608743979251575;0.850690556177678;0.543460116847502;0.511457050951114;0.50489295414603;0.477362795724751;0.667492627785059;0.824702430153744;1.00145348837209;0.925884955752213;0.487397820163488;0.890257558790593;0.506471513245434;0.558041872920555;0.667194489529314;0.398126085376196;0.731304669212763;0.683463835970294;0.65948010348651;0.593913291966035;0.528070105237886;0.943096076458753;0.833685650335737;0.912014412325023;0.942674627364202;0.800401889294001;0.39487801001351;0.78527442552488;0.815853207996388;0.707802646222332;0.587669062995004;0.78482991238534;0.46874626508904;0.814004376367615;0.863267598602097;0.496656121100477;0.365904906747779;0.499140206350476;0.887512450199203;0.618614030799315;0.423685686808783;0.412596556163502;0.452053125380772;0.36634476678955;0;0.424112233262746;0.479872881355932;0.353885948026949;0.520552928337577;0.999578076874393;0.684193270767592;0.731905799186223;0.858353058427806;0.757111506769906;0.766193745863667;0.665463050346723;0.588150873221216;0.551261458904646;0.813695625685391;0.857004947508145;0.859163765886829;0.823681168991992;0.565410875396245;0.83958005466744;0.984914247187223;0.699766642102678;0.44938497671271;0.64170695730558;0.63133584538714;0.587237320271765;0.854945604601726;0.813914449142005;0.46002932900004;0.576157322584586;0.614999389275681;0.506063414044559;0.518105168832227;0.57142292958414;0.497839958780865;0.536075522589346;0.750920019627085;0.932911550989727;0.489113499260916;0.749082232011747;0.768321269945715;0.553995810843471;0.647367778184927;0.837151906544363;0.590511561039894;0.920015875668449;0.842675080425637;0.801868463478153;0.646367223307162;0.890047922002809;0.930579855036241;0.86341674925669;0.710055153111623
"Madera6";0.505012842820449;0.856594338780248;0.674142804473393;0.670162078514416;0.649400653059488;0.629641651519086;0.694222701508437;0.757805882944056;0.993767645022106;0.892645815722739;0.596473243983031;0.809268684703991;0.506880418329435;0.530583128800977;0.743256683640993;0.425015108549114;0.664697791083421;0.691312341724581;0.578930334169431;0.592503732819459;0.63453200163945;0.957206642251543;0.874595218027769;0.895131141051767;0.88963135850625;0.767855828266023;0.494288723680578;0.7760662656656;0.773171780130031;0.591160684334116;0.577942037470726;0.736252294709154;0.613425925925926;0.79066265060241;0.860794536981498;0.583302581023292;0.522161846838574;0.60084380938067;0.895519705208286;0.653460136074879;0.575666037797577;0.530005968535682;0.484850702576113;0.49937294845091;0.424112233262746;0;0.544526375496313;0.383893589701379;0.502316764953665;0.994756256328656;0.660361885614518;0.76502568842254;0.85824136059345;0.739707990754016;0.800995961145934;0.616988251665909;0.626167676601929;0.728677156769443;0.849458430913349;0.883094981111711;0.858553683288138;0.829616186249628;0.561527425229004;0.773915465701007;0.968027913269484;0.74991156703219;0.622921935243149;0.638107433761502;0.65708757345564;0.691175750692683;0.813541764761277;0.761744222153218;0.628508939141602;0.614251532824884;0.653880663974876;0.626697348036088;0.592615754058584;0.711958859645692;0.647651343379417;0.63860576826044;0.700268138188319;0.957938758832861;0.606365979930545;0.73317371641394;0.730444769548394;0.658212876297922;0.701435621354868;0.840808833602762;0.67879444373646;0.870265136270706;0.88545753702063;0.763961216445608;0.741669629970506;0.891049192983459;0.892297619604359;0.796822278221501;0.66616133077909
"Madre_Dios";0.621052631578947;0.89247311827957;0.665605095541401;0.702330508474576;0.722969338353954;0.678571428571429;0.802305475504323;0.865759905381431;0.968105065666041;0.934875228241023;0.696690179055887;0.906810035842294;0.321192052980132;0.525547445255474;0.828781512605042;0.575388026607539;0.860627177700348;0.684006640841173;0.51219512195122;0.692175899486008;0.515675675675676;0.968576709796673;0.858676207513417;0.985127900059488;0.909866017052375;0.700416914830256;0.426525198938992;0.659964518036665;0.852668213457076;0.644366197183099;0.543918918918919;0.857642940490081;0.663461538461538;0.873820754716981;0.940325497287522;0.594799566630553;0.590589507842077;0.576362655153805;0.876122082585278;0.708688245315162;0.605534454693434;0.65825562260011;0.672297297297297;0.546934346174715;0.479872881355932;0.544526375496313;0;0.430668841761827;0.396666666666667;0.998743718592965;0.661662817551963;0.653084982537835;0.751798561151079;0.888228299643282;0.882039122703023;0.66396292004635;0.533629794330184;0.735820132856413;0.956081081081081;0.983552631578948;0.950362520914668;0.919269298762522;0.379018612521151;0.699583581201666;0.987484355444305;0.587219343696028;0.662046908315565;0.699365262550491;0.493288590604027;0.639164490861619;0.890909090909091;0.75134168157424;0.622760800842993;0.656462585034013;0.724489795918367;0.664096916299559;0.650397275822929;0.610647181628392;0.57218124341412;0.681098204857445;0.791738382099828;0.928702010968921;0.642626480086114;0.813675213675214;0.72069970845481;0.792515134837644;0.840136054421769;0.871645274212369;0.532258064516129;0.812690665039658;0.945326278659612;0.649704142011834;0.741176470588235;0.914353219137625;0.921960072595281;0.856637168141593;0.603156049094097
"Mamore1";0.578102490224326;0.827014050695474;0.578658463023284;0.551551973051011;0.572603664712563;0.573805988616679;0.684584076154596;0.834209701570498;0.996203150257509;0.898272552783109;0.546239096017136;0.871919791004731;0.386984126984127;0.420047422613441;0.703177058543551;0.490803423170264;0.731158681617397;0.695746375657161;0.594291539245668;0.640994119015184;0.572990671526534;0.936913048281958;0.836203556964254;0.870712956787306;0.90286335628851;0.782672901796702;0.325868772416287;0.760385834174879;0.809132853847198;0.617383512544803;0.466549295774648;0.757505299870068;0.570620437956204;0.834558823529412;0.856152389121189;0.561489374883836;0.51114339587648;0.568504762198317;0.847789928159394;0.650113760015827;0.526495514233384;0.514093156552137;0.535667709963484;0.454102381026294;0.353885948026949;0.383893589701379;0.430668841761827;0;0.390404816807584;0.998260211800303;0.661159811193527;0.755129865703184;0.853625656307648;0.836548579445809;0.77764192139738;0.692974730709302;0.570750937469953;0.681613319936845;0.839788732394366;0.857313695871098;0.846280140359914;0.800831744931554;0.436427801195961;0.833503001369046;0.985100459026262;0.7120067170445;0.530450078854786;0.664218576289459;0.626793330748352;0.663497593669728;0.851083747389645;0.791406937841169;0.528765159209033;0.617252270035531;0.666074483484669;0.580463408457838;0.527380560131796;0.647409418151776;0.579425294223072;0.600071886419457;0.72289639955872;0.892081111473864;0.569752441796179;0.730332240219948;0.789504253647204;0.650450735410407;0.707922095012501;0.844491554400602;0.640473561526193;0.924385015079394;0.878847548968805;0.779466090471876;0.655357251629408;0.869728470604596;0.890852278849262;0.802110451594988;0.595811769544504
"Mamore2";0.614145974416855;0.872013921847809;0.639020825721593;0.642657936219231;0.660343100425745;0.671991885381007;0.690465793304221;0.781819586036454;0.990347148423663;0.864035087719298;0.679227237949503;0.838474924853662;0.3293666534444;0.287410763316859;0.821117864378501;0.580162862101188;0.816229823782023;0.638002128225592;0.423811639271435;0.615839749073282;0.596710942441493;0.94481405663596;0.864130434782609;0.900767543859649;0.852146527432455;0.611922714420358;0.357846715328467;0.659020698177325;0.79057746270861;0.466393566985283;0.292858129575908;0.729830863643167;0.667160310995927;0.886178861788618;0.90389589395409;0.606176134197484;0.56718591691996;0.638111447302067;0.84628217349857;0.719946509009009;0.584608518235144;0.63984599321326;0.658930791545794;0.537299158377965;0.520552928337577;0.502316764953665;0.396666666666667;0.390404816807584;0;0.99677592692101;0.611866140581616;0.710138454667262;0.794957715015159;0.85390270608478;0.819120844982914;0.663573427603476;0.601463873220521;0.744079837618403;0.951788921121702;0.946551948898449;0.828125;0.815946691176471;0.400513033832501;0.743029448621554;0.987227248536456;0.673272357723577;0.651185649342671;0.692279626386456;0.555464815570981;0.652355712603062;0.85945945945946;0.70549779458097;0.616648674583183;0.616884027485626;0.668910391249474;0.655612580602711;0.618445100520174;0.617366749029297;0.610291471752429;0.638477291892543;0.6985738980121;0.919405710491368;0.611257364924157;0.748014184397163;0.732810164424514;0.741916403785489;0.758098443416071;0.848825026193684;0.543589743589743;0.878038628038628;0.916438147471054;0.729621036349575;0.681756338899196;0.836799137399877;0.877283105022831;0.810061443932412;0.426134655846108
"Mantaro";0.989729225023343;1.00618101545254;1.00628608082104;0.999578076874393;1.00628211116301;1.00628012268147;1.00624246598932;0.986667485868764;0.639655172413793;1.00609756097561;0.998386776531321;1.00618101545254;0.988303102220715;0.995835519412382;1.00628880432606;0.996952827424553;1.00623406064041;0.997081262281817;0.99121564182488;1.00625097064762;0.99859896613363;0.948481561822126;1.00618600682594;1.00619216113228;1.00609327396297;0.984075104311544;0.999509887487214;0.986667485868764;1.00623545835272;0.988870703764321;0.995556453241769;1.00622802611753;0.999197753710389;1.00621118012422;1.00614973262032;0.99847912476083;0.99856935014549;0.998686473060757;1.00617566331199;0.994622475856014;1.00627916211655;1.00627491112787;1.00626136134114;1.00627916211655;0.999578076874393;0.994756256328656;0.998743718592965;0.998260211800303;0.99677592692101;0;0.992265096246814;0.990750657190147;0.955861414333175;1.00619361788071;1.00620046024035;1.00623681555535;0.996730653869226;1.00084042261251;1.00626136134114;1.00627514078842;1.00626697950111;1.00621226196006;0.995381773399015;0.984553620032662;1.00505689001264;0.992737003058104;1.0062848855096;1.00624127094972;0.996202771976457;1.0001354803747;1.00612369871402;0.983575085324232;0.999795843371034;1.00625674217907;1.00625674217907;1.00627324709932;1.00625591038045;1.00015436267511;0.999795843371034;1.00628748707342;0.993263106320431;1.0060888252149;0.998827996812151;1.006252842201;0.990382698823998;0.997485076276807;1.00625674217907;0.990256152687092;0.998883149518358;0.966625310173697;1.00621639784946;0.966745253753567;1.00628394452175;1.00620781099325;0.97517523364486;1.00621007806955;0.989864169582218
"Maranon1";0.681332609089263;0.859459459459459;0.781052631578947;0.775419040203271;0.746010810810811;0.723333775009938;0.742401946912672;0.763014046907773;0.959306803594352;0.928015564202335;0.769434904776772;0.880680680680681;0.634278387234649;0.658025694409181;0.88034256124278;0.683458101907752;0.836988945429023;0.621898545855929;0.650991402000351;0.610107222554836;0.55264199920806;0.929715093006828;0.909803532446914;0.888936114562218;0.925167562790013;0.76859585662611;0.691190407515761;0.560891120574588;0.851207448356125;0.68261269549218;0.661377291634571;0.826097342490295;0.67097100898848;0.887043189368771;0.87130890052356;0.549904669001906;0.732444346484461;0.566838720965837;0.947384366794587;0.731063626215914;0.684336113465055;0.704911563994244;0.685872746880296;0.677244547522412;0.684193270767592;0.660361885614518;0.661662817551963;0.661159811193527;0.611866140581616;0.992265096246814;0;0.629572720288399;0.702058284083962;0.870835235052487;0.832969081442438;0.533896833207897;0.516158164510618;0.825800925757189;0.906331844091819;0.97234190410007;0.900326393353444;0.91939113583797;0.620676283542733;0.680997842150003;0.969762047934026;0.541730021963169;0.739287060696184;0.637591718332291;0.683665816709164;0.65553558169526;0.856127503769115;0.67840841436793;0.742482186707459;0.679809976247031;0.63784639746635;0.629020863749823;0.598663626239593;0.645105918152382;0.576063765548891;0.773565781471721;0.754369901781255;0.88705386832188;0.661323166240631;0.861475012130034;0.601375900887486;0.825750810734596;0.763737133808393;0.864078829501344;0.507833743363978;0.762774265526218;0.919217213874977;0.699279750143413;0.855309415900716;0.919568927375008;0.94420738212076;0.874504997171412;0.713025943538193
"Maranon3";0.751133786848072;0.909148665819568;0.889151236485647;0.87567300974066;0.855490448079813;0.843520128393741;0.889881911682832;0.939760243096136;0.952185599094639;0.945720250521921;0.848964786987181;0.909148665819568;0.690603735340958;0.80538743278697;0.956876967837073;0.773855759303869;0.918460415906603;0.749066321673542;0.696096315213426;0.807333015401016;0.550563792950368;0.913909822454975;0.905650487472481;0.992481980894575;0.892693341768148;0.855521227479432;0.759224424829981;0.546866130163289;0.855510549543558;0.703675197229171;0.777812845194887;0.821424125482385;0.789232531500573;0.940766550522648;0.986843572304605;0.754566618911175;0.788686967546767;0.732977479762666;0.890041715691518;0.812443642921551;0.85612904679298;0.789629769105844;0.786176424175477;0.770157929123392;0.731905799186223;0.76502568842254;0.653084982537835;0.755129865703184;0.710138454667262;0.990750657190147;0.629572720288399;0;0.549816295655933;0.929121407947202;0.951838197991003;0.583012743447944;0.589225756709031;0.895539417208468;0.961811582767871;1.03804424404678;0.950702626333981;0.995150244126225;0.636219095317593;0.542849260268304;0.99412656309208;0.458693941778128;0.849837969782417;0.773050063352683;0.649609315152444;0.766646495012396;0.866651312759097;0.594506761715064;0.858905103603967;0.775988286969253;0.862209207743615;0.760365357945579;0.719339365529271;0.774521647636491;0.711481093283883;0.917208319792005;0.861381030183163;0.927610429813073;0.798262463983236;0.860604546590057;0.567381388276911;0.929336546031443;0.896697576053359;0.851114154114279;0.635972349028303;0.654896628943896;1.02408000776774;0.521975077046764;0.880473675242801;0.881076417692538;0.923681512700763;0.938470669700267;0.674003830816089
"Maranon5";0.830535034698903;0.919402188417401;0.927016484207877;0.924380216768407;0.928763260373305;0.938702089387021;0.933662170324139;0.888304379740641;0.860925678682688;0.923728813559322;0.888662831485899;0.876968241259674;0.749346857230675;0.823764226261254;0.946088414999401;0.843390578225934;0.968345018058211;0.839628531293897;0.720628850647971;0.877151503688292;0.758497316636851;0.923175650898423;0.981481481481481;1.01582197067147;0.887029288702929;0.750844814140889;0.854838709677419;0.48629801810619;0.837370971139667;0.731538992408558;0.815102816658027;0.827578623268089;0.900869339561438;0.949367088607595;0.991731940818103;0.914428829831641;0.925141437836346;0.806537464173605;0.855302413886629;0.91279387643521;0.89609934053599;0.902110896387691;0.888370485571108;0.903535849586081;0.858353058427806;0.85824136059345;0.751798561151079;0.853625656307648;0.794957715015159;0.955861414333175;0.702058284083962;0.549816295655933;0;0.963143076529306;0.945719990017469;0.708585753081262;0.716904113974708;0.966248538322526;1.016588906169;1.02904994812509;0.973151623959523;1.00154504397433;0.726471101798498;0.484049395420633;0.975752132914234;0.513381266227282;0.925645306279697;0.887456870306475;0.712294673967148;0.856834364421618;0.811141720232629;0.410690832676648;0.901908350553057;0.869478997656391;0.85036956913647;0.885076666160619;0.85654621390957;0.870269011296145;0.863255135529355;0.930281085061986;0.873512775502243;0.9185293164885;0.892015618688569;0.883827091485001;0.644077074666083;0.958604510367792;0.945916711736074;0.885858808005278;0.75237712602116;0.547915982934034;1.03230697457429;0.430046717482174;0.940133037694013;0.841167918584929;0.868199579200481;0.922126229901608;0.714620013371963
"Marmelos";0.722009365687527;0.830597014925373;0.81742946708464;0.790029398368598;0.723931149361466;0.726325887350966;0.681875342598265;0.738796513190738;0.985810162991371;0.886889460154242;0.673276719809334;0.870149253731343;0.864783199879136;0.821104084394245;0.767870684494113;0.688276217469724;0.645816409423233;0.791974252215893;0.861088545897644;0.654002010907651;0.888792946736957;0.857493054420657;0.669569483625659;0.746778531572398;0.853004291845494;0.882438727972453;0.838709004857911;0.885334664567413;0.811823983876386;0.843838604143948;0.856421477865679;0.755027932960894;0.820751064653504;0.764940239043825;0.645217391304348;0.795803104049959;0.699100125299009;0.821047646965973;0.889239308691813;0.735265529734029;0.710067797394544;0.733720731498889;0.686921393704764;0.73214244394567;0.757111506769906;0.739707990754016;0.888228299643282;0.836548579445809;0.85390270608478;1.00619361788071;0.870835235052487;0.929121407947202;0.963143076529306;0;0.61514713353394;0.816308841178824;0.835638645574585;0.819105509902137;0.749368793132469;0.758802045288532;0.740676657704901;0.696246116995397;0.887161186167049;0.963791096302838;0.96227143960855;0.900893114376261;0.772206364759511;0.72819696625199;0.885195394843522;0.839074640235234;0.713004484304933;0.89059241996811;0.810568053083023;0.78827646544182;0.63989501312336;0.791714385301001;0.840183184593706;0.846500602339408;0.874898850946755;0.772601061657819;0.732305667825924;0.803148447844637;0.750534378339865;0.759805247497971;0.90136681389768;0.690806623799002;0.676990376202975;0.777234636871508;0.873587664495547;0.938308951152988;0.719774759854256;0.94438444924406;0.817887092590992;0.841397951802642;0.928541867843841;0.798210848148567;0.848344581463553
"Maues";0.737265976362305;0.778749241044323;0.779899812147777;0.739886664460622;0.697314358491611;0.741942092324501;0.586538614428137;0.729700754227246;0.987848332571951;0.821917808219178;0.689081248054957;0.753005464480874;0.823772338188917;0.792203348070684;0.777234636871509;0.704044023547479;0.64110766769969;0.774792837836123;0.842447265820254;0.679783822843121;0.896677462460082;0.883819712105719;0.673177161344437;0.673980022371804;0.863763049742548;0.88132237949124;0.821149300819442;0.897173058476122;0.762652993714853;0.856852248394004;0.782271514342895;0.758832618025751;0.761141164348274;0.779296875;0.620891636836967;0.782068586854567;0.801453141851621;0.786341309894458;0.808911317619546;0.732025001092705;0.703742551205062;0.710623155491323;0.702718478985991;0.755057112230431;0.766193745863667;0.800995961145934;0.882039122703023;0.77764192139738;0.819120844982914;1.00620046024035;0.832969081442438;0.951838197991003;0.945719990017469;0.61514713353394;0;0.819776033627796;0.866878691503862;0.835100443936295;0.738075383589059;0.743386627906977;0.747652194587169;0.665259758134072;0.794007490636704;0.948564475930687;0.945790151468694;0.863625598029463;0.740462722749118;0.661980175823472;0.890863760656265;0.842457948203485;0.728200244864644;0.889101911209634;0.761934609863113;0.747965367965368;0.674545454545454;0.759654421229825;0.789712161259403;0.856101543365859;0.858382028833128;0.729878608589207;0.727880109497518;0.785241114039461;0.737859981792748;0.69920221063422;0.837543397581707;0.690852085467764;0.619480519480519;0.80250643776824;0.853705422245791;0.976700659868026;0.608700362966574;0.97899746911948;0.757910402691802;0.759275494786323;0.880788045299203;0.800133207526225;0.806223626860229
"Napo1";0.625368731563422;0.890938909389094;0.775641820662284;0.776373558737844;0.741491876884368;0.768524677397898;0.680404376920647;0.830731786467629;0.970592166822617;0.847695390781563;0.73718278943714;0.825748257482575;0.691866303256348;0.688911677990001;0.842543527630583;0.649958635456713;0.803603282197645;0.618766768992773;0.746878344630753;0.635561681598897;0.603921915025174;0.936167620903886;0.845028942825226;0.941080086941983;0.832523903475489;0.818457087104263;0.718417957869979;0.614019146519552;0.780471938021172;0.745359084942809;0.709416342412451;0.773064300474049;0.672503489404898;0.864406779661017;0.849048489409741;0.587577916295637;0.728276502998252;0.62473384990232;0.871908949818934;0.645663574021783;0.687325016238493;0.709108739813669;0.725914396887159;0.694447555266871;0.665463050346723;0.616988251665909;0.66396292004635;0.692974730709302;0.663573427603476;1.00623681555535;0.533896833207897;0.583012743447944;0.708585753081262;0.816308841178824;0.819776033627796;0;0.528135226238221;0.835153850348049;0.890894941634241;0.889137424856704;0.844626780058359;0.887248493351615;0.61062779214672;0.653970907874937;0.967430207587688;0.549670009428302;0.727429171038825;0.638074891012501;0.625700015135462;0.667688822047306;0.845369960124058;0.640499644561795;0.755739950052364;0.679160659939132;0.662181643440653;0.670822469779568;0.597167078012662;0.682004289335153;0.614839281398534;0.774224963479954;0.782766478183813;0.877784123358081;0.67039033295662;0.759436665847867;0.50592442195218;0.800998084245879;0.747076725933045;0.802054211741826;0.605792960124691;0.713223172181114;0.907139479905437;0.652063533394089;0.823624320652174;0.897667516211246;0.900866323061739;0.821033387857212;0.716194269955569
"Napo2";0.651655729048805;0.912560501467904;0.732793275673042;0.742419954721863;0.717120992242883;0.736297893935549;0.780823416436724;0.779904738547327;0.971309105466839;0.871606749816581;0.669551994385308;0.862096326271523;0.564725347452018;0.633952406594792;0.8116756713809;0.619793290862922;0.82204081632653;0.550496587693503;0.641113172541744;0.673768911214008;0.379042636231303;0.944118528668694;0.803950227138061;0.940914625364947;0.894967419936226;0.784948071898428;0.599774886682823;0.640342837965174;0.811985000246706;0.681244295710374;0.656267293857222;0.759433844307185;0.664135802469136;0.835597826086956;0.919832934593082;0.522327957103194;0.611196181343922;0.554909649002933;0.861616926325856;0.709979906229069;0.703367751677496;0.713136437365963;0.736925843940232;0.628973085634684;0.588150873221216;0.626167676601929;0.533629794330184;0.570750937469953;0.601463873220521;0.996730653869226;0.516158164510618;0.589225756709031;0.716904113974708;0.835638645574585;0.866878691503862;0.528135226238221;0;0.794514629220871;0.934905921416713;0.916296972860125;0.854327286683448;0.9524736;0.529944797416936;0.66613424804598;0.968158731101672;0.493471540280051;0.693740013929289;0.697631902887299;0.50204443232929;0.561798855594924;0.823292512533903;0.644835078016986;0.753403842693484;0.673760359601068;0.696094957156904;0.666747167822956;0.615772796620115;0.558080709047414;0.505448147629806;0.750316271411072;0.734384584851875;0.900737284958554;0.668081192382465;0.798323208639739;0.603543646284666;0.801929718765419;0.748209018120523;0.735577283753032;0.454323614065824;0.823753882149771;0.922900675907893;0.678239962772421;0.80990286857355;0.900513586221988;0.910690177146831;0.865339443182256;0.646771540846945
"Negro1";0.823507119268042;0.850146549427125;0.481818181818182;0.470285199404529;0.448471383723738;0.418646217712177;0.68473827793542;0.847946884758896;1.00652818991098;0.958662331630283;0.628018675282095;0.906634692246203;0.766243338246967;0.734664219773259;0.492755625740229;0.643664093391075;0.752898274642138;0.719504492189341;0.850976977085941;0.666292950550006;0.761614373929939;0.939446862862654;0.8710546676983;0.849911356205511;0.97775013577673;0.934086964261872;0.671758711406245;0.916237909034781;0.869057563101507;0.855669546436285;0.753680571046175;0.859459459459459;0.454338698390483;0.824144486692015;0.875499669093316;0.570899176283098;0.629793779743306;0.58197439774993;0.919556135075441;0.634080146223933;0.518267838825029;0.543646534775713;0.605900066919474;0.597532331821799;0.551261458904646;0.728677156769443;0.735820132856413;0.681613319936845;0.744079837618403;1.00084042261251;0.825800925757189;0.895539417208468;0.966248538322526;0.819105509902137;0.835100443936295;0.835153850348049;0.794514629220871;0;0.605900066919474;0.649657924743443;0.714881180977716;0.78171231709177;0.767410130036477;0.963232870366246;0.992434272744468;0.847976767759787;0.473785689245511;0.759496440259255;0.79348435572502;0.561653486272214;0.925214914825167;0.921960459966383;0.366150333615447;0.62024403771492;0.614364947310039;0.562954407755226;0.672546593029055;0.590338720565461;0.62276851614935;0.465396326490522;0.792022635497074;0.91328902781791;0.457470021433951;0.79631010578065;0.925981859451443;0.536109032704129;0.649639489739324;0.830714995932387;0.740635509683405;0.995966930580465;0.777373345196689;0.947122694667549;0.595945079913775;0.917042065574651;0.962796715338104;0.934950385887541;0.884154653041696
"Negro2";0.915986557849256;0.86929779600205;0.746661766507412;0.723285000609236;0.61479462474645;0.614136732329085;0.727084610668302;0.873096026490066;1.01720365950676;0.975961538461538;0.676932053941909;0.905518537502136;0.956315289648623;0.916002844950213;0.594297984015269;0.807771522724152;0.722614010343206;0.894682886823401;1.0050148879486;0.739626865671642;0.918603158300167;0.956443688586546;0.868926265715256;0.665851602023609;1.00199963642974;1.08996276235613;0.878578419378517;0.995943708609271;0.968452287990005;0.977195536147501;0.919426523297491;0.884315906562848;0.69953928526958;0.834782608695652;0.75940576652602;0.79380245319561;0.834726150681409;0.802927639989772;0.969845360824742;0.642070484581498;0.697549273858921;0.675587293112654;0.706666666666667;0.814380186721992;0.813695625685391;0.849458430913349;0.956081081081081;0.839788732394366;0.951788921121702;1.00626136134114;0.906331844091819;0.961811582767871;1.016588906169;0.749368793132469;0.738075383589059;0.890894941634241;0.934905921416713;0.605900066919474;0;0.50859656137545;0.588313320301592;0.698738945299705;0.927614520311149;1.02335581787521;0.993023719354196;0.943247784906813;0.643219814241486;0.819209474007997;0.962009286618827;0.813323142050799;0.872427983539095;1.00399252463473;0.669111458458579;0.766768960982026;0.6815724097618;0.721915037086986;0.761471924937692;0.834057545507927;0.828423710472526;0.711108424996978;0.845659407138536;0.87367941712204;0.659388091913165;0.84482502965599;0.996272208121827;0.61022084567735;0.642846704661698;0.774829175274114;0.919230282314217;1.03227871250914;0.590325203252033;0.984574556311163;0.761018853789487;0.939871329594194;1.02285663464959;0.945184089414859;0.977875399361022
"Negro3";0.88069876438006;0.84312859036677;0.78290349921298;0.7290937613129;0.658894111825829;0.701636068440115;0.701427383592018;0.748045744064852;1.00263409961686;0.875;0.674799297541395;0.811901605538371;0.94996776273372;0.861302732820377;0.511132277652102;0.832965320171451;0.714105263157895;0.779209844559586;0.996771929824561;0.777497270742358;0.944894651539708;0.935245646766169;0.78215859030837;0.639441357121965;0.92033511043412;1.02132180539273;0.88803532542947;0.993558193398958;0.831489004062194;1.02228889841406;0.918299346927895;0.772245013438959;0.81039755351682;0.801526717557252;0.757256134051466;0.855373451770299;0.829985026204143;0.879818453121114;0.873153073286052;0.719991889699919;0.761226793778224;0.801902451481103;0.812341729974677;0.841006021073758;0.857004947508145;0.883094981111711;0.983552631578948;0.857313695871098;0.946551948898449;1.00627514078842;0.97234190410007;1.03804424404678;1.02904994812509;0.758802045288532;0.743386627906977;0.889137424856704;0.916296972860125;0.649657924743443;0.50859656137545;0;0.46241144056678;0.751151079136691;0.924418604651163;1.04248318221702;0.965638484896916;0.9932918395574;0.691332439351457;0.798458761455151;0.991959931461711;0.809756960830581;0.824497809998489;1.00785609397944;0.773722627737226;0.885833670305971;0.735813451947702;0.796736476936914;0.851721809588116;0.887186136979842;0.919588369031949;0.661784127746428;0.754331683168317;0.836459286367795;0.754611860839421;0.745717781402936;0.954988694177501;0.615725288831836;0.600080873433077;0.682274720611119;1.00877518230132;1.02452628361858;0.619016910289481;1.02912621359223;0.720867540742556;0.823100260040451;0.92163504968383;0.813797577854671;0.973822360953462
"Negro5";0.848227276207979;0.85269625677096;0.804989630352568;0.736885776734397;0.679366209720491;0.712111563932756;0.712504154920041;0.676338142814006;0.998765036820198;0.828207051762941;0.672340334653867;0.77556795213841;0.878979619022246;0.771853581294282;0.571783358499563;0.802453905163519;0.737828279027767;0.646594197231563;0.929264805478215;0.780941145312933;0.871980011434137;0.930518368959312;0.767714159256428;0.661272477638998;0.852099696600221;0.952439529877388;0.852486316879741;0.935183604878625;0.839102596168276;0.896708899876391;0.839919017034348;0.689953561549978;0.836117297698589;0.808011049723757;0.745768323469768;0.808583526608081;0.775289116908171;0.898996824861022;0.817934451529058;0.808036191358245;0.787792715352006;0.793703269877065;0.810318346830494;0.835331930933593;0.859163765886829;0.858553683288138;0.950362520914668;0.846280140359914;0.828125;1.00626697950111;0.900326393353444;0.950702626333981;0.973151623959523;0.740676657704901;0.747652194587169;0.844626780058359;0.854327286683448;0.714881180977716;0.588313320301592;0.46241144056678;0;0.728190582755435;0.861879227561069;0.932563750516536;0.976234841311055;0.913490222074909;0.773428841180576;0.793046827738614;0.899477806788512;0.792433949121447;0.805525233017046;0.895666519132499;0.830195850921239;0.883709379877962;0.718248900241237;0.839393002297225;0.886119477316385;0.838285445494101;0.862004121071479;0.693430070140885;0.650330497023701;0.776722191454011;0.756872942311322;0.677656861688755;0.894424102674556;0.652422815164518;0.620476798637718;0.633466135458167;0.881448474959207;0.987676131587571;0.682729988747915;0.949141399531912;0.792091283047729;0.832471629209806;0.912380395270129;0.796774067259132;0.875352049854083
