"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Madera4";0.50957422896635;0.307348538659734;0.086674771272002;0.0771357960865054;0.0927695981933073;0.0914204175625081;0.538501569730959;0.646361598346589;0.994087292820493;0.770245083084951;0.0822604170495591;0.369862150619665;0.0934523983325432;0.244741347063999;0.0463326216370835;0.278435256464406;0.495773717477699;0.285104350282561;0.349235784900411;0.256178292149172;0.0698253538774708;0.730880258933717;0.638361380750208;0.381103342245371;0.823291606885364;0.742226532197434;0.152394563583353;0.295937185745109;0.340034934809837;0.380823612380424;0.248246956543878;0.359943252198148;0.0765634592155936;0.521505672695485;0.596930565541328;0.0732972260721807;0.19941371815923;0.0804206500643489;0.635640887541653;0.458826181772388;0.0970404178506894;0.151473149260189;0.277509429625985;0.129312602678914;0;0.317706090833501;0.0694597711221717;0.0702077635708724;0.187197840823305;0.999693518582082;0.333594094121387;0.281552480008418;0.460824498485391;0.422348279363279;0.263286478751208;0.401610315300801;0.0889293459647253;0.0278573904188602;0.288170703379717;0.263649437442223;0.296773865895679;0.470693108146503;0.180624680015235;0.417641242782444;0.991579267873132;0.277072207902611;0.0629021907014549;0.197578708976626;0.104453266390553;0.0821009648847798;0.459520938793559;0.486741371752365;0.0359442411752909;0.256734015742335;0.295159053945987;0.0993178535563648;0.369296689466262;0.0452558529084493;0.0767153658160386;0.0468788504894874;0.35259646878292;0.663757395917751;0.118517879857102;0.194007085306004;0.476633155822425;0.0842088212267702;0.32092155739099;0.504698133582253;0.0684756532915481;0.859525492325648;0.266370045226217;0.410900756427918;0.0725506997230208;0.469228459917771;0.392709851223419;0.574043652875268;0.361808690340429
"Madera6";0.428586832243846;0.195359132074072;0.270461326165503;0.281004416728995;0.26874709668135;0.256550635642651;0.34839733187678;0.453935723500779;0.988612212178914;0.614103019778179;0.266950290891499;0.233807966039543;0.29566411936466;0.13372968514205;0.316817978397535;0.0540181521775924;0.31286544830253;0.165187565275198;0.152081120447053;0.158278375438711;0.299198296675626;0.564569615804295;0.452424943365414;0.158637887212989;0.699114145884452;0.576110242030283;0.217586084005774;0.256934151885436;0.21784024387719;0.218547325418756;0.161173253642625;0.173121194509487;0.284828266957906;0.323696382684903;0.403627853657941;0.288201188554217;0.167848129121734;0.296819098118924;0.449402107018308;0.274294906372402;0.260913551509112;0.209645152991405;0.298829244142069;0.209845194884794;0.317706090833501;0;0.296352093023712;0.25785463721078;0.152769878418564;0.999409032557876;0.178604286730281;0.188969329812878;0.294387591116674;0.235992576377417;0.266580862328641;0.222367872150642;0.277618469193028;0.323525434454087;0.151953746789397;0.206664973253568;0.185777141485431;0.297394516074714;0.217592799642569;0.266125683931478;0.983800659103184;0.173578911880515;0.275977402080872;0.216978628008793;0.283323746051398;0.281106369155407;0.247528489144617;0.300280640569667;0.31503860762542;0.274473731923721;0.187884941153631;0.262627584520076;0.344951416098951;0.311337544161328;0.26531665475955;0.313704286344726;0.129350365490078;0.450676110507193;0.265728855854607;0.254784602462807;0.267378840118542;0.268495462895833;0.210510675488646;0.252347818310839;0.292456928565881;0.75842848219069;0.216090226944466;0.320194121478261;0.321884959617281;0.265136349126963;0.290475989632435;0.353026553936551;0.178739157971879
"Madre_Dios";0.495143517248101;0.284737512526054;0.0959972814158771;0.110124893915371;0.107968399849601;0.127050891854227;0.521897942247095;0.639083277069594;0.993679758849918;0.756747988444953;0.0900718184115392;0.342469322592434;0.0545233630876944;0.236371612474833;0.0881401635386646;0.270959172131149;0.473090766568955;0.252096428476791;0.319550935769095;0.269042748933646;0.0192401304861238;0.713649771312348;0.618885467186022;0.364160434121151;0.812360183446853;0.72685067207586;0.141904917053737;0.259521651563936;0.306133586797046;0.351893906096963;0.216699975652984;0.326848222804217;0.095065600429142;0.499337160276638;0.58324544081551;0.0802243546912665;0.209142296331828;0.0604051659923871;0.616680447511562;0.443816766030184;0.132924873376288;0.16087531860418;0.274183862774893;0.124593013615616;0.0694597711221717;0.296352093023712;0;0.0630404536375217;0.170367269264582;0.999672321025527;0.316701788973667;0.225655827716498;0.435288748772093;0.405088938483326;0.27171101821987;0.363220187311048;0.0539716074869292;0.0770727985677508;0.275798305320358;0.270919090524189;0.300921182193261;0.462238883594773;0.148400263762631;0.379940795298766;0.990999648250117;0.246474283880808;0.101587028881068;0.177097681555853;0.0665539691652721;0.0933193070462309;0.436932359652625;0.458306761145685;0.0694355510120408;0.238697584204034;0.303481643216777;0.105823956308635;0.36159397408724;0.0661994250532791;0.0910629283177639;0.0685224263124816;0.321875490354708;0.649827044731303;0.101998121866035;0.168767503803376;0.458516094672624;0.108724375864241;0.330575458237032;0.487097299573841;0.0694168652844057;0.850205839701323;0.268357500626611;0.375498984433671;0.0691499945812351;0.44053552808287;0.364503278659377;0.551545242677974;0.332408375468647
"Mamore1";0.477593452888417;0.269304290317387;0.108458971460453;0.110617819703413;0.0993553144262981;0.0916023986677034;0.502057368776608;0.616852209545832;0.993225981963733;0.741654198861741;0.0974575596415472;0.338164894797857;0.0830241428962198;0.196843183002566;0.0738268126164646;0.239382754862163;0.449481667830094;0.252196250197219;0.311084883910514;0.236135093091891;0.0643538040897958;0.700838495652169;0.599133812815714;0.330511291142499;0.802191880589439;0.713256880290126;0.159091347337212;0.277731432013383;0.31603601560456;0.337243203848718;0.219645474040759;0.328436756911629;0.0763796178008992;0.486263343276151;0.552034452179746;0.0677519743523848;0.197540017185948;0.0748071463669734;0.594880601453414;0.413943196818161;0.103711044590743;0.155849929140682;0.238451845492272;0.0994387447929833;0.0702077635708724;0.25785463721078;0.0630404536375217;0;0.136516662661275;0.999649065119034;0.280543936384206;0.258655452794747;0.425921756140418;0.370613404496821;0.242773598683021;0.376670723956201;0.0615347727108509;0.0756845804697551;0.268825655549653;0.272898709085452;0.30662585211762;0.440654294451487;0.140740731943424;0.38123849868028;0.990354377360685;0.24557404563636;0.100343322085928;0.146922054810642;0.0683793367670343;0.111082364183844;0.408333501708502;0.444226569045205;0.072133770705615;0.217858726055133;0.275053984584781;0.106470384073625;0.33664003612614;0.0744514736816465;0.0932522527034869;0.071860456633963;0.308872580685832;0.62433240647008;0.11937300625018;0.155678888947176;0.434214767250371;0.102448314479878;0.309211747401594;0.454498506608316;0.0708658930603708;0.843060018207405;0.229653485152606;0.375108776442938;0.0873980102932437;0.431742135425631;0.349818439232631;0.53299497631815;0.306400911067114
"Mamore2";0.491948079434506;0.163810027507797;0.19182264343199;0.197926988709107;0.190414297275061;0.180008938369124;0.40925334523737;0.538689931181678;0.99138446308806;0.682366580161016;0.181714578673662;0.241553195347224;0.177313074614983;0.0998047053759839;0.199588843309196;0.148782112032735;0.359236508878771;0.152583379368992;0.207328632835698;0.131259238044142;0.170970686444169;0.635880609967837;0.516902236464;0.232313488897193;0.754731680138721;0.64783983449762;0.08125515409466;0.172471748116095;0.215899761224683;0.225774121491655;0.116189629520956;0.230648768422406;0.17049410971051;0.395888590455309;0.470940922373316;0.171711602399766;0.11185102814869;0.177094406591478;0.511297876043852;0.308697399916804;0.189240272031227;0.0782396975875361;0.300122625189399;0.181185876395781;0.187197840823305;0.152769878418564;0.170367269264582;0.136516662661275;0;0.999553474537543;0.178865954518122;0.157252643172211;0.323016462176556;0.275790835108526;0.275952557768564;0.274765959172697;0.163022149951432;0.196569812631252;0.193011226470795;0.200264841040709;0.229717834973019;0.347694881230283;0.182748116974164;0.283051560576348;0.987737014691051;0.138192790242123;0.190256813935246;0.190181212939056;0.172572361785704;0.197016956105028;0.304137694654757;0.343377424974726;0.189537411802111;0.273179089707961;0.184350818666736;0.183105852390212;0.369810835880184;0.186950916193374;0.178541656819052;0.193459966573643;0.206904657045793;0.545004491412851;0.193232463253376;0.209745022775263;0.332007886765529;0.190869776422635;0.209860754353505;0.354552763987975;0.172295301028815;0.804872088183851;0.261732855891093;0.269481015658484;0.199698265215942;0.331891919994173;0.348029522346299;0.448194125454737;0.187886485091947
"Mantaro";0.999058502378639;0.999427657713496;0.99964604349306;0.999660260472782;0.9996460795663;0.999643535085673;0.998995210733534;0.998632475824771;0.970531156667295;0.997679022950414;0.999646476324573;0.999359701514211;0.999666042755792;0.999498385142735;0.999682965545444;0.999458067901461;0.999104430995926;0.999471858589131;0.999364673589802;0.999484804281994;0.999672795771439;0.998134810057558;0.998623177269827;0.999325706935174;0.996971473124603;0.997932535857885;0.99961964352687;0.999483079480436;0.999406021533387;0.999317358392278;0.999512553726305;0.999359584618586;0.999650666383552;0.999027618748535;0.998821511934593;0.999652482288725;0.999547322879671;0.999654770397791;0.99863750415546;0.999181739848653;0.999631641765172;0.999602073643996;0.999458509069872;0.999603293173464;0.999693518582082;0.999409032557876;0.999672321025527;0.999649065119034;0.999553474537543;0;0.999395798346329;0.999499842858178;0.999176753512369;0.999264781844409;0.999483581356953;0.999328512114434;0.999645937776193;0.99969665460585;0.999499679076209;0.999533679562094;0.99950303476559;0.999154511010377;0.999560285517145;0.999271218831835;0.978431486587182;0.999467215956086;0.999663876268128;0.999546599737176;0.999630050929963;0.999662397845004;0.99917968755969;0.999118436033262;0.999679236410484;0.999482588030246;0.999445762053178;0.999627993394633;0.999342100398236;0.999682070569507;0.999656299895872;0.999684644122818;0.999364000042471;0.998510946334763;0.999642720267497;0.999550112284898;0.99914182103115;0.999652327157903;0.999414510832264;0.999071498016935;0.999658178798419;0.995960454181676;0.999477586906143;0.999282777953585;0.999672569705284;0.99916769472488;0.999303816984299;0.998869253515644;0.999353847842178
"Maranon1";0.491779612660759;0.197763236295936;0.303717864629696;0.311928117963641;0.29444384166175;0.297320106868225;0.342142295813204;0.436599009769524;0.988378864227969;0.590459880609306;0.306255746244833;0.189980264998032;0.312012236227902;0.149491809168978;0.321757504038201;0.191049795008859;0.363567168200078;0.163524668483633;0.240491306413339;0.135818060168628;0.317587626990162;0.536748322888316;0.439682700466833;0.211114286866885;0.683294513326959;0.563762238698277;0.233216617332351;0.210782929296062;0.190839491399122;0.157260538704048;0.131521627447159;0.19053586655258;0.274981382371511;0.377040648869998;0.361019570028066;0.276674496650278;0.21550020524984;0.28783231870334;0.413929422975834;0.217206375241502;0.281761873279925;0.223300551154762;0.373005402964949;0.280099693941432;0.333594094121387;0.178604286730281;0.316701788973667;0.280543936384206;0.178865954518122;0.999395798346329;0;0.193520374190166;0.248938815871142;0.21074782530673;0.272076108502607;0.240975806218425;0.277183449180982;0.336816835270724;0.233849409494486;0.251281470039546;0.258923800348526;0.305566987339824;0.269444472872263;0.221674438326786;0.983266750792426;0.116681450504189;0.317092664346776;0.254194922857464;0.263819265948667;0.315327338064995;0.234524714823594;0.259995310654527;0.318476015081678;0.274221608282268;0.147849206643945;0.287444186275553;0.406393636373745;0.316284123824847;0.308037748127209;0.320462112408533;0.148476491027974;0.429742401488634;0.296383404593757;0.262742337616438;0.27930134999971;0.303751232829778;0.180040547880395;0.249510050078386;0.285065617819106;0.753290238487721;0.260664306152555;0.25789190969241;0.317130399132261;0.249851639823793;0.32342766681196;0.337155615379447;0.159153042239706
"Maranon3";0.522262080317948;0.19219518253968;0.244761157430957;0.257375902193244;0.270566043551648;0.281511230323141;0.414837402626219;0.524042138909448;0.990368209324456;0.655279748289365;0.241761386529436;0.218536494816524;0.207924840060192;0.19002047438798;0.285149850424352;0.184743214940783;0.360899118956285;0.144351868864387;0.161211063007921;0.2135225186639;0.223489196212399;0.598939428622864;0.495648026090098;0.250538043603523;0.729108175391491;0.61616756308561;0.15606370460505;0.167476960266514;0.187536427074598;0.199585781028912;0.112757027565961;0.177454508805246;0.264808290887621;0.355910067569218;0.474115172168939;0.292691955101052;0.181464393825193;0.252044155469217;0.492486346995919;0.319355357719819;0.282919202928986;0.164484892380798;0.347426310568876;0.267002014000063;0.281552480008418;0.188969329812878;0.225655827716498;0.258655452794747;0.157252643172211;0.999499842858178;0.193520374190166;0;0.270937839183246;0.290277860050468;0.308268788488711;0.218354379570813;0.251016498847595;0.289822631993748;0.221564662038437;0.20420677458764;0.195932718550356;0.340403172006213;0.237187968513756;0.189630102563186;0.986293484009545;0.11971216888502;0.260130084108069;0.259200151755278;0.258283037652878;0.24621056830048;0.311616438157446;0.284125759154568;0.281284145477565;0.315644436706764;0.235224664644501;0.255831243152867;0.411163202628262;0.274005036908462;0.244998024197839;0.25993614962429;0.187160809053197;0.537237805856574;0.233839642637301;0.252033494033341;0.336720486693579;0.249544747116283;0.241677059265461;0.352500977495523;0.262357967505689;0.780388051969754;0.312490834462896;0.251125721663167;0.24958364597732;0.299408871366117;0.336368500250003;0.416615994156554;0.209868302933977
"Maranon5";0.514589751266501;0.286814243072544;0.426332395693006;0.438088797931959;0.421088025931024;0.434503642406585;0.36526360128403;0.448338847003738;0.984192939978345;0.494753983900491;0.423675723132136;0.304031273523382;0.429831748111944;0.311227130561505;0.450478565795862;0.304085761979483;0.353675446910965;0.277547704599252;0.292631267996323;0.301761210562006;0.439383077424164;0.481218610815262;0.377058505667029;0.324981136714542;0.607897096430351;0.478182024134136;0.37313340523855;0.251965451976894;0.305791484188873;0.223135083465608;0.280702797433322;0.289534144444793;0.427631951526992;0.338005983406257;0.400388392921508;0.425962406544567;0.347556323437481;0.418673222391439;0.371417452712505;0.189085078927009;0.423205692579487;0.353964059438557;0.391032647653859;0.407321288534853;0.460824498485391;0.294387591116674;0.435288748772093;0.425921756140418;0.323016462176556;0.999176753512369;0.248938815871142;0.270937839183246;0;0.27506281939547;0.426366234529658;0.269368131874142;0.407174653091794;0.466275714616831;0.349406288115046;0.37225827733291;0.347773989994304;0.278079933504127;0.382253528897514;0.160594040716687;0.978215150718462;0.23830349722997;0.445745940704367;0.401962701624883;0.401500026567507;0.437839104448778;0.247065176341052;0.096920159132567;0.44294702339337;0.391822798433864;0.321312461752195;0.403603055722445;0.416703234545375;0.44617230860162;0.436823059731208;0.44981384800153;0.236864723314107;0.405499731464642;0.421655916207995;0.413538521981671;0.272570124489049;0.432137138052882;0.289532505377493;0.257525110524518;0.41748705727119;0.668327922924781;0.387226893068492;0.174976090664422;0.435765512335969;0.269622112783515;0.403282086371739;0.372108064839209;0.207284271810913
"Marmelos";0.525236864921698;0.194064109011482;0.36552492409967;0.377305262442443;0.356250602594551;0.357398623502854;0.347603392068793;0.398310138169639;0.985681433906177;0.541351701465329;0.362088558970695;0.2433254576332;0.401571788353216;0.208846474247166;0.403353279690527;0.249795800131979;0.328249765206862;0.206177245636682;0.28174523395229;0.219516976949467;0.405673599086263;0.504067031923075;0.320969660962702;0.182130714209967;0.657990266061113;0.537209114775693;0.327612112581994;0.260980027982387;0.244796329609818;0.241858000456588;0.254876288085165;0.243129822676691;0.387000717711079;0.371434098966127;0.298736662152601;0.381850373901833;0.245117738981579;0.385824336939313;0.363275084415247;0.210799446014905;0.349093267027116;0.305307806129375;0.389755626888912;0.333364984095633;0.422348279363279;0.235992576377417;0.405088938483326;0.370613404496821;0.275790835108526;0.999264781844409;0.21074782530673;0.290277860050468;0.27506281939547;0;0.289927545782816;0.263863627102472;0.372206846350678;0.421542300468738;0.267341101421995;0.266232059585698;0.297522597015673;0.265075590734606;0.323984706519822;0.269397061976762;0.979676585486848;0.233751154805547;0.37827235836229;0.318354412972895;0.360186353115885;0.38003787483157;0.149149311614779;0.263554012506898;0.398891363961036;0.317439300514592;0.224908649815162;0.351820074049857;0.452651620303627;0.413476481888189;0.376500528973823;0.410547115942954;0.176485773871074;0.367263882321212;0.358747709960823;0.343348327919827;0.294108123049186;0.367749775566308;0.211191913594846;0.173979264355565;0.381187376123046;0.708250609539174;0.284656556889308;0.262281936412946;0.410104095114055;0.205255241992013;0.33898282874853;0.322471366723639;0.220435785783052
"Maues";0.478830369646677;0.280512835846199;0.221759206380414;0.221502149527192;0.239794695365046;0.208649977346339;0.383501437679725;0.470115405550495;0.990375071967963;0.657573047638681;0.233118580790197;0.251822959187883;0.256262408744918;0.242749693783144;0.259339070658335;0.2793957277453;0.406117509436892;0.262717210145399;0.305347351965925;0.223343520314089;0.272943163693481;0.594516520643565;0.497157616049308;0.244585986927386;0.729242642776592;0.639691542332786;0.299989027291752;0.349767679242038;0.254789593391129;0.29602419944046;0.267007536954698;0.268132324773537;0.23804060658446;0.444718262256413;0.424612107044513;0.261183079333196;0.259569198376129;0.263133171791337;0.500050982562906;0.356356197709975;0.200949378988257;0.289354644660196;0.323216984805238;0.231218220660017;0.263286478751208;0.266580862328641;0.27171101821987;0.242773598683021;0.275952557768564;0.999483581356953;0.272076108502607;0.308268788488711;0.426366234529658;0.289927545782816;0;0.327798083829005;0.256726701242759;0.268344678978658;0.272610568825847;0.219994409757489;0.267623569772063;0.378088466908793;0.203439503151414;0.377544591912637;0.985797962695157;0.301015848918673;0.213576931151552;0.210820970933862;0.25509882538225;0.245585364228575;0.366541684722037;0.421612231118105;0.268198129451604;0.154374409167733;0.208749785663482;0.239539465019635;0.368695304517865;0.260877065405993;0.226241108733815;0.25608797610336;0.274622304982663;0.500671332480385;0.228714630126816;0.167052519935693;0.446402692558995;0.208679097798931;0.245302110259243;0.34926571497434;0.270340742324052;0.793101404413954;0.153082857413495;0.409653988774573;0.278842227927087;0.34242396892565;0.265572760075492;0.39957936428473;0.337339234031431
"Napo1";0.537507618860209;0.287513590844908;0.356021966945006;0.369793888373509;0.382209853145812;0.379336074832882;0.400790718474675;0.400237131942003;0.98721841016695;0.568010159495495;0.357589812982658;0.252414018004476;0.35652108688865;0.224183261700363;0.414644991016923;0.219306686957069;0.409483192619058;0.187850286379661;0.219283042387655;0.253856233066835;0.353820700116411;0.530096482054111;0.449721497997934;0.247350039785766;0.651325730866246;0.540552629056014;0.29090540076761;0.241687694154042;0.24274356585102;0.19162807908048;0.207497044263988;0.230506240665416;0.384082261067261;0.42517463395678;0.356163862865024;0.38826600766438;0.281141483362654;0.370630358767227;0.452242705696644;0.30645047263894;0.38384952711914;0.299457678863807;0.428049554015382;0.361196190373573;0.401610315300801;0.222367872150642;0.363220187311048;0.376670723956201;0.274765959172697;0.999328512114434;0.240975806218425;0.218354379570813;0.269368131874142;0.263863627102472;0.327798083829005;0;0.369440556828625;0.408084791983678;0.272101669754204;0.262854132903022;0.223777193935921;0.302444777288134;0.306290171524795;0.308827111931823;0.981803914231462;0.236351242772276;0.359506535956909;0.324224145107473;0.37555124097995;0.362340356587047;0.289489817854711;0.296429573591481;0.413230428580165;0.391926527443773;0.242498872598135;0.38254164636992;0.46429417247897;0.405203431776049;0.346434979079357;0.391114872024379;0.213970143782933;0.391125908645653;0.339251740264422;0.341403810505198;0.25518438070456;0.357398561400973;0.197635751715564;0.238045620615568;0.385711804818798;0.723755987081528;0.333802610004181;0.326111852174882;0.406593048412074;0.272481400550261;0.374749447640666;0.34283214609948;0.168720760647692
"Napo2";0.467666654078473;0.261586559387456;0.114808458057737;0.120384016736378;0.103288545126041;0.126641672129132;0.49284344186495;0.619914838887068;0.99317252860364;0.739346541111789;0.11248510924161;0.314426133594385;0.0949085590568764;0.22172717841022;0.084430210095413;0.256761223703102;0.45543617664841;0.229317655547309;0.323543949010369;0.238528571645254;0.0567388881150147;0.694070396612911;0.593325005226415;0.339898092084648;0.799403649150573;0.709284085758866;0.162435759627044;0.252932172749151;0.291833083777199;0.344925430291647;0.210176888685033;0.31411572079723;0.0924719075419067;0.48043209478494;0.552369986047475;0.0572554792169395;0.205538049651092;0.0541453440191127;0.591781775482479;0.40681040254604;0.125325277965943;0.169349281557203;0.257782522401663;0.129318189261051;0.0889293459647253;0.277618469193028;0.0539716074869292;0.0615347727108509;0.163022149951432;0.999645937776193;0.277183449180982;0.251016498847595;0.407174653091794;0.372206846350678;0.256726701242759;0.369440556828625;0;0.0912252203194619;0.26982718844041;0.282346223439765;0.315390513639886;0.432530566184745;0.146068534742021;0.349518031669736;0.990278374863781;0.214229089687174;0.120794422062255;0.170265178436431;0.0449522542422613;0.105144250583027;0.403596829961967;0.428809711114691;0.0791131869264691;0.217765280446705;0.282143988143962;0.107717969233223;0.324291735771211;0.0701919121253446;0.110928968735611;0.0845098299399522;0.289620253697548;0.621453256136492;0.101277676560372;0.177107046154418;0.423943192054456;0.123152227867928;0.303247755940494;0.450229059465657;0.0398984728766543;0.839210902050712;0.23302437110162;0.344920770093145;0.0865193955471859;0.413843566107606;0.341593451504882;0.525484245171838;0.321271487670141
"Negro1";0.515713156502776;0.309144206091205;0.0874023712387005;0.0734903676592791;0.0820827395388559;0.0816572605800419;0.539930902458424;0.649277025239826;0.994146231412814;0.772243043963677;0.0918235655717052;0.372320402448163;0.104890081732764;0.252167069437022;0.0359877008407848;0.28759979408682;0.494667864412968;0.288188359483077;0.360152583095765;0.261002950831392;0.07611891901456;0.73215280709614;0.640810168156893;0.380125765297246;0.825042159168422;0.744683935124862;0.157645513231123;0.301384247223036;0.344291447501953;0.389250159269455;0.257277702366553;0.3629648604306;0.0802297445017406;0.526257953783246;0.595923828841249;0.082848731275976;0.210590302464356;0.0834004848845609;0.638608906921066;0.461621912948795;0.102348001199532;0.146294234184385;0.282428079510244;0.136255032454304;0.0278573904188602;0.323525434454087;0.0770727985677508;0.0756845804697551;0.196569812631252;0.99969665460585;0.336816835270724;0.289822631993748;0.466275714616831;0.421542300468738;0.268344678978658;0.408084791983678;0.0912252203194619;0;0.28013884962179;0.254576266606856;0.288274385631953;0.472908196870652;0.188966827182517;0.42128774073568;0.991663102245091;0.281990004232961;0.067646706901628;0.203927173475967;0.108307106034367;0.0873141806514083;0.463471454200364;0.492069799784645;0.0348773796918113;0.261375846421265;0.296952282717924;0.111739336674809;0.370873069284469;0.0467848558002302;0.0810313862023365;0.0431910911638258;0.355951039529182;0.66655337428363;0.116490585656241;0.203212409758857;0.480872317279747;0.0786474813894716;0.319169363782297;0.508385079970112;0.0741827073458025;0.861249459641568;0.267029235708811;0.414411140438928;0.0792052966642309;0.472669824988605;0.398341232410288;0.577918704648582;0.369768352433861
"Negro2";0.499414158706767;0.195942948633433;0.248796612940346;0.258216119964257;0.229302760952881;0.244894476529643;0.385884427620912;0.513240239211505;0.990421124765235;0.660402278286654;0.250065252385035;0.221607195917322;0.287023755384827;0.163892833199881;0.276720271249053;0.131273906509235;0.339643015196821;0.172086394991146;0.219521135521858;0.186480172493821;0.287274550310261;0.611745540226093;0.496070171750654;0.151912758346241;0.73390052132241;0.623465514806573;0.184841020308753;0.261841098480392;0.205300612621045;0.27949778527719;0.201213366659164;0.197873996908507;0.275908448781046;0.379469412799198;0.435482353987335;0.291976054328078;0.154608945788196;0.30089919627506;0.487760231414345;0.346754902182886;0.260851681765715;0.182140793972567;0.313040854777188;0.215636644878591;0.288170703379717;0.151953746789397;0.275798305320358;0.268825655549653;0.193011226470795;0.999499679076209;0.233849409494486;0.221564662038437;0.349406288115046;0.267341101421995;0.272610568825847;0.272101669754204;0.26982718844041;0.28013884962179;0;0.10263787216155;0.134406314627147;0.330303168249379;0.251166914373748;0.296646574506397;0.98628902531425;0.217304494734179;0.250889206096584;0.25998964725273;0.300015060973783;0.24588565511182;0.289124341454541;0.357028726869383;0.279485826203953;0.300831502128188;0.170152054979086;0.255775713912774;0.385766587233224;0.285890536621643;0.243749196351355;0.27572114248739;0.202313395737252;0.515806954640867;0.237754743778076;0.258604662674185;0.347331460700987;0.232707356202865;0.183596797999612;0.337248595701458;0.278274166797932;0.785258706285406;0.213441974547936;0.321595466078692;0.308556672771319;0.261796166176871;0.306003025453209;0.413473293951462;0.27604242865891
"Negro3";0.547086032257781;0.201163088612197;0.228970176653738;0.224002751322451;0.240029425222605;0.22313034824024;0.399213312347608;0.507449133502662;0.991062080916364;0.67474504534338;0.248634766675896;0.212465090643247;0.264132270759843;0.171472485055853;0.248443171411098;0.187733808826518;0.354245232446154;0.165640469988417;0.225581638719076;0.174915696497472;0.279387296364199;0.619548440183437;0.5056844285056;0.192004453254354;0.743739417576604;0.6441376807011;0.180080418405202;0.258696122718352;0.199325398968555;0.27579806304907;0.185249203014717;0.197722495302154;0.271330186377182;0.404056380238908;0.442435612737319;0.305503121891168;0.156907766005672;0.302194585476487;0.51002600574024;0.360246888358084;0.244062375550519;0.184244173931182;0.341879979148439;0.261731407797221;0.263649437442223;0.206664973253568;0.270919090524189;0.272898709085452;0.200264841040709;0.999533679562094;0.251281470039546;0.20420677458764;0.37225827733291;0.266232059585698;0.219994409757489;0.262854132903022;0.282346223439765;0.254576266606856;0.10263787216155;0;0.0756984329155322;0.341689939570228;0.255634647807922;0.308422032849946;0.987215046515143;0.235776559405626;0.223392951665346;0.265383407682194;0.312924488419114;0.24079961862861;0.3364202139718;0.375999078218666;0.265086511798441;0.302424941537788;0.161763290108937;0.265544025419003;0.420161702528368;0.265747484567797;0.233489991879363;0.245727898403075;0.21212572339069;0.529954159836159;0.234610711175476;0.251747697181252;0.388265558271216;0.204014036304063;0.176312876395338;0.346011979735451;0.29153807620019;0.793988156409756;0.236945841791847;0.339004600719343;0.290809503946954;0.309296999369937;0.35122592968446;0.417261880768532;0.286757805437887
"Negro5";0.518008873807462;0.249714370455146;0.264122820781126;0.258061444467586;0.274233854326317;0.258360442761882;0.399199768162421;0.486492468178249;0.990477380499356;0.65728337638875;0.283282406690648;0.239388002369678;0.293112028339203;0.206882340345544;0.290930305198482;0.166032526117261;0.356482820459396;0.183692614534882;0.190367877597092;0.213267036606977;0.30863167255465;0.598303190036553;0.510196881300437;0.219987444360555;0.727808481053058;0.615091479333736;0.208250749355847;0.279209164443703;0.222199372771297;0.260778522461606;0.189605837825796;0.1944281734145;0.305901346947492;0.377445120382748;0.445661987333865;0.338100237251812;0.205372805536822;0.334290840863475;0.507986774170432;0.360676521002422;0.283702385499014;0.217342362974819;0.347848652572474;0.291987136566112;0.296773865895679;0.185777141485431;0.300921182193261;0.30662585211762;0.229717834973019;0.99950303476559;0.258923800348526;0.195932718550356;0.347773989994304;0.297522597015673;0.267623569772063;0.223777193935921;0.315390513639886;0.288274385631953;0.134406314627147;0.0756984329155322;0;0.329453367697443;0.280478582949803;0.305621416806739;0.986380382300994;0.238223390452428;0.257760401226464;0.291050416152691;0.347653807679453;0.272268791657875;0.359352667514272;0.360150695876376;0.296578751201726;0.342064453664904;0.201207439258857;0.301879669139572;0.409268980421937;0.294571616755608;0.266516760452049;0.276069015992233;0.195352914391856;0.506451572290879;0.264884194749766;0.288526696275904;0.356341663675411;0.235423383283843;0.19408663026413;0.319550302073391;0.324453071258718;0.781642753189841;0.280009680180142;0.365177350598822;0.328617859532121;0.330601806365229;0.37013651086229;0.391471556075793;0.265495488450191
