"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Luna";0.120394654241076;0.0908185470370474;0.0165607559315128;0.0351639237705211;0.00399805460163297;0.00348080524484096;0.0093527871796171;0.236594313405276;0.625550857538408;0.137155772127492;0.0333872260919446;0.0423981485007799;0.0393984452528782;0.0268992848902583;0.00378881621325707;0.00147038559468382;0.101456454436594;0.0361320036600454;0.112482774787141;0.026709884164606;0.00762349442258844;0.190924223661332;0.117728863962305;0.074149144774664;0.255031732282585;0.23628438666455;0.00840088455426313;0.0754776500129292;0.0713265742683279;0.0933827965800425;0.0261671908912825;0.0789480884051096;0.00892816610378846;0.0885949721918554;0.153962549985614;0.0146725102898867;0.00989461731895734;0.0223760719078107;0.118501368750761;0.0439096744448027;0;0.0176455832514435;0.0419586497791737;0.0356011768788876;0.0205873435325361;0.0771441566897924;0.0155807908383204;0.014651829336318;0.0122116797948743;0.726094946120649;0.0494069801056454;0.0590058661057405;0.043958673350802;0.125948488884329;0.0547521868416636;0.0374060240040369;0.00765982981482788;0.00144866981935781;0.0053224055930577;0.0109812647178625;0.0480256929687224;0.0733822668588942;0.044106913493045;0.0990865330293192;0.524350990515508;0.0592854801436822;0.00749939893322949;0.0628874673946865;0.0616286998916113;0.00164192309964979;0.0790578802803087;0.169613941741028;0.0124901564928803;0.0979535760049892;0.0507914623938709;0.00666719455155904;0.0351920370699649;0.0045316255685414;0.00809686657676855;0.0290532585350843;0.0678427782854126;0.152157897835289;0.00664335229090253;0.0447598229090466;0.0560930969647359;0.0135583861521605;0.027784644793088;0.122978400214655;0.0199535248553357;0.244959190903407;0.0531691175457851;0.147965094389886;0.0109858729298983;0.0815062060492299;0.117379558482008;0.135967425395683;0.0444552872910979
"Madera1";0.09920008279464;0.0725949315590672;0.00104208916241472;0.0526837881079289;0.0136226166179769;0.0139044962212001;0.00734793266973302;0.220915264517464;0.614570465952897;0.118898015150029;0.0158538865584139;0.0236805276374076;0.0221509924018283;0.00891758074424266;0.0214980639446377;0.01600210530742;0.0837698614220254;0.017776589827495;0.0949436141036095;0.00853487826647776;0.00954763600324319;0.173677525175212;0.0995746192361038;0.0543447271554485;0.235748019674508;0.219018807003108;0.026032029538003;0.0575624675007307;0.0534931036332008;0.0757178364938778;0.00821950398855409;0.0609497277290705;0.0265667898395098;0.0716358116511041;0.129428820907762;0.0321512451053613;0.027385651634658;0.00509134207519456;0.100298112540445;0.0255195863739695;0.0176455832514435;0;0.0237728595464509;0.017753586035959;0.0383925856905296;0.0574274780262897;0.00166172738455285;0.00289909406271711;0.00499038777673701;0.717550624720161;0.0304780358809863;0.0420725426240891;0.0267181756941277;0.108303099028604;0.0352857042154631;0.0190459680412339;0.0249027968462136;0.0162329057399696;0.022955210986048;0.00637526228573468;0.0294549781425377;0.0542646917892307;0.0269157227911186;0.081249924893877;0.511295178821554;0.0416456151193429;0.0249889528835057;0.0437281068030468;0.0436550136617243;0.0193637096346443;0.0607361934230077;0.152236349410628;0.00492287158672576;0.0796924833613427;0.0328754680705835;0.0107715748812191;0.016804346724232;0.021707921892938;0.0257940388052264;0.0463829624921761;0.0505519224864036;0.128814599697474;0.0109353823622423;0.0272257979934429;0.0372012766062458;0.00386104464448965;0.00954186183155413;0.10069716254964;0.0374278766186538;0.22787590956314;0.0340254559041004;0.130233338167139;0.00664975255625012;0.0633301525013723;0.0991601227505083;0.118362146332811;0.0272417777572112
"Madera2";0.0775906081107063;0.046974862638454;0.0249740615192826;0.0775923253094055;0.0382874152944238;0.0380024506123514;0.0317590034941574;0.193223214490013;0.599097243913057;0.093537162339131;0.00797641460713486;0.000474843298040335;0.00176746765212086;0.0147416345625101;0.0461319796903487;0.0401180448517923;0.0585432305426662;0.00572740113161986;0.0694736691734932;0.0147585990494018;0.0329963484206834;0.1498245780367;0.0747278928574836;0.0306048520113211;0.212794334447455;0.192337006942666;0.0506132381378432;0.0320030519052461;0.0274658586090954;0.0492993369791595;0.0153622414295944;0.0354178692947422;0.0513466320118862;0.0469446252927664;0.107380251432042;0.056474283028434;0.0515915300833983;0.0185904888164361;0.0751361845097093;0.00189892403026846;0.0419586497791737;0.0237728595464509;0;0.00622553893328746;0.0628425316724203;0.0330451523076901;0.0251165763480002;0.0271475754519383;0.0284812016339679;0.705457392697963;0.00678045950327047;0.0172899353202433;0.00280551674006806;0.0823916176539236;0.0119317798537575;0.00437840316437272;0.0497146113566941;0.0408496202945458;0.047522284455863;0.0302509806954298;0.00634863223273436;0.030623029650519;0.00309727713023036;0.0565965372310284;0.492977902530401;0.0168894652794766;0.0499285887163979;0.0200005052935266;0.0184072083220477;0.0439637204975308;0.035573135217985;0.126889669417794;0.0284137309187247;0.0526594093184908;0.008156917787792;0.0343007749960608;0.00696511968443937;0.0459989299681008;0.050443436326344;0.0717978507816705;0.025244712820033;0.106322284162449;0.0353803984954338;0.00284060390980146;0.0135891546387015;0.0283243708580143;0.0142721231427235;0.0780267040314153;0.0621722604466799;0.20010146125253;0.0104845245863108;0.105320392023994;0.0304995348369418;0.0380926315299522;0.0731613980603444;0.0917743593609623;0.00305414186965202
"Madera3";0.0818993293659683;0.0551946545158542;0.0189111009313678;0.0707575284335781;0.0313038505435416;0.0319707586649513;0.0243975158758993;0.20246064293285;0.603289106804175;0.100813187482064;0.00184725197786027;0.00668801145390566;0.00452482488080883;0.00828427520624162;0.0390035683475719;0.0334108158750781;0.0656388406584925;0.000589567071876692;0.0770732726318286;0.00863159775903133;0.0275239095079851;0.156212803392977;0.081798298373904;0.037246560309492;0.218490354092504;0.201889908834312;0.0436471495769782;0.0393515474880851;0.0348147629803718;0.0580415159003075;0.00896794830321225;0.0430661664891381;0.0441943186649525;0.0522108329323561;0.112979250800602;0.0501840661000933;0.0454908645165324;0.0123832602241936;0.0822438074040322;0.00803644424383649;0.0356011768788876;0.017753586035959;0.00622553893328746;0;0.0563013161305315;0.040196635315086;0.0194819693211012;0.020741304820783;0.0224865898526999;0.708739707444336;0.013213849642253;0.0239677580224591;0.00907525407336674;0.090273496012884;0.0183456417753407;0.00185493734160789;0.0430820549823201;0.0340011706048393;0.0407246370737686;0.0240191757339409;0.0124990065547633;0.0367668022644471;0.0095077882950798;0.0630599602218113;0.497930977197773;0.0240982576884753;0.0433783648133285;0.0263369216329909;0.0257373122809554;0.0369065360379923;0.0432144601272396;0.134588401186543;0.0226406833053925;0.06199154483406;0.0149515918239682;0.0284444055921195;0.000540552665433278;0.0402098694068382;0.0438935296166216;0.0649826365526056;0.0320206015201999;0.112278043707881;0.0288849945025785;0.00920571366963066;0.019799052679477;0.0212821402659365;0.00764758897811677;0.0831502455377477;0.0554253407744338;0.210897781759098;0.0168043726424745;0.112370146388073;0.0242889740201155;0.0455297223707652;0.0814242327300132;0.0996908990455475;0.00954643464873328
"Madera4";0.143416793501386;0.111197982297987;0.0371922530173187;0.0142659826625204;0.0246143404035918;0.0238865177484491;0.0290199573471771;0.257296247507406;0.637922757240471;0.157298954848568;0.0543804429335964;0.0627883835085046;0.0609557498456585;0.0476998238391529;0.0166152859651754;0.0220860219435303;0.121789414120342;0.0569242111046675;0.132870483018841;0.0474067184624724;0.0280835291983371;0.210683450067548;0.137981777670629;0.0946813483430753;0.27493682363821;0.255628234869659;0.0120412344604422;0.0959159512537483;0.0919578619441498;0.113981458007154;0.0469426407430737;0.0992987078260485;0.0115331141637473;0.10979622121125;0.173808705045049;0.00591662046441801;0.0105524712127528;0.0436308422567358;0.138750213324093;0.064771723158243;0.0205873435325361;0.0383925856905296;0.0628425316724203;0.0563013161305315;0;0.097754358739894;0.0366918097476758;0.0354045247356461;0.0331715126832841;0.735685000930134;0.0699232006622148;0.0797531729080125;0.064175983383953;0.146156855756568;0.0755006219592518;0.0582526913477143;0.0124944501926404;0.0220377275466839;0.0151460548368944;0.0316980958754492;0.069604323327043;0.0938278603326535;0.066159046876355;0.119674245860975;0.539118552522632;0.0807574801936432;0.0129545897810833;0.0834449336899215;0.0821079312750334;0.0189311138954037;0.0994102994811801;0.18953943243722;0.0333948806783161;0.118302350553718;0.0713042458370918;0.0275134880675472;0.0557389971106706;0.0158167973587435;0.0124208332034153;0.00855103943828226;0.0888464207533242;0.172205802058145;0.027226972018361;0.0656204731517012;0.0769736789412493;0.0340648250194393;0.0483443347846762;0.143815012072201;0.000360784165143324;0.265741900640285;0.0736758147293188;0.168038419460851;0.0315903061015186;0.101916875613633;0.137645836926171;0.156842438541989;0.0661121546845804
"Madera6";0.0418022907312517;0.0122917629283542;0.0587999994594499;0.112154082972295;0.0729856360724646;0.0738104712075969;0.0644360186921306;0.155373265098627;0.576093429236916;0.0549849594572476;0.0406576332195246;0.0337198074543376;0.035764694278271;0.0500041094735281;0.0807620931276634;0.0758320585833477;0.0224911782740529;0.0402697970727136;0.033416755174147;0.0500635917932923;0.0670394766237952;0.112642124122935;0.0374495393358265;0.00294485123019854;0.170920310570755;0.158521825437674;0.0858141346516496;0.00172906600479073;0.00530924983211914;0.0157608262952811;0.0507730158009901;0.00175832579161122;0.0859291041573446;0.01057267429512;0.0740452035873028;0.0916787898016876;0.0872081181513257;0.0520651830178225;0.0378511283609434;0.0313519124412808;0.0771441566897924;0.0574274780262897;0.0330451523076901;0.040196635315086;0.097754358739894;0;0.0592103495534869;0.0625663728804953;0.0646920596785516;0.68736335050496;0.0275770359624687;0.0159807415751649;0.0299356432067395;0.0465769775878023;0.0210054286169874;0.0393481425849447;0.0849503957952422;0.0758253801627493;0.0826428197929527;0.0659634237203223;0.0265599585767821;0.00371975042630912;0.0290135260293421;0.0204584537198135;0.465918660903879;0.0160411444753831;0.0849072928048479;0.0136955251373002;0.0148923803123146;0.0786130869170642;0.0018052773199219;0.090668703834272;0.062152858897417;0.0194121289999723;0.0251345120192345;0.067774024143246;0.0403941463460985;0.0815393626449529;0.0854196968764168;0.106410297688694;0.00821782173586156;0.0731565415391813;0.070323780297469;0.0300850714822796;0.020329987154584;0.0626895005207718;0.0484538051606003;0.0430991661896128;0.0971632598740592;0.167969768131324;0.0235118160462754;0.0689759505991178;0.0641464677484275;0.00423242820963392;0.0388105149539487;0.0554339827615568;0.0305853612550323
"Madre_Dios";0.103530430961478;0.0743256141749601;0.000634617649980833;0.05024011498955;0.0116615162282342;0.0122209150248671;0.00576083834225636;0.222700874876497;0.615637010318037;0.119722026932129;0.0171667322449852;0.025296938025633;0.0243119527233575;0.0106079354455612;0.0192302658817542;0.0140213703460512;0.085425855760013;0.0194947419481737;0.0966435449948406;0.0102608861028639;0.00804867483448808;0.17534095152094;0.101744868983116;0.056139783121757;0.239220215772907;0.221003304984558;0.0242893540964753;0.058580620079823;0.0539430254201522;0.0776079029445405;0.00991221077076458;0.0624346381689942;0.0248163328716767;0.0723300018911247;0.131611211937716;0.0304161805694993;0.0254417896802074;0.00684732692304183;0.101288820380992;0.0272007592247088;0.0155807908383204;0.00166172738455285;0.0251165763480002;0.0194819693211012;0.0366918097476758;0.0592103495534869;0;0.00125613470072489;0.00340216320532886;0.718381910694566;0.0319435751857624;0.0436343069601542;0.0280629113574881;0.109996492062398;0.0373296599218846;0.0207739073606041;0.0237282111471415;0.0142045854598526;0.0209616122456586;0.00473824648623063;0.0314634386645267;0.0554687320475834;0.0295325673766826;0.0833577966739352;0.512561225531128;0.0438413770238739;0.0237356904786876;0.0454074825928396;0.0455626869474618;0.0172291187506921;0.0624855578181674;0.153899160193437;0.00323205805310749;0.0815213530415101;0.0343834162679614;0.0089994584583984;0.0181984243967617;0.0203661432831031;0.0239824577078475;0.0444763735847674;0.0522721809032991;0.130757868554292;0.00911617595714815;0.0285993138584969;0.0390201418074211;0.00218913603639726;0.011089257994464;0.102788002669599;0.0357560442339739;0.231299406932911;0.0357422811364055;0.13217242091815;0.00480621617027024;0.0647607432887694;0.100462740402925;0.120337605926082;0.0294855101936031
"Mamore1";0.104457827160566;0.0756053263395695;0.00189416884534745;0.0499925803586574;0.0106476977576359;0.0112082895768074;0.00463729659212057;0.223931616944114;0.61644076417437;0.120870932394772;0.0183377621517762;0.0273202697864348;0.025118024728443;0.0122088042022771;0.0183940510204452;0.0129593283298126;0.0865087842503262;0.0213905822712423;0.0979266263151726;0.0117690964149871;0.00658282204415956;0.176596182289285;0.102719646625595;0.0594076496595289;0.239094372066626;0.221529506257412;0.0230196002933553;0.0598679569133202;0.0547960938409786;0.0788777864643175;0.0114776176282803;0.0634214393789274;0.0235452696094073;0.0732817772099544;0.138686056369756;0.0291436863695362;0.0244807413712176;0.00789457976196521;0.102464109622871;0.0290992286347535;0.014651829336318;0.00289909406271711;0.0271475754519383;0.020741304820783;0.0354045247356461;0.0625663728804953;0.00125613470072489;0;0.00217254980215291;0.719008178668412;0.0343038627551273;0.0448864682017582;0.0291956884632525;0.111031777001111;0.0397854180521198;0.0227046145616722;0.0225595954844153;0.013240394064306;0.019967125493829;0.00357953449578837;0.0332756294970854;0.0581429136238163;0.0300237111589716;0.0841123961321306;0.51351562171418;0.0442140989163091;0.0224602363665515;0.0481299582707649;0.0465007439879125;0.0162526030361103;0.0635211658019329;0.155094393496874;0.00190460136012133;0.0827171711876051;0.0355090718338806;0.00751860008230539;0.0199789703429028;0.0190966445350647;0.0229761175726026;0.044202678944255;0.0533478208680561;0.137640452522061;0.00806472781297829;0.0297643492422345;0.041543733864996;0.000988036829560868;0.0126770173269288;0.107973323895738;0.0347228720999202;0.230320877326927;0.0383400430521496;0.133107609033197;0.00353771928945013;0.0657733929169447;0.101766104876437;0.121487593391451;0.0302087676589002
"Mamore2";0.104988713547039;0.0765748911304297;0.00397228572760154;0.0468516178090464;0.00826814225467626;0.00881082021272546;0.00248371659896528;0.225774977956318;0.61782495365616;0.121082090316389;0.0203782824136312;0.0289603293938654;0.0276998433656754;0.0141752453517425;0.0158858963515751;0.0106856037973158;0.0872750327144238;0.0231823806776417;0.10014034037914;0.0137949902597529;0.00438727967093861;0.178761244077193;0.103480079703796;0.0612042589693541;0.237792238346915;0.224359192841782;0.0208203042759466;0.0620088092996502;0.056930969429014;0.0811166422687596;0.0134670680678624;0.0644689887416836;0.0213435743220063;0.0734244449389914;0.139008928464713;0.0269539796654947;0.0222375748667024;0.00996523942233048;0.103041711996502;0.0304309202938725;0.0122116797948743;0.00499038777673701;0.0284812016339679;0.0224865898526999;0.0331715126832841;0.0646920596785516;0.00340216320532886;0.00217254980215291;0;0.720086319493416;0.036387668403525;0.0469902652174544;0.030979006304422;0.111721782697101;0.040875829315501;0.0244663476335221;0.0200785229945454;0.0107976000910038;0.0176050675885683;0.00135955176139088;0.0353269274048923;0.0603173520245712;0.0321043690879531;0.0849964944336053;0.515159837900873;0.0473159339864568;0.0199251192874804;0.0489615327274036;0.0475981025953835;0.0138159816495662;0.0647274302857374;0.157344327506772;0.00021279137095691;0.0852782031822038;0.0368201084479192;0.0054220126758935;0.0217846075867537;0.0168227490449782;0.0204606638109795;0.0407233550424223;0.0545670716510919;0.13862565568268;0.00572088020945276;0.0317711717844489;0.0436787587924664;0.00114588831093369;0.0144452543378141;0.108007949135424;0.032666989154875;0.234638742746818;0.0394829193842998;0.134174070602344;0.00136873571872342;0.0667638014795832;0.102572066233481;0.121379742874932;0.033013040926434
"Mantaro";0.662129181869689;0.680125862684492;0.718066759521393;0.742411536306732;0.724184483584194;0.724423697988278;0.721380627031026;0.442653862385109;0.152757362734898;0.654077519942301;0.709697331275578;0.705202717476094;0.706407554557784;0.71300601625997;0.727900473038499;0.72538529685542;0.674313129698605;0.708428565532424;0.668124208062164;0.713150409774505;0.72228632130758;0.621301150399606;0.665231634337054;0.688969766548858;0.475962465754939;0.591115862479361;0.730111499773855;0.688341100637657;0.690436567271071;0.678607828495728;0.713356923447928;0.686346548179934;0.730348704983322;0.680887785486748;0.596867398621458;0.732958780674577;0.730766638602169;0.715004779799826;0.66479466782011;0.704483009950916;0.726094946120649;0.717550624720161;0.705457392697963;0.708739707444336;0.735685000930134;0.68736335050496;0.718381910694566;0.719008178668412;0.720086319493416;0;0.701866848629185;0.696160546478338;0.703979137353311;0.660554540721864;0.699010701290895;0.707763981826745;0.729797507896625;0.725402602620774;0.728638765063889;0.720765036565403;0.701949276291383;0.689448198121757;0.703780512928894;0.675473301552217;0.167318742836977;0.69629589928075;0.729684668986101;0.694899374260889;0.695586759227471;0.72687735254972;0.686292400572467;0.634640704483553;0.719978636626529;0.676237837179621;0.701161932015602;0.722801935117271;0.709020335708648;0.728279125221121;0.729925908230677;0.739784898239452;0.6920746404608;0.632364219742725;0.722938837168974;0.703921872866629;0.698252214468216;0.719499594070683;0.712688281515347;0.632627999730475;0.735515286128489;0.584144762700219;0.699947896348045;0.647709705238222;0.720782822396918;0.684906118775378;0.665185908783382;0.650518502813785;0.703804282270048
"Maranon1";0.0687066145176383;0.0395008051311;0.0317689322293037;0.0846575285508822;0.0453869763947503;0.0455400491729853;0.0380052927405367;0.189642838455551;0.594518407424093;0.086784280121644;0.014579564289284;0.00642458244096764;0.00863230197809461;0.021999724073615;0.0532135096478585;0.0475427577935882;0.0509406705383531;0.0128624763674444;0.0625923905909145;0.0221802924587149;0.0397966131941994;0.142864886504302;0.0664879529757621;0.0246599123142864;0.202200515948024;0.188781394787976;0.0579307416648073;0.0257034913717414;0.0210664820061074;0.0436296244967426;0.0227022890065886;0.0289740918411602;0.058437212151293;0.0376304039588322;0.104308900341699;0.0640330712582337;0.0593304086397324;0.0255105997238742;0.0683173388393239;0.00488386776628548;0.0494069801056454;0.0304780358809863;0.00678045950327047;0.013213849642253;0.0699232006622148;0.0275770359624687;0.0319435751857624;0.0343038627551273;0.036387668403525;0.701866848629185;0;0.0106207190576051;0.00393441441629558;0.075728533758418;0.00521671900625128;0.0113595957858703;0.0569230288595152;0.047947610431051;0.0547275163220741;0.0375194537192164;0.000149920059504107;0.0239881791412028;0.0034438816845477;0.0483652975514584;0.487575431576902;0.010591419682475;0.0570202613380893;0.0129319882493757;0.0117975064245941;0.0510596756888161;0.0284958730516296;0.121115029128974;0.035416785876633;0.046520021380977;0.00132982127910385;0.0410911599688787;0.0137901999938397;0.054029958813953;0.0575347156049151;0.0788694982334924;0.0182596123762959;0.102768995491338;0.0426148319033078;0.00378383830148821;0.00692121400324802;0.0352267090581572;0.0214122713996347;0.0718227845703471;0.0695551636733567;0.197911635931845;0.00364580495301156;0.0983615544173967;0.0372703489910395;0.031520643124753;0.0670622992184938;0.0851578023094305;0.00364471555661207
"Maranon3";0.0560075990653826;0.0286819789416568;0.0430662709274237;0.0956116213597548;0.0554541332905871;0.0555271300894636;0.0490826913412085;0.178942408130072;0.58725574950819;0.0732658552049983;0.0255610446995907;0.0164563395577266;0.0197460098460354;0.0327583765687089;0.0631242342827711;0.0573009779279991;0.0396311465203105;0.023335824591262;0.0518923994782945;0.0319905077560046;0.052525939445876;0.131865209234435;0.0554650406169881;0.0129532426091602;0.188641263304599;0.176740518942147;0.0679662930331993;0.0145933067711785;0.0101261041677631;0.0328322372229053;0.0333623887339648;0.017580883889537;0.0682425726344478;0.0271828027564378;0.0881346889448871;0.0732433851106075;0.0687500105353194;0.0365851634267504;0.0554783798701887;0.015441744178859;0.0590058661057405;0.0420725426240891;0.0172899353202433;0.0239677580224591;0.0797531729080125;0.0159807415751649;0.0436343069601542;0.0448864682017582;0.0469902652174544;0.696160546478338;0.0106207190576051;0;0.0147937420236094;0.0640599290946018;0.00503065084221604;0.0220570279528488;0.0682942368196929;0.0581220436110819;0.064666344829391;0.0478949456003281;0.0102344371679242;0.0122393920330795;0.0139708194816821;0.0374358238324326;0.479023140980847;0.000246810127931527;0.0670712917344979;0.00225824202402221;0.00103912357515234;0.0610134918212528;0.0177210457593574;0.109675787199461;0.0464534788628331;0.0359553213992778;0.00930982887540855;0.0526018616242601;0.0238772383422969;0.062881172901348;0.0675770020247759;0.0898417333717168;0.00750328787909653;0.0864441805283476;0.0525168453955068;0.0145261983376681;0.00382918611626921;0.0456381814302498;0.0314220551474759;0.0584266815608553;0.0805550306781962;0.185544365835693;0.00687363576700304;0.0865539880618089;0.0484912953951215;0.0199870094830102;0.0547427655498894;0.0735056978448069;0.0146165584479681
"Maranon5";0.071648761771627;0.0435890293242109;0.0277848678539992;0.0805106810896265;0.0402222534299375;0.0400415723323821;0.0347556166634865;0.189476229330709;0.597211257922681;0.0917566360388022;0.0108770807993509;0.00224039445762404;0.00457438079970861;0.0172181596118229;0.0478672360980366;0.0420300296381516;0.0559027392107434;0.00837660856213587;0.0666143793267211;0.0173272471154482;0.036668955018668;0.146952534303064;0.0722086995415469;0.0272091483147881;0.210094035382061;0.192797789414404;0.0522266238024092;0.029494936392194;0.0250223627441069;0.0467658671044403;0.0178929148121321;0.0329681624783076;0.0529620631282976;0.0433133975351457;0.101200978068816;0.0581766810083353;0.0536103236327601;0.021488946397911;0.07309396910629;0.000941301538732181;0.043958673350802;0.0267181756941277;0.00280551674006806;0.00907525407336674;0.064175983383953;0.0299356432067395;0.0280629113574881;0.0291956884632525;0.030979006304422;0.703979137353311;0.00393441441629558;0.0147937420236094;0;0.0793679020024334;0.00876571641863528;0.0070061408556183;0.0522991298127935;0.0427218681416709;0.0492814166009156;0.0322540300524213;0.00355366047761342;0.02751669240017;0.000365367938137994;0.0534390719502786;0.490751676524169;0.014371464921241;0.0515466325697821;0.0163296380330184;0.0156616463737895;0.0457598455636407;0.0327264630859851;0.125321207478633;0.0314902756415901;0.0505261618123177;0.005290925067567;0.0372716247399125;0.00959792924653126;0.0478721974342197;0.0520861028739607;0.0746733967873762;0.022488579431874;0.0999914603245709;0.0373660408681507;0.000106247585453198;0.0105229306994693;0.0301249766698721;0.0166051079721411;0.0721193107786049;0.065398850762803;0.201937749603312;0.0073354786479625;0.103421055623716;0.0332913033465155;0.0355682718563848;0.0714377094466466;0.0888905449480575;0.000325774590171955
"Marmelos";0.00243262474806532;0.0347304422413149;0.10940584746875;0.160630940927852;0.121981349919482;0.122440129766133;0.114688308086182;0.112444965227441;0.54233111029543;0.0102013770722001;0.0925117027333978;0.0835834039687915;0.0849283494506831;0.0991183837747013;0.129715451369565;0.123642702218872;0.024029456037226;0.0899541631118032;0.0129055329836836;0.0994391328394492;0.118023143321819;0.0664349122838872;0.00790488385824531;0.0505931892962211;0.128843362235375;0.109949360163131;0.134352068706734;0.0493364070903075;0.0549373669654112;0.0318781365214244;0.0996188452941849;0.04718360827905;0.13485105242021;0.0349342040012425;0.0264003111251001;0.140361613649362;0.135730951020703;0.103184012449398;0.00689569769556536;0.0806047656866457;0.125948488884329;0.108303099028604;0.0823916176539236;0.090273496012884;0.146156855756568;0.0465769775878023;0.109996492062398;0.111031777001111;0.111721782697101;0.660554540721864;0.075728533758418;0.0640599290946018;0.0793679020024334;0;0.0697689502955811;0.0884795731369556;0.133651736680585;0.124508593526962;0.13115845553558;0.114928472128998;0.0740187804236219;0.0505738765996503;0.0789914284319902;0.025438142861485;0.426573964491062;0.0646872249420567;0.13345494985914;0.0624308490760061;0.0647803373493886;0.12757874102122;0.0465578934540748;0.0419127056898737;0.113315053475538;0.0273294253849362;0.0756409095533031;0.118710128256179;0.0895999833118928;0.130507649059106;0.133961869801217;0.154949034923528;0.0580644314620104;0.0241914818197345;0.119405045204601;0.0809968655476705;0.0676093417811947;0.112333790713122;0.0985085683270852;0.00212159046823954;0.145615982206564;0.118560064554773;0.0724937668712034;0.0213622382622612;0.114964999458327;0.0428409070173094;0.00772700009516102;0.0102470985764061;0.0795035343558712
"Maues";0.0639574121598269;0.0345460014432226;0.0369123622695022;0.0898172279990384;0.0502388334314239;0.0514354658232658;0.0429773370767416;0.180761745935598;0.587525538881862;0.0766653382189176;0.0194796817483948;0.0115486871334134;0.0134514092806228;0.0271897101938751;0.0579596528444952;0.0520523339300039;0.0445647160459548;0.0178617352784333;0.0552974133203681;0.0275419138206687;0.0449306422451092;0.135158465401741;0.0608551457296157;0.0185334450387857;0.196444249174497;0.17295890136457;0.0625190859106809;0.0187882231857481;0.0149440549474192;0.0370103745791461;0.0278421523317646;0.0224528064872422;0.063091194136317;0.0317282878618166;0.0984598862180792;0.0693029895423493;0.0645726738634972;0.0298382270622344;0.0593724359327418;0.0101955030843282;0.0547521868416636;0.0352857042154631;0.0119317798537575;0.0183456417753407;0.0755006219592518;0.0210054286169874;0.0373296599218846;0.0397854180521198;0.040875829315501;0.699010701290895;0.00521671900625128;0.00503065084221604;0.00876571641863528;0.0697689502955811;0;0.0168286217230696;0.0623382308317056;0.0530340292217484;0.0596623328277004;0.0438147383655296;0.00535225434751272;0.0169286121043982;0.00845654648502603;0.0417607047416746;0.481570281239422;0.00473398719425033;0.0626072670680041;0.00764647245291751;0.00619682966599895;0.0558257510848918;0.0231767048165044;0.11161406997745;0.039903086989961;0.0405988216729735;0.00393380345154653;0.0451241274942333;0.0187855046075312;0.0593516264416249;0.0631213748902595;0.0840606081137328;0.0122356718394557;0.0949254210477432;0.0481562142299525;0.00882459644642997;0.00136169247807009;0.0403632873534885;0.0263831126884058;0.0672616019651573;0.0741934755317273;0.179593091970858;0.00174603362783421;0.0900674764543994;0.0419381150618698;0.0246063371197876;0.0586261634387645;0.0782719799401535;0.0085999089905467
