"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Madera2";0.175796375147066;0.202164472719247;0.0755440771761832;0.082263411206988;0.0513397556864829;0.0727018650009203;0.150147307004583;0.436139556333777;0.877067348432145;0.440556908036348;0.11290305197773;0.223923595573998;0.105123319808574;0.14223914115023;0.0626861387002571;0.0814572338801125;0.198375543275981;0.106662651424732;0.261183618129216;0.130850572062395;0.106341447721494;0.408492983247751;0.272890725189534;0.306026613852144;0.513089898606126;0.412961643297248;0.106550062597389;0.191011748428973;0.241288012166379;0.213279681575946;0.113308428267606;0.25520349022684;0.0464798896047088;0.23581497555056;0.349098907784718;0.0663310673506722;0.139043572354044;0.0673743427075846;0.251840978298468;0.116009190246964;0.0674060927008818;0.0914873195320154;0;0.106352876705921;0.0691004061203365;0.180941433664707;0.114886076038348;0.0653701155984714;0.118142084663694;0.971617635407466;0.164646142505487;0.203009936638084;0.197954059621808;0.323348902421402;0.225591244974044;0.176322741649284;0.0870350360291219;0.0825194512067226;0.121608633330348;0.205593199245324;0.170126199837269;0.213391737638921;0.148615663134602;0.223734446224759;0.865101007755956;0.19492854887311;0.0694358627790639;0.162365761919175;0.0840915817535504;0.0472625920443408;0.293769188496756;0.252900229030644;0.0843365479141165;0.15831063495153;0.154127563156112;0.082718188132568;0.094618242947699;0.0927648479739727;0.0578780639237228;0.0797872998392638;0.202310722741919;0.439881406033259;0.0584896762801453;0.137779741717888;0.132185045079516;0.0610833474817149;0.145171469466249;0.317743599180287;0.0568787633909059;0.574901829817436;0.173058448828259;0.255015400087802;0.0805137387121135;0.25335517198826;0.235888798861899;0.337099944901904;0.192245491362701
"Madera3";0.191039866053183;0.203624091209553;0.0740076004047555;0.124646891453635;0.114022641459125;0.0902459347959472;0.168459263003309;0.391425510108491;0.870569316255746;0.419219020863953;0.113034695442041;0.214100035786222;0.0801676256249038;0.141518025577557;0.114742580093591;0.117608989660054;0.188582749683553;0.145916713227939;0.209383437780205;0.142987929830502;0.086665044805788;0.38590627805055;0.261393074834531;0.281955261330741;0.493128940998275;0.381757420820341;0.12350531826195;0.150181690471975;0.189205540996119;0.144989900034362;0.121293349884941;0.231638137238446;0.0999222535757593;0.273263033858681;0.352154020472043;0.102791241161453;0.131387658690774;0.0785964357488091;0.256648917784578;0.180499164493313;0.094731102321776;0.0815630295434947;0.106352876705921;0;0.0968772529759433;0.175006855533336;0.084499038798157;0.0793591782183574;0.108040195792921;0.970037610641532;0.162556294807283;0.152432279601312;0.184114054136225;0.287125089314198;0.189420042918044;0.166472167406537;0.117736755451531;0.120184253422902;0.161031104053414;0.200445154773267;0.168421479445201;0.203658991230946;0.0983835821046867;0.216550321469038;0.859033919645377;0.135796476195215;0.0975406047097124;0.136653456819178;0.0710321788519939;0.105682533178347;0.25801653907112;0.258691005090166;0.0802343820337817;0.15680617217233;0.0912559931391295;0.0956969272502908;0.149341952434383;0.112499118140658;0.0872537625299128;0.123382266463081;0.196724794238432;0.433112984356889;0.101244877012177;0.116555351054466;0.142575639497277;0.112251438921711;0.151484906321363;0.32249934815335;0.10804054551597;0.549743508835305;0.185348344077102;0.229626572892592;0.0937221525417124;0.212312486153944;0.194841051971821;0.309824249957481;0.120161066231211
"Madera4";0.211296281024072;0.24120733707595;0.0671361139341677;0.0474154930422335;0.0412300442999408;0.0421915431793531;0.190813691443393;0.457214876664103;0.891620606273927;0.489705604943317;0.110278839204895;0.244329799737966;0.0944508278601539;0.143646106793865;0.0399717222648086;0.0559026752090095;0.251429592822147;0.122202691494808;0.277596897207522;0.131467335382825;0.0746230048840744;0.46252222109548;0.326605649971692;0.316341375204788;0.555751500932331;0.455327418490241;0.0586634056211132;0.221291304034556;0.256864509954347;0.223922681274931;0.0952599561521024;0.295157252586666;0.0372022952881463;0.289728269932866;0.380609906154703;0.035509339151362;0.107319370023022;0.0754152940495164;0.3062629276746;0.168277970100324;0.0463864602183549;0.0784235585308649;0.0691004061203365;0.0968772529759433;0;0.19155444592388;0.0742022343104268;0.0479583547501246;0.0817224311394964;0.975125980574473;0.183878676839525;0.221915193831018;0.240402138092093;0.366588601990147;0.222372971806618;0.171711775711048;0.0625469777698613;0.0484136509720418;0.0823960458828278;0.171885377616407;0.133676670161962;0.246823841985169;0.142702355826092;0.278060150193012;0.880981065139832;0.204933149566206;0.0201141361996491;0.176583382004714;0.102601356007403;0.0427532330790664;0.335765019659446;0.308038269838835;0.0611694832605991;0.202196089505269;0.171889358001552;0.0849408049977607;0.138921226086195;0.0443408544426457;0.0291819347778095;0.0493024708143128;0.237883038159217;0.481088340339811;0.0535423426651094;0.152520629434589;0.145901918125385;0.048685499527387;0.132082427023992;0.361966659903166;0.0375469128413807;0.608283029141096;0.199294644594344;0.307750936514192;0.0818490343566714;0.282112184873702;0.275485945660167;0.380052727657828;0.190826433505707
"Madera6";0.162429488161056;0.172468411879783;0.197967541981763;0.20714688824903;0.191753272512399;0.165286312238844;0.188453435463998;0.318114798246898;0.845005378236981;0.363361723523307;0.159143119731956;0.145607898969723;0.169430409249227;0.0675836435978636;0.188351849127759;0.137120108504113;0.141475344724777;0.125129321478765;0.160397065220732;0.079712403642788;0.212172792803043;0.303427275112814;0.210664133389545;0.190369397155686;0.425115481235964;0.316346320448895;0.158195738818843;0.177423593920677;0.161367001734931;0.150664372060559;0.113314988919296;0.172567412908155;0.179229864412979;0.237453034584188;0.246576933847273;0.19178109243913;0.185412250344121;0.198260447449823;0.195254646972798;0.180401875319375;0.175525874244576;0.172478522084719;0.180941433664707;0.175006855533336;0.19155444592388;0;0.19785927292711;0.144927487255945;0.129941257775681;0.963768409814537;0.122845057417182;0.152548644298313;0.196768803105956;0.238000273728053;0.155451835290361;0.134969447873766;0.189411164575958;0.204790002621986;0.181647370824619;0.144460672715317;0.159951740078822;0.1236305707951;0.130738137325002;0.190827348093656;0.829391305730517;0.1661308549839;0.194141315264132;0.102189860979447;0.178120629155529;0.177007697266812;0.215333938096677;0.230177182900103;0.202918923862501;0.161009724176205;0.145138322614667;0.198854715240276;0.118968217898408;0.200867105258842;0.171338287476688;0.208809545865756;0.139243606519557;0.328794503012969;0.176644804689947;0.127573370241469;0.12893435044712;0.16835419346527;0.156764630364161;0.214819830009995;0.18716308636031;0.491595690290227;0.108406658374429;0.222710099037948;0.217051074500792;0.175653458004883;0.166660328729961;0.247029971552796;0.146464856183892
"Madre_Dios";0.211922558425964;0.219246105595944;0.0748622738919579;0.107545825941331;0.0939533096803304;0.0980147482290576;0.210618933923987;0.431519611284064;0.884403543988744;0.465878231599602;0.105313691253726;0.249506933556301;0.0743290502632335;0.157886147843959;0.101034686257756;0.102081090454513;0.224789980534257;0.151653913474464;0.245844588964441;0.155025551393492;0.0324699877125632;0.435312762297531;0.30105030047968;0.322414535610297;0.532983028749074;0.427857808362681;0.0977016687570828;0.195978523898507;0.231296150995131;0.191296178839631;0.114196541711223;0.264840257597323;0.0952882242234314;0.272576485540955;0.394670500647022;0.0778269363659792;0.149826560624876;0.069865826385159;0.287179040794776;0.184962858216992;0.105967269743403;0.0820867699975261;0.114886076038348;0.084499038798157;0.0742022343104268;0.19785927292711;0;0.0916965614476897;0.121084269600329;0.973391381859992;0.207451322920189;0.187745304844308;0.189433016056408;0.340620719148162;0.236086719896462;0.201609032933294;0.0503626854655948;0.106190478608656;0.137539566684867;0.19525194553332;0.166995565973519;0.247170522577827;0.108363071123929;0.242118476713078;0.873103036577745;0.170096323276455;0.0791031732369241;0.186977609393849;0.0846934410170934;0.0865877735125368;0.31176559802311;0.280409244177576;0.0611952424761724;0.187027509760389;0.152267101398042;0.0780364897323891;0.147579498903383;0.0778765481772123;0.0815397274655752;0.109052583936048;0.202723665909859;0.47760587706752;0.0955739847799836;0.13323341164493;0.147921604087627;0.105689909339146;0.171624209080086;0.357229050577953;0.094902707155102;0.586269381939872;0.201077179670367;0.28089330425544;0.0895303428510631;0.254830360913527;0.249960479015533;0.352067260835454;0.157722026928535
"Mamore1";0.191673025249403;0.227080844866766;0.0835051982313223;0.0714401518720294;0.0603902557160637;0.0434505017244695;0.164277961145858;0.419257557891243;0.88147346750356;0.456969914041197;0.118828594384155;0.226037394912125;0.0841937073827308;0.109461945811639;0.0564378085717821;0.058474651056652;0.219425522198075;0.0936307533960434;0.253744606923791;0.113614312943706;0.0965791427710078;0.425279270432967;0.291254876090556;0.284741906141275;0.524452354855175;0.425588637376306;0.0726936348584741;0.195022909886446;0.24553478172683;0.194880642814505;0.0785773962418744;0.268916370500602;0.0533713441746461;0.275488721555786;0.340571819146972;0.0679847121945307;0.100016774112615;0.0980558933210861;0.274793620981404;0.142166858801469;0.0591125773530809;0.0850798561534699;0.0653701155984714;0.0793591782183574;0.0479583547501246;0.144927487255945;0.0916965614476897;0;0.0535675054688796;0.972701683729382;0.144983694738324;0.194293033414871;0.230400117923714;0.330694740343555;0.192993744135028;0.135668596320308;0.0732729340138105;0.0692779115261414;0.0975870542903044;0.168154674095973;0.129283485835291;0.218964411003221;0.125107219786302;0.252862813822257;0.869770880113914;0.194107823605952;0.0516689849658905;0.137844624051893;0.105015437754835;0.0564846778650339;0.300549523604084;0.285295385624136;0.0960030257266179;0.182023726873487;0.142575590776584;0.10503885516939;0.120184955716243;0.0802564363432766;0.0361173565437503;0.0706812438901743;0.214148867399721;0.443786717006118;0.0604171728069585;0.125292028195235;0.122810692844468;0.0541732349912106;0.121142441150524;0.322875054061832;0.0561183680694089;0.584604886215459;0.16349610844902;0.281059034187742;0.107685957228669;0.261552291508827;0.242303812144065;0.344066923065947;0.155507865180579
"Mamore2";0.201835463819867;0.224165119143185;0.129697994635111;0.11172217579424;0.10119637888372;0.0873529536977441;0.146769098809796;0.393193962913226;0.874313494856635;0.43812210198981;0.149620014735225;0.201323418645839;0.11185341828675;0.0818761149094728;0.0955261133943112;0.0706025709019513;0.202262902313945;0.0852865114333713;0.244512271049165;0.111634379343885;0.127842668469238;0.399816052637207;0.273979308079;0.259018487139426;0.503208518774132;0.3999971011902;0.0609348210982488;0.167775493771821;0.216202581483679;0.174106785079398;0.0699751703101119;0.246542551143573;0.0901855613408499;0.278416223065966;0.315163275087858;0.100689704194395;0.0780019784850708;0.136992653948368;0.257332998809294;0.145966297375917;0.10259354784496;0.100174370697998;0.118142084663694;0.108040195792921;0.0817224311394964;0.129941257775681;0.121084269600329;0.0535675054688796;0;0.970954384441158;0.121776826875786;0.167655875885067;0.212693480262577;0.306444942548341;0.207460765977227;0.112295099053262;0.101790382431067;0.111263432971888;0.0961008183090804;0.149081022295415;0.101548218901665;0.198443069632846;0.139417723108452;0.242595302429755;0.861924956647854;0.160752903822496;0.0885205738811889;0.144826558662668;0.150236935749649;0.0985539553152713;0.285908690515049;0.267758267343949;0.128523265939322;0.201050820818519;0.124597743678984;0.140726655162367;0.147551944035267;0.112276247452866;0.0752004367022307;0.114150059915163;0.193646829393721;0.41963615801479;0.0990251468501934;0.13920014463516;0.113921746133301;0.101323183297137;0.107559422097349;0.299717088261423;0.0866030332091991;0.561713108997774;0.1908938653135;0.255609804983561;0.149738261549829;0.242679746616682;0.251345760547749;0.319392683233005;0.114448788659146
"Mantaro";0.962751446235819;0.960477272891122;0.97279740373785;0.975580074615546;0.974111155246073;0.973687897225837;0.965467529865272;0.946416485365049;0.721757735030401;0.929084728997819;0.970094619450607;0.960063576032177;0.970651853265644;0.966919195286413;0.974087495413664;0.972221172718575;0.959543584449459;0.968484219869867;0.956425861622238;0.967846615093756;0.973901121881855;0.935694048686059;0.952084445034542;0.953109908675868;0.933858609288549;0.935272752738157;0.973334800037436;0.961939875524867;0.959237604431936;0.96105163878279;0.970512857085531;0.95531528110379;0.973468495753487;0.955576987314421;0.949983722520054;0.974231053458456;0.969517806199907;0.971892235085886;0.953674304419751;0.965652749256401;0.97273907938538;0.971759858251796;0.971617635407466;0.970037610641532;0.975125980574473;0.963768409814537;0.973391381859992;0.972701683729382;0.970954384441158;0;0.96425883676583;0.961552295302758;0.961730510637117;0.947459226735942;0.96179863200414;0.96534420760359;0.974103759689491;0.975792386316484;0.973634736331481;0.967552920247814;0.96995069300197;0.959686148562242;0.967127564568338;0.956760024277481;0.917229205423086;0.9628277607767;0.97525763568152;0.964944975095556;0.969974461157239;0.973302509383169;0.950650880767531;0.954416954781043;0.973215734673541;0.96294459255001;0.964991373760041;0.971469300498684;0.967495016982382;0.975162209085524;0.974076482486271;0.975663169492017;0.960566830467738;0.931362516092289;0.973224726027893;0.966480842154991;0.967930207922197;0.973771386392233;0.968138008081988;0.948263659573452;0.973851905370225;0.901687761464972;0.963441539249405;0.953761620491555;0.972110712603623;0.956892654907334;0.956722713676032;0.945574734887155;0.96364764460428
"Maranon1";0.214113667388931;0.217527819251152;0.201934582510385;0.19433732865343;0.166377627491294;0.162095589334155;0.143222472043193;0.321178292703959;0.846961951097883;0.347593016392292;0.215651385937431;0.144113992290811;0.178837067959441;0.133332255379878;0.171248613190768;0.13314434950971;0.169907742378083;0.0836419207949818;0.171753391398715;0.13876234897005;0.221815972718711;0.30587617457139;0.243186288999347;0.19507953420706;0.426603143058578;0.315424751301662;0.149640594410798;0.152943677148882;0.164097425842068;0.125390081849809;0.108470432607236;0.209744199172094;0.151378890873318;0.288144014869559;0.240865682876361;0.166528897879953;0.164629018551195;0.191925019495591;0.234634346985939;0.163578651876637;0.162943848830575;0.183648946700029;0.164646142505487;0.162556294807283;0.183878676839525;0.122845057417182;0.207451322920189;0.144983694738324;0.121776826875786;0.96425883676583;0;0.116467710738046;0.167269555115607;0.237430219006426;0.208174451853091;0.0842743322155525;0.165276020149221;0.197883293172485;0.165535325249083;0.178329661403622;0.13606939603394;0.125984124499905;0.184901175792684;0.151046544046901;0.839875474747709;0.0816258062222849;0.186562218769545;0.148356313250522;0.174269721210288;0.149695398984482;0.21715192051461;0.24593786569797;0.204713164701052;0.22195552835114;0.114799183446078;0.198305843742697;0.157689729358663;0.184591571089394;0.163665190284153;0.196033833839872;0.169438961105103;0.331054812029481;0.149168387224404;0.186500501324729;0.0926079717779656;0.16330620530191;0.08189928014219;0.254044127596716;0.159326222421604;0.493832278850876;0.173335808676808;0.200686636368551;0.209381534818079;0.176780051465582;0.226837582783146;0.238809396371622;0.10860343856002
"Maranon3";0.24742991025549;0.185290133319739;0.182205074095366;0.232088428543872;0.215306655294601;0.218741606760515;0.17847666502843;0.297702040337822;0.836256044013731;0.340893126654002;0.174807539846353;0.163485267001579;0.140235306990595;0.145832087926851;0.217968600919548;0.172323148671377;0.156181576898812;0.133157683026233;0.133025264158699;0.183983193375995;0.198479293028728;0.282403757006629;0.207623519508878;0.222389783510387;0.40175238847853;0.279091520426536;0.18601129631998;0.0934660718286654;0.125066716150841;0.0767540971006162;0.140400894982837;0.173376749196926;0.21840698176442;0.250128833891292;0.297510774529338;0.220664713392498;0.20105555009746;0.178712307211698;0.210945746185332;0.186242963535027;0.208979654534495;0.158907836029139;0.203009936638084;0.152432279601312;0.221915193831018;0.152548644298313;0.187745304844308;0.194293033414871;0.167655875885067;0.961552295302758;0.116467710738046;0;0.118523028839761;0.218519839844416;0.225673110987921;0.127059641924011;0.21135602446332;0.232845366599561;0.200692527581984;0.183276748731318;0.166994686824459;0.144550924383873;0.15412786307359;0.110531097820255;0.825966452127163;0.0747605359146107;0.222753033879941;0.179448243047373;0.165248634084218;0.200839888917643;0.200491030778595;0.178270786594265;0.194799615805345;0.185664766302181;0.0947603100796473;0.168429999519747;0.200449195076571;0.232994253530775;0.208451399436981;0.233768249185779;0.13129349256197;0.356067016529956;0.200969507273993;0.141125519709212;0.15073787807979;0.203549998148986;0.133812897104046;0.253255022722739;0.205432239201297;0.455705629978042;0.206676689924246;0.145127786883537;0.191625074901851;0.147766876028215;0.191894969130146;0.212372221934941;0.0783332600781472
"Maranon5";0.231725276552123;0.184440367137076;0.199583312007659;0.252546266433717;0.22950098113951;0.233671467728499;0.20537932534795;0.356679414310135;0.836966769491049;0.333180046444142;0.201009591922446;0.200743538337869;0.183670663011021;0.18680800654538;0.235742696557398;0.20690448276874;0.18259423392648;0.181692057605954;0.181561805235017;0.206260812276836;0.20075157859585;0.286897202509861;0.207948641558812;0.285209187083322;0.407425282399062;0.296492284975878;0.215067927961414;0.134275331686658;0.165921589066957;0.143644968574946;0.183224861784605;0.178472283336533;0.224297109661871;0.2151842172006;0.34339764239596;0.220710322619157;0.217610270780536;0.183816850792394;0.198597163993469;0.189260013020604;0.214184465056053;0.186627873037292;0.197954059621808;0.184114054136225;0.240402138092093;0.196768803105956;0.189433016056408;0.230400117923714;0.212693480262577;0.961730510637117;0.167269555115607;0.118523028839761;0;0.260423524350936;0.264910795570758;0.210373911612365;0.201820002115782;0.25423347301466;0.240756911865517;0.250787423543549;0.235799358334403;0.183793705955059;0.18082243752817;0.126921960731994;0.827300434003384;0.121766650545991;0.238325650912073;0.221256166922742;0.17205824159741;0.213089332110868;0.225137827943629;0.167798432167033;0.208884300614926;0.186265719888862;0.1534229586959;0.185385195214131;0.19272462163068;0.237463096445124;0.233734120977274;0.256280081118139;0.158691285008885;0.378941206038091;0.213591303715729;0.174018238065926;0.139356972496955;0.234348692275553;0.200940466404777;0.280579481355052;0.218125427764356;0.465208454756811;0.209409191661964;0.151147103147358;0.194419429128383;0.185591098930328;0.190095720673354;0.255909424496473;0.159290547650135
"Marmelos";0.269000473885335;0.190713423617006;0.334062861005446;0.373610859856496;0.34736820013068;0.347148958913782;0.229746574039169;0.257543153232451;0.781465633767066;0.215270400786287;0.286160237400195;0.154060589907366;0.305669825773669;0.251176949548114;0.347172915687962;0.323319251502205;0.166125510191407;0.267844589385733;0.231701308110982;0.255426328644944;0.349501049782067;0.201615232658606;0.139525075255326;0.155918052014066;0.294637875864642;0.22570427966753;0.334030872936843;0.234914528655912;0.150529887101572;0.234835565404528;0.306169022930671;0.136127199472547;0.340501362872281;0.206081711802306;0.221638925967373;0.352578903180739;0.27712655012052;0.317004467289866;0.190696643255275;0.241459033465948;0.337553958500732;0.308637869606285;0.323348902421402;0.287125089314198;0.366588601990147;0.238000273728053;0.340620719148162;0.330694740343555;0.306444942548341;0.947459226735942;0.237430219006426;0.218519839844416;0.260423524350936;0;0.227260566263124;0.236620942652649;0.351459557979323;0.378160151993148;0.340588912140836;0.246653500332358;0.296887899269854;0.181894079611852;0.261817240258488;0.222835618989939;0.766755474733348;0.22227614889877;0.367271671817474;0.236108852763272;0.289352876071778;0.337757168638032;0.118159400494165;0.273732697096932;0.333632355706948;0.239399821066089;0.230704063982196;0.31922391577047;0.261791266547068;0.366937056995176;0.350548542218282;0.374890945342899;0.199020613056708;0.18964809823654;0.335158893307521;0.252263558716914;0.283127714402366;0.345012337512601;0.259068566514238;0.137628976565746;0.345108009706895;0.337993355281071;0.246050077914156;0.220705369619092;0.323825976622804;0.154351261239648;0.212769385026443;0.120245327801917;0.231671798635299
"Maues";0.200261099877713;0.194581837273744;0.227604237148836;0.241774260079279;0.234118512539853;0.201979952856706;0.199740738883251;0.287537363317277;0.838713283209149;0.359821563040281;0.189921848373502;0.196135933209225;0.220241362999599;0.149902445653738;0.221630618161406;0.212195205656278;0.185757872584161;0.219760453041055;0.207031713134746;0.154524787737442;0.249887515443665;0.28529878322456;0.219057296774027;0.171201487909516;0.408703498809081;0.347768627010948;0.21870331092915;0.237951112127669;0.211225858564526;0.214704684934571;0.199286963222304;0.227138660204073;0.225233713566634;0.278856155518841;0.236652927482707;0.234246081375621;0.220512654810558;0.241949284711518;0.242371569241896;0.210662100951009;0.195975854287119;0.2241030182205;0.225591244974044;0.189420042918044;0.222372971806618;0.155451835290361;0.236086719896462;0.192993744135028;0.207460765977227;0.96179863200414;0.208174451853091;0.225673110987921;0.264910795570758;0.227260566263124;0;0.18946215360961;0.24005463916469;0.232631392384552;0.245865217050269;0.168271475530794;0.212157046545977;0.157270032636113;0.168136860954829;0.268788950803456;0.823897092612199;0.237335281430485;0.219596881705322;0.099494951816567;0.220112961425221;0.22439253985986;0.208551041896617;0.303322841559748;0.242104970979029;0.180516350495807;0.193280291802895;0.243257293459392;0.177034842990483;0.233771599606283;0.207847614776428;0.241830563388681;0.219646389408716;0.319538394534992;0.213474134560904;0.162476444613934;0.226910086005585;0.205241166759926;0.210969723366667;0.229362275765663;0.233857523446862;0.491850187786473;0.110217563016445;0.268955759291701;0.241290785265892;0.200130797918071;0.171079864904209;0.243942387102852;0.211525824570461
"Napo1";0.222260266463584;0.257358274365531;0.206423755317342;0.189025196505541;0.169188819339984;0.155958459070237;0.133131017938969;0.324915440426723;0.851628797732924;0.37704337904952;0.22087632055773;0.154558346815088;0.191953034248455;0.130636443058345;0.166277494941185;0.121516113307242;0.193191444998539;0.111307044699334;0.219135021634916;0.15035337050129;0.215948514447125;0.318770629085234;0.274455021669403;0.199602969213505;0.432965231025981;0.333600312802126;0.135065084626745;0.162369353297456;0.185186115722038;0.13003138089176;0.103000489543739;0.235293503029529;0.165381599209051;0.323591071271819;0.240785391831987;0.171005475033359;0.161157033315583;0.208599131074178;0.281191659065167;0.178797544463336;0.165770988315792;0.180233645775723;0.176322741649284;0.166472167406537;0.171711775711048;0.134969447873766;0.201609032933294;0.135668596320308;0.112295099053262;0.96534420760359;0.0842743322155525;0.127059641924011;0.210373911612365;0.236620942652649;0.18946215360961;0;0.167525042480426;0.181983813860918;0.162497291589192;0.172726222534105;0.11366033608067;0.16903857633883;0.198856096595046;0.199008462801507;0.842914598779162;0.149006694817821;0.174012304220826;0.138505530438811;0.187450637924511;0.154287720736575;0.255022391139774;0.265768838463777;0.209038204296559;0.244109513192563;0.124024894853802;0.215919230851278;0.189173880422186;0.179283930733639;0.149577030155938;0.188736195699553;0.209301346114299;0.343918376750454;0.155669144489756;0.194488831093786;0.111863471526177;0.153083014034741;0.081764474961362;0.260443860576536;0.173077373402671;0.507539082630296;0.19824917537986;0.222571975783464;0.224274647673473;0.215410699183623;0.249645637066572;0.249995737971936;0.108519423434542
"Napo2";0.199486452873311;0.23491193036642;0.0928665748177618;0.0787899902506903;0.0623910516342984;0.0796803945180029;0.180283962804641;0.448434347369907;0.887362359640496;0.474808736873139;0.136642379750963;0.232185269169039;0.1116209919916;0.152738453908283;0.0686728820738003;0.078150634965547;0.234291017771669;0.111144507075961;0.279717530956285;0.138091868385422;0.0589845088349174;0.446266117003763;0.312870765881667;0.309093405540761;0.541671893218582;0.441269038865179;0.0825220128612126;0.211639445507128;0.249531866041869;0.223139395195943;0.098378596410077;0.277952068194135;0.0584510797501627;0.282965481472042;0.363809961953272;0.0415994494570681;0.129404282082653;0.0835121714850487;0.298122896202028;0.162421390385818;0.0813384906679756;0.110135060704294;0.0870350360291219;0.117736755451531;0.0625469777698613;0.189411164575958;0.0503626854655948;0.0732729340138105;0.101790382431067;0.974103759689491;0.165276020149221;0.21135602446332;0.201820002115782;0.351459557979323;0.24005463916469;0.167525042480426;0;0.0856726603873487;0.118896276145293;0.195516917563868;0.146277576107433;0.236924065091867;0.145466141996267;0.256465219337077;0.876332118333127;0.184746637707505;0.0611220288183788;0.186794930208841;0.103156661454877;0.0489494315293023;0.322778387809873;0.294087859822587;0.0892856465106524;0.202633127138838;0.170956587470568;0.0960293552705116;0.130903591618731;0.0592268417361009;0.0602536546867572;0.08270738933398;0.218451763934664;0.46525994417357;0.0584805390720626;0.163751294566384;0.108667207348884;0.0820571105743757;0.139901841344226;0.344123002788133;0.0526097683569925;0.596041680456567;0.189619203562632;0.295581343050399;0.103405870440977;0.268718539241498;0.26703492163573;0.363011015913795;0.189242352144531
"Negro1";0.23420908708472;0.247759196614642;0.0730463716218315;0.0566808774507744;0.0484785357944861;0.0587946859723041;0.19963299705499;0.468019539670296;0.894404617066304;0.500085133890845;0.114841062138641;0.259029483565763;0.111404488408093;0.157119014382211;0.053186464196275;0.0785990845224596;0.257549191028737;0.133019345808878;0.294548606535528;0.148444152699683;0.100491823531074;0.473188596589744;0.336549485081571;0.329091819467796;0.566002934772259;0.468375050093416;0.0809806404596098;0.230681161582959;0.270764359141881;0.24028797862933;0.1090544989241;0.303738449781219;0.0608270466497452;0.299938781003311;0.391060508025874;0.0656294351206831;0.142130694021679;0.0951520961373499;0.318674016387217;0.177455354268882;0.0715923024585799;0.0846275666278802;0.0825194512067226;0.120184253422902;0.0484136509720418;0.204790002621986;0.106190478608656;0.0692779115261414;0.111263432971888;0.975792386316484;0.197883293172485;0.232845366599561;0.25423347301466;0.378160151993148;0.232631392384552;0.181983813860918;0.0856726603873487;0;0.0974599211326972;0.195189825139576;0.158453408199105;0.25352901446809;0.167095510599249;0.287004603257653;0.884021623867746;0.227021020490389;0.0404070309902857;0.190735360138889;0.120027568654781;0.0535756955067729;0.348845810147235;0.313617236257501;0.0789546526941484;0.214722423673935;0.185337303283;0.0982973163472985;0.150716689477525;0.0622843802738702;0.0473611120617166;0.0574039218154655;0.245247317332471;0.491583582836004;0.0588002017118896;0.165889912051834;0.1630316354208;0.047012516147524;0.148798489113953;0.373853211390331;0.0663389802462356;0.618597999130976;0.207018079547477;0.318110283567537;0.0918865900212452;0.290882260608763;0.287361186944208;0.392008421935614;0.208677275623027
