"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Madera2",0.056610619016146,0.0631569461307073,0.000432267145114354,0.0335309586606428,0.0263094081742424,0.0293545659332544,0.0157465332155871,0.26773300496956,0.754204568599044,0.13840931752299,0.0013818006063357,0.0977721763953053,0.0175536767403789,0.0086715640114492,0.00869408122560359,0.00430311812047829,0.0373608558490118,0.00354239603819465,0.107473206885059,0.00146970373965978,0.00201611315316054,0.186025094088874,0.024773046448676,0.0166435959628332,0.244890927731451,0.215844092566167,0.0389136279987047,0.0992181595649831,0.0755504611994854,0.0692817148551398,0.0243100226270527,0.0837399907725972,0.0297653104400642,0.0534238424193201,0.158740612359667,0.0438071418981171,0.00916662981404908,0.00741449078376404,0.118075436025512,0.00535188650356886,0.0398072269985337,0.00285458200832806,0,0.023076462010038,0.0408590105810355,0.025239635894842,0.00737401363660244,0.00599836433492222,0.00621096154723568,0.899487713430957,0.00777135988640325,0.0691338145585844,0.0838592105720105,0.107574337413794,0.00849293996031722,0.0264801867661038,0.0393225179075317,0.0741874386119079,0.0123835002480758,0.00665729394489017,0.0120160589036775,0.0739166409737585,0.0173246047506883,0.0928625085785542,0.771463614327256,0.0509110452909895,0.046918990797555,0.0236105277880458,0.0392393852652825,0.020069093926024,0.0909755553119657,0.149127320580737,0.00234012680439494,0.0526550775934008,0.0470431403876426,0.0130421016872061,0.0113205112214196,0.0493305188842023,0.0349992318905638,0.0380574915730496,0.0535032268278849,0.179677186156767,0.0126750026135744,0.0564975942288908,0.0132549220907229,0.0225527014214598,0.0117796377685991,0.0888822377038717,0.036341712559534,0.268167304249286,0.00852608993612266,0.169539544237161,0.00699965854187897,0.0699403108548473,0.106711929513912,0.136577691566373,0.0581308457678218
"Madera3",0.0322192412308682,0.0386225719797984,0.0240945654892226,0.0569525741355854,0.0497345547171304,0.053900465036631,0.00728694758136389,0.244817164614363,0.74341406170552,0.114253307879696,0.0259189549269869,0.0692476235591178,0.005764676676799,0.0327466640704106,0.0313129076752132,0.027533198422015,0.0129593972559219,0.0197171919325725,0.0827781052779357,0.0216508763198517,0.022197748260132,0.162204044441675,0.00143807494325194,0.00677108370237376,0.22152086971018,0.198760532686406,0.063543752460892,0.075339923593725,0.0527268227876323,0.0463772454311013,0.0486566978928661,0.0596243093031084,0.0534856144131338,0.0289698125276328,0.122314985131212,0.0682935372822222,0.0335322717347273,0.0163554368887545,0.0953535376362739,0.0177997514975569,0.0640365075364848,0.0212299250734482,0.023076462010038,0,0.0651960111633205,0.00173070564089919,0.0164683446768344,0.0288868948257966,0.0298429070065007,0.894692307892717,0.0157652454634627,0.0468878213129201,0.0615747321209675,0.0834435135653944,0.0146283916355168,0.00311638251211177,0.0636772964468801,0.0981842503094584,0.035716092874111,0.0298578457943399,0.0111303728911948,0.0456021201517044,0.00597829085119673,0.0666388336422409,0.76132769804055,0.0289099928542635,0.0713988980558193,0.00016333005278084,0.0152704246253227,0.0436628978999282,0.0664980360433237,0.12428066022372,0.0266379799200539,0.0294154168921331,0.0235135278140136,0.0103110903034751,0.0117031023676717,0.073800789531765,0.0591838788766686,0.0615429791185703,0.0296674322489727,0.140522180198832,0.0367831042708174,0.0335743757079271,0.0102233666934226,0.045318392938164,0.0119000441715339,0.0587447928078305,0.0605093620680342,0.245747545253805,0.0145854199409709,0.146147409405395,0.016599789065311,0.0447856058439186,0.0826627198920017,0.111992985227398,0.0369754026589197
"Madera4",0.0999428602208181,0.103984367427305,0.0407004772399854,0.00726962545838941,0.0144131245336861,0.0111997932209129,0.0573329186505574,0.305364111216964,0.771329253424211,0.178438687574102,0.0385714081267431,0.13793742838605,0.0595387167248809,0.0318690436101434,0.0316095630676131,0.0364923468908952,0.0782793534006072,0.0445730861562802,0.14978278188452,0.0424844936705096,0.0427757815865529,0.225252174329293,0.0661313449483454,0.0577387787185755,0.28315127986026,0.261400022213169,0.00164254300726443,0.140622620828338,0.11727179135866,0.112183942569554,0.0157831049409067,0.124322375212198,0.0111321763340164,0.0948656814638248,0.198393880990217,0.00286952034487943,0.0309359951449116,0.0485294962668942,0.160030589055332,0.0462180261216838,0.00103031329363352,0.0434735575163027,0.0408590105810355,0.0651960111633205,0,0.0673498986229095,0.0485101813992233,0.0347549121317561,0.0341379697636453,0.907026916854249,0.0489781781074861,0.112269665121677,0.126763802532049,0.148232105052228,0.0493648291891341,0.068793831598732,0.00119505798445273,0.0330099325274219,0.0277652764962049,0.0338626956695079,0.0535218496425292,0.114266578443465,0.059371797824859,0.13407435457522,0.787531492950657,0.0945995414047265,0.00596212483098981,0.0656154783535788,0.0811731181990689,0.0208496579936495,0.132719881184599,0.189463985881328,0.0375511897286784,0.0948888173118517,0.0888992251350769,0.0541489439979001,0.0527623234518672,0.00840456177243844,0.0059245577560181,0.00284392035872703,0.0946548608570678,0.219008739143438,0.027754648135797,0.0985979094723817,0.0545261356101722,0.0181475216367217,0.0529298955053669,0.129662442669336,0.00432683412473197,0.306261469443323,0.0493553792252708,0.210131272853293,0.0475553611222958,0.110129156613915,0.147992508281117,0.176665913406781,0.10259496044555
"Madera6",0.030067739464886,0.0354542940316669,0.0239728846229578,0.0596783918121774,0.0514194399201319,0.056147423850577,0.00903892872088313,0.23934949352106,0.742554267083741,0.108248750735212,0.0257568016962452,0.0674920820450376,0.00719528249096251,0.0346235417857909,0.033989432378722,0.0306904763240877,0.0106933440996012,0.0219464520081014,0.0823357049779254,0.0241514815380903,0.0224250900352587,0.157271208760095,0.000375326685895295,0.00893661086268856,0.218608872124172,0.189008931743105,0.065362242402881,0.0722349855298462,0.0459517875443271,0.0432591281097562,0.0507167847311512,0.0528759960139518,0.0546153602687823,0.0252082012728621,0.126185291507678,0.070203722315499,0.0352947013889501,0.0168016670951702,0.0903845771087389,0.0194911655633488,0.0660023428959997,0.0216890179094106,0.025239635894842,0.00173070564089919,0.0673498986229095,0,0.0171512840134414,0.0323429799331701,0.0322752756998219,0.894308700993545,0.0172832146011833,0.0427612469347193,0.0562902086393906,0.0773059246405373,0.0169754992862258,0.00135916921600772,0.0661493098291633,0.100470298761248,0.0388953023250187,0.0327363446668741,0.0130193354886868,0.0463621464756113,0.00738204143669277,0.0639169505109901,0.760519684818454,0.025159700123041,0.073308144988351,0.00165758194267117,0.0126396103066386,0.0453512001185365,0.0626082593381878,0.121065484581327,0.0262891886297495,0.0263242453299137,0.0197218889504777,0.0113295940920441,0.0142612870722035,0.0757094651012272,0.0614225403521326,0.0640986375588511,0.0255004416906405,0.140713772096354,0.0384322380915072,0.0297929153989027,0.0121492529455458,0.0479673223933816,0.013442243287393,0.0589648579296381,0.0630394481912186,0.243943311174474,0.0168741410695648,0.142859707157109,0.0171205031238519,0.0404805404116326,0.0778675109806829,0.105808394955041,0.0334500397043908
"Madre_Dios",0.0479731070383167,0.0556638328872777,0.00728828016104521,0.0403925561977621,0.0331397802562217,0.0369851755050246,0.00782635889238525,0.260422262638056,0.750778887492238,0.130072721727526,0.00925905112013648,0.0842567204639671,0.0107453996156283,0.0160660230237875,0.0156316393235261,0.0116063049046819,0.0290004746842551,0.00400344411886649,0.10170198289927,0.00590375165527,0.0056808732947871,0.178389519696563,0.0177633501381369,0.00837176887264439,0.237611644367185,0.216136197085994,0.046548861797747,0.0919633677355778,0.0685896713281938,0.0637083407709663,0.0320160640425244,0.0754388500398626,0.0369628769530351,0.0457558942545869,0.138498158472104,0.0514750997028505,0.0166778351706147,1.80136953956843e-05,0.111171643064176,0.00220390110395499,0.0473305384671809,0.00471287753133477,0.00737401363660244,0.0164683446768344,0.0485101813992233,0.0171512840134414,0,0.0132404655452876,0.0136864937718749,0.897969089940219,0.000142793458483793,0.063771232278626,0.0780971194678447,0.0996868289503833,0.000850372830445639,0.0185009086957719,0.0472923222840818,0.080818895875047,0.0195258703600915,0.0137799566241981,0.00430729961315622,0.0612889291341846,0.0105489992598457,0.0855627140559092,0.768246695998288,0.0455303509559885,0.0544979814337804,0.0155487125057322,0.0324772800327758,0.0271218283634229,0.0839191287110951,0.141402154225622,0.0102522403267592,0.0465218368858185,0.0398645032023586,0.00586158877241516,0.00362477654297318,0.0569714546231824,0.042144371733731,0.0448748579816565,0.0461422193151307,0.156765131755295,0.0198010057687907,0.0498480365647799,0.00532172771104918,0.0291551600743039,0.00380999388326829,0.0743177747439141,0.0440387462198333,0.261344825937222,0.000783916826209483,0.162905176222314,0.00041352314904322,0.0611439080781942,0.099433098950734,0.12822929406269,0.0540411071645373
"Mamore1",0.062039226704674,0.0680813089178613,0.00611519564267922,0.027281833266688,0.0195278775064384,0.0234119729503145,0.021875973831899,0.273511954891756,0.756863957006109,0.143281630524991,0.00429837228510699,0.101507603443673,0.0237171272740444,0.00277847264153119,0.00262100486084955,0.00168980084042413,0.0424429371980058,0.00958479546463086,0.115629802360666,0.0074290085056506,0.00778002707692868,0.191931032706245,0.0309129117753758,0.0230162878422645,0.2508651056073,0.222608621863347,0.0328101410799468,0.105423273267584,0.0795242135866302,0.076597136312099,0.0184842786954468,0.0871629102407105,0.0228838063588646,0.0578087307803434,0.164775119988084,0.0376195699939209,0.00333600594999445,0.0129528067438091,0.124011277364234,0.0112058030683468,0.0334009360074678,0.00857408598223005,0.00599836433492222,0.0288868948257966,0.0347549121317561,0.0323429799331701,0.0132404655452876,0,0.000452431936751638,0.900664220074291,0.0137453872033869,0.0762732356522667,0.0897316531591304,0.112587728617802,0.0145509160294132,0.0330642073083133,0.0335513827358056,0.0680221202731782,0.00636307320428465,0.00071465657981633,0.0181440041669999,0.0791275664829016,0.0234685185823443,0.0981117357002727,0.773960330015086,0.0566505886706523,0.0405469297558331,0.0302868785793983,0.0450994478956071,0.0134723408995408,0.0972217386525876,0.154586246028423,0.00332689264701478,0.0588069071965963,0.0521824082552388,0.0185756400000601,0.0176461743998876,0.0431457482753484,0.0286764142314313,0.0318674055506532,0.058005737387863,0.184391208894163,0.00668040512240269,0.0623749617909799,0.019391681891921,0.0160665092251135,0.0175560623906411,0.0947669881541942,0.0304316873360957,0.274427589397794,0.0145170278271296,0.176243652462587,0.012524562933471,0.0735488400214624,0.112921667442321,0.141738326720631,0.0652992269102771
"Mamore2",0.0646829090932668,0.0666600008730478,0.00650131454468843,0.0262214233954797,0.0187902175127339,0.0227334532014908,0.0223299905190275,0.271590323452835,0.757066629358722,0.141294380749007,0.00471603915163397,0.102180002968808,0.0240172994016579,0.00236236453578866,0.00208396071896129,0.00209131816205965,0.0424809825563772,0.00975169722279592,0.111576145414905,0.00775154026918069,0.00819183386851206,0.192355104506512,0.0302212262888717,0.0228017211242739,0.25061166482817,0.229980157816822,0.0324021814785515,0.105593366168701,0.0800808576666862,0.0767021608367957,0.0181215125719023,0.0867256679099421,0.0223514264941487,0.0564843599391703,0.162714741777953,0.0370290000685524,0.00296439097882807,0.0133566993736922,0.123344593489417,0.0114755367645864,0.0328557935201669,0.00900571095077437,0.00621096154723568,0.0298429070065007,0.0341379697636453,0.0322752756998219,0.0136864937718749,0.000452431936751638,0,0.900753795422724,0.0142521067146258,0.0779353396782633,0.092114163901586,0.111675728682127,0.0147493046910056,0.034063475010654,0.032928582499979,0.0666364420927899,0.00579524538510589,0.000247967942733325,0.0187743117720232,0.0780595165458391,0.0238709140958371,0.0958216030524229,0.774150583261774,0.0592776260737093,0.0399859937018895,0.031186093116346,0.0443537649029319,0.0128366734869228,0.0944910232376628,0.153564251176808,0.00376024058096964,0.0588466323923843,0.0524258265032825,0.0189740411442712,0.0175971529168183,0.0425380401881082,0.0278187138333453,0.0306953657115136,0.0575758103626351,0.181547984037232,0.00619604337324766,0.0637922960351157,0.0195962865923787,0.0151480133852452,0.0179119837480166,0.0934973771777584,0.0298163812227311,0.274866425529671,0.0145064732745618,0.176094585956021,0.0128275473694267,0.0727150102466135,0.111297430986915,0.141692517326826,0.0685552329640958
"Mantaro",0.887540357172303,0.8863231231261,0.899398498954062,0.905714429450196,0.904404448045039,0.905012930630829,0.896275121149687,0.832144851220288,0.305170241157249,0.869280072560147,0.899772663170928,0.878944044190867,0.895867953094799,0.901208271983078,0.901179424787303,0.900335253500607,0.891945127274647,0.898791043842804,0.876294951163415,0.899192424998048,0.899070673087796,0.856834393386906,0.894391002555139,0.896171329396735,0.839474330745011,0.846034295031886,0.906733393451482,0.878448430360645,0.883509595746039,0.884883257440381,0.904161541614692,0.881960904676368,0.90502237912317,0.888541510262391,0.864132452420916,0.907534383288144,0.901328931247504,0.897972661252469,0.873835316989299,0.898433461759546,0.906842253355857,0.898899085221388,0.899487713430957,0.894692307892717,0.907026916854249,0.894308700993545,0.897969089940219,0.900664220074291,0.900753795422724,0,0.897939264858927,0.884864418519624,0.881631500549488,0.876555859738936,0.897787474944962,0.894017885400572,0.906813235292194,0.91276566954202,0.901909596578806,0.900803087103315,0.897052091592768,0.884272825724557,0.89590101826424,0.879964167348854,0.214506761250119,0.888679964743,0.908082833770215,0.894656951466389,0.891490887854261,0.903258970819546,0.880274982251665,0.86634521421,0.899967577507635,0.888550946728905,0.889882465629562,0.896795855290649,0.897201845351871,0.908505833726843,0.90596588972699,0.906513221341738,0.8884560193314,0.858570473181449,0.901953824323833,0.887710506120488,0.896856310210609,0.903716376772447,0.89716906750034,0.880973399647637,0.906256737153,0.831840159532001,0.897803271081036,0.860997156424748,0.898052425440665,0.885092535332975,0.876719225655393,0.869726643277294,0.886970202030608
"Maranon1",0.0500453497316535,0.0531695757531444,0.00700551395794814,0.0412604179895049,0.0342419418051787,0.03738291995949,0.00808342368255949,0.259154614417129,0.750711687839844,0.130272338326289,0.00881720478728032,0.0889435774319469,0.00998502119718826,0.0167988312669884,0.0164504253955666,0.0119154029590302,0.0289829870175476,0.00430865677027361,0.0964936241670006,0.00607758757085238,0.00544913353382046,0.17824042319473,0.0167100740131134,0.00867259079535388,0.237143548508944,0.21398438306327,0.0473289940168967,0.0916622094356295,0.0680290847837042,0.0616285234867515,0.0326689888888198,0.0749924130241629,0.0378078901030558,0.0443811306836557,0.150881817099559,0.0518404974369527,0.0172154111262299,0.000159964266613038,0.111689223881307,0.00247616203216559,0.0476040717256049,0.00460285614881182,0.00777135988640325,0.0157652454634627,0.0489781781074861,0.0172832146011833,0.000142793458483793,0.0137453872033869,0.0142521067146258,0.897939264858927,0,0.0623674671229509,0.0782715860979763,0.0993197177005069,0.000730084183886,0.0189238303553572,0.0476028214417698,0.0821899847053285,0.0200269910746903,0.0144435210581891,0.00437619651131703,0.0643613553588977,0.00977609760958355,0.0829772256179166,0.768183582703418,0.0448272078490931,0.0546898829824788,0.0160126337581485,0.0314512479667348,0.0280240503885062,0.0807574889896901,0.141234180685772,0.00982912320107894,0.0444298119135033,0.0393854282546143,0.00546384479982632,0.00351916686662991,0.057359376907,0.0428351106965754,0.0458925993033635,0.0451470819217864,0.171585377105488,0.0208183853021162,0.0486178807601119,0.00549741832821259,0.0300494709420805,0.00391590795919464,0.0799295745660438,0.0446608085215007,0.26120134515534,0.000672017921346205,0.16282890490727,0.000542172032046419,0.0604633636108367,0.0974802506616388,0.128305049818471,0.0519762212967562
"Maranon3",0.0112123096034262,0.00623824654576758,0.0707525161264703,0.104954290106191,0.0964862534387577,0.100934324959714,0.05286203175224,0.195336053042638,0.72154295479506,0.0644936110290718,0.0726943724589015,0.024148861256847,0.0529941773112359,0.0802903535044626,0.0769574132910072,0.074802853476882,0.0323271258580009,0.0658614066704442,0.0360525207659354,0.0683790963099699,0.0694614713665579,0.115667940931662,0.0443445260822403,0.0521869440831665,0.175249424716755,0.152437961818521,0.110637181635197,0.0283448277282176,0.00579127078854748,8.41153937775631e-05,0.0962490370935006,0.0123683917928636,0.0997749284863674,0.0160545385857329,0.0778482933928207,0.115098219227777,0.0804153638072742,0.0627705727203075,0.046162308914236,0.0640033495721588,0.11072369757356,0.0685969134494047,0.0691338145585844,0.0468878213129201,0.112269665121677,0.0427612469347193,0.063771232278626,0.0762732356522667,0.0779353396782633,0.884864418519624,0.0623674671229509,0,0.0145040555175139,0.0358088994820126,0.0606965668660163,0.0427677823297692,0.111033860621795,0.145072591375879,0.0824054095652593,0.0764223471487597,0.0572171261634439,0.0023913682554603,0.0528342775480062,0.0209144267738924,0.74075647611295,0.0173389797061076,0.118129267109303,0.0458378590033805,0.0304557727786534,0.0903713983262619,0.0194393984359767,0.0774415192593567,0.0731704112166295,0.0166462672511454,0.0229806252239951,0.056492617675303,0.057415851945746,0.120556557221521,0.106344878172852,0.109409654014027,0.0158677297019301,0.0952172093295073,0.0844463849078737,0.0128525067209074,0.0565065411168823,0.0929047063527951,0.058151438793681,0.0155223672213923,0.107991568290991,0.200899507392045,0.0598360163919459,0.0996781489125391,0.0625037497253438,0.000962090250892272,0.0351073453835023,0.0637958786160667,0.0095228602529586
"Maranon5",0.0246740931663137,0.0200032995339776,0.0854403386522349,0.11947291420336,0.112337242290069,0.115063997975671,0.0665301499457896,0.178648955218531,0.714418925213554,0.0509078093767507,0.0873788752244778,0.0107002877034553,0.0673375972732564,0.0944172481225168,0.0924789215944516,0.0890048016309441,0.0466034963006646,0.0813023573345037,0.0212506688771813,0.0824129728323652,0.0838017395213098,0.101036844769832,0.0584635374544255,0.0661066916830153,0.160623780841064,0.137696724864859,0.125137008137349,0.0136458624786185,0.00801789818419175,0.0142556880602905,0.109767657686924,0.00138054069877185,0.115736977669736,0.0308018554202202,0.0633163133089238,0.129586269369435,0.0951647562746001,0.0784429625240824,0.0324837103277398,0.0786056047511035,0.125528480808802,0.0832163729188502,0.0838592105720105,0.0615747321209675,0.126763802532049,0.0562902086393906,0.0780971194678447,0.0897316531591304,0.092114163901586,0.881631500549488,0.0782715860979763,0.0145040555175139,0,0.0212208235335229,0.0740916943639475,0.0567296185284896,0.125124448433991,0.159435897281051,0.0973653053041083,0.090460687339536,0.071159303518667,0.0105988247067944,0.0672732800015916,0.00699681743213476,0.734048066088142,0.032450665494767,0.132604510596062,0.0595515609705816,0.0456369622885371,0.106157657711493,0.00555407106775179,0.063124085203788,0.0887686685170147,0.0307598503447689,0.0378172390831946,0.0721251345936143,0.0714916469671863,0.135024754596413,0.12086073867302,0.123911016230067,0.0302068662733524,0.0802519702766954,0.0987966596241374,0.0268326080249846,0.0715179383666486,0.107520255559509,0.0735557350014994,0.00251738210739116,0.122504160217593,0.186747750249886,0.0747560554141262,0.0856489035198356,0.0781559105324267,0.0147220221527731,0.0206001632471054,0.0489071387986184,0.0239271780180908
"Marmelos",0.0454825347662521,0.0418244369328769,0.107938220829386,0.141484154068304,0.134379102356073,0.136258021507277,0.0919892737697277,0.155791916727655,0.703303789283054,0.0287759187599167,0.109876542098366,0.00970838429708811,0.0887314978293753,0.115740346797307,0.117218290498164,0.112460523624553,0.0704946625016979,0.103836499278751,0.000989183226485099,0.104840228685255,0.10555372845525,0.0791414644405644,0.0823091778580439,0.0897119434860797,0.13668243698518,0.11343520698501,0.147065774146374,0.00770326588254243,0.0305771094265142,0.0351773702822334,0.131623287052098,0.0236510379272874,0.137303465591489,0.0532390197789697,0.0441719910810532,0.151028577017391,0.117291954377823,0.100301695021125,0.0107723697819779,0.102952577577008,0.14721749849743,0.105360398581212,0.107574337413794,0.0834435135653944,0.148232105052228,0.0773059246405373,0.0996868289503833,0.112587728617802,0.111675728682127,0.876555859738936,0.0993197177005069,0.0358088994820126,0.0212208235335229,0,0.0992663924521947,0.0786650552154284,0.146545616741473,0.181130644934543,0.121063067675281,0.114924823496205,0.0928377111371853,0.0313576570108837,0.0888954185616956,0.0136360061060736,0.723573735854082,0.053009578910027,0.154532876912748,0.0812009295052192,0.0673355704487735,0.127841933677647,0.0151085099940653,0.0395201589250038,0.110888662512622,0.0529213191150627,0.0602188321094631,0.0941936606621893,0.0942626601089333,0.15689139667699,0.142424199558909,0.145855617063832,0.0534649741804934,0.0632983202442376,0.120565181596543,0.0488573398021246,0.0933487935779062,0.130670023760029,0.0959236363834721,0.0175072290432915,0.14344966736355,0.165096625632169,0.0990758634411232,0.0597791162400562,0.101014428127608,0.0373644072494784,0.000659230795892867,0.0275659116087361,0.0442520775521974
"Maues",0.0480180467795084,0.0543373411002232,0.00771156699080517,0.0422768336016433,0.0341576384008587,0.0379628564779172,0.00735897771354709,0.257030818423612,0.750369733311888,0.128994403773726,0.00951923354618425,0.0888303205541375,0.00895394360861916,0.0172888429311387,0.0168676411190459,0.0130549405929829,0.0287590358487493,0.0048767848960405,0.0980178631847896,0.00705945853186294,0.00605834894985699,0.177187062074062,0.0161404873334933,0.00800414342787995,0.235483538916596,0.206465048133396,0.0478069691848786,0.089256080229509,0.0659244943542152,0.0604665949093075,0.0331850487530155,0.0738569516322799,0.037336523682856,0.043277392561553,0.145232628932552,0.0523836186402642,0.0182303177744956,0.000861095897218796,0.109266853993666,0.00319608760309308,0.0484625812128118,0.00531568868850186,0.00849293996031722,0.0146283916355168,0.0493648291891341,0.0169754992862258,0.000850372830445639,0.0145509160294132,0.0147493046910056,0.897787474944962,0.000730084183886,0.0606965668660163,0.0740916943639475,0.0992663924521947,0,0.0185090649121984,0.0479472883971757,0.0829677074249522,0.0211980664838015,0.015507480960258,0.0035544249611325,0.0651378011831248,0.00883395712388024,0.0814563695287622,0.767862416898248,0.0418157256405502,0.0557305372765526,0.0154808851894569,0.0293818243922038,0.0279602046783615,0.0824439199078878,0.13961729177286,0.0103214870802682,0.0439482344575975,0.0375841660854801,0.00459383291351916,0.00288692482574077,0.0581396714457994,0.0436224163548795,0.0468762518472586,0.0445287958918905,0.164764964955529,0.0215188680297946,0.0483193053324933,0.00449369139209916,0.0309740628159703,0.00300852025151042,0.0778148936186573,0.0447851572737942,0.260045777715965,7.67519494036626e-05,0.159987253186383,0.00123758598267101,0.0611333886383238,0.0980597869078355,0.127701682970319,0.0497265936510242
"Napo1",0.0299461612234618,0.0341272558412179,0.0254366103340045,0.0614680243797206,0.0528341230771539,0.0574719341340026,0.0109114243098603,0.234813935344841,0.741902782732584,0.107001544577037,0.0272529142412007,0.0698645295081664,0.00848505684569885,0.0369618067910967,0.0345715200552454,0.0318639170808784,0.00960415541394638,0.0229218876981513,0.0769951818385687,0.0260883130304968,0.0238587875928702,0.15892097583885,0.00166664668349629,0.0101282310679504,0.216654049530595,0.194386101826441,0.0671484516124959,0.0701351155304214,0.0473486151972902,0.0415063250146031,0.0527244722195139,0.0540435452138272,0.0560157862802892,0.0242821190528594,0.123702479600888,0.0716470273937144,0.0375163008061979,0.0181847661414392,0.0885576905155634,0.0213149329172406,0.0674960039573,0.0231252249966068,0.0264801867661038,0.00311638251211177,0.068793831598732,0.00135916921600772,0.0185009086957719,0.0330642073083133,0.034063475010654,0.894017885400572,0.0189238303553572,0.0427677823297692,0.0567296185284896,0.0786650552154284,0.0185090649121984,0,0.0675611317121792,0.101906100415709,0.039694107578892,0.0337350882978138,0.014805749307885,0.0440742515225815,0.00868085997362976,0.0607413364652975,0.759907399260672,0.0238902980500423,0.0747508498569043,0.00312427638098669,0.0113198713581837,0.0467572244114311,0.0610987360715469,0.117324437438224,0.027715147402155,0.0252500388226329,0.0189960456916854,0.0125893769279383,0.0154878698901441,0.0771515928414863,0.0628675928998382,0.0659132210239241,0.0248537990799395,0.14351411212709,0.0408943036102855,0.0298192158933264,0.013492667586055,0.0496736409019809,0.0151958648627688,0.0581981282723527,0.0640388844828957,0.242578499991928,0.0178250342829769,0.140319127535978,0.018528975263255,0.0399315219398935,0.0774717640079295,0.108288368878534,0.0320826007776816
"Napo2",0.0986874744771105,0.101801901507564,0.0391077509668434,0.0060264805580117,0.0131004562529391,0.00999926558387258,0.0559440704473165,0.304272100046574,0.770841172449283,0.176605147700109,0.037018839665778,0.136395838309506,0.0583282728478358,0.0306518024273593,0.0301398579097532,0.0349865688709581,0.0767093145558468,0.0433715464728121,0.14860018059858,0.0409115359267165,0.0418918507099868,0.224109079805152,0.0645046942558591,0.0562876913692719,0.282043554871667,0.260213509427949,0.000442365098989229,0.138782689291116,0.11534742817009,0.110989853442187,0.0145821331941091,0.122384153104534,0.00983595953931021,0.0927586658070398,0.197237122070696,0.00404576408269215,0.0296133760941364,0.046827397357842,0.158161305607252,0.0448008423947631,0.000160305860213069,0.041845015381155,0.0393225179075317,0.0636772964468801,0.00119505798445273,0.0661493098291633,0.0472923222840818,0.0335513827358056,0.032928582499979,0.906813235292194,0.0476028214417698,0.111033860621795,0.125124448433991,0.146545616741473,0.0479472883971757,0.0675611317121792,0,0.0339715598069157,0.0263335552028911,0.0325237020397443,0.0523269870610434,0.112251148151979,0.0581467153776358,0.132506603002789,0.787073837412676,0.0929222564145196,0.0071080787213105,0.0644122783889129,0.0799744753753738,0.0194553758717046,0.130933754445234,0.187414615854629,0.0359875238255982,0.0936594904666412,0.0873617945320027,0.0524078034186195,0.0510941399034209,0.00954325475586509,0.00468134839464887,0.00164472710945897,0.0929704209438609,0.217862313149707,0.0264585361417028,0.0973593574636831,0.0533257690282072,0.0168116101858388,0.0515430892310061,0.1284786307093,0.00309371442563517,0.305170118075591,0.0479013047886587,0.208885852861237,0.0458853598088383,0.10811841129029,0.146166934826325,0.17549937200693,0.101385375567198
"Negro1",0.131544918073369,0.138446506809089,0.074367779030539,0.0406892387096297,0.0479178718929186,0.0443869932752231,0.0906518187015213,0.335295940104062,0.78449741175245,0.210532016549492,0.0719213102642415,0.171049494893074,0.0917674233751772,0.0651458543025046,0.0652987663880565,0.0697535071818687,0.112020843792276,0.0778034856479484,0.18221870250772,0.0757232589222164,0.0749594789420851,0.256670296460016,0.0998492738350904,0.091174899497608,0.313536913969607,0.290755414184342,0.0346432092075965,0.173159846353589,0.15114514764149,0.144987601452877,0.0486952715395841,0.157992303174812,0.0440347630402057,0.128190629153275,0.230216888105936,0.0301485430208787,0.0638442764573814,0.0810539830550583,0.192350175751401,0.0796495813974689,0.0339868772289387,0.0769547937962582,0.0741874386119079,0.0981842503094584,0.0330099325274219,0.100470298761248,0.080818895875047,0.0680221202731782,0.0666364420927899,0.91276566954202,0.0821899847053285,0.145072591375879,0.159435897281051,0.181130644934543,0.0829677074249522,0.101906100415709,0.0339715598069157,0,0.0614142838955121,0.0672894924185558,0.0867187368830564,0.147733793249552,0.0915446025506013,0.166675216461449,0.799872048360398,0.125989041425033,0.0270752657182072,0.098745463265663,0.114210015891592,0.0541580460313816,0.165334206064488,0.221863465748333,0.0704859027905856,0.128146533728495,0.121883949426127,0.0870290978895508,0.0859571308302445,0.0246804267942034,0.0392902239200563,0.036232244717277,0.128589934456177,0.250525176718696,0.061178053123638,0.132058106519782,0.0877126952993709,0.0516751890480068,0.0861239281692098,0.162306714001428,0.0372844748631973,0.336174294861843,0.0828868287559461,0.241783128918379,0.0813007605405894,0.144042441737497,0.180448045225015,0.208781997535162,0.133990032859606
