"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Madera2";0.0893945606202719;0.0364247762321492;0.0537827518654344;0.0057808739734039;0.00439248873257123;0.0158589939681188;0.0935533853691731;0.000802567815336923;0;0.000792626496246981;0.0513755233018974;0.0942877706981252;0.0659243697200729;0.147625706857011;0.0319144118786084;0.105472119583744;0.0409744389999225;0.10802489337808;0.0757286280202896;0.0928921413089885;0.0450175559756868;0.00466862870339911;0.0418304351274459;0.0992764363397257;0.0103467719848233;0.0348611300156669;0.108582974082076;0.0351680389299493;0.0588809542625157;0.150190837848352;0.135772970937867;0.0814247068646175;0.0114494794812194;0.0221973434354492;0.01488653336261;0.0306852263249989;0.168749367045167;0.0494382427321826;0.00416938889654256;0.0968673232702112;0.0337726611888693;0.126627145424219;0;0.142773368328462;0.00107878614798394;0.132013784953712;0.0569735519410774;0.0381824106419919;0.149053793807628;0;0.0362955960094035;0.0914328650329894;0.0249481885080492;0.0303605951490594;0.0990420691617996;0.174856850532922;0.0254159356411582;0.000410359731376759;0.111330008109249;0.163344176792765;0.147117621317196;0.0571725011368203;0.091411252176607;0.0336003887808262;1.69612909042241e-06;0.107981043481402;0;0.0688063483550686;0.108646195963053;0.00486569562343725;0.010257841727675;0.020306165218191;0.050492800955567;0.0228819444417862;0.0646861430589277;0.0700965207941893;0.0535525012457394;0.00420677417356664;0.00586445993951474;0.0068666329304437;0.0756601953283666;0.00334276694741413;0.0186955746848133;0.100339792413394;0.034936027403092;0.0082489488657077;0.121633998337319;0.066243001696078;0.0149641867364737;0.0184930693470891;0.019681893803853;0.0239867291005056;0.0773466746951535;0.0884808479527523;0.0478320757227003;0.0646552526873543;0.152626844534178
"Madera3";0.106270399312561;0.0822699368290529;0.108090185532025;0.0733850817874537;0.0857066505937187;0.0851714408972146;0.0742396865664071;0.0118399193343272;0;0.0108874876519342;0.0388910709680684;0.0689506253437434;0.0340971400766137;0.133875429940107;0.132215601214549;0.136190538949126;0.0544711351611644;0.148377849874245;0.0287632171853951;0.12782433482635;0.0507520558479984;0.00363003497833104;0.059849395903671;0.0673282882597706;0.00218348817934128;0.0119526676535262;0.092387889172227;0.0239331240448081;0.0306170943356821;0.0376533288069286;0.114756300740955;0.0529316460534861;0.0995588468194647;0.13016469306067;0.05778905987309;0.0667890677597718;0.114305825929142;0.0885728326664457;0.0630525802408589;0.168533511152874;0.104077039008343;0.132303916638391;0.142773368328462;0;0.00200791124928996;0.13073852312304;0.00337902701387585;0.0352836267123245;0.116100441126307;0;0.104745474605635;0.0803899902101819;0.0542244754637846;0.00274994132400856;0.0813762240528628;0.079395596458978;0.113727655875261;0.00965160622992836;0.160636302741847;0.179318288318947;0.135498217322308;0.0622097733169519;0.0191903664557791;0.0359452236180985;0.0117230307129507;0.0839736264218866;0.00365807701474027;0.0476242764203442;0.112558082727847;0.0746655678137184;0.00433896025109093;0.101857072424604;0.0697337430023848;0.109520549307813;0.0197765121446632;0.140514608444612;0.160227906417514;0.054549994603589;0.0116314056463095;0.072733250095346;0.0788162151981582;0.0572226649971817;0.0705194425555127;0.0837694975086089;0.0842611140100746;0.0817682660442111;0.0731394200878357;0.103956760043084;0.0682155908053325;0.0024938348302696;0.109286504316244;0.0157059851992036;0.118239242982701;0.043829043528462;0.00190196264853354;0.0216479914332742;0.0554933342537164
"Madera4";0;0.00430356616853603;0.0137617043513511;0.0131284353886269;0.00747483563812111;0.00943736030206426;0.00092509341760195;0;0;0;0.0147020784171672;0.0065177722865513;0.00766840439837179;0;0.00485007350425469;1.39156974750072e-05;0.0036373041839896;0.00397454861479154;0;5.82458241467056e-05;0.0680866620808892;0.000864087149069038;0.00148362121021028;0.00529901097659342;6.29095376120984e-06;0.000709836731423975;0.00985530176937903;0.00505338349005028;0.00698428405435828;1.07992477883086e-06;0.0041736517625569;0.00206160232983103;0.00335978830181159;0.00172635888114831;0;0.00387141557127075;0.00113012740160211;0.00812656368675158;0;0.00123701607664638;0.00503392675266437;0.00985379030976019;0.00107878614798394;0.00200791124928996;0;0;0.0266017330457428;0;0.00116963042734008;0;3.14652518882498e-05;0.00723914522516788;0.00024932469089993;0.000814091770829799;0.00484038124411014;0.00614189763744068;0.0574514810243817;0.0364528716126534;0.0333376384799413;0.0257775533956507;0.0224818720145777;0.00110881905995008;0.0131212491571836;0.00672294794677442;0;0.00349921446556714;0.011365532254611;0;0.00523752456172817;0.00493719080028247;0;0.00257487074601827;0.0154503552736655;0.00176493655392454;2.46352191139084e-05;0.010177114003038;4.74054519708473e-06;0.0253591740797834;0.00249623660990974;0.0120546244425088;0.00263376885200542;0;0.00425157920608526;0.00231382975330484;0;0.00882557666891527;0;0.000222275656330043;0.00491681817008338;0;0.00157353533105569;0.00386541986410654;0.0138823977423567;0.00798196062935892;0.000287173447826235;2.06459803654177e-06;1.12796189100116e-06
"Madera6";0.187794435374366;0.0971596772308185;0.155897693884417;0.0696673194717079;0.0706225166452367;0.0762247783647388;0.0827289025656395;0.0261208648248919;0;0.0246242565078893;0.0960677292979668;0.0685435437299871;0.0756024606045725;0.0207385343343874;0.110152802087233;0.0564584379243477;0.0643784691231788;0.103593523170621;0.0523406928856421;0.10556938428024;0.104008750647629;0.00818554341363711;0.0823373297168157;0.0647720398245511;0.00714039754019176;0.0446617485264189;0.0109645743405808;0.0439100934433997;0.0938652420611341;0.085089987384633;0.0349681034318555;0.0809891055363894;0.0915417294827418;0.133751691887728;0.0249182595742417;0.0904499249825952;0.0374679411761486;0.133327677522481;0.0403231213520492;0.155834664933802;0.101883343794991;0.0921625352065729;0.132013784953712;0.13073852312304;0;0;0.0713622750263284;0.0109635061309538;0.0249316739658572;0;0.0937485499179884;0.0778531194514419;0.064480754512779;0.0372900742317924;0.160780958128075;0.076962138948534;0.124430898329026;0;0.0578744390506197;0.10366527213987;0.119876620782345;0.0357687121957417;0.0873596312242148;0.0569547662974114;0;0.117241885430586;4.7787421399849e-06;0.135986773493146;0.173053579197318;0.0717807197911658;0.0369037757132179;0.0621066754349915;0.116351745810495;0.197830472882523;0.0796266810722141;0.1738864014683;0.145536130167597;0.0668758577951444;0.00218069241420714;0.0730993516648743;0.102420160271228;0.0313705608718464;0.0815229346677803;0.132212961486021;0.0754480212888726;0.0507093074434124;0.0909907574428457;0.0622753583018666;0.0792975424140077;0.00900732491135621;0.165257437536822;0.0418708792373335;0.159384413728563;0.095367857807262;0.113534471092945;0.0495544465878892;0.0903385218014869
"Madre_Dios";0.0371967516616355;0.00901802466106172;0.0387778229210043;0.0810804579219771;0.0689127438386854;0.0857817703156005;0.0603003763029111;1.94622843700155e-07;0;0.000812764994862728;0.0215083803310981;0.0467280110193592;1.58041841849183e-05;0.0670196078612673;0.0784037987190936;0.0532286496163122;0.0133524589260135;0.0516422803159936;2.13313116057345e-05;0.0541027970716586;0.0800288106197685;0.000160260287918855;0.00263260373969331;0.0474874801706287;2.00308020783245e-07;0;0.0731187286410299;0.00149042069509786;0.00440206608665873;0;0.0619261367900231;0.00247377065867744;0.0760938311118734;0.0270280410594317;0.0549380644744965;0.0709459221274946;0.0679467003192528;0.0293726751695378;0.00357247325350019;0.0746523017762293;0.0731296704305554;0.0291009778687439;0.0569735519410774;0.00337902701387585;0.0266017330457428;0.0713622750263284;0;0.0750678421177334;0.073644391222379;0;0.0507532994712466;0.00617994484679303;0.00546707551461502;0.000994702300598555;0.06793831756196;0.0551645886647185;0.11607278727774;0.0513537376771299;0.0774092819453174;0.0805105793227278;0.0564314585031819;0.0584927321940426;0.00909896921014112;0.000389598455009082;0;0.00672674982913582;0.0636264324090779;0.0408971240105518;0.0094741379420743;0.0680456231048845;0.00076386479203757;0.0127750754653498;0.0330364941548512;0.0209229079951906;0.00104770886080848;0.0297721868936272;0.0627078123216454;0.0750264942288733;0.0854658555581291;0.0865060475586829;0.00251713201594839;0.0539565475979483;0.070244109274244;0.00425171789943561;0.0446137838542168;0.084823945120692;0.0584072952101443;0.0551988151930154;0.0677004202439152;0;0.0412851935005553;7.43042908888365e-05;0.0387023805152596;0.00679902666208745;0.00051301484943897;0.000942151592936662;0
"Mamore1";0.0441985898237154;0.0279860821409912;0.0847891597172052;0.0824760257168307;0.075574978902174;0.0667473526987809;0.0165118616510873;0;0;0.00195101304510052;0.0717406457809555;0.030788022729426;0.078924585925007;0.0192761094045243;0.0604019535606343;0.0250881208297367;0.0190490511037212;0.0437800162164022;0.018814571871637;0.024965005608342;0.117324254923203;0.00385448727030672;0.0148514791408349;0.0250056363203488;0.00191905868007852;0.0201119628505459;0.0780954636220916;0.0164507013915453;0.0409206432910384;0.0316461604498789;0.0559658432773202;0.0240672261778004;0.0782369841803977;0.0396986738914944;0;0.0737604767358343;0.0546134509921959;0.0894156799291259;0.00525137423942369;0.0335525197455591;0.0656544653305525;0.0547675233931302;0.0381824106419919;0.0352836267123245;0;0.0109635061309538;0.0750678421177334;0;0.0285456812502837;0;0.0151490432654542;0.0336999955387127;0.0184000003102542;0.00653855750934041;0.0213609278229102;0.0289644038782823;0.123139994681258;0.0122057232044197;0.0933603292348606;0.0686983407497172;0.0640166225884002;0.00639188181806663;0.0681290991397724;0.0213608660758395;0;0.0531572266795381;0.0299045310873795;0.0156890885367754;0.0528343153795535;0.0779131356408091;0.00367694885698094;0.0218822845709499;0.112064772283384;0.0422300501699386;0.012635501898215;0.0857975734207535;0.0400170491529529;0.06749877056576;0.0314680783788282;0.0729471507039927;0.0244018096776807;0.00158288619322765;0.0555959819245651;0.0212401943060042;0.00756394051540802;0.0584892276381501;0.0264228783482679;0.00384895138974644;0.0702205643786001;0.00448766842024929;0.0122413082553416;0.0136969711045715;0.0878946701471386;0.03902351188475;0.00864438780690819;0.00750130980224316;0.026419617371683
"Mamore2";0.119029036064086;0.0575581305239172;0.180840902560038;0.106826858358433;0.126848912911752;0.114051821890077;0.0371911852843684;0.00611720110934456;0;0.00461809065662665;0.127509255481751;0.042950573473696;0.100221585677878;0.0289942384628844;0.154297108438695;0.0563880874655262;0.0350546527282776;0.0789259243965697;0.0407811885515568;0.0479367449208126;0.120887239552853;0.00634029195798569;0.0273211885890286;0.0461706724722461;0.00083867146262138;0.00931884537310453;0.0295496216232975;0.0180205178057236;0.0518359871527859;0.0367448582755366;0.0641801623290005;0.0444702269519284;0.11794379180554;0.0865936528728373;0.014342601243139;0.0972300501397001;0.0550564712490305;0.158028204505961;0.0155224382091408;0.0776397586993583;0.140863620769892;0.0889113124395107;0.149053793807628;0.116100441126307;0.00116963042734008;0.0249316739658572;0.073644391222379;0.0285456812502837;0;0;0.0346869079623165;0.0358779355081123;0.018186239279014;0.0092070798223546;0.102297355835191;0.0288322774244378;0.13278475814388;0.0221584590716182;0.118152323346458;0.0876552959367665;0.0755487744212069;0.0203760427141719;0.102299336446221;0.0406247971623869;0;0.0381554981555584;0.0214684511584803;0.0864610734580935;0.168502614390878;0.119312787633844;0.0140153073394993;0.0393333097181889;0.145916681013719;0.146834517607458;0.0311745068065275;0.177372685321526;0.140029813160287;0.0766688707210414;0.0321481592922228;0.0911177485617262;0.0463136998980714;0.0163685430829244;0.122595290445793;0.105061867177942;0.0253419465933307;0.118142098382529;0.0547121047723368;0.0301227095658373;0.080614668577584;0.00350367743104298;0.125292491949546;0.0163257194101905;0.196351511715615;0.0476171091981254;0.0816026759140043;0.0148939356357379;0.00761275170386744
"Mantaro";0;0;0;0;0;0;0;0;0.550799265181809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000398617350106824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.720998166848122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00520594787035678;0;0;0;0;0;0;0
"Maranon1";0.145968314647148;0.163070328318239;0.0634133956411146;0.0276308249789319;0.0258518144020632;0.0252583748474274;0.156425660549862;0.0101469320927193;0;0.00264048868545133;0.0664679897079749;0.158075846262837;0.0560340979124368;0.0453763536392635;0.0215665070274612;0.0543979028795787;0.128305416867429;0.0382489410824195;0.140805741471152;0.0758799512539486;0.049409923501341;0.0135988115286112;0.106025957865352;0.167300527851897;0.0148583923959079;0.0377393409773464;0.00650969912317357;0.0564219268897132;0.109683293177458;0.200367720667768;0.00883420391421349;0.172198204540887;0.000328583534433775;0.156287871083571;0.0665254026071628;0.0160801528981377;0.0676293392956461;0.053658720170495;0.0694752063609082;0.0667980347523845;0.0407055552562285;0.0607828110812527;0.0362955960094035;0.104745474605635;3.14652518882498e-05;0.0937485499179884;0.0507532994712466;0.0151490432654542;0.0346869079623165;0;0;0.148064362948152;0.039569464676596;0.0747184419133443;0.128110402799306;0.193629707163867;0.000470756781548331;8.31916676194962e-05;0.0412628130776406;0.0918205983673108;0.107593954930112;0.133842026575475;0.0734460833102075;0.0511370012792549;0.031927544852259;0.0959237325526459;0.0229086317783882;0.149384876434984;0.0887976728614547;0.022789736328608;0.0407554628361102;0.0900977601469783;0.0501523403609827;0.139474232888253;0.107133507821301;0.072531510790761;0.053742029176796;0;0.0252016855545287;0.00498657903184406;0.126383623780722;0.0140886566857627;0.0253650572166893;0.103780621691198;0.0402977983232584;0.0307502116316657;0.16349464579411;0.16573169532849;0.00427696475007823;0.0206184777773659;0.11642085279319;0.0413979277773943;0.0722096196495945;0.149102570558493;0.189174168404728;0.123312837733947;0.141416909284318
"Maranon3";0.187457293697838;0.138367449919627;0.0769920191864149;0.063804989083467;0.0428767057900117;0.0750858715791636;0.204229818319516;0.0327767273761465;0;0.0393455271916852;0.0159831056952721;0.177579699485252;0.00809928816752947;0.0453977233504776;0.0774931484414866;0.0369736532374576;0.151631929181184;0.0723284531674882;0.0610562592125006;0.127867630050847;5.00001257302317e-05;0.00906070673496844;0.129757131201492;0.175418655899706;0.0137715530582373;0.0140655476701021;0.0069985622400013;0.0444272346838539;0.0847378805478346;0.141038664469264;0.0109893277621161;0.136184084288032;0.0798258467148448;0.1698846437933;0.133461106350818;0.0809458744179578;0.0523254507062122;0.0597101953200625;0.0744571928169921;0.147602700901405;0.103034936797092;0.010221625252362;0.0914328650329894;0.0803899902101819;0.00723914522516788;0.0778531194514419;0.00617994484679303;0.0336999955387127;0.0358779355081123;0;0.148064362948152;0;0.0334748348640633;0.0638281748561522;0.16056408061884;0.146468080376583;0.0681339030110176;0.00304677230115706;0.0341905208324663;0.0990518750304496;0.100945601969684;0.19100931058937;0.0440793213130905;0.0483057511062005;0.0173722976854386;0.0909782039597298;0.0149019145590633;0.156463800647744;0.0812668999368416;0.0561697490184074;0.0756876339628027;0.0596087695104469;0.0457181545771645;0.169103154417603;0.142439832431775;0.0781903906951939;0.112375297391476;0.0460082264824214;0.0282961731428699;0.0517963011184514;0.107391335729974;0.128598006919756;0.0672223146431199;0.0570714221927579;0.136684817549954;0.0644222779835773;0.202850899023491;0.19555500614929;0.0570181114723171;0.00387250609307252;0.187952967756599;0.0124238559042009;0.0872247328314589;0.145428369929249;0.10768459683684;0.109848431813953;0.0959960748501769
"Maranon5";0.150090404746644;0.104462787935504;0.0118323140218743;0.016870281665872;0.0125341542588205;0.0266043810539726;0.134570915079187;0.140209628183097;0;0.110449577021379;0.01587014819027;0.192465929497914;0.0104091943496223;0.0326761301608417;0.0248807730154726;0.0289223011484899;0.0912950335855968;0.0331438822496039;0.146910912915508;0.0639050768557458;0.000566825072516389;0.115834559611694;0.206269453341492;0.260750419737305;0.131913412678153;0.129970437111467;0.0055851896737652;0.12301830668317;0.120807112928889;0.111262394931018;0.0154781670624774;0.124922038520713;0.0171627357327988;0.170638241761228;0.281547709312538;0.0211746565461643;0.0392585173229404;0.00123304129341986;0.163628001802524;0.0625817337661111;0.0358954806498211;0.00369769136339217;0.0249481885080492;0.0542244754637846;0.00024932469089993;0.064480754512779;0.00546707551461502;0.0184000003102542;0.018186239279014;0;0.039569464676596;0.0334748348640633;0;0.195803609114843;0.105557099017845;0.149013683401957;0.00122751891322816;0.00179399032473752;0.0216517305616048;0.0736002002304733;0.101468022024351;0.205321326368367;0.0282332876856446;0.155921074289655;0.0496675404030516;0.0221732688734894;0.0107390167363271;0.141771220092851;0.0326952826161824;0.0100135317468644;0.164442518647709;0.0920760551194112;0.000485972353254147;0.0576155545898122;0.0597478452933099;0.013418954108774;0.0363922385160917;2.41534383834542e-05;0.017879334587274;0.00561840713575018;0.0685939388408579;0.25283229086363;0.011919952121229;0.053794651095035;0.0976597390299685;0.022470059610077;0.160302251787286;0.18152361136906;0.00516462872455931;0.0725220780356731;0.103985229223162;0.086447884714996;0.0218949118905814;0.14927798804665;0.178074980175608;0.267398635334998;0.0527245615370656
"Marmelos";0.0590664531002957;0.0780220900298159;0.0119017603538338;0.00125489219267889;0.000818080237582401;0.00688881106889441;0.0141059064422926;0.0666568001754707;0;0.0431640414466171;0.000494825607011549;0.0616782382916308;0.00239628750426773;0.00746518339523332;0.00476664166631734;0.0124091967563245;0.0176139578947101;0.00356625792222809;0.13745873161959;0.0172015903566764;0.0146501060534172;0.04744107723189;0.188604337735422;0.11477248070815;0.0131404327312192;0.0553932079380826;5.8928396677339e-05;0.153170996409926;0.0453741304828923;0.0624889932804661;0.00237233983107159;0.0231007331175578;0.00392109358464138;0.182127509257795;0.143544751819978;0.00135803495937026;0.00174215743581996;0.00214833158313066;0.167472834604205;0.0262908234510293;0.0047729543992878;0.000323932261753691;0.0303605951490594;0.00274994132400856;0.000814091770829799;0.0372900742317924;0.000994702300598555;0.00653855750934041;0.0092070798223546;0;0.0747184419133443;0.0638281748561522;0.195803609114843;0;0.0765525013840194;0.0533282776199067;0.0269472646417783;2.73892807537677e-05;0.00145344488393588;0.0191499672101365;0.0281689868106182;0.0764661080912373;0.0041679965758894;0.15576541382532;0.0467987987303819;0.0204228482178219;0;0.0748514234016895;0.00263836248795306;0.000373546385868879;0.0935420943449887;0.241362872885213;0;0.0990436465584451;0.0083575511769922;0.0348064069439276;0.0416485227325457;8.01677949654178e-05;0.00124938231656824;0.00183638206599478;0.0082770642216616;0.109404019118901;0.00102235934454391;0.0165472318119739;0.0798524000574307;0.00133171410935461;0.0477995545695549;0.0902169331276754;0.00134871142651619;0.011155795447483;0.0636309677026338;0.124104233847866;0.00496619126402745;0.0313356250301909;0.140305323951465;0.106782135825816;0.0306477214977285
"Maues";0.1623811004752;0.139573990019174;0.118615599186122;0.0582992742605744;0.0565925403430993;0.037634593136252;0.118458478520598;0.0166266232050786;0;0.0234249403943065;0.0698159812685908;0.127749606141178;0.0884921559161422;0.12468071323765;0.0941354611078159;0.124461414084138;0.108100734711602;0.192734844663254;0.108035370949777;0.169954881482881;0.0808711315448363;0.0256186564493929;0.122389907939236;0.121144181803407;0.0317478667166481;0.0860077985561096;0.0927283147937757;0.0742664842429114;0.120000228328569;0.166605388617586;0.129701905778274;0.1647654838755;0.0869003861410596;0.188391281461117;0.0219874736431085;0.0618216337958184;0.0986705366769861;0.131911218569422;0.0947167296519276;0.221000240400394;0.0873129128488021;0.157332206798305;0.0990420691617996;0.0813762240528628;0.00484038124411014;0.160780958128075;0.06793831756196;0.0213609278229102;0.102297355835191;0;0.128110402799306;0.16056408061884;0.105557099017845;0.0765525013840194;0;0.170061343441123;0.0845161186181863;0.00998768513022996;0.12496360071208;0.158301883425257;0.188084858969661;0.0855940436390835;0.0785740322176575;0.0909101834410286;0.0134238684556439;0.20539359360782;0;0.0701300026822254;0.16299162813837;0.0750980828045646;0.0445547285910321;0.139576839396812;0.115532505088506;0.160732597013151;0.12849584584381;0.155041621681299;0.118764086168687;0.0550187311976261;0.00321728886468965;0.0583243278618695;0.186799177807301;0.0385992757625734;0.0607296003722149;0.137248315946329;0.115097713272998;0.0510655671009403;0.151353825426555;0.143598317691828;0.0637889362842023;0.0695676804988851;0.11524972463934;0.0628363983317473;0.153232327961426;0.15213793945857;0.0644344635767532;0.119490637012766;0.190243952257896
"Napo1";0.186436820123493;0.211264076545037;0.181627645402807;0.0923640155252295;0.0894886316318864;0.120428822189936;0.118609188962939;0.0393697914970168;0;0.0526497002175384;0.0944199320857232;0.064630254193072;0.0587304892318613;0.0277699489653189;0.143083008380878;0.0802092087399077;0.161555219624589;0.0972234010288836;0.118748866244872;0.130567527423769;0.110984636674532;0.0270225987381211;0.201118299399359;0.069758771166978;0.0164740993826125;0.0239825287043523;0.00113728440842277;0.0917192139789703;0.121564542303171;0.12931214895642;0.00482790441984781;0.148428865283635;0.122249172210329;0.282218147738763;0.02767885242156;0.105056039669093;0.0192145941589298;0.143342443927413;0.17135272312147;0.197403123664502;0.131953707593365;0.105548529400796;0.174856850532922;0.079395596458978;0.00614189763744068;0.076962138948534;0.0551645886647185;0.0289644038782823;0.0288322774244378;0;0.193629707163867;0.146468080376583;0.149013683401957;0.0533282776199067;0.170061343441123;0;0.158219210342913;0.00279835830025079;0.0722195756522588;0.105335223496944;0.089183874635714;0.0807071404327619;0.0724578135852699;0.122098378647364;0.0539100516014171;0.188004843319208;0.00650444682094953;0.166305012019973;0.162513753712466;0.081062402093253;0.0865847284610121;0.214300844589786;0.124074310798086;0.300741108085284;0.15153389556147;0.198301073654782;0.205455111350157;0.082129959364285;0.020255154721556;0.0906604395318214;0.182558895459864;0.0333806297497584;0.0965147066415738;0.119228667882061;0.137890119315101;0.0815279132249598;0.0907049993873585;0.146794329528076;0.0917422750147813;0.00250406417934086;0.258150793104035;0.0897879195446335;0.171201323701803;0.134732540229758;0.171325087566407;0.0371041816854037;0.112158189981202
"Napo2";0.0600524591965516;0.0130379809417558;0.0298889360540715;0.0853370881029657;0.072097742100186;0.0632742230440708;0.0667029309048322;0.00110329261203977;0;0.000653901786017629;0.0989404160964378;0.0805932785486713;0.126874900751712;0.131603949118318;0.0512685647179633;0.0911050839174245;0.0344562723144644;0.0820127396891258;0.0741209998734325;0.0603545591523536;0.0491159753281561;0.000535518518895486;0.00383913301570255;0.0889455180776354;2.00308020783245e-07;0.00448323547469481;0.1560833974689;0.00135624697045202;0.0223525383240316;0.135794276660515;0.148674318414478;0.0626116173838947;0.0687945579962148;0.00652693099091732;0.0440048769501496;0.0717018430110553;0.157850233818316;0.0600164688797677;0.00168241461077345;0.0566236618858026;0.0679809162363618;0.0926695228070619;0.0254159356411582;0.113727655875261;0.0574514810243817;0.124430898329026;0.11607278727774;0.123139994681258;0.13278475814388;0;0.000470756781548331;0.0681339030110176;0.00122751891322816;0.0269472646417783;0.0845161186181863;0.158219210342913;0;0.071010151791334;0.122336516925466;0.126351285924407;0.124875890707487;0.0664067071016448;0.129275149151592;0.000389598455009082;0;0.0529443716740902;0.0948522175335435;0.065146894258303;0.051297688166057;0.0788555993648731;0.00056951311135936;0.00321292258445912;0.0873786113596177;0.00837783950480221;0.0595952072979118;0.0305845447628178;0.00888655881574039;0.0496899795191112;0.110394549970254;0.0730298811635628;0.0590940131830997;0;0.0675528964913104;0.0911140266539161;0;0.0915673567651799;0.118759122697347;0.0643961119389054;0.0717866849842096;0;0.0146511303347528;7.43042908888365e-05;0.0642626706071874;0.0651047660365172;0.0535359259327253;0.0559447657010036;0.115145965543305
"Negro1";0.00848546672999395;0.00964909447816684;0.0147926818606771;0.0212550515908625;0.00660943772202045;0.0137056586653292;0.0056500148910436;0;0;0;0.0163707994503616;0.0129081618620745;0.0250944915624913;3.42942546240214e-05;0.00773097768921502;0.000264874366539062;0;0.00826146984551681;0.00538974669695188;0.00879894073947921;0.078256697168053;0.000588800814895323;0.00523123683854033;0.00954837026387166;1.29700847007576e-05;0.00495240433197382;0.0247189263413837;0.00266982083821615;0.0113540990516919;0.0108793928419293;0.0136423827586701;0.00212010269850491;0.0125104733576559;0.000341704522089751;0;0.0258130780928539;0.0231640236993156;0.0162876706340216;0;0;0.0134086848715286;0.00105008372237915;0.000410359731376759;0.00965160622992836;0.0364528716126534;0;0.0513537376771299;0.0122057232044197;0.0221584590716182;0;8.31916676194962e-05;0.00304677230115706;0.00179399032473752;2.73892807537677e-05;0.00998768513022996;0.00279835830025079;0.071010151791334;0;0.037960862862865;0.0491215735789866;0.0371800364127199;9.41045384377912e-08;0.0344848757940252;0.0014438440918643;0;0.0142745967584887;0.0240118106313715;0.000295877064610551;0.00403006046169332;0.00508393924065842;0.00576158936934618;0.000600800383414946;0.0286939893178613;0.00642980635255782;8.68790402691825e-05;0.0161028628598762;0.0106444125011972;0.0412614238982064;0.0129110785337997;0.0180169516519529;0.0015333221808983;0;0.0105334073772222;0;0.000346778967565087;0.00127008236796235;0.00656615357611689;0;0.0269967133361996;0.000185385355249769;0;0.00171488029854138;0.0132415772652709;0.012816755967252;0;0.000608419728991873;0.00779633630432893
"Negro2";0.150523495888525;0.0257603547111902;0.144034346143332;0.0782575660639544;0.0588377146439973;0.100029088175907;0.0555296783430523;0.0042024205677215;0;0.000498765583893552;0.102753656138251;0.0350993869587175;0.0953560330759027;0.0847356534574994;0.109065376844562;0.0359898446145336;0.0108342000962453;0.0454621764271544;0.0207334231411235;0.0509910068984834;0.100173038713041;0.000630505474131308;0.0134128157049986;0.012845508492214;0.000473519173406163;0.0103622384680581;0.0521015147243267;0.0180968779483165;0.0211527748137876;0.0657573959909669;0.0913355889570242;0.0397932528829017;0.115221296695644;0.0363444902716984;0.0146645923831267;0.124403008566298;0.103386933439871;0.13814292710948;0.00115476188088223;0.0847666096535164;0.134285029562482;0.0585506336729781;0.111330008109249;0.160636302741847;0.0333376384799413;0.0578744390506197;0.0774092819453174;0.0933603292348606;0.118152323346458;0;0.0412628130776406;0.0341905208324663;0.0216517305616048;0.00145344488393588;0.12496360071208;0.0722195756522588;0.122336516925466;0.037960862862865;0;0.0409817706407172;0.0190447499792866;0.0261757474849167;0.12983429455589;0.0196992927254794;0;0.0585882947905282;0.0433581788215495;0.108464966265283;0.160115757907784;0.0832025869350223;0.00793872372500714;0.0239194268523412;0.1110055074948;0.127557880170431;0.0364675271407638;0.126772918978756;0.11576126126453;0.0636503160690749;0.0660102208727495;0.0806338780565376;0.0412029955599689;0.011026113505063;0.112705072616263;0.13581211266183;0.0343115901746661;0.0841330100697304;0.055336101878573;0.0442474614026124;0.0924096465593956;2.97155612464063e-07;0.108662275146357;0.0179292131748256;0.1570848643216;0.0379906724593055;0.0833908712389367;0.0229842452197832;0.0734946624968442
