"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Napo2";0.138280601716893;0.104986971674842;0.0386130923962542;0.0431913383555331;0.0327352794857339;0.0364433190198063;0.0516417858248996;0.245385670183628;0.63032145843843;0.150890676824394;0.0705462593196923;0.0638543428665648;0.0503901830859534;0.0370913543815749;0.0406521467478524;0.0424857110787045;0.10955797879662;0.0442429778905192;0.121207067947899;0.0397012011079612;0.0205091004971246;0.198501880238509;0.12578297778294;0.0836952718000044;0.267400902871424;0.243706998472507;0.0303815586520969;0.0909463430886247;0.104202371216636;0.103632400574025;0.0372942345385489;0.0953415656745863;0.0278468733094763;0.106866305072269;0.170569228465709;0.0318742752546259;0.0369965747517666;0.0441046379948899;0.132177125589627;0.0559731398711915;0.035125478533775;0.056327177793085;0.0587789238351967;0.0553984223290674;0.0297049413426727;0.087258523566075;0.0348931359119866;0.0288101032533732;0.0390540195135341;0.729797507896625;0.062822738778059;0.0694845113595827;0.0673487925813819;0.133953060457019;0.0704445665962507;0.0476780120718598;0;0.0321301603212871;0.0340908769844515;0.0396878844729589;0.0693427378602176;0.0870129486873195;0.0617006582144325;0.107255929568014;0.530038155910573;0.0744858226691626;0.0169732673448044;0.074184826903204;0.0726425446243618;0.0341631107268128;0.0955294193688047;0.177687179124242;0.0502764443532718;0.111053187309546;0.0675179339548544;0.0529823579665025;0.0620139219432785;0.0318254709239903;0.0264730053633349;0.0387454544954294;0.0768413294878906;0.159842493041132;0.0333568219443935;0.072761399887881;0.0643233733821344;0.0413467511158164;0.045209321115464;0.131341900383636;0.0177292131473709;0.254007509556709;0.0635361272202019;0.156106055745666;0.0517139742497197;0.0993411824212482;0.133679991812519;0.144417151578555;0.0555644885270805
"Negro1";0.141703108721061;0.0958647349807347;0.0261039696129552;0.0388172315945419;0.00256621863375396;0.0187498694325115;0.063752194961652;0.236588963036681;0.624659634600905;0.135720167463043;0.0486384715180354;0.0507071234122984;0.0550807553756544;0.026245654611895;0.0119871558402203;0.0188735837403617;0.100008462045499;0.0349185245888293;0.111581657852837;0.0364254947596451;0.0512198503120262;0.189514318185065;0.1202656209726;0.0732750234652728;0.261217085687577;0.234902744590486;0.0166546314243928;0.0740229879383471;0.0794974364484015;0.0927687520100763;0.0264580416244441;0.0811300652998256;0.0155845250987413;0.0879596528853013;0.161546655893634;0.0256621684519999;0.0252837438226517;0.0429775279957354;0.117058825606143;0.0427833110990229;0.0111320810728246;0.0249583630715081;0.0408496202945458;0.0425508114460041;0.0225722970444794;0.0763920651464754;0.0453047611816727;0.0225966036650109;0.0406749277366093;0.725402602620774;0.047947610431051;0.0742444098854365;0.0669150053789782;0.124508593526962;0.0624887763140092;0.0368239348358999;0.0321301603212871;0;0.0120088170812097;0.0270721125369017;0.0660808093049967;0.0719271529092289;0.0753637274812214;0.100266487028419;0.523289538952054;0.0741923716109625;0.0206620886081167;0.0619923080078187;0.0603617899489893;0.00822303221076784;0.0870110985455689;0.168192838227606;0.0380343555085319;0.103044285405517;0.0493322927073407;0.0421854232825705;0.0379527565215608;0.0318092713503548;0.0101430561698863;0.0437993043419849;0.0669280195675092;0.150728612244399;0.0111756139778827;0.0526234828241135;0.0570489963753399;0.021129422998077;0.0263228796167118;0.12215285047072;0.0314509684949373;0.249856826763779;0.0517103043989138;0.146635479513178;0.0227985915449925;0.0853100702494877;0.119244321514887;0.13526069601234;0.0596668811760872
"Negro2";0.14177213885201;0.104561532880568;0.0363642344680711;0.0488504221991308;0.0145879805193431;0.0283888048056188;0.0688763037325494;0.245911686651991;0.628827657115145;0.143494979277124;0.058776161788342;0.0572729668242432;0.0564165933960167;0.0356138916428538;0.0200946168968881;0.0142504528114982;0.108088875032261;0.044163976394041;0.119722824871193;0.0401418305567287;0.0530849278371639;0.196654678099867;0.129459943725407;0.0796582358619592;0.265548060533896;0.241806334373762;0.0147431000066019;0.0817852503394991;0.0846062748912401;0.100402920600164;0.0358183119292132;0.0886163993120985;0.0146414071276744;0.0984869194912919;0.169441936435181;0.0197144287018002;0.0234014164975172;0.043680072124258;0.124918836552586;0.0531998520539812;0.0199815368285258;0.0351052834894197;0.0512607951651371;0.0510388526861091;0.017871294298624;0.0832095047766788;0.0470327122480997;0.0328617366107489;0.0391724956065139;0.728638765063889;0.0559398540890103;0.0835666663621259;0.0759217515303888;0.131937987367704;0.071587709652115;0.0462128238524471;0.0340908769844515;0.0120088170812097;0;0.0286536021355726;0.0596603726722797;0.0800093272446352;0.0769261941386005;0.106463248751233;0.528256383292731;0.0740763515896836;0.0225174832606385;0.0701336199862571;0.0679087707772222;0.0161353834257622;0.095525428968477;0.175499271907513;0.0356838361291464;0.112043081705041;0.0574080275710947;0.0372176975783085;0.0488366240817725;0.0302736408733159;0.0171051796066298;0.0534765657123641;0.0762230120001819;0.157992015750041;0.0218948191176605;0.0610393845371752;0.0626324324813397;0.030350524666149;0.0343036824551994;0.13158891246445;0.0307246038173697;0.251977458910789;0.0585538891879424;0.153879701454148;0.0308199850520089;0.0911706711905129;0.125988301609015;0.144614350242853;0.0612911348562647
"Negro3";0.139588469308214;0.0919241845226194;0.0415197699370892;0.0581112977492018;0.0297334873205261;0.0231943145626048;0.0737278517208983;0.227500252015304;0.618696661338054;0.143197289081993;0.063208904049331;0.0523179707192023;0.0609150978266831;0.0304947219167991;0.0342323245971437;0.0401274895637396;0.0903771097124023;0.0384697339672967;0.106855476072636;0.0359632411988448;0.0571556040628335;0.180185976788591;0.106687435293237;0.0631592029697311;0.256643932569839;0.229434243804961;0.0385073653037152;0.0906128443170557;0.0876843951314143;0.0871794893209277;0.0303976743431706;0.0854956788709506;0.0378898002371997;0.10416040535449;0.152129058167145;0.0375722106669245;0.0363290740697816;0.0641615773074242;0.124208917710729;0.0444927490339802;0.0289219438225332;0.0487911554125748;0.0588869868772323;0.0469694205228926;0.0337071394713185;0.0695067926561187;0.0459741196815606;0.0220026997350311;0.0378849429723891;0.720765036565403;0.0565221309814276;0.0780400228777849;0.0857321580943705;0.114928472128998;0.0444788255722402;0.0299588143605185;0.0396878844729589;0.0270721125369017;0.0286536021355726;0;0.0550957771733208;0.0803002216693373;0.0740863815985615;0.0971822491284575;0.516195688019909;0.0853359029897777;0.0324719160654493;0.0576486517371005;0.0610969217990803;0.0338366627476053;0.0867071483867133;0.15940320249891;0.0591520853859917;0.0914159535719605;0.0605172895928296;0.0624713169407494;0.0465936861533915;0.036387652222431;0.0279244278795909;0.0586713190858089;0.0745284631991324;0.141310789468045;0.0292068190175019;0.0587866118171911;0.0629421075669648;0.041192081263814;0.0447824343278561;0.112567294421859;0.0467077948604016;0.243256493498165;0.0469390383658006;0.137701595713115;0.0467673689166113;0.0923675514795115;0.119886327430052;0.125837317809855;0.0655737541516307
"Negro5";0.105034024846797;0.131998355146294;0.084738985523156;0.102195172954416;0.0662270373771655;0.0687548777401807;0.101912067431487;0.190962385155719;0.594623445168714;0.172525654769875;0.112032104443406;0.0667891416810269;0.078310140778065;0.0577942664541277;0.0725813517111883;0.0658458029496196;0.104073862101762;0.0625290510327118;0.13475577134639;0.062789967498088;0.0908943425888567;0.173130591497218;0.131008300655575;0.0743156793297116;0.213839669716452;0.189241462303117;0.0624288251193949;0.117580232048628;0.105510168372135;0.0995307337104907;0.052670944002339;0.10034849921984;0.0650537266408891;0.143300442671071;0.114970676309176;0.0715756638667248;0.0686042120599946;0.0819767526835714;0.152225356841536;0.0770827353187741;0.0727837368496562;0.0924223348405954;0.092804445412152;0.087556378814206;0.0718576406725711;0.0842178240038999;0.0822885456954482;0.0671421122444253;0.0720808969417337;0.701949276291383;0.0774232141636881;0.106205202630253;0.117979758368699;0.115006384382237;0.0776701610802894;0.0490183446602772;0.0693427378602176;0.0660808093049967;0.0596603726722797;0.0550957771733208;0;0.103945514523287;0.110763429937689;0.112527848006901;0.487699271648303;0.0956113648290295;0.0681066301109352;0.0531815564350614;0.0786307148949403;0.0682424754463261;0.125856616118544;0.172473057184769;0.086362348301062;0.095023102159756;0.0832078264516066;0.0893917742020541;0.0884391870972345;0.0669855917003842;0.0691569106801579;0.100451901516721;0.0969826819727956;0.103689946283627;0.0736054401029027;0.0912935488798317;0.0786486316555994;0.0664708274757452;0.0688318704868885;0.0749624512537201;0.0776180042270794;0.200090725526555;0.0675739062905624;0.136342376680096;0.0849028747113474;0.116645251879339;0.137727832217015;0.0880442625405973;0.0834525933421288
"Nhamunda";0.12945606551765;0.0907025304751384;0.0751833532821798;0.108499035734381;0.0693737393357853;0.0774139275299605;0.078035611723894;0.201990031192229;0.578735040737261;0.0852483741576384;0.0836445858454769;0.060779407621702;0.0648459971448787;0.0596937339352259;0.0771901021964219;0.0807944697263587;0.0545256911855516;0.053528164506631;0.0643589491795229;0.0653801385779263;0.0944565176061855;0.119212173273304;0.0770879631872491;0.0641437842469495;0.225430456287487;0.168620290305231;0.0818791331842336;0.0540064552173941;0.0771084274670135;0.0723812049217908;0.0610334390523889;0.0680371225291705;0.0823838960421882;0.0798642841100201;0.157503714504417;0.0879600703593363;0.0832740510687916;0.0734887317501461;0.0659714357119569;0.0540290031265982;0.0733822668588942;0.0785770671466325;0.0481430645017313;0.0621879393584659;0.0938278603326535;0.0650634243731735;0.0878851988228747;0.0662487279194107;0.0690011600516465;0.689448198121757;0.0270779884068475;0.0640031125571545;0.0529569041254487;0.0973675893857177;0.0997861366592163;0.0664864870067549;0.0870129486873195;0.0719271529092289;0.0800093272446352;0.0803002216693373;0.103945514523287;0;0.0854480038802492;0.0667646722038249;0.469015533519519;0.0532811799790396;0.0809716917595555;0.0789588060902625;0.0679293111830991;0.0750300197035147;0.081748132351923;0.0986974597633745;0.0834598615572512;0.0945601768316744;0.0582239902557812;0.08940674437658;0.0402576203693889;0.0779910905635768;0.0814844338162944;0.102737051671576;0.0655416136608698;0.141312356176205;0.0697644574725784;0.076859406476711;0.054893464004549;0.0702815794840205;0.0588972811241937;0.136950157015415;0.0934612678299629;0.184150317139163;0.0630456018228438;0.0872653111220332;0.0799803618791855;0.0673348590174883;0.0860131309974623;0.123810742569647;0.0647128364793736
"Orthon";0.136109260905672;0.0677090806926507;0.0539930923738174;0.103325145024798;0.0758960461986866;0.0718763543223845;0.0920807130187537;0.212258888765698;0.596957939085115;0.113214663778004;0.045288551659366;0.103523869859296;0.0450158919660699;0.0746634272660064;0.0839546693681609;0.085749089650047;0.0732096187444754;0.0817501194499958;0.0673030694626844;0.0793144580393794;0.0431055262395374;0.147594474722887;0.0770901151480535;0.115067113035566;0.232198153511437;0.192728637917212;0.0693825928531939;0.0875708426022909;0.0734940869173138;0.0972752751963111;0.0748502243294037;0.0701347555782696;0.0668763682160959;0.066224216740353;0.216809715693717;0.0702303815026318;0.0780424833007581;0.0461962335128309;0.0940158296821855;0.0693343439405025;0.0775677033335254;0.0593612928788457;0.0730849916494444;0.0485996913170127;0.066159046876355;0.116666594446224;0.0295325673766826;0.0560730968646046;0.061012901889662;0.703780512928894;0.0927610821130884;0.07880959749245;0.0722440480236787;0.101119482347652;0.107719192804351;0.0862486679317227;0.0617006582144325;0.0753637274812214;0.0769261941386005;0.0740863815985615;0.110763429937689;0.0854480038802492;0;0.0845826286133493;0.490452763726235;0.0646959509412697;0.0532500957987728;0.09590215509324;0.071640253476175;0.0764459088452596;0.0672187087690661;0.145403303593104;0.0520303301899549;0.0778491045757589;0.0674849379409618;0.0511307662548355;0.0687547262607307;0.0659701324472317;0.06568779651915;0.0990258014384826;0.046459795206818;0.196585674086759;0.0760086138243541;0.0514578423050712;0.0920178723532232;0.086020524760985;0.0878612392633044;0.177598382609926;0.0774425550946276;0.203283916056902;0.0933124808561607;0.132468320283877;0.0680863684365546;0.0793232949624546;0.0927856276935452;0.122239666032115;0.0467835198596614
"Pachitea";0.0987969085630379;0.0938050638706422;0.0850028846176283;0.136433240808946;0.0977308975625824;0.0981104078716384;0.0986791881254899;0.207963706139072;0.561072408719355;0.0823413174642533;0.0949583087605184;0.087099676451896;0.0742948804391312;0.0804745741034339;0.106136927194288;0.103769731375048;0.0433632567624736;0.0729882002207583;0.0798894466009006;0.0948224377221433;0.0932941105603164;0.0933475255840907;0.0646462360417699;0.0822533467863053;0.178237583955067;0.154852635488591;0.10792019990975;0.0808956919047358;0.0812244340989204;0.0817943728261574;0.0839214304699631;0.0702807335941373;0.108422391794364;0.0683938114277599;0.182990287974181;0.113969283913653;0.109309524780969;0.0778894594756314;0.0629661288140268;0.0579353962603251;0.101711292345252;0.0861961257979384;0.0684962454930514;0.0749470264560481;0.119804517450099;0.098705827837511;0.0833577966739352;0.0903928338173416;0.106486645877598;0.675473301552217;0.0846569534306337;0.0787735121336555;0.0702098097424101;0.0811254429061361;0.10525783747459;0.0768668768696215;0.107255929568014;0.100266487028419;0.106463248751233;0.0971822491284575;0.112527848006901;0.0667646722038249;0.0845826286133493;0;0.448360048835012;0.0788420212357824;0.107017347195598;0.0799749800202301;0.0578986957243744;0.101104663774788;0.0875646806997079;0.0789863052359437;0.088056670334553;0.0955648545426317;0.0587603269931958;0.096850767952022;0.0769434919726097;0.107708975556048;0.107411222737443;0.130721164959706;0.062718507350086;0.1593580732921;0.0952508502948665;0.078314773509107;0.0724522306663918;0.0891770077480103;0.0754574616560884;0.149106536198253;0.119325284356574;0.174105972766653;0.0752834563019198;0.054283557347783;0.0906793460928259;0.0672209806703416;0.0904419572758454;0.113732649175518;0.0790129454933661
"Paru_Este";0.428860690408569;0.455790123736144;0.512081145638587;0.549549253499314;0.52142352712798;0.52178982185725;0.517135712890768;0.3272107486647;0.442255631940877;0.421331794462784;0.499378645875923;0.492594167737541;0.494410299657034;0.504389539457433;0.527122048046862;0.523263015021559;0.446656101275019;0.497460867382428;0.437594231949799;0.504608539090151;0.518519631206538;0.370520008751716;0.433448533419376;0.468304382536798;0.309019216913121;0.328804101032677;0.530521278051598;0.467370354454563;0.470485572439176;0.452972006264742;0.504921802149215;0.464410248904843;0.530886338742741;0.456451661505742;0.4103418472078;0.534908160638126;0.53152972205416;0.507423423759844;0.436760741193613;0.491510186987138;0.524350990515508;0.511295178821554;0.492977902530401;0.497930977197773;0.539118552522632;0.465918660903879;0.512561225531128;0.51351562171418;0.515159837900873;0.653718664419557;0.487575431576902;0.479023140980847;0.490751676524169;0.426573964491062;0.48512791544402;0.496457150942418;0.530038155910573;0.523289538952054;0.528256383292731;0.516195688019909;0.487699271648303;0.469015533519519;0.490452763726235;0.448360048835012;0;0.479225524106326;0.529864568516373;0.477138511573146;0.478165455233656;0.525551275233998;0.46433776692418;0.419081389345743;0.514995548564028;0.449483827396302;0.486516710499063;0.519307976212342;0.498355089697404;0.527703731886352;0.530235702815717;0.545469011884767;0.472924632274517;0.404462812103598;0.519517350082666;0.490665493212052;0.482153238978944;0.514264866540024;0.503907730083947;0.428528810936854;0.53885615681791;0.31909177872118;0.484694815169792;0.41035171629193;0.516222840598862;0.462275593934735;0.433308281921407;0.417585775986346;0.490488531911156
"Pastaza";0.151042150362067;0.0787328696535532;0.0598287024005446;0.108885514119265;0.0716764384537604;0.0796168204293974;0.0969416392312692;0.192764836577569;0.587427816074388;0.107829661757245;0.0705062923898301;0.0652196389656798;0.0287456613586204;0.066997970605352;0.0795918892443779;0.073766579336097;0.0699431098527077;0.0606001810788314;0.0714168984459017;0.0652983295755076;0.0581152517983571;0.133386201566351;0.0961415559744021;0.0736861723490997;0.237980434044795;0.178617952894339;0.0687831318092763;0.0327167515888116;0.0587345091673416;0.0596597026163377;0.0671931829415509;0.0555421168640417;0.0692889006892001;0.0945878554598033;0.171576993097285;0.0748766366368065;0.0748712167191692;0.0379195960000432;0.0884224154569295;0.084584048319794;0.0756262023589871;0.0612368954070417;0.0789157308219974;0.0432130781872296;0.0807574801936432;0.0797216143762544;0.051736456752641;0.0721124487662523;0.0556542263299678;0.69629589928075;0.0385275371118855;0.0606805002689864;0.0607511308998749;0.0872512127933727;0.109689318218553;0.0743644551204999;0.0744858226691626;0.0741923716109625;0.0740763515896836;0.0853359029897777;0.0956113648290295;0.0532811799790396;0.0646959509412697;0.0788420212357824;0.479225524106326;0;0.0685145359580698;0.0882619555954784;0.046159584061933;0.0746220358269086;0.0775225934548405;0.110472931238624;0.0474906764755507;0.082540133748239;0.0393795188070654;0.0533705716860502;0.0689529610517219;0.0648875657106656;0.0764963449152432;0.105189027432949;0.0503967396924454;0.150979419379361;0.0740444274177724;0.0680366525225121;0.0584215311533876;0.0752457856567945;0.0617078554034112;0.150331256493942;0.0803900455109981;0.189041370429253;0.0699166336320363;0.11223367563167;0.063681480206462;0.0629434725424416;0.094273852938409;0.116996888513627;0.0244684323262825
"Purus1";0.130705041365272;0.0983851186657036;0.0284795922823559;0.0503156623021101;0.0227263882877123;0.02939274487884;0.0646198815547709;0.245158813074851;0.630175958997609;0.144639102448662;0.0596437581303802;0.0588124980837667;0.0480390944590124;0.0347667175132039;0.0307890294187548;0.0303545167298698;0.109006807857289;0.0440020697612406;0.120122658279503;0.0344732999273248;0.0337401441681401;0.198270002106504;0.125251073849253;0.082358899269197;0.267177316285912;0.243479943266346;0.0153662610631571;0.0839786435491969;0.0989129320248604;0.101176263379731;0.0349712507537527;0.0901333485867531;0.0148497900739305;0.096979571779295;0.170336371819288;0.0190259633179647;0.0266192862586863;0.0306936011025313;0.126022142306798;0.0518606491864842;0.0252328299795042;0.0438573134478665;0.0499285887163979;0.0433783648133285;0.0129545897810833;0.0849072928048479;0.0245437416269072;0.0224602363665515;0.0347822716329765;0.729684668986101;0.0570202613380893;0.082688398592705;0.0763473947844958;0.13345494985914;0.0626072670680041;0.045332311129211;0.0169732673448044;0.0206620886081167;0.0225174832606385;0.0324719160654493;0.0681066301109352;0.0809716917595555;0.0532500957987728;0.107017347195598;0.529864568516373;0.0685145359580698;0;0.0705666260706908;0.06941967854578;0.0235470946983883;0.0901374426339756;0.177385789601691;0.0370769929590858;0.11081591839774;0.0584036044731835;0.0411956129368869;0.0542188989635017;0.0196953373484729;0.011836686367559;0.0459114013597893;0.0759792807640566;0.159607273043735;0.0234086830976565;0.0704049353259065;0.0640829903108024;0.0306292385991872;0.0354119228189264;0.131104678762036;0.028287225677466;0.253781713155466;0.0607792350787265;0.155870638870166;0.0416495662740237;0.0933771138350513;0.127969816954051;0.144180799555795;0.0532031310359644
"Purus2";0.10034515974507;0.0852143213328045;0.07127208794919;0.0992669866470178;0.0620413381192599;0.0595098553267835;0.0881091953334595;0.185046560541482;0.585652963711202;0.147508959389849;0.0996899514832357;0.058023475121208;0.0729444461069094;0.0479155005965369;0.070810988701234;0.0723587331585691;0.0772148070621164;0.0549571178404476;0.0880953625919361;0.0559072845590184;0.0873662628807229;0.134427028399095;0.0982441007720507;0.0563308776136333;0.211705375929654;0.190667520912166;0.0714755163996405;0.0895531410338392;0.090591438401931;0.0634926135861653;0.0513241749688008;0.0806410406957594;0.075027975854316;0.110785386215145;0.121348039279318;0.078713571476883;0.0773422125751867;0.0791834258173372;0.127349011070455;0.0523581577524166;0.0641308771590891;0.0758275225450959;0.0543060775682813;0.0606149006696127;0.0834449336899215;0.0644044641879855;0.0770314829582156;0.0492257519692298;0.07775236319373;0.694899374260889;0.062126830748874;0.0778869345545825;0.0976640088394638;0.0790542064740448;0.0512013038886376;0.0374747394988941;0.074184826903204;0.0619923080078187;0.0701336199862571;0.0576486517371005;0.0531815564350614;0.0789588060902625;0.09590215509324;0.0799749800202301;0.477138511573146;0.0882619555954784;0.0705666260706908;0;0.055800969330841;0.0676869585602161;0.0914901378787123;0.133720444341007;0.0831208873803556;0.0740073002849598;0.0537455355668887;0.0907073865696395;0.0597888123587497;0.0687407657477848;0.0710801846954018;0.0935000562365569;0.0837848887237084;0.101937735470933;0.0575193257024748;0.082072662815448;0.0661826209424591;0.0542677770035632;0.0498724212468396;0.0848506464270155;0.0891451865935967;0.210977595034991;0.0406317184349755;0.100095645321339;0.077796448435346;0.101659430347883;0.110902506370033;0.0973374762005552;0.0773864862340837
"Purus3";0.121866503662173;0.0685580802846964;0.0449165759455517;0.0968277577065948;0.0578049576444246;0.0581272154404607;0.0911639311396082;0.19261950370968;0.586526434658341;0.111174932616584;0.0727048898709493;0.0383315990492864;0.0461239762223123;0.0535347805435531;0.0665292533271915;0.066171576628741;0.0534486272265352;0.0471605393011919;0.0808338047196064;0.0474194371183222;0.0587416299641356;0.130823413462469;0.0824528186381778;0.0605890529901109;0.210797334453218;0.178545415770091;0.0703285661355756;0.0576748952943325;0.0416664694365378;0.0492134372754243;0.0543942404044459;0.0313554219348844;0.07083414185013;0.087963203251928;0.152326242408184;0.0764196969051094;0.0769839281541333;0.0402479673131288;0.0916807413911051;0.0574379878361814;0.0618189210827371;0.0481117015507877;0.0686540176508837;0.0336345828581874;0.0822981524661592;0.0697827415011508;0.0455626869474618;0.0540669804390823;0.0779053705757951;0.695586759227471;0.0503694370758274;0.067002486131921;0.0633125380250014;0.0652569442945127;0.0763355624207;0.0541287126817492;0.0726425446243618;0.0603617899489893;0.0679087707772222;0.0610969217990803;0.0786307148949403;0.0679293111830991;0.071640253476175;0.0578986957243744;0.478165455233656;0.046159584061933;0.06941967854578;0.055800969330841;0;0.0634690186044586;0.079151242404618;0.109902787078644;0.0504623076376796;0.0714530596075519;0.0247238306984005;0.0620398690570678;0.0595942907324548;0.0662568465455046;0.0697562832847803;0.0910521940199796;0.0446504196583093;0.128764122487358;0.0589037162882719;0.0569451745809361;0.0606091389731728;0.0588373528493524;0.0452246513340426;0.125017694020941;0.0890629428958298;0.194209196864667;0.043764692508092;0.0875082076925935;0.0505302748509093;0.0575200996377752;0.0761489156070429;0.0949262519636416;0.0509458838513176
"Putumayo";0.139419383224568;0.102287692848694;0.0323126260819403;0.0446696164840243;0.00568587599495359;0.0269311985590288;0.0668970623645194;0.239531870493795;0.626558330393397;0.13878110950708;0.0495777482033873;0.0537907123069225;0.0590302085504412;0.0330334973445564;0.00845969652459734;0.01651338783623;0.103095999316659;0.0380340842112351;0.116744481495946;0.0425408066543007;0.0547284727951783;0.192520197664876;0.123417048928166;0.0783970342120079;0.26405629012606;0.237848145983528;0.0170877488955878;0.0771248803920486;0.075478370243295;0.0997685021570578;0.0332404973181699;0.0842188867492887;0.0124776544774668;0.0910543697208147;0.164563578344168;0.0205201943733219;0.0237847440043454;0.0412116706215945;0.120134656661791;0.0458968880668396;0.0106663134771222;0.0260727476133136;0.0439637204975308;0.0503665355574645;0.0189311138954037;0.0831249440504442;0.0481807184242261;0.0303177572577752;0.0442289790430702;0.72687735254972;0.0510596756888161;0.079816386190216;0.0699529828009479;0.12757874102122;0.0703839355236342;0.0436473252622422;0.0341631107268128;0.00822303221076784;0.0161353834257622;0.0338366627476053;0.0682424754463261;0.0750300197035147;0.0764459088452596;0.101104663774788;0.525551275233998;0.0746220358269086;0.0235470946983883;0.0676869585602161;0.0634690186044586;0;0.0933963391411018;0.171222698558851;0.0347881936995682;0.109484627148304;0.052443924358886;0.033785251128859;0.0413460491911682;0.0327959722326322;0.0130590660215412;0.0496718867330231;0.070033099850335;0.15377600526768;0.0173693274513994;0.0550774207293385;0.0581272679544016;0.0268061636377636;0.0294401648846366;0.125224832597842;0.0324179960640809;0.252768343548042;0.0548211634871621;0.149686477492004;0.0191841424454248;0.0883925206297971;0.1235807192874;0.138322030706163;0.0638185574510703
"Roosevelt";0.162318327123085;0.0323958603648632;0.0626470711990133;0.114414759518065;0.087821478403777;0.0827257131916122;0.0970615731055506;0.177054511409443;0.574737382422354;0.0898087828437089;0.0529414348118958;0.0895304265566096;0.0779936514224246;0.0759809398999952;0.0922940895892568;0.103778543022847;0.0700578406912443;0.0810572532465341;0.0479940050762819;0.0734975734014225;0.083079497919468;0.117163904360822;0.058067452122098;0.0949800854305921;0.215848644744258;0.192515396920556;0.103385562404224;0.0691194826591473;0.0699416278864222;0.0760068785172408;0.0794605738764393;0.0549927549231881;0.100643795139697;0.0630906313023718;0.17868657374068;0.0970939021991978;0.0892196306952023;0.0842543520246;0.0708032626685376;0.085404264799216;0.082582022604788;0.0745418812322277;0.0780773016157071;0.0544619456012541;0.102934441805659;0.11131565681687;0.0752805457556061;0.0800001247851708;0.0959200968477822;0.686292400572467;0.080159650514484;0.0799088911595738;0.0763518566283902;0.0576785558498705;0.075074957968387;0.0821038258963291;0.0955294193688047;0.0870110985455689;0.095525428968477;0.0867071483867133;0.125856616118544;0.081748132351923;0.0672187087690661;0.0875646806997079;0.46433776692418;0.0775225934548405;0.0901374426339756;0.0914901378787123;0.079151242404618;0.0933963391411018;0;0.131319207209327;0.0823388671184558;0.0709849393299209;0.057430440117693;0.0921389773269201;0.0750887434726546;0.0839419591654955;0.0898622384543838;0.108660265790226;0.0534969433685531;0.16909902704915;0.0760002822006088;0.0556351564550711;0.0992041971767495;0.0820351358410771;0.0817911448351768;0.138573923630048;0.103338739705288;0.212254106494814;0.0822652702996329;0.115217961682965;0.0775539333072807;0.0622961306802809;0.080619751322367;0.104111888875103;0.078468490565794
"Santiago";0.162197858059694;0.115147907575798;0.153654522703135;0.203788982039909;0.165698138157222;0.166256084122558;0.167660001361659;0.218263990981421;0.510054827984595;0.10835396744664;0.152179927040363;0.133423084672075;0.130545391980255;0.144470053255551;0.173330883441878;0.172749475043983;0.0816673895842242;0.135412186101498;0.0911099644672494;0.144534218531957;0.161893867708887;0.083410068490296;0.096303688353339;0.117022699632406;0.231239780271132;0.158770530720832;0.177904226791357;0.0980210474684787;0.120610780664888;0.0960658009230973;0.149620022326883;0.11341478413294;0.178396288977702;0.124405010154475;0.187337866499118;0.183828963818002;0.179263929223512;0.147504879300482;0.0870558784927794;0.131184234964901;0.169613941741028;0.152236349410628;0.137297435315109;0.135233493996597;0.18953943243722;0.121134521533198;0.153981432578488;0.155621746026952;0.157426599891824;0.634640704483553;0.12200424629316;0.114554114253073;0.125428787656331;0.102558185903324;0.146882557396587;0.134658194385402;0.177687179124242;0.168192838227606;0.175499271907513;0.15940320249891;0.172473057184769;0.0986974597633745;0.145403303593104;0.0789863052359437;0.419081389345743;0.110472931238624;0.177385789601691;0.133720444341007;0.109902787078644;0.171222698558851;0.131319207209327;0;0.157139187301977;0.116550784262772;0.125224882004539;0.162883298139776;0.135281091335114;0.174112403596597;0.177519425256508;0.198554264840328;0.12372626755585;0.192610806944709;0.163154432708154;0.140994412363986;0.129342439898452;0.16130882584587;0.147723264247777;0.193109322316724;0.189182858169788;0.175485047500811;0.134819785703529;0.0553567790385604;0.158769203662626;0.12386626488453;0.120864837342316;0.159443238115872;0.125613288012687
