"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Madera2";0.141587711738459;0.15973581725834;0.0203352676609754;0.0755289821938346;0.0463434288795364;0.0357671435244422;0.094847301601166;0.38022922645591;0.877067348432145;0.434591370346745;0.02416238940098;0.161183410819485;0.0154519708726434;0.0721912942389009;0.0453132582506407;0.0101220132934056;0.174981624553429;0.0501017587810146;0.202131049893144;0.0606993709468141;0.0396575176405501;0.408157696693713;0.25786517637137;0.232229739680223;0.501603835729783;0.392580108450198;0.0291819707729904;0.140599180221075;0.168912968764198;0.14934587442065;0.017515392621386;0.218787543127698;0.0329539109769858;0.220849764909903;0.302369615488111;0.048026665653365;0.0323412393702931;0.00462123843490023;0.242100812240366;0.0965068368218575;0.0194583918458174;0.00232065610029475;0;0.0252526444427757;0.0665942132113581;0.118518668825706;0.0299257950686149;0.0179694262709008;0.0111510360876702;0.971617635407466;0.112374790108243;0.144089686135715;0.142423396455646;0.297830849390986;0.139332914297959;0.0946149702133433;0.0444546848744047;0.0802514262357339;0.0340848097268933;0.0578226609784467;0.02474165335295;0.168739972132488;0.0685421619192199;0.207669711934267;0.865101007755956;0.127024162681972;0.0694358627790639;0.104726408170589;0.0269169904681199;0.0304963247133755;0.267454402618021;0.231663940549909;0.0277100429871097;0.131028785800041;0.100662300568042;0.00243168635539407;0.0681742428154287;0.0656671573043534;0.0453233509685256;0.0775849305579887;0.158415415924568;0.419239554790545;0.0286621546780884;0.0793545831546729;0.0572917847610691;0.0389974867487336;0.0532485294340742;0.295910788568147;0.0408733683351738;0.550762287208129;0.12217798000307;0.239889747095435;0.00824517827847517;0.197948954229911;0.204935374919043;0.313801730578715;0.116096545760722
"Madera3";0.10989849618959;0.129614352231007;0.0476868979864927;0.100848004024931;0.0707632728124915;0.0627814075437209;0.0655985969963521;0.372151772420463;0.870569316255569;0.411499303425244;0.000858271615344111;0.133472421083682;0.00977222463916265;0.0454257575845278;0.0702309160064275;0.0352077436177353;0.145942180146073;0.0224943041581774;0.183586187187548;0.0337281369037356;0.0686303008482007;0.384651250300141;0.228175670220248;0.208226342052146;0.480678060756446;0.374795642655103;0.055014075283749;0.117065119537769;0.149166474731819;0.130758769810828;0.00718878635621571;0.193085249462374;0.0582993259334723;0.179354758665168;0.267524210949835;0.0741127703906957;0.0076512012745554;0.0308606477477093;0.207795638626441;0.0627618852368303;0.0455368002971989;0.0284317478170469;0.0252526444427757;0;0.0937788649765212;0.0909260181651682;0.0585727209709939;0.0447162586526693;0.0135826860643726;0.970037610641097;0.0842310766357799;0.12236749243493;0.115308972149675;0.277923425811742;0.116359402829357;0.0683309152230027;0.0703186050277323;0.106167999025106;0.0581025023252782;0.0336990513064852;0.00122455807700852;0.140390528893376;0.0445883878998848;0.177425578929753;0.851880727205522;0.105945769344621;0.0966461464186698;0.0790756789911954;0.000993878828555496;0.0555157829911935;0.246117668545176;0.1977447078358;0.0553979580908286;0.101689005961813;0.0780537453432486;0.0230343529763947;0.0378751957589678;0.0929482354173698;0.0721841217877182;0.10285783747066;0.129506636509919;0.386446175660181;0.0543038630057441;0.0533296555817392;0.0306448301598215;0.0640420745771343;0.0273331903902555;0.260008690998449;0.0660457377083964;0.540109589680069;0.0921347152718568;0.214190741808519;0.0341955892643133;0.176591437852761;0.182857890025233;0.29077693647453;0.0961600348635324
"Madera4";0.211296281024072;0.227936908867015;0.0442670312047718;0.00896830113191235;0.0198147292553819;0.0293138851899624;0.161116827093766;0.457214876664103;0.891620606273927;0.489632962097915;0.0913495380482722;0.233458922320247;0.082654118814084;0.143646106793865;0.0203035488108494;0.0559026752090095;0.240330189395723;0.119069234747028;0.277596897207522;0.131467335382825;0.0230851831450047;0.462388753814193;0.321156936444046;0.310417655815399;0.554914177704019;0.455327418490241;0.0343508556774112;0.210406858725948;0.242278255731468;0.223922681274931;0.0851517643555837;0.287097414623661;0.0332998716188386;0.285448680084848;0.373208276593813;0.0175768783117658;0.102190785913038;0.0609569733404057;0.306237239692666;0.163291149037291;0.0463864602183549;0.0632501075199755;0.0665942132113581;0.0937788649765212;0;0.19155444592388;0.0327156800402462;0.0479583547501246;0.0789641491324977;0.975125980574473;0.183878676839525;0.216460595970712;0.208524155889919;0.364000484858457;0.215559328616667;0.168011095529658;0.0195154387001713;0.013262950597706;0.0278734872748168;0.128141404063673;0.0914983308878497;0.238564952840045;0.140221917740756;0.272415004602488;0.880981065139832;0.200270847711544;0.00263983756064404;0.176583382004714;0.094343978147394;0.0355617543162579;0.335058544136024;0.294766791514889;0.0365389392446732;0.199039342259595;0.171889358001552;0.0682338956510452;0.13571441905497;0.00070574163161343;0.0207495917865522;0.0106245511182582;0.227525475780169;0.481088340339811;0.0366622349984704;0.149783990822638;0.125553700865474;0.0263530905118003;0.123887688787656;0.361966659903166;0.0249754946966762;0.608148084747847;0.192508117458109;0.304322962301443;0.0564368477486884;0.268911576474122;0.273946958861973;0.379806379741102;0.190826433505707
"Madera6";0.0175946697156498;0.0356262656165637;0.138803014794998;0.198861715377164;0.167864971898918;0.162297621300221;0.0219582338142554;0.280089166088228;0.840224044090081;0.312110950015249;0.0936674358078752;0.0417382093703281;0.102309566493923;0.048314619709671;0.168040075411022;0.137120108504113;0.048993682000852;0.0697095149046041;0.0839253630236609;0.060452197302491;0.159078354612166;0.294602706417075;0.128521359942064;0.119263475773884;0.394792789124316;0.277854250013794;0.157262254963054;0.0185613516727968;0.0506861012354695;0.0297289439979946;0.106578401860514;0.0956504413797805;0.155341563799497;0.0853379869707787;0.186888187029027;0.170555360173415;0.0811738265239964;0.121134979652243;0.111652018992765;0.0239011157761628;0.141483238838698;0.122468769423249;0.118518668825706;0.0909260181651682;0.19155444592388;0;0.151039822628547;0.144927487255945;0.112062565909683;0.957869148463233;0.00703461348885543;0.0237207323003833;0.0204788216276529;0.174604340401874;0.0230691964543049;0.0209847015704744;0.168185432310244;0.204754058766973;0.159361596567489;0.0537068088468108;0.0910800328204301;0.0474511027804871;0.0480629384748774;0.0770783448687917;0.829390881302809;0.00845825052984484;0.194141315264132;0.0141307002196629;0.0895119950584329;0.153054984040854;0.142404232635991;0.098740176498515;0.146440781461324;0.0071395877239997;0.017744115410353;0.113202592190776;0.0531424143259652;0.190217699683972;0.171310320037591;0.200498032815864;0.0359761346856512;0.314302326631518;0.151459504822687;0.0388044160298874;0.0605437525007845;0.164878637689648;0.0617924221577474;0.176000044255857;0.163040229016723;0.453797945525677;0.00210605048262881;0.106884851370282;0.122346233340799;0.0769854671957324;0.0798178874128999;0.191936398621502;0.000645447542557317
"Madre_Dios";0.171181212365077;0.193283362700688;0.0104682004871844;0.0405334122422505;0.0127649895684622;0.00402256803595745;0.120744691397648;0.428486828744631;0.884403543988744;0.461036804776942;0.0562663878004118;0.191784216193881;0.0483615537394974;0.104138903300159;0.0122377169917987;0.0200227011877982;0.206868120341674;0.0794784148489582;0.245777610131715;0.0915700613130066;0.00957586714949405;0.435091673567812;0.288271705204717;0.264987550753528;0.529433058837712;0.427835264412616;0.000972308294802764;0.176368999734171;0.208699778809282;0.191242433744225;0.0486301656863442;0.255415562273545;0.000635695464885052;0.249035444561428;0.320680829197064;0.015226917835787;0.0628401688730816;0.0265756721572091;0.270363784823108;0.122552316531697;0.0111099083334234;0.0285442508936288;0.0299257950686149;0.0585727209709939;0.0327156800402462;0.151039822628547;0;0.0127560649703131;0.0415815855276199;0.973391381859992;0.140622067510092;0.184241819622922;0.181074894819106;0.332147587195202;0.172566568987241;0.124905516217892;0.0132378733689071;0.0449234121466004;0.00403397464978797;0.0897448676242766;0.0546783042342049;0.197867380593986;0.10678307047658;0.24208569764294;0.873103036577745;0.167855660244778;0.0351987517098378;0.136011195316898;0.0596648506188695;0.00154603070594531;0.301532784681058;0.262551621342421;0.00314065034659641;0.162602913838312;0.136367419110288;0.0337810512434539;0.0973470383561258;0.033314942162913;0.0123000700100579;0.0421446604074377;0.195995943697383;0.435105342000721;0.0028707454985815;0.114472742549929;0.0888655738784494;0.00647051683838964;0.0830974756392296;0.319368666248205;0.00807781303504925;0.586269381939872;0.153031741393572;0.271527897963947;0.0222202452281202;0.236111023010033;0.240122823722748;0.349363457076411;0.157722026928535
"Mamore1";0.159740925534489;0.175558028636218;0.00244535992588944;0.056398348178015;0.0268053942005057;0.017819351415183;0.112924532167302;0.417837308370372;0.880427208245406;0.448502560224607;0.0418655102051538;0.181805816152514;0.0340289482643223;0.0949536215463389;0.0264568335724396;0.0075601076612624;0.191946070287704;0.0702133592703157;0.226364666012708;0.0813253116508689;0.0218800009981648;0.422873660794206;0.274644072936368;0.262307835241471;0.517879305996908;0.409950602529382;0.0119978247555281;0.160758327886284;0.18893181091296;0.174195079977086;0.0366168484656626;0.237073346269993;0.0139781288726599;0.231365009876402;0.330788303178629;0.028910756254945;0.0524105287008699;0.0127454827411853;0.257640220554981;0.113745191837706;0.00148461214374548;0.0151759297594866;0.0179694262709008;0.0447162586526693;0.0479583547501246;0.144927487255945;0.0127560649703131;0;0.0306241068660267;0.970966231941183;0.135881409282899;0.166757564928143;0.156713289330424;0.318793788057179;0.166296835881835;0.119720471983401;0.0262961603713369;0.0611634728370158;0.0170127375396602;0.0788691823986121;0.0436981408975032;0.189003435412541;0.0899640474743835;0.221927594215808;0.869770880113914;0.147537315392801;0.0505836575727306;0.128513090714748;0.0445206498035825;0.0116142756862584;0.288520005041358;0.24388159086409;0.00960710165592607;0.147960335664519;0.122445666113578;0.0196704892970164;0.0857120834324584;0.0470790127487396;0.0268075451557478;0.0582456750968707;0.177174481189321;0.443018797075716;0.0101485851837581;0.100416820256684;0.0770025339352657;0.0203184979527892;0.0737475614601588;0.317996654653827;0.0219162841439628;0.566872164053706;0.14442599116138;0.254227958773652;0.00899304654720959;0.217501396057535;0.225596635945394;0.335054497994207;0.142280408085015
"Mamore2";0.123888660242279;0.141931231558312;0.0306331060361731;0.0861855695773445;0.0563835980524966;0.0476326486617563;0.082352588874622;0.391611981775098;0.873046289128334;0.418786823290093;0.0121032190139181;0.151935599445366;0.00400394610237495;0.0640423573281895;0.0562684806431057;0.02225280739367;0.159999379741087;0.0387540368370693;0.192276386699511;0.0495548243993054;0.0507105427765545;0.396527621621713;0.242174081049886;0.232705677146899;0.493032779981904;0.383952987493321;0.0433219669641405;0.130806062557812;0.160526994266024;0.142729232761476;0.00644820466650792;0.20657993521514;0.0437431760326599;0.19449485832665;0.301840843781;0.0588009159924885;0.0224089017556981;0.0152970921310551;0.225236443287761;0.0804037650635797;0.0305453916132524;0.0137348309425033;0.0111510360876702;0.0135826860643726;0.0789641491324977;0.112062565909683;0.0415815855276199;0.0306241068660267;0;0.969438547756062;0.104396475529353;0.136504315140839;0.126647698527128;0.289187720421695;0.129303309243429;0.0885064724599269;0.0562000932540471;0.0909411889760887;0.0473913853088318;0.0499138939931123;0.0150448730787412;0.157819820843229;0.0569601364421673;0.188284944105429;0.861924956647854;0.118799740440197;0.0812574279995897;0.093735110503807;0.0138769460823276;0.0409829852881484;0.254953838836817;0.212425337157189;0.0380595859133955;0.111453952130621;0.090810480632122;0.00854225746450806;0.0520918474107439;0.0771050974996985;0.0573091879129732;0.08777809732804;0.146241296615614;0.416520380495922;0.0395145665792219;0.06665344098434;0.0461265623981261;0.0496338263285042;0.0432137168587214;0.287600892866214;0.0521361150002742;0.548437723955504;0.106615468140757;0.22460533940537;0.0185687564216448;0.186486711088081;0.186603929213305;0.305842978863734;0.113217089213545
"Mantaro";0.944299159254867;0.960477272891122;0.97279740373785;0.975580074615546;0.974111155246073;0.971246941536175;0.963286985641908;0.76562631714541;0.493807317769363;0.929084728997819;0.970094619450607;0.960063576032177;0.970651853265644;0.966919195286413;0.974087495413664;0.972221172718575;0.957921803371087;0.968484219869867;0.956425861622238;0.963841165017287;0.973901121881855;0.906288768259054;0.949697537043236;0.952211916095015;0.717593386434974;0.929427526509192;0.973334800037436;0.961939875524867;0.959237604431936;0.96105163878279;0.970512857085531;0.95531528110379;0.97195300054282;0.955576987314421;0.875536480877571;0.974231053458456;0.969517806199907;0.971892235085886;0.953674304419751;0.962014962330232;0.97273907938538;0.971759858251796;0.971617635407466;0.970037610641097;0.975125980574473;0.957869148463233;0.973391381859992;0.970966231941183;0.969438547756062;0;0.960346059029289;0.961552295302758;0.961730510637117;0.944265234010978;0.956639435818783;0.961502336658946;0.974103759689491;0.975792386316484;0.973634736331481;0.967552920247814;0.96995069300197;0.959686148562242;0.966983148176;0.956760024277481;0.166549602721177;0.9628277607767;0.97525763568152;0.956488360322199;0.969974461157239;0.973302509383169;0.950650880767531;0.954416954781043;0.973215734673541;0.96294459255001;0.964686033390628;0.971469300498684;0.964976868069225;0.975162209085524;0.974076482486271;0.975663169492017;0.960566830467738;0.920437833149758;0.973224726027893;0.966480842154991;0.967930207922197;0.973564113656709;0.968138008081988;0.936389627669503;0.973851905370225;0.901687761464972;0.961880248641164;0.953761620491555;0.972110712603623;0.956892654907334;0.956722713676032;0.943819362591228;0.962542876395664
"Maranon1";0.0230764049437232;0.0405019948981655;0.12963680740758;0.192525290941503;0.163822112011795;0.153732370042363;0.0160533795945174;0.288747171994538;0.84415156547767;0.33020384784342;0.0798023614234214;0.0493458648057018;0.0930724398248368;0.0373580353399035;0.162330903027348;0.128735020512786;0.0547881162586981;0.0646295738956708;0.0907605038745232;0.0488822893652629;0.148508298569881;0.303842429644437;0.131272030821699;0.126926762426652;0.404685630828671;0.288181643275537;0.149640594410798;0.0262135438232713;0.0580351933018014;0.038118842907221;0.0984320047196643;0.0991558027291081;0.151378890873318;0.0866518139324443;0.197413323326808;0.166528897879953;0.0753369891564703;0.113786503506937;0.11402970463909;0.0174046133195998;0.134767716381559;0.11246473707048;0.112374790108243;0.0842310766357799;0.183878676839525;0.00703461348885543;0.140622067510092;0.135881409282899;0.104396475529353;0.960346059029289;0;0.0322130907075346;0.0282497945693923;0.1836533065304;0.0283262654097059;0.0146358139319576;0.163870381820599;0.196940752721729;0.153347292599934;0.0442807857245034;0.0853715301736668;0.0550921615817631;0.0379229685483873;0.0889732246919139;0.792193305505487;0.0168300168765777;0.186452965468729;0.00647028401407174;0.0819940520827723;0.148926354989991;0.150631405733454;0.104317418848448;0.137527210705476;0.0129669190641424;0.0110967290053741;0.105163926894304;0.0433562124207771;0.184591571089394;0.163565813007991;0.194173444936792;0.0419318310303986;0.323633024856858;0.147327323587082;0.029191089990642;0.0549107746687117;0.156656596547047;0.0589697245776606;0.175872193810431;0.159326222421604;0.463107673690508;0.00861368767184384;0.118086595518195;0.115353862326079;0.0847154498589412;0.0814424778452239;0.203248668822661;0.0064649723011568
"Maranon3";0.00504394428789875;0.0116195220497563;0.17234465240025;0.224882630769394;0.194060713680908;0.182275775688093;0.0464675308175576;0.254565159953801;0.836256044013731;0.288525269808866;0.12016612981889;0.016525165907432;0.135899960164406;0.0706465239602679;0.192861783702707;0.162056231543142;0.0232346841813256;0.0971999361042678;0.0590864601853196;0.0794444344138725;0.193338661717334;0.268383736839384;0.101173463342195;0.0878622035068556;0.373199461931304;0.258353841497064;0.183362813904099;0.00470625629801674;0.0268850229336975;0.00613052711704999;0.133167610680395;0.0685799457578789;0.17808523094409;0.0595938733977635;0.146395384839931;0.195480977892513;0.106434912960487;0.154023547129231;0.0827560507028601;0.0478368644937966;0.165482662837002;0.154988291358169;0.144089686135715;0.12236749243493;0.216460595970712;0.0237207323003833;0.184241819622922;0.166757564928143;0.136504315140839;0.961552295302758;0.0322130907075346;0;0.00209268317236722;0.1488605142558;0.000495772799557397;0.0467962651081074;0.194867216057685;0.230061425491087;0.186739652929478;0.0770009167012848;0.118688832064049;0.0211876607804925;0.0730644399867761;0.056658380292541;0.796575649552057;0.0161846846201126;0.219486479742364;0.0366055029357238;0.119368634787731;0.179311954449071;0.116213405691296;0.078028955138882;0.178752028989705;0.0155985312112063;0.0451799418135488;0.147355735213604;0.0733074236382583;0.21426001644113;0.194954522589542;0.22649058599792;0.0113569610897935;0.268477693369162;0.17757868842764;0.0643806857996344;0.0861041897180871;0.189033536393016;0.0912728654088336;0.138717232293427;0.19053832545014;0.445649904527886;0.0202361267756356;0.0886613390100564;0.156017871151416;0.0527804867061886;0.0518773301285277;0.169249797592194;0.0265340569782164
"Maranon5";0.00330955340173384;0.013623061245322;0.165993907048788;0.2160910287765;0.187829295393056;0.1761368487371;0.0428558792902815;0.235821849146338;0.836966769491049;0.294870745553148;0.113912808612352;0.0177615921311523;0.126495651111131;0.0650182024348876;0.185781887389671;0.15267753479534;0.0245548492376116;0.0893905721043566;0.057986444479691;0.0750349028853678;0.189990983808159;0.269662464131219;0.103492519141585;0.0828446755634368;0.372822597961401;0.254985145289635;0.174127126910137;0.00242758301540873;0.0277314797178794;0.00774640073433839;0.124005524535543;0.0704311789738287;0.174075071293396;0.064530346015363;0.139041297723355;0.192704468096908;0.101888280374334;0.15041438732877;0.0863528384482232;0.0455186293242758;0.161760173616043;0.147250151693075;0.142423396455646;0.115308972149675;0.208524155889919;0.0204788216276529;0.181074894819106;0.156713289330424;0.126647698527128;0.961730510637117;0.0282497945693923;0.00209268317236722;0;0.143303188074106;0.0012728688678891;0.0402641816521897;0.194405492901611;0.220828343079325;0.17474732385515;0.0685319124040221;0.10656511136087;0.0222494133700677;0.0684886522982934;0.0579511042810048;0.794633082375277;0.0132147058160347;0.212272771730067;0.0327361926012176;0.115879071623216;0.173869746779862;0.115005205009661;0.0813742920605284;0.17292603711502;0.013590632259527;0.0400521248881315;0.141744275140691;0.0717584150140538;0.210203278818281;0.186025077102669;0.217040135798623;0.0130483231264335;0.261644578390234;0.172089498307054;0.0596708098450388;0.0848121452248338;0.179055730773538;0.0819134672655805;0.135983869044912;0.184760993553876;0.441218001125058;0.0182030818567708;0.090470300644139;0.152840349647838;0.0526109027816259;0.0541624688448539;0.162420001260714;0.0221025166025801
"Marmelos";0.146010582694037;0.138659876160199;0.320658992605824;0.372640223226075;0.347206667424416;0.334703855482381;0.206887521768374;0.0924672713699086;0.778038470588464;0.140507956899444;0.27952892542018;0.138938315881331;0.283821682129988;0.228168383055412;0.346687338744895;0.311864947449555;0.128787611970924;0.252838909108617;0.0827138835264802;0.241935539145271;0.340598592998378;0.106098095772892;0.0430466436931862;0.0533551828464438;0.221336058219526;0.0941326151668689;0.334029538663813;0.151222683749721;0.127851737347951;0.138828082045554;0.28060116097747;0.0796659768770977;0.333137958079401;0.0760480055174671;0.0100945952396738;0.34758404715437;0.270685347106801;0.306986907791796;0.0572680877030606;0.206069766234656;0.317567697974235;0.307626556964179;0.297830849390986;0.277923425811742;0.364000484858457;0.174604340401874;0.332147587195202;0.318793788057179;0.289187720421695;0.944265234010978;0.1836533065304;0.1488605142558;0.143303188074106;0;0.147878778106706;0.201925904338637;0.344836375760748;0.375979046358158;0.33835511274098;0.241585925105356;0.272279983951842;0.129175621873519;0.228667117337824;0.087399232501163;0.740901196863616;0.166932102042081;0.367271671817474;0.192570543095956;0.275704652793795;0.331347462874277;0.0308332983390018;0.0583059746192005;0.331222448081718;0.165002877494616;0.199562070784677;0.296270952256142;0.234086496858106;0.364805071274385;0.344606489346866;0.374244490276306;0.138482418419584;0.132879922306397;0.330689295947377;0.219836028536281;0.236924783223904;0.339448678148834;0.248954868807437;0.00296955518798425;0.34162035069215;0.301183940154496;0.170174943706872;0.0560044612870515;0.309021848647606;0.0967296652839248;0.0881064144967063;0.015544257740191;0.176901725014504
"Maues";0.00484184014593417;0.0120173910789316;0.162075013617242;0.221277323283185;0.188676425792636;0.185438044452211;0.0446951689517181;0.259036455714013;0.824864732041598;0.281008047486821;0.117296290895955;0.0164151784390963;0.122597446486776;0.0696763644595661;0.191215452733459;0.153548397398254;0.0229703346511208;0.0868782685534753;0.0546196500212426;0.0816664953705655;0.180227182547829;0.268100868486821;0.100341252211225;0.0942965357287833;0.369714136992338;0.234458760743827;0.175273783432608;0.00346381737837651;0.0247735772257088;0.00572398195673061;0.12337443153688;0.064696585564253;0.175808584983734;0.0578459610941107;0.159770314390232;0.191339059538008;0.103211606856197;0.141497598766578;0.0800469408844632;0.0458373011445453;0.16747383625497;0.14229576518661;0.139332914297959;0.116359402829357;0.215559328616667;0.0230691964543049;0.172566568987241;0.166296835881835;0.129303309243429;0.956639435818783;0.0283262654097059;0.000495772799557397;0.0012728688678891;0.147878778106706;0;0.0428771516177482;0.187049945420578;0.229340599820458;0.175478552340986;0.0777834897174691;0.111606636058234;0.0214389321266441;0.0712305521027655;0.0471053064125121;0.807192311315462;0.0128361146841713;0.219596881705322;0.0395450878939881;0.110881769521329;0.173308797374695;0.1156958843865;0.0666851539473292;0.167550579511002;0.0151530598514132;0.039695527811107;0.133440812242523;0.0748314486329412;0.213279170765388;0.194347179386946;0.22333602969893;0.0107145822276282;0.284506695143605;0.174073137880396;0.0621643956253397;0.0777867247798133;0.187882702470418;0.082531736557632;0.143832334513074;0.182997042290284;0.416914077427079;0.0220986179773916;0.0763839202363195;0.14575987357302;0.050113045851317;0.0538124504137217;0.163157943867001;0.0221663329738488
"Napo1";0.0359976135036941;0.0515385279466322;0.112623979458149;0.175231728584314;0.145344989111253;0.136989327632087;0.00231355863212927;0.307126359944357;0.846941677513554;0.335333306321425;0.0647485016310006;0.0638142972884994;0.0762341713876441;0.0228490384872658;0.145333771714435;0.112815127200096;0.0678485595207225;0.0469731119495317;0.100783958312026;0.0335715823758982;0.132850122808266;0.318618041610081;0.14146736705898;0.143040490110232;0.422050689869436;0.300148576248141;0.134095042707962;0.0401380965241192;0.0714023317958135;0.0530330695168579;0.0820758173408579;0.111239257442754;0.131343112194692;0.0957797806026795;0.215879622745461;0.147664683314294;0.0603150873829096;0.09572977962771;0.122005083032819;0.00384010801044367;0.117231892047703;0.0967407596497073;0.0946149702133433;0.0683309152230027;0.168011095529658;0.0209847015704744;0.124905516217892;0.119720471983401;0.0885064724599269;0.961502336658946;0.0146358139319576;0.0467962651081074;0.0402641816521897;0.201925904338637;0.0428771516177482;0;0.145473489481827;0.181954092055704;0.136167331094975;0.0303892447679455;0.0711455901317933;0.0673336411847219;0.0237112821093743;0.0994320952990502;0.804510561126548;0.0296949239126311;0.170672423278739;0.00711580255199092;0.0656014465926188;0.130435781788157;0.159833445314651;0.116555885869415;0.120292342124005;0.0250815999420949;0.00294556343523671;0.0875239406498711;0.02788503967577;0.167327116783022;0.147998166238911;0.177302187274845;0.0538329124688239;0.338041830452889;0.128596299514052;0.0155336188454519;0.0383255696590494;0.140542152159638;0.0429301704612806;0.191757096195667;0.13905850437395;0.472840393230294;0.0214353203907184;0.130950146346355;0.0976609041585802;0.0958608599807119;0.0935592269420597;0.218650354439093;0.0209205678879722
"Napo2";0.189889422269199;0.205350990061471;0.0231960210216492;0.028211316333411;0.000135678164863049;0.0086477210697299;0.140307254626062;0.435016986730778;0.887362359640496;0.473288130503518;0.0678450509835022;0.212384272875954;0.0600911726703164;0.119507373828128;0.000296301510560103;0.0339799453580766;0.220703419896157;0.0979858263004876;0.25132364999843;0.108024225414858;0.00373039775092015;0.446266117003763;0.30087610819193;0.287361369777286;0.54045789579641;0.43724369801081;0.0138058043471226;0.188744693917309;0.219890818544172;0.199663389967249;0.0634471106564621;0.267919381260415;0.012446052251931;0.262318061669929;0.35529435953609;0.00239821193399082;0.0782797706257797;0.0396915979510637;0.283419012859325;0.141128764199973;0.0245403119768179;0.0408481793122414;0.0444546848744047;0.0703186050277323;0.0195154387001713;0.168185432310244;0.0132378733689071;0.0262961603713369;0.0562000932540471;0.974103759689491;0.163870381820599;0.194867216057685;0.194405492901611;0.344836375760748;0.187049945420578;0.145473489481827;0;0.0323082461778149;0.00808570722026566;0.103431002040884;0.0695013948853336;0.216789291212631;0.117104930933104;0.254489368553165;0.876332118333127;0.180854248639857;0.0221797738524689;0.151170597788475;0.0725931356286355;0.0149121901660437;0.314420392902833;0.27458192814685;0.0158269086281262;0.175043187611565;0.148635892291551;0.0466465005040246;0.114133693504468;0.020308230066275;0.000501429399234198;0.0297737928037114;0.208380741002536;0.46525994417357;0.0161965136725046;0.125178644269646;0.107976331986005;0.00606676193107099;0.100674833470967;0.344108945661852;0.00466795890557134;0.594011906832188;0.170850828371686;0.283216910625711;0.0349901207555133;0.248364541374836;0.251416160548297;0.36191788149702;0.167354251213501
"Negro1";0.221550119216609;0.242752277084989;0.0581323448899826;0.00418780017490929;0.0334751409460807;0.042726979006872;0.174958369733101;0.468019539670296;0.894404617066304;0.500012491045444;0.10575158112687;0.245626185262791;0.0957525580053078;0.157075188501476;0.03377867996932;0.0689218409249561;0.255358101251203;0.132963953274947;0.288471833247988;0.144359434451331;0.0356024591795962;0.473188596589744;0.334481687171942;0.322470856976555;0.563269501560195;0.464218104111781;0.0472803495709743;0.22438674063109;0.254537785631503;0.235899758784112;0.0986086663143215;0.301211951630563;0.0464781805664915;0.298945100144276;0.385626407356464;0.0305256337475683;0.112899990823;0.0739301989879716;0.318638514778124;0.177455354268882;0.0593591356228748;0.0773337779513884;0.0802514262357339;0.106167999025106;0.013262950597706;0.204754058766973;0.0449234121466004;0.0611634728370158;0.0909411889760887;0.975792386316484;0.196940752721729;0.230061425491087;0.220828343079325;0.375979046358158;0.229340599820458;0.181954092055704;0.0323082461778149;0;0.0407594890289894;0.139224005935004;0.103088348539265;0.253436133682618;0.151638434533446;0.28647707180914;0.884021623867746;0.210908211810991;0.0107315545321207;0.189665512863194;0.107355579498526;0.0493307954232375;0.346691817842562;0.31010734922588;0.0496832697690862;0.212320403980136;0.185166222880091;0.0816799043138256;0.149423695990071;0.0123588798479505;0.0342062365629241;0.00254671184708866;0.242127540814294;0.491583582836004;0.0505930499105099;0.163156124629675;0.138130716489679;0.0404178105664365;0.136752343056306;0.373852297995509;0.0379168337964783;0.613955774586523;0.207018079547477;0.31762902459455;0.070032900454242;0.282914364758265;0.286900591355406;0.391338926779718;0.202847955673557
