"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Pachitea",0.132829425214201,0.0603377365402139,0.00630252649172564,0.000415035593200602,0.000415035593200602,0.00770540631883379,0.0829125043162451,0.0818100526026973,0,0.0331477933860213,0.00630252649172564,0.14411828665438,0.00729037072563279,0.0446295910017919,0.0178770742784356,0.011531428593875,0.0358399435238139,0.0126705519420491,0.0806053662277836,0.0202427272628244,0.00289960668304932,0.0276034369436676,0.0197486542477702,0.0402016995215757,0,0.0337093239957571,0.00765006751942394,0.0716347762539683,0.0890473867639178,0.0329635928463156,0.0235622966133058,0.0972293086060601,0,0.0286820483350445,0.16852112483403,0,0.0405545558831583,0,0.07027916125531,0.0258010007281502,0.00243248751224701,0,0.00836362886256722,0.0376063872496459,0,0.0507260597779861,0.00289960668304932,0.0167629027935148,0.0442145554085911,0,0.0313038607579205,0.0552668605245159,0.0591817065700937,0.0851647704407173,0.040349689461245,0.0781156967088423,0.00289960668304932,0,0.0120693878417437,0.0355849967284509,0.0702345967392536,0.109121066779153,0.0135928972173584,0,0,0.0313038607579205,0.000415035593200602,0.0660962093226079,0.00289960668304932,0.000415035593200602,0.0850443278234851,0.0138391092276748,0,0.045000167088786,0.0376063872496459,0.00630252649172564,0.0311723870092358,0,0.000415035593200602,0,0.0351769942891464,0.1968994653311,0.0317188963511211,0.0631794835445784,0.0257924064539717,0.000415035593200602,0.0317188963511211,0.174367606446897,0,0,0.0296695114165473,0.00668198305555882,0.00712644990793433,0.0559716028991052,0.0762680035120067,0.0717159271052416,0.0480515620977488
"Paru_Este",0,0,0,0,0,0,0,0.00361139039041741,0.280725428532123,0.000323996729178829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211348576466954,0,0,0,0.000130103706125421,0,0,0,0,0,0,0,0,0,0,0.487160684398245,0,0,0,0,0,0,0,0,0,0,0,0.0211348576466954,0,0,0,0,0,0,0,0,0,0.00531779708011199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000459712231407116,0,0.00321994999424044,0,0,0,0,0
"Pastaza",0.103750808322661,0.0872059798169847,0.0145791401731692,0.0263621169129968,0.0139225084191024,0.01466731627104,0.0908944969744547,0.031633734164106,0,0.0134876803923491,0.0160980464199274,0.0887481702869045,0.0128201179485825,0.0331686409165599,0.0458970343732587,0.0466098984699015,0.063352354399371,0.0374534519724552,0.0596575514392725,0.0568698174095108,0.00503231425932398,0.00212150745554644,0.05146744477498,0.0727632711045935,0.00135931676272607,0.00316018878908564,0,0.0145282992521947,0.0559078217039154,0.0377778528287906,0.0233235597454196,0.0536654679010875,0,0.0748728691846227,0.11573414152058,0,0.0196028411691216,0,0.0130819120048332,0.0549950102332341,0.006631971610757,0.00880849743326844,0.0548485214621718,0.0147271671817524,0,0.082578766533,0.00993843358774288,0.0564845396814766,0.0204465727837774,0,0.0219601929674828,0.0291619576120856,0.00319414906815975,0.0336356595826664,0.0718399628797281,0.0802491620709624,0.00518225780427732,0.0121857009317056,0.0315135994476601,0.0498006761831027,0.0673902236584599,0.103418579774246,0.0148610799428193,0.0313038607579205,0,0,0.000398141927497575,0.0728187744552188,0.031949060257516,0.0138793959380858,0.0609486957215799,0.00726479542615698,0,0.0710327118973271,0.0422586997083571,0.00591866974848415,0.0671668069197522,0,0.0150227265286805,0.0259713564214178,0.066147731861592,0.135040829526892,0.0327290964485366,0.0682462304201139,0.0425881793859453,0.038470758567116,0.038470758567116,0.131381286475229,0,0,0.0564593021441505,0,0.0178604443997589,0.061302407067879,0.034895804507623,0.0232202290991143,0.026528207603832
"Purus1",0,0,0,0,0.00094369930873338,0.000530673184574352,0,0,0,0,0.00462454900824309,0,0.00140949758870973,0,0.00552995633378506,0,0,0,0,0,0.00932138971076855,0,0,0,0,0.00250335124216515,0.00430377417215364,0.000399713072220689,0,0.000340540841025431,0.00858619826224327,0,0.00438666507302112,0,0,0.00490574878374135,0.00425739195083756,0.00137947750772775,0,0.00470726385383925,0.00505945780995079,0.000430332325772014,0,0,0.0042895692386311,0,0.00544492819273608,0.00459847234281759,0.00681541395734867,0,0.00473139987035306,0.000412622014728125,0.000349902253377244,0,0,0,0.0116171791851469,0.0105405953515544,0.0009753025783051,0.000168137971765447,0.000105225809771678,0,0,0.000415035593200602,0,0.000398141927497575,0,0,0.00147214291765078,0,0,0.000424341478229592,0.00651338677144508,0,0,0,0,2.92906134091283e-05,0,0.00431443217366954,0,0,0,0,0.00478433412388933,0,0,0,0.00432685106001231,0,0.000173496445086317,0.000311083483723896,0.00139562981611343,0,0,0,0.000333997394097488
"Purus2",0.0347830285286318,0.0780845815854633,0.078170555743624,3.14145031947915e-05,0.0259892334672363,3.14145031947915e-05,0.0478880631754215,0.0105196727646545,0,0.0380607287060439,0.0781391412404292,0.0233571977999443,0.0826013560468189,0,0.0589208899611799,0.0106440092327424,0.0588035289433777,0.0511772363281895,0.0542479868669293,0.0236993283193818,0.0769478138545229,0.00566181324961132,0.102421530297095,0.0540829925096801,0.00481930728192688,0.0144552109316209,0,0.0337914159911775,0.0613221366366359,0.0408703241801932,0.00220111216836368,0.0593784317344659,0.0281198546924031,0.08901495428427,0.0346889436804248,3.14145031947915e-05,0.00462235622761696,0.0965853317552522,0.0445531348871262,0.0471738010567917,0.00502004539264322,0.0731637439535967,0.0456249998647279,0.0781391412404292,0,0.0485254394982386,0.0769478138545229,0.0208277339606248,0.00697932785139493,0,0.0406392085707482,0.0247351479093387,0.0342134199375098,0.0320033055242559,0.0268543046840637,0.0214512533881917,6.86372472984356e-05,0,0.0215203059404409,0.0285094379763888,0.0233338256695508,0.0510365126458674,0.0790265899981034,0.0660962093226079,0,0.0728187744552188,0,0,0.0813031538294685,0.0259892334672363,0.0543884769592947,0.0415916234107508,0.0930701482328762,0.0442662522932861,0.0559216744303472,0.0986641078988329,0.0433139569783898,3.14145031947915e-05,0,3.14145031947915e-05,0.0763457637893016,0.0398952880813129,3.14145031947915e-05,0.0278831678865905,0.0493171081644874,0.0127115811734386,0.0418238048699152,0.0384286949262653,3.14145031947915e-05,0,0.0647227693124378,0.0247368227490093,0.0997487733086222,0.0659269230009602,0.0386336096182477,0.00466205664811002,0.0500725780608613
"Purus3",0.0986698564141531,0.0519669886259909,0.00854007880638734,0.00296935695263348,0.00147316740134703,0.00562780908793308,0.0850000538265462,0.0132899793452395,0,0.0064889896795137,0.00854007880638734,0.0766246443840915,0.0041556661702823,0.0388028550489311,0.0310143567895111,0.03383275467162,0.0603944548086379,0.019409121635147,0.0328418703566536,0.0464650628623134,0,0,0.0341869832603935,0.0673389361494578,0,0.0096926219370962,0.00647581377381734,0.019569634513382,0.028497576134318,0.0270479299777541,0.021497893127744,0.026229689619242,0,0.0267209210412249,0.0888633486651089,0,0.0467197147982196,0,0.0130448528419685,0.0396038592191818,0.00345435052098748,0.00976017355649571,0.0278758986161795,0.0346219511328882,0,0.0906236082241512,0,0.0311513791606152,0.0567670568882023,0,0.0269835324663506,0.0295314490883119,0.00928518323945578,0.0146147025046763,0.0684616086843646,0.0906859833881179,3.24006646004554e-05,0,0.0308964227969035,0.0464347275514649,0.0682140158926746,0.0926358287238289,0.0126957449766696,0.00289960668304932,0,0.031949060257516,0.00147214291765078,0.0813031538294685,0,0.00147214291765078,0.0349640179958243,0.00713702529508603,0,0.0369106068727938,0.0286313612927906,0.00854007880638734,0.0643459457884521,0,0.00147214291765078,0.00149902094829957,0.0271238908484297,0.097804200541604,0.0337692680079122,0.0542415474395043,0.0334023135701001,0.0120176908039965,0.0380995631304972,0.10240738310326,0,0,0.0433424664766945,0.000451807001503364,0.00842029363352125,0.0340295173639039,0.0259867290916345,0.0100480403069371,0.0479317435950831
"Putumayo",0.00979514538927525,0.0254455340359631,0.0346892860116916,0.0107648285888736,0.00101394870261974,0.015804787346171,0.0254495997374154,0,0,0,0.0409950663263928,0.00401439206844476,0.0235006936223663,0.0242889679931816,0.0184040694150474,0.0245148656308639,0.00874304740005964,0,0.014432397922632,0.0276293592621165,0.0345335745367755,0,0.0256711142095596,0.016851644943783,0,0.0076467866256596,0.00729489934738558,0.000422360401592522,0.00949392037562675,0.0135152351418847,0.0340186630394447,0.00785317238620508,0.00194779735747162,0.00405319562886045,0,0,0.0396812396952234,0.0193433813884071,0,0.00920516317875615,0.00229532265806396,0.0310056145951806,0.00204365646373932,0.0221147097708037,0,0.0260799441727125,0.0314809560548312,0.0318351372823187,0.0449463466769688,0,0.00473139987035306,0.0137841679905109,0.000349902253377244,0.00303021218504144,0.0338460149366749,0.0261557200600166,0.0097172698507052,0,0.028567581787605,0.0298377594840411,0.0158846823716852,0.0059804383088481,0.0245287971546669,0.000415035593200602,0,0.0138793959380858,0,0.0259892334672363,0.00147214291765078,0,0.0124678814104823,0.00283867357085084,0.0361988140576756,0.0138528768224881,0,0.0249404098298648,0.0282044993802077,0,0.000985983573045073,0.0107711941795618,0.0104459059424129,0,0.0316475286459691,0.0191563234496571,0.00478433412388933,0.0212070592621918,0,0,0.00895242880959702,0,0.00690294746111415,0.000311083483723896,0.0230616879633348,0.00990294950153403,0.00846838220937739,0,0.024235092198256
"Roosevelt",0.13804226330726,0.0179209859680856,0,0,0.0124678814104823,0.00850241933749998,0.0789032414276112,0.0473486741756768,0,0.0154685459539012,0,0.123743213005354,0.0121013549283497,0.0354035946733498,0.024916650286665,0.000180970906491238,0.0274939956495453,0.0271525756109997,0.0625970172600554,0.00181899888101537,0.00458636123696581,0.0107655942165913,0.00340948398509284,0.0402992356703693,0.0422449585225074,0.0830211253851376,0.000180970906491238,0.0801101664907465,0.102910759091983,0.0474645182618171,0.0170521921064719,0.0981504674649403,0.0132943834224031,0.0513517349859841,0.171085638167542,0,0.0193918230627947,0.0140892476185619,0.0447796778161466,0.0373920335174544,0,0.000274457618927164,0.0141211035758768,0.0202185432162683,0,0.0508086081232121,0.00619812867857331,0.0121643685081116,0.0444735057524374,0,0.0419046683020565,0.0635921282394469,0.0831838751560462,0.0721925248273343,0.0127903331933319,0.0529543728358819,0.00458636123696581,0,0.00563872108854167,0.0113179897812078,0.068613353794652,0.0872201162429346,0.0104323966386775,0.0850443278234851,0,0.0609486957215799,0,0.0543884769592947,0.0349640179958243,0.0124678814104823,0,0.0645718042240383,0.0124838160670112,0.0352323357048131,0.0334810706813564,0.0168459450732128,0.0065160597197305,0,0,0,0.0525261461050892,0.189936435235736,0.0193918230627947,0.037104075031448,0.0419116731124544,0.00563872108854167,0.0387556247201611,0.1660497027493,0.00241173504396522,0.0127050345440157,0.031631507410924,0.053034560036939,0.0258215365616954,0.05712195024588,0.022895930989399,0.0482500535902894,0.0613167123914059
"Santiago",0.115182123926557,0.0449929915118707,0.00677241683045511,0.000424341478229592,0.000424341478229592,0.0107470336140042,0.050098200362967,0.119257440863571,0,0.0640583595421075,0.00677241683045511,0.108596804164946,0.0103226921357747,0.0201956708070991,0.006264501097451,0.00965940755338725,0.0219316777674551,0.0107470336140042,0.0455687583225442,0.0217639492817921,0.00713702529508603,0.0924817774835567,0.00977769747503017,0.00790775218357458,0.0694089284303357,0.10140245360323,0,0.0126455740489913,0.0534162195801222,0.0241906879615951,0.0160364240802969,0.0552094649100926,0.00241433209262136,0.022385853005718,0.203147667825887,0.00241433209262136,0.0157260115924869,0.00241433209262136,0.0606406475042317,0.0101904705082272,0.00412557068422117,0,0.00679368927069321,0.0140372122566121,0.00241433209262136,0.0249298663880917,0.00713702529508603,0.0103226921357747,0.0197713293288697,0,0.00726479542615698,0.0239860753230753,0.0246104663941652,0.0687610068270121,0.0133083422127524,0.0440618574465066,0.00713702529508603,0,0.00724507546076577,0.00246907744406716,0.0484884594141394,0.044789726502849,0.0170951089662298,0.0138391092276748,0.00531779708011199,0.00726479542615698,0.000424341478229592,0.0415916234107508,0.00713702529508603,0.00283867357085084,0.0645718042240383,0,0,0.0411945257431271,0.0140372122566121,0.00677241683045511,0.0217639492817921,0,0.00283867357085084,0,0.0210093267485717,0.27158897032168,0.00768913690438657,0.0397884816780611,0.0160364240802969,0.000424341478229592,0.00768913690438657,0.129759177432075,0.00241433209262136,0.00536532872732927,0.00756661317519286,0.00413239252518737,0.00638443284449615,0.0316668953871727,0.0654390947809894,0.120234192172269,0.0233017267100667
"Solimoes1",0.0643882268604055,0.010324337659304,0.0155091209283595,0.0352579140949331,0.0241460646954758,0.0440661288171543,0.0977153148804868,0,0,0,0.0154804735839679,0.058791815989688,0.01202343331984,0.0834029872599627,0.0633543211154754,0.0842478460738644,0.0275991468488115,0.0662002335850392,0.014432397922632,0.0862571511799982,0.0235522079700562,0,0.0138255450654413,0.0871537366434329,0,0,0.0235421282914547,0,0,0.0131746943008595,0.0538394712313051,0,0.0179480426883609,0,0.0850580230534847,0.0172535621256281,0.0743337356721818,0,0.00236922126751958,0.0751662045426685,0.0204693056369674,0.0190620991926292,0.0710467920415768,0.0163087655327481,0.0228054158218271,0.0933949927041691,0.0157740172359498,0.0953496465940256,0.0943929075778213,0,0.0701387843171889,0.0133715459757827,0,0,0.0908978705114632,0.0897181001457299,0.0332535617632128,0.016682510348018,0.0587223156452565,0.0883622702061435,0.0898392854163726,0.0674584033991194,0.0161112971458302,0,0,0,0.00651338677144508,0.0930701482328762,0,0.0361988140576756,0.0124838160670112,0,0,0.0130273654970192,0,0,0.0880527030654126,0.00516230195366039,0.0323034213313332,0.0289967345255454,0,0.0910029922561349,0.0780936698688566,0.0234081344163921,0.0709234874269485,0.0460741228653784,0.0673186642145631,0.0849616982027893,0.0320784669577851,0,0.072475047363577,0,0.00756369296050402,0.00606663642529274,0.00846838220937739,0.00488867634933526,0.0129215443036741
"Solimoes2",0.109134917832249,0.041357571860151,0,0.00334546540999921,0.0138528768224881,0,0.0680078643577323,0.0166400178869727,0,0.0250875561091671,0,0.0769724269901462,0.0129533530158499,0.0280662737047894,0.044837656277726,0.0178565030893101,0.0372174135713034,0.0363745347018228,0.0344698929794875,0.0166595985057159,0.00334546540999921,0.00470880088214902,0.0296778420136305,0.0633959684396778,0,0.0155396457978148,0.00750457858583847,0.0363778811745943,0.0527482404779285,0.0328585375422888,0.0101296963584452,0.0533913873057917,0.0113352973025414,0.0563232811088616,0.116202510430659,0,0.0180593940609412,0.0166929181799338,0.0315388495722169,0.0400463846793892,4.97895258626011e-05,0.00363048441829728,0.0334438917797763,0.0180096045350786,0.00334546540999921,0.0610961789398281,0.00166429183692947,0.0304387874952158,0.0372895521070082,0,0.0434037802892315,0.034813402362389,0.0370085046835052,0.0243688680757025,0.0375806693877062,0.0503090992489861,0.0037733464909419,0,0.0226881080991354,0.0423179087387524,0.0571303564067954,0.0991993457791432,0.00759787681610673,0.045000167088786,0,0.0710327118973271,0,0.0442662522932861,0.0369106068727938,0.0138528768224881,0.0352323357048131,0.0411945257431271,0.0130273654970192,0,0.0396227372979858,0.0242907949960407,0.0406305792896514,0,0,4.80730038171533e-09,0.0552002027664886,0.123559038073732,0.0180096045350786,0.034930857584877,0.0407928570729352,0.0108735588884103,0.0418210213745793,0.116671972230335,0.00656738152241866,0,0.0537360879320877,0.0275961946124734,0.0198981565257897,0.0474974156129521,0.0193444767742728,0.0118969746391084,0.0599682900776021
"Solimoes3",0.0924642082862872,0.0580949960900545,0,0,0,0.00876425441172577,0.0582730018059573,0.0011498079584435,0,0,0,0.0651800563905683,0.017226390476625,0.0151227890653092,0.0378528611055525,0.0296789943683646,0.0349272212550415,0.0277808496740299,0.0458165033975025,0.0331637879951575,0.00341293305341959,0,0.033856961798522,0.0599211949748809,0.00135931676272607,0.015915559923513,0,0.00869535977031526,0.0124147690542386,0.032382814220298,0.0109602918471899,0.0108152880838199,0,0.0332133592325629,0.0965349799952676,0,0.0168025499801942,0,0.0102510318886879,0.0232357549869172,0.00260635799477299,0.0102427967806551,0.0226168879320746,0.00355590249507225,0,0.0902821481382226,0.00956212326268366,0.0392124642782257,0.0430684525312573,0,0.0177126550656682,0.0264940314694991,0.0125053155608174,0.00603087879427525,0.0439955953105304,0.0609549028298821,0.00391027888456793,0,0.0304917127941026,0.0339834722321782,0.0463127420357595,0.0915278721601264,0.0167953759472395,0.0376063872496459,0,0.0422586997083571,0,0.0559216744303472,0.0286313612927906,0,0.0334810706813564,0.0140372122566121,0,0.0396227372979858,0,0.0115870240305858,0.0631530949837372,0,0,0,0.0246105680274415,0.103166257341211,0,0.0327238727513441,0.0356500179658299,0.00171278043044344,0.00692260733613599,0.095924049927178,0.0102624189749518,0,0.0511587516431245,0.00383186880810748,0.0137424997788599,0.0322821390705031,0.0174820146147207,0.00658190595274235,0.0479866821064918
"Solimoes4",0.0771765723462267,0.0160774600715123,0.00799471650384285,0.0239680535979059,0.0124847116487188,0.0333862053526888,0.118668390229496,0.0011498079584435,0,0.00221106167942474,0.00939686029549369,0.0735421096736371,0.0228677413276596,0.0737227180509411,0.0491903731191403,0.0619814883223223,0.0426467030367296,0.0617110379449016,0.0176345178518677,0.0746636382005585,0.0227066376796546,0,0.0228622100469734,0.0971937077570501,0,0.00307938582459247,0.0132568388089792,0.00624001575471784,0.0180747212979917,0.0186447014024833,0.0543674282180894,0.015867110672546,0.0124954964884669,0.0153191619064375,0.0965349799952676,0.0124954964884669,0.0660420861090833,0.0124954964884669,0.00485822082201133,0.081085385595777,0.0184745974856148,0.0151797020568135,0.0632489349416435,0.0311977333175161,0.0124954964884669,0.0981179308351073,0.0272356102690576,0.0766450460051739,0.0785718710989241,0,0.0694635570200998,0.0224722211961827,0.0042525541563147,0.00450524526438946,0.0972439572943873,0.101565257970783,0.0228586034886292,0.0112489529520146,0.0356000952885246,0.0742439714308324,0.105864227838297,0.0707221454414558,0.0195826881260247,0.00630252649172564,0,0.00591866974848415,0,0.0986641078988329,0.00854007880638734,0.0249404098298648,0.0168459450732128,0.00677241683045511,0,0.0242907949960407,0.0115870240305858,0,0.0880015068812429,0,0.0259958494877294,0.0239748676027656,0.0172618984889044,0.104018528401311,0.0733169625618789,0.0412625442693438,0.0806583342749076,0.0351458710286287,0.0834821949991891,0.101632644859629,0.0124954964884669,0,0.0728601920225527,0.00383186880810748,0.0209641399533842,0.0202666383428278,0.0091084090070957,0.00996422158923393,0.0182864459470032
"Solimoes7",0.07679599830589,0.0320049786968813,0.0722574573978742,0.00129543802017961,0.0282044993802077,0.0127808953408651,0.0849079952345838,0.0283644567522166,0,0.00645158433373889,0.0722574573978742,0.0272580896533258,0.0784827418126245,0.0485124011959636,0.0412447054394382,0.00629112174127385,0.0497057904861314,0.0547374588773376,3.72169313370632e-05,0.00752450319034725,0.0812551682185781,0.00256727109436896,0.0583699238358945,0.054142959456731,0.00286846827242995,0.0355760855257073,0.0106841461204898,0.0194460927803809,0.075839179791021,0.0358546878255946,0.0349941603121053,0.0637539716645994,0.0302808597666664,0.0634744683428609,0.0642004923566155,0,0.0353218241514783,0.0914783649009285,0.00324973879316777,0.0759437173757526,0.00487530660683964,0.0686838622509233,0.044297777792699,0.079992677979991,0,0.0258415883127328,0.0818562849298837,0.0218574221491518,0.0495717802555003,0,0.0724265831613023,0.0408621638582451,0.0403774830424343,0.0249909202966258,0.0411742154671244,0.0374172485461552,0.00906857994897816,0,0.0127197819513985,0.0294237663568766,0.0826607550019541,0.0103651794241444,0.0730624373882129,0.0311723870092358,0,0.0671668069197522,0,0.0433139569783898,0.0643459457884521,0.0282044993802077,0.0065160597197305,0.0217639492817921,0.0880527030654126,0.0406305792896514,0.0631530949837372,0.0880015068812429,0,0,0,0.00130158467592432,0.0736124242612654,0.0744731426375883,0.0340988074536209,0.0380726244863047,0.0731743943823691,0.0201107532546905,0.0790195209532904,0.0642946228058378,0,0,0.0576171148061095,0.0157716254495553,0.0948054496137933,0.0448050208799458,0.00207639450611574,0.00985114602837141,0.0563079241189455
"Solimoes8",0,0,0,0,0.000559595894656252,0.00023625512248481,0,0,0,0,0.00465662747639142,0,3.10049164873021e-05,2.93593061752329e-05,0.000570588409835443,2.96323600946435e-05,0,0,3.72169313370632e-05,0,0.00742592678692421,0,0,0,0,0.00250335124216515,2.76370130840265e-05,0,0,3.44740054095567e-05,0.00418621064911399,0,0,0,0,0,0.00425998673630071,0,0,0,0.00463372796879058,3.00719994401079e-05,0,3.37948456707792e-05,2.96434996783956e-05,3.15241498203872e-05,0.00409808654880177,3.17782056499061e-05,0.00317093853312389,0,0,3.44813045703724e-05,0,0,2.69293221494211e-06,3.16157439744364e-05,0.00679870918922356,0.0107340738052789,0.000577432996064321,6.79805986867891e-05,4.32588673181516e-05,0,3.33856538378746e-05,0,0,0,2.92906134091283e-05,3.14145031947915e-05,0,0,0,0,0.00516230195366039,0,0,0,0,0,2.99984876197184e-05,0,0,0,0,3.35818748793893e-05,0,0,0,0,0,0,7.01471064696731e-05,0,0,0,1.54881869823539e-07,0,3.38115919845797e-05
"Solimoes9",0.0109508778609794,0.0138399019922101,0.0175231292182485,0.0120353257737379,0.0142882506646611,0.00621907625096022,0.00255068407149679,0,0,0,0.0238640449851956,0,0.0125427105667039,0.000974461379565722,0.0184040694150474,0,0.00476290871504626,0,0,0,0.0222393059978183,0,0.0142365037684489,0.00459327151370311,0,0.00916626975116466,0.0143377737348654,0.000422360401592522,0.00371827663052616,0.000340540841025431,0.0166157484870656,0.00377081005805164,0.0173587063356896,0,0,2.99984876197184e-05,0.0112615656789416,0.0153661280146576,0,0.00920516317875615,0.00484291453690221,0.0179113679912732,0,0.00548450387896928,0.00460732000510072,0,0.0172709150278367,0.00459847234281759,0.0182083191962133,0,0.00473139987035306,0.000412622014728125,0.000349902253377244,0.00303021218504144,0.00451647738992449,0,0.0140684465483053,0,0.0138285771576918,0.0050118566591324,0.000376183048933121,0.0059804383088481,0.0118272312287622,0.000415035593200602,0,0.0150227265286805,0,0,0.00147214291765078,0.000985983573045073,0,0.00283867357085084,0.0323034213313332,0,0,0.0259958494877294,0,2.99984876197184e-05,0,0.0101990563696819,0.00492999372488513,0,0,0,0.00478433412388933,0.0116152122040335,0,0,0.0133268898525388,0,0.00690294746111415,0.000311083483723896,0.0190309217408506,0.00593549603791691,0,0,0.012475490752576
"Tapajos1",0.0155101119288696,0,0.0155558126749141,6.19602702062719e-06,0.011544236503697,0.0150594774555868,0,0,0,0,0.0194103943402048,0,0.0181348632337524,0.00799319425552011,0.00945977505790375,2.96323600946435e-05,0,0.00638238200349205,3.72169313370632e-05,0,0.0302379144755654,0,0.00832779982529338,0,0,0.00860442887501254,0.0191580537700301,0,0,3.44740054095567e-05,0.0176160905863934,0,0.0225699930548107,0,0,0.0112612692837401,0.0187698667712823,0.0243353068656929,0.00158689821714781,0,0.0203592299435403,0.0155885200900277,0,0.0162756068139744,0.015840457090767,0.00580267385687561,0.0232140115262713,3.17782056499061e-05,0.0222616806275231,0,0.00439111071690042,5.31349393539536e-05,6.8469031536349e-05,0,2.69293221494211e-06,6.0986039540597e-05,0.0243833071341017,0,0.0120010384878855,0.00643265295594606,0.00557263919740654,0,0.0209946912337102,0,0,0.0259713564214178,0.00431443217366954,3.14145031947915e-05,0.00149902094829957,0.0107711941795618,0,0,0.0289967345255454,4.80730038171533e-09,0,0.0239748676027656,0.00130158467592432,0,0.0101990563696819,0,0,0,1.39296896257917e-06,3.35818748793893e-05,0.00440242608329781,0,0,0,0.0216689738002919,0,0.00663765839811299,0,0.0156957390410721,0,1.54881869823539e-07,0,0.0197772473778966
"Tapajos2",0.118276749929011,0.0654079672685345,0,0.00551591221752773,0.00551591221752773,0.0180733109971482,0.0604875322781227,0.0197090214463127,0,0.00858173258031049,0,0.0700870095075447,0.0301617548651583,0.0370490502332902,0.0297488602400901,0.0403438898807863,0.0252347251033216,0.0353958340465129,0.0691328480810018,0.0436723671923395,0.0152765799117098,0,0.0321788711821392,0.0509989199616204,0.000123394077252853,0.0180296429461882,0.00551591221752773,0.0466699367074768,0.012580089489318,0.0538771259165922,0.0182518352911691,0.0136934883963775,0.00492999372488513,0.0301938082361668,0.0993761760164978,0.00492999372488513,0.0340457439964522,0.00492999372488513,0.0248731915206878,0.00564106614656529,0.00537746107184027,0.0158992298017923,0.0259119884783406,0.0242681104308082,0.0104459059424129,0.10486075301848,0.0192779717835798,0.0506779169847323,0.0649501836570235,0,0.0372849223338451,0.0552664377226143,0.0407960434803029,0.0061099269217745,0.0343801825561557,0.0807875508178564,0.0157805102773644,0,0.0362095906674039,0.0336379011011839,0.0639930771054634,0.0936885665754634,0.0301617548651583,0.0351769942891464,0,0.066147731861592,0,0.0763457637893016,0.0271238908484297,0.0104459059424129,0.0525261461050892,0.0210093267485717,0,0.0552002027664886,0.0246105680274415,0.0172618984889044,0.0736124242612654,0,0.00492999372488513,0,0,0.10989594319341,0.0190946558099138,0.0568582493442262,0.0417360565304512,0.00551591221752773,0.0246105680274415,0.109864213009926,0.0208491149176169,0,0.0397598895831963,0.0195999175801276,0,0.0165472934048777,0.0357115422716753,0.00658190595274235,0.0838916727370032
"Tapaua",0.0353119188744697,0.167152948107444,0.0980754809649952,0,0,0,0,0.101090817196216,0.000619651780053117,0.242593425578077,0.0980754809649952,0.0773142441546483,0.0926414794931164,0,0.0034730310202951,0.0353119188744697,0.0865425217357986,0.000117944784133631,0.250642209608066,0.0679427877057407,0.088700040075288,0.214897572988932,0.104328121768582,0.0228455636121288,0.155499810692496,0.189500099780419,0,0.175751046983108,0.112489170760864,0.154241424322718,0,0.106800234445887,0,0.11976933697057,0.075453699805807,0,0.0353119188744697,0.0937908164515038,0.218604980740122,0,0,0.0976443738481977,0,0.0980754809649952,0,0.0858547181647224,0.088700040075288,0.00687169271026898,0.0245926175551954,0,0.00168040408797989,0.129878108478404,0.154165123818575,0.129239999062756,0.0371050390756163,0.0590024239468847,0,0,0.0353119188744697,0.00697914935960792,0,0.132859095511237,0.0989277520250956,0.1968994653311,0,0.135040829526892,0,0.0398952880813129,0.097804200541604,0,0.189936435235736,0.27158897032168,0.0910029922561349,0.123559038073732,0.103166257341211,0.104018528401311,0.0744731426375883,0,0,0,0.10989594319341,0,0,0.125242597420707,0.00260222478952371,0,0,0.0216061715636431,0,0.21599946088939,0.00697914935960792,0.296856125598621,0.0803164591156315,0.130802984599021,0.187669424911539,0.154861680731752,0.154241424322718
