"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Madera2";0.0342086634086072;0.0424286554609071;0.0552088095152078;0.00673442901315342;0.00499632680694653;0.0369347214764781;0.0553000054034166;0.0559103298778671;0;0.00596553768960274;0.0887406625767499;0.0627401847545134;0.0896713489359306;0.0700478469113292;0.0173728804496164;0.0713352205867069;0.0233939187225521;0.0565608926437171;0.0590525682360718;0.0701512011155807;0.0666839300809434;0.000335286554038219;0.0150255488181648;0.0737968741719212;0.011486062876343;0.0203815348470493;0.0773680918243983;0.0504125682078982;0.0723750434021817;0.063933807155296;0.0957930356462198;0.0364159470991422;0.013525978627723;0.0149652106406572;0.0467292922966065;0.0183044016973071;0.106702332983751;0.0627531042726844;0.00974016605810197;0.0195023534251061;0.0479477008550644;0.0891666634317207;0;0.0811002322631451;0.00250619290897837;0.0624227648390006;0.0849602809697331;0.0474006893275706;0.106991048576024;0;0.0522713523972439;0.0589202505023689;0.0555306631661612;0.0255180530304166;0.0862583306760847;0.0817077714359408;0.0425803511547173;0.0022680249709887;0.0875238236034551;0.147770538266877;0.145384546484319;0.0446517655064334;0.0800735012153822;0.0160647342904925;0;0.0679043861911379;0;0.057639353748586;0.0571745912854306;0.0167662673309653;0.0263147858787352;0.0212362884807341;0.0566265049270068;0.0272818491514889;0.0534652625880698;0.0802865017771739;0.0264440001322703;0.0270976906696193;0.0125547129551972;0.00220236928127512;0.0438953068173516;0.0206418512427139;0.0298275216020569;0.0584251585632155;0.0748932603184471;0.0220858607329814;0.0919229400321745;0.0218328106121401;0.0160053950557321;0.0241395426093065;0.0508804688251885;0.0151256529923667;0.0722685604336383;0.0554062177583493;0.030953423942856;0.0232982143231888;0.0761489456019784
"Madera3";0.0811413698635929;0.0740097389785457;0.0263207024182628;0.0237988874287039;0.0432593686466333;0.0274645272522263;0.102860666006957;0.0192737376880288;1.76602875516477e-13;0.00771971743870863;0.112176423826697;0.0806276147025403;0.0703954009857412;0.0960922679930295;0.0445116640871636;0.0824012460423186;0.0426405695374807;0.123422409069762;0.0257972505926573;0.109259792926766;0.0180347439575872;0.00125502775040911;0.0332174046142829;0.073728919278595;0.0124508802418287;0.00696177816523817;0.0684912429782013;0.0331165709342062;0.0400390662643001;0.0142311302235342;0.114104563528726;0.0385528877760712;0.041622927642287;0.0939082751935128;0.0846298095222088;0.0286784707707575;0.123736457416219;0.0477357880010997;0.048853279158137;0.117737279256483;0.0491943020245772;0.0531312817264477;0.0811002322631451;0;0.00309838799942209;0.0840808373681679;0.0259263178271631;0.034642919565688;0.094457509728548;4.35974437038045e-13;0.0783252181715035;0.0300647871663817;0.0688050819865494;0.00920166350245548;0.0730606400886874;0.0981412521835344;0.0474181504237991;0.0140162543977965;0.102928601728136;0.166746103466781;0.167196921368193;0.0632684623375701;0.053795194204802;0.0391247425392845;0.00715319243985468;0.0298507068505946;0.000894458291042594;0.0575777778279826;0.0700383000234384;0.0501667501871534;0.011898870525944;0.0609462972543662;0.0248364239429531;0.0551171662105171;0.0132022477958809;0.0726625742738961;0.111466756675416;0.0195508827232881;0.0150696407421946;0.0205244289924214;0.067218157728513;0.0466668086967086;0.0469410140064324;0.0632256954727271;0.111930809337455;0.0482093643445771;0.124151715931108;0.0624906571549013;0.0419948078075732;0.00963391915523655;0.0932136288052454;0.0154358310840724;0.0595265632773992;0.0357210483011829;0.0119831619465881;0.0190473134829507;0.0240010313676783
"Madera4";0;0.0132704282089353;0.0228690827293959;0.0384471919103212;0.0214153150445589;0.0128776579893907;0.029696864349627;0;0;7.26428454016111e-05;0.018929301156623;0.0108708774177186;0.0117967090460699;0;0.0196681734539592;0;0.0110994034264241;0.00313345674777976;0;0;0.0515378217390696;0.000133467281286614;0.00544871352764549;0.00592371938938873;0.000837323228311648;0;0.024312549943702;0.0108844453086076;0.0145862542228786;0;0.0101081917965187;0.00805983796300573;0.00390242366930766;0.00427958984801774;0.00740162956088984;0.0179324608395962;0.00512858410998409;0.0144583207091107;2.56879819346773e-05;0.00498682106303308;0;0.0151734510108894;0.00250619290897837;0.00309838799942209;0;0;0.0414865542701806;0;0.00275828200699865;0;0;0.00545459786030576;0.0318779822021742;0.0025881171316902;0.00681364318995121;0.00370068018139043;0.04303153906969;0.0351507003743358;0.054522558608011;0.0437439735527334;0.0421783392741123;0.00825888914512401;0.0024804380853365;0.00564514559052403;0;0.00466230185466113;0.017474298639005;0;0.00825737786000854;0.00719147876280849;0.000706475523421891;0.013271478323946;0.024630544015926;0.00315674724567407;0;0.0167069093467156;0.00320680703122519;0.0436351128110323;0.00843234299125725;0.0386779196960547;0.0103575623790478;0;0.016880107666639;0.00273663861195096;0.0203482172599103;0.0223324090155867;0.00819473823633548;0;0.0125714181447045;0.00013494439324939;0.00678652713623558;0.00342797421274914;0.025412186607983;0.0132006083995806;0.00153898679819433;0.000246347916726101;0
"Madera6";0.144834818445406;0.136842146263219;0.0591645271867652;0.00828517287186602;0.0238883006134815;0.00298869093862337;0.166495201649743;0.0380256321586699;0.00478133414689944;0.051250773508058;0.0654756839240807;0.103869689599395;0.0671208427553035;0.0192690238881927;0.0203117737167374;0;0.0924816627239247;0.055419806574161;0.0764717021970716;0.019260206340297;0.0530944381908772;0.00882456869573883;0.0821427734474804;0.071105921381802;0.0303226921116482;0.0384920704351005;0.000933483855789364;0.15886224224788;0.110680900499462;0.120935428062564;0.00673658705878218;0.0769169715283742;0.0238883006134815;0.152115047613409;0.0596887468182463;0.0212257322657142;0.104238423820124;0.0771254677975798;0.0836026279800328;0.156500759543213;0.0340426354058784;0.0500097526614696;0.0624227648390006;0.0840808373681679;0;0;0.0468194502985629;0;0.017878691865998;0.00589926135130333;0.115810443928326;0.12882791199793;0.176289981478304;0.0633959333261793;0.132382638836056;0.113984746303292;0.0212257322657142;3.59438550125728e-05;0.0222857742571295;0.0907538638685064;0.0688717072583921;0.0761794680146127;0.0826751988501244;0.113749003224864;4.2442770776671e-07;0.157672604454055;0;0.0880591607597841;0.088608634097096;0.0239527132259581;0.0729297054606854;0.131437006401588;0.0564781424011766;0.153870136452205;0.127394207204314;0.0856521230494998;0.0658258035724427;0.0106494055748706;2.79674390969205e-05;0.00831151304989169;0.103267471833906;0.0144921763814509;0.0251852998672594;0.0887689542115815;0.068390597946335;0.00347555577562191;0.0949722082064134;0.0388197857541379;0.0241228573435864;0.0377977447645493;0.1063006078918;0.115825247667666;0.0947048411599929;0.0986679908091502;0.0868424413170607;0.0550935729312947;0.145819408641335
"Madre_Dios";0.0407413460608876;0.0259627428952563;0.0643940734047735;0.067012413699081;0.0811883201118683;0.0939921801931001;0.0898742425263388;0.00303278253943292;0;0.00484142682265977;0.0490473034533141;0.0577227173624197;0.0259674965237361;0.0537472445438004;0.0887969692659576;0.0820583892667145;0.0179218601925832;0.0721754986255061;6.69788327253106e-05;0.063455490080485;0.0228941205630692;0.000221088729719021;0.0127785952749624;0.0574269848567697;0.00354996991136185;2.25439500643743e-05;0.09672936046228;0.0196095241643362;0.0225963721858489;5.37450954060894e-05;0.0655663760248784;0.00942469532377773;0.0946525287585464;0.023541040979527;0.0739896714499578;0.0626000185301921;0.0869863917517943;0.0432901542279499;0.0168152559716678;0.0624105416852946;0.0948573614099792;0.0535425191038973;0.0849602809697331;0.0259263178271631;0.0414865542701806;0.0468194502985629;0;0.0789404964773766;0.0795026840727088;0;0.0668292554100969;0.00350348522138535;0.00835812123730179;0.00847313195296006;0.0635201509092212;0.076703516715402;0.0371248120966877;0.061267066462056;0.133505592035079;0.105507077909044;0.112317261739314;0.0493031419838405;0.00158000064734909;3.27790701373414e-05;0;0.00224066303167757;0.0439044215270864;0.0509664140769513;0.0250285903982239;0.0850417428065915;0.0102328133420522;0.0178576228351554;0.058054592129576;0.0244245959220766;0.0158996822877539;0.0442554384889353;0.0502324605472576;0.0445616060142994;0.0692396574555173;0.0669079235286101;0.00672772221247604;0.0425005350667987;0.0927032392814021;0.0187606690950002;0.0590560302091776;0.0992193925007565;0.0885267334408559;0.0378603843297478;0.0868248941200528;0;0.0480454382767949;0.00936540629149373;0.0673100976229429;0.0187193379034939;0.00983765529278493;0.0027038037590437;0
"Mamore1";0.0319320997149135;0.0515228162305488;0.0810598383054329;0.0150418036940144;0.033584861515558;0.0256311503092866;0.0513534289785567;0.00142024952087068;0.00104625925815342;0.00846735381658926;0.076963084179001;0.0442315787596112;0.0501647591184084;0.0145083242653002;0.0299809749993425;0.0509145433953896;0.0274794519103706;0.0234173941257277;0.0273799409110826;0.0322890012928367;0.0746991417728431;0.0024056096387609;0.0166108031541881;0.0224340708998039;0.00657304885826699;0.0156380348469241;0.060695810102946;0.034264582000162;0.0566029708138694;0.0206855628374196;0.0419605477762118;0.0318430242306093;0.0393932153019862;0.0441237116793835;0.00978351596834317;0.0390739559395857;0.0476062454117446;0.0853104105799008;0.017153400426423;0.028421666963763;0.0576279652093354;0.0699039263939833;0.0474006893275706;0.034642919565688;0;0;0.0789404964773766;0;0.0229433986028529;0.00173545178819935;0.00910228545542545;0.0275354684867276;0.0736868285932896;0.0119009522863758;0.0266969082531934;0.0159481243369071;0.0469767736424736;0.0081144386891256;0.0805743167506442;0.0892854916973608;0.0855853449377881;0.0299609755906795;0.035143172311918;0.0309352196064489;0;0.0465705082131517;0.00108532739315985;0.00933153333714421;0.0604947879512521;0.0448704021787755;0.0120295185627254;0.0414137947600458;0.0863959240706918;0.034063391208968;0.0201299246630056;0.0853683658723736;0.0344728722837843;0.033177423594537;0.00930981138800255;0.0124355687933037;0.0369743862104004;0.000767919930402129;0.0502685876232003;0.0248752079385515;0.0458081589092022;0.0338547370384215;0.0473948796903651;0.00487839940800452;0.0342020839254461;0.0177327221617531;0.0190701172876403;0.0268310754140899;0.098692910681459;0.044050895451292;0.0167071761986704;0.00901242507174009;0.0132274570955638
"Mamore2";0.0779468035775875;0.0822338875848721;0.0990648885989379;0.0255366062168951;0.0448127808312231;0.0397203050359878;0.0644165099351735;0.00158198113812753;0.00126720572830082;0.0193352786997164;0.137516795721306;0.0493878192004731;0.107849472184375;0.0178337575812833;0.0392576327512055;0.0483497635082813;0.0422635225728577;0.046532474596302;0.0522358843496534;0.0620795549445794;0.0771321256926834;0.00328843101549327;0.0318052270291138;0.0263128099925267;0.010175738792228;0.0160441136968787;0.0176128541341084;0.0369694312140086;0.0556755872176543;0.0313775523179214;0.063526965643604;0.0399626159284322;0.04644238530819;0.0839213647393167;0.0133224313068574;0.0418887882019065;0.0555930767293726;0.121695561817313;0.0320965555215328;0.0655625323123369;0.0720481562317073;0.0864395397554948;0.106991048576024;0.094457509728548;0.00275828200699865;0.017878691865998;0.0795026840727088;0.0229433986028529;0;0.00151583668509613;0.0173803513464331;0.0311515607442275;0.0860457817354487;0.0172572221266465;0.0781574567337985;0.0237886265933349;0.0455902891770203;0.0203222439957994;0.0487094330002486;0.0991671283023031;0.0865033458229242;0.0406232487896167;0.082457586666285;0.054310358324326;0;0.041953163382299;0.00726314588159923;0.0510914481588614;0.136359989667322;0.0575709700271228;0.0309548516782318;0.0553329301867603;0.0904636800259265;0.0895968686878984;0.0337872630468617;0.132184397697859;0.0954600966245233;0.0351711499531672;0.0178912487892576;0.026371962587123;0.0474055327781067;0.00311577751886789;0.0595105802709715;0.0725467036508199;0.0677951837351754;0.0516893569686329;0.0643457052386272;0.0121161953952086;0.0344669182089249;0.0132753850422698;0.084278397172743;0.0310044655781902;0.131169505128184;0.0561930355286013;0.0647418313344445;0.0135497043692708;0.00123169944560131
"Mantaro";0.0184522869809516;0;0;0;0;0.00244095568966203;0.00218054422336403;0.180790168219639;0.227950417261038;0;0;0;0;0;0;0;0.00162178107837124;0;0;0.0040054500764693;0;0.0294052804270047;0.0023869079913059;0.000897992580853323;0.216265222853575;0.00584522622896502;0;0;0;0;0;0;0.00151549521066664;0;0.0744472416424825;0;0;0;0;0.00363778692616911;0;0;0;4.35974437038045e-13;0;0.00589926135130333;0;0.00173545178819935;0.00151583668509613;0;0.00391277773654113;0;0;0.00319399272496382;0.0051591961853565;0.00384187094464402;0;0;0;0;0;0;0.000144416392338609;0;0.75067960270191;0;0;0.00845661477335661;0;0;0;0;0;0;0.00030534036941289;0;0.0025181489131572;0;0;0;0;0.0109246829425315;0;0;0;0.000207272735523013;0;0.0118740319039492;0;0;0.00156129060824085;0;0;0;0;0.00175537229592662;0.00110476820861539
"Maranon1";0.191037262445208;0.177025824352986;0.0722977751028042;0.00181203771192665;0.00255551547949869;0.00836321929179173;0.127169092448676;0.0324311207094214;0.0028103856202129;0.0173891685488727;0.135849024514009;0.0947681274851094;0.0857646281346037;0.0959742200399741;0.00891771016341932;0.00440932899692458;0.115119626119385;0.019012346899311;0.080992887524192;0.089880059604787;0.0733076741488303;0.00203374492695346;0.111914258177648;0.0681527717804075;0.0219175122299068;0.0272431080261254;0;0.126730133325611;0.106062232540266;0.0872712389425879;0.0100384278875716;0.110588396442986;0;0.201492200937115;0.0434523595495529;0;0.0892920293947252;0.0781385159886537;0.120604642346849;0.146174038557037;0.028176132449016;0.0711842096295487;0.0522713523972439;0.0783252181715035;0;0.115810443928326;0.0668292554100969;0.00910228545542545;0.0173803513464331;0.00391277773654113;0;0.0842546200305118;0.139019760546215;0.0537769124760254;0.179848186443385;0.0696385182835948;0.00140563832862215;0.000942540450755978;0.0121880326491484;0.134048875679119;0.0506978658602732;0.0708919629181419;0.146978207244296;0.0620733193549873;0.0476821692422221;0.0647957893457072;0.000109253300816199;0.14188602923645;0.092275669127516;0.00076904399449146;0.0665205147811569;0.141620446849522;0.0671859539955758;0.208988609286998;0.103702454440704;0.0931419168483934;0.114333516937886;0;9.93772761618151e-05;0.00186038890307996;0.127507130074704;0.00742178717262392;0.00184106363732175;0.157309411334087;0.0376971971092539;0.00664960875486333;0.0229295555645295;0.078171933786285;0;0.0307246051603687;0.164722121004965;0.0826000408503562;0.0940276724920003;0.0920646016066411;0.145395104937922;0.0355607275489607;0.102138466258863
"Maranon3";0.242385965967591;0.173670611269983;0.00986042169511561;0.00720579777447751;0.0212459416136928;0.0364658310724226;0.132009134210872;0.043136880384021;0;0.0523678568451368;0.0546414100274626;0.146960101094147;0.00433534682618929;0.075185563966583;0.0251068172168414;0.0102669171282353;0.132946892717486;0.0359577469219648;0.0739388039733798;0.104538758962122;0.00514063131139404;0.014020020167245;0.106450056166683;0.134527580003532;0.0285529265472259;0.0207376789294722;0.00264848241588069;0.0887598155306487;0.0981816932171432;0.0706235699835662;0.00723328430244243;0.104796803439047;0.0403217508203295;0.190534960493529;0.151115389689407;0.0251837354999851;0.0946206371369737;0.0246887600824671;0.128189695482472;0.138406099041231;0.0434969916974927;0.0039195446709699;0.0589202505023689;0.0300647871663817;0.00545459786030576;0.12882791199793;0.00350348522138535;0.0275354684867276;0.0311515607442275;0;0.0842546200305118;0;0.116430345667394;0.0696593255886161;0.225177338188363;0.0802633768159036;0.0164888084056351;0.00278394110847381;0.0139528746525063;0.106275832030033;0.0483058547604096;0.12336326360338;0.0810634230868141;0.0538727175277145;0.0293908025751058;0.0585758512944981;0.00326655413757654;0.142842740111649;0.0458799992964878;0.021527934468572;0.084277625087299;0.100241831455383;0.01604758681564;0.170066235090975;0.0495803682660985;0.0210742643061429;0.127141771438313;0.0187342370896442;0.013496876847439;0.00727766318785951;0.119936531472177;0.0875893231607943;0.0233908188463533;0.0767448339095781;0.0646336883617027;0.0145164617559698;0.042540031695212;0.114537790429312;0.0148939137511575;0.0100557254501566;0.186440563148611;0.0564664478734801;0.0356072037504351;0.0949863893220265;0.140017639001619;0.0431224243427463;0.0517992030999308
"Maranon5";0.228415723150389;0.170817305891754;0.0335894049588708;0.036455237657218;0.0416716857464543;0.0575346189913993;0.162523446057669;0.120857565163797;0;0.0383093008909933;0.0870967833100938;0.182981946206717;0.0571750118998906;0.121789804110493;0.0499608091677269;0.0542269479733992;0.158039384688869;0.0923014855015978;0.123575360755326;0.131225909391468;0.0107605947876912;0.017234738378642;0.104456122417227;0.202364511519885;0.0346026844376619;0.0415071396862432;0.0409408010512766;0.131847748671249;0.138190109349077;0.135898567840608;0.0592193372490615;0.108041104362704;0.0502220383684754;0.150653871185237;0.204356344672605;0.0280058545222489;0.115721990406202;0.0334024634636246;0.112244325545246;0.143741383696328;0.0524242914400102;0.0393777213442169;0.0555306631661612;0.0688050819865494;0.0318779822021742;0.176289981478304;0.00835812123730179;0.0736868285932896;0.0860457817354487;0;0.139019760546215;0.116430345667394;0;0.11712033627683;0.263637926702869;0.170109729960175;0.00741450921417153;0.033405129935335;0.0660095880103663;0.182255511139526;0.129234246973533;0.161544292584992;0.112333785229876;0.0689708564509892;0.032667351628107;0.108551944729956;0.0260528791820066;0.188519974321525;0.0561791699741936;0.0392195853310059;0.110132622933968;0.0864241401065045;0.0359582634999055;0.172675087629334;0.113370833807769;0.0436409200734401;0.120966206616626;0.0272598176268427;0.0477090438746051;0.0392399453195158;0.145642961882452;0.117296627647857;0.0415018054086749;0.114347428220887;0.0545448272721215;0.0552929615020146;0.119026999139196;0.14459561231014;0.0333644342104792;0.0239904536317529;0.191206109805194;0.0606768025032186;0.0415790794805448;0.132980196148702;0.1359332518285;0.0934894232357595;0.137188031047555
"Marmelos";0.122989891191298;0.052053547456807;0.013403868399623;0.000970636630420644;0.000161532706263972;0.0124451034314009;0.0228590522707946;0.165075881862543;0.00342716317860146;0.074762443886843;0.00663131198001454;0.0151222740260356;0.0218481436436814;0.0230085664927027;0.000485576943067618;0.0114543040526498;0.0373378982204831;0.0150056802771156;0.148987424584502;0.0134907894996726;0.00890245678368956;0.095517136885714;0.0964784315621394;0.102562869167622;0.0733018176451154;0.131571664500661;1.33427302935406e-06;0.0836918449061912;0.0226781497536202;0.0960074833589737;0.0255678619532009;0.0564612225954493;0.00736340479287923;0.130033706284839;0.211544330727699;0.00499485602636912;0.00644120301371852;0.0100175594980701;0.133428555552214;0.0353892672312916;0.0199862605264968;0.00101131264210516;0.0255180530304166;0.00920166350245548;0.0025881171316902;0.0633959333261793;0.00847313195296006;0.0119009522863758;0.0172572221266465;0.00319399272496382;0.0537769124760254;0.0696593255886161;0.11712033627683;0;0.0793817881564177;0.0346950383140118;0.00662318221857447;0.00218110563499048;0.00223379939985522;0.00506757522700214;0.0246079153180124;0.0527184577383335;0.0331501229206646;0.135436386488776;0.0258542778697321;0.0553440468566896;0;0.0435383096673166;0.0136482232779831;0.00640970576375516;0.0873261021551634;0.215426722477731;0.00240990762522979;0.0743969435714733;0.0311419931975187;0.0229529635143272;0.0277047696889618;0.00213198572079085;0.00594205287141597;0.000646455066593251;0.0605381946371246;0.0567681759301433;0.00446959736014434;0.0324275301806332;0.0462029311784625;0.00556365936376649;0.0101136977068009;0.134659421377762;0.0034876590147458;0.0368094151265748;0.0758751342072847;0.164700908332041;0.0148041279751979;0.0576215959557232;0.124662970529737;0.104701070061726;0.0547700736207947
"Maues";0.195419259731779;0.182564446194813;0.0655292235315934;0.0204969367960943;0.0454420867472166;0.0165419084044948;0.155045569931533;0.0285009076032638;0.0138485511675504;0.07881351555346;0.0726255574775475;0.179720754770129;0.0976439165128231;0.0802260811941716;0.030415165427947;0.0586468082580235;0.162787537933041;0.13288218448758;0.152412063113504;0.0728582923668761;0.0696603328958357;0.0171979147377388;0.118716044562803;0.0769049521807327;0.038989361816743;0.113309866267121;0.0434295274965411;0.234487294749293;0.186452281338817;0.20898070297784;0.0759125316854239;0.16244207463982;0.0494251285828998;0.22101019442473;0.0768826130924759;0.0429070218376124;0.117301047954361;0.10045168594494;0.162324628357433;0.164824799806464;0.0285020180321491;0.0818072530338896;0.0862583306760847;0.0730606400886874;0.00681364318995121;0.132382638836056;0.0635201509092212;0.0266969082531934;0.0781574567337985;0.0051591961853565;0.179848186443385;0.225177338188363;0.263637926702869;0.0793817881564177;0;0.146585001991861;0.0530046937441127;0.00329079256409405;0.0703866647092837;0.090487985813325;0.100550410487743;0.135831100509469;0.0969063088520633;0.221683644390944;0.0167047812967377;0.224499166746314;0;0.0599498639225789;0.109231191903892;0.0510837424851655;0.0928551575101165;0.236637687612419;0.0745543914680268;0.165363290644394;0.153584763991788;0.109816481216869;0.102203394357541;0.0204924288408946;0.0135004353894826;0.018494533689751;0.208931807181088;0.0350316993913866;0.039400996680508;0.100312048988595;0.149123361225771;0.0173584642895073;0.128437986809036;0.0855299412525885;0.0508604811565779;0.0749361103593941;0.0881189450390538;0.192571839055381;0.0955309116928722;0.150017752066754;0.117267414490488;0.0807844432358507;0.189359491596613
"Napo1";0.18626265295989;0.205819746418898;0.0937997758591929;0.0137934679212267;0.0238438302287313;0.0189691314381497;0.13081745930684;0.0177890804823662;0.00468712021936969;0.0417100727280951;0.15612781892673;0.0907440495265887;0.115718862860811;0.10778740457108;0.0209437232267494;0.00870098610714513;0.125342885477817;0.0643339327498027;0.11835106332289;0.116781788125392;0.0830983916388592;0.000152587475153056;0.132987654610423;0.0565624791032728;0.0109145411565449;0.0334517365539856;0.000970041918783395;0.122231256773337;0.113783783926225;0.0769983113749017;0.0209246722028808;0.124054245586775;0.0340384870143597;0.227811290669139;0.0249057690865256;0.0233407917190653;0.100841945932674;0.112869351446468;0.159186576032349;0.174957436452892;0.0485390962680885;0.0834928861260158;0.0817077714359408;0.0981412521835344;0.00370068018139043;0.113984746303292;0.076703516715402;0.0159481243369071;0.0237886265933349;0.00384187094464402;0.0696385182835948;0.0802633768159036;0.170109729960175;0.0346950383140118;0.146585001991861;0;0.0220515529985991;2.97218052142197e-05;0.0263299604942172;0.142336977766159;0.0425147459488763;0.101704935154108;0.175144814485672;0.0995763675024569;0.0384040376526138;0.11931177090519;0.00333988094208671;0.13138972788682;0.121849191331892;0.0238519389484176;0.0951889458251231;0.149212952594362;0.0887458621725537;0.219027913250468;0.121079331418566;0.128395290201406;0.161288840746416;0.0119568139506166;0.00157886391702713;0.0114340084247088;0.155468433645475;0.00587654629756436;0.0270728449757037;0.178955212248334;0.0735379018671272;0.012540861875103;0.0388343045000814;0.0686867643808695;0.0340188690287214;0.0346986894000017;0.176813854989142;0.0916218294371094;0.126613743514893;0.119549839202911;0.156086410124512;0.0313453835328434;0.08759885554657
"Napo2";0.00959703060411215;0.0295609403049493;0.0696705537961126;0.0505786739172793;0.0622553734694353;0.071032673448273;0.0399767081785791;0.0134173606391282;0;0.00152060636962102;0.0687973287674608;0.0198009962930845;0.0515298193212837;0.033231080080155;0.0683765805632402;0.0441706896074704;0.0135875978755119;0.013158680775473;0.0283938809578554;0.0300676429705635;0.0552541110839972;0;0.0119946576897364;0.0217320357634759;0.0012139974221719;0.00402534085436857;0.06871620851409;0.0228947515898191;0.029641047497697;0.0234760052286935;0.0349314857536149;0.0100326869337201;0.0460050274982318;0.0206474198021133;0.00851560241718214;0.0392012375230773;0.0511245114568737;0.043820573533985;0.0147038833427027;0.0212926261858443;0.0567981786911576;0.0692868813920527;0.0425803511547173;0.0474181504237991;0.04303153906969;0.0212257322657142;0.0371248120966877;0.0469767736424736;0.0455902891770203;0;0.00140563832862215;0.0164888084056351;0.00741450921417153;0.00662318221857447;0.0530046937441127;0.0220515529985991;0;0.0533644142095338;0.110810568925027;0.0920859155229845;0.0767761812220996;0.0201347738792363;0.0283612110631624;0.00197585078391203;0;0.00389238906764758;0.0389422549659099;0.0356243324203658;0.0305635258262419;0.0340372413632586;0.00835799490703954;0.0195059316757373;0.0734587378825263;0.0275899395272732;0.0223206951790167;0.049382854766487;0.016769898114263;0.0389186116698259;0.059752225287523;0.0529335965302687;0.0100710229321281;0;0.042284025399558;0.0385726502967384;0.000690875362878736;0.0759903486433047;0.0392270078732595;1.40571262809073e-05;0.0479418094514212;0.00202977362437894;0.0187683751909457;0.0123644324246876;0.0684157496854639;0.0203539978666618;0.0156187610874324;0.00109313441677516;0.0218881009310302
"Negro1";0.012658967868111;0.00500691952965313;0.014914026731849;0.0524930772758651;0.0150033948484054;0.0160677069654322;0.0246746273218894;0;0;7.26428454016111e-05;0.00908948101177093;0.0134032983029722;0.0156519304027848;4.38258807357678e-05;0.019407784226955;0.00967724359750352;0.00219108977753406;5.53925339310866e-05;0.0060767732875401;0.00408471824835245;0.0648893643514778;0;0.00206779790962987;0.00662096249124143;0.00273343321206394;0.00415694598163449;0.0337002908886355;0.00629442095186847;0.0162265735103772;0.00438821984521845;0.0104458326097784;0.00252649815065613;0.0143488660832537;0.000993680859034781;0.00543410066940989;0.0351038013731149;0.0292307031986786;0.0212218971493783;3.55016090927866e-05;0;0.012233166835705;0.00729378867649174;0.0022680249709887;0.0140162543977965;0.0351507003743358;3.59438550125728e-05;0.061267066462056;0.0081144386891256;0.0203222439957994;0;0.000942540450755978;0.00278394110847381;0.033405129935335;0.00218110563499048;0.00329079256409405;2.97218052142197e-05;0.0533644142095338;0;0.0567004321037078;0.0559658192045724;0.0553650596598405;9.28807854718307e-05;0.0154570760658035;0.000527531448513528;0;0.0161128086793978;0.029675476458165;0.00106984727569449;0.012671989156255;0.00424490008353549;0.00215399230467294;0.00350988703162091;0.0292713829250621;0.00240201969379962;0.000171080402908434;0.0166174120334729;0.00129299348745386;0.0499255004259198;0.0131548754987924;0.0548572099683768;0.00311977651817679;0;0.00820715180137968;0.00273378742215879;0.0249009189311207;0.00659470558108746;0.0120461460576462;9.13394822470125e-07;0.0284221464497574;0.00464222454445285;0;0.000481258972987416;0.0218536895670032;0.00796789585049851;0.000460595588802079;0.000669495155895241;0.00582931994947055
