"","Abuna","Amazon1","Amazon2","Amazon5","Amazon8","Amazon9","Andira1","Apaporis","Apurimac1","Arinos","Aripuana","Bacaja","Beni","Blanco_Baures","Branco","Candeias","Canuma","Caqueta1","Chapare","Coari","Curaray","Curua","Curua_Una","Demini","Fresco","Grande","Guapore","Huallaga","Iriri","Isiboro","Itonamas","Jamanxim","Japura1","Jari","Jatapu","Javary1","Jiparana","Jurua1","Juruena1","Jutai","Luna","Madera1","Madera2","Madera3","Madera4","Madera6","Madre_Dios","Mamore1","Mamore2","Mantaro","Maranon1","Maranon3","Maranon5","Marmelos","Maues","Napo1","Napo2","Negro1","Negro2","Negro3","Negro5","Nhamunda","Orthon","Pachitea","Paru_Este","Pastaza","Purus1","Purus2","Purus3","Putumayo","Roosevelt","Santiago","Solimoes1","Solimoes2","Solimoes3","Solimoes4","Solimoes7","Solimoes8","Solimoes9","Tapajos1","Tapajos2","Tapaua","Tefe","Teles_Pires","Tigre","Trombetas1","Uatuma1","Uaupes","Ucayali1","Ucayali2","Unini","Urubamba","Xingu1","Xingu3","Xingu4","Xingu6","Yacuma"
"Negro2",0.0990622141925506,0.0885696163803073,0.0588297242310858,0.0325224053484639,0.028493356423426,0.0432247261646861,0.080392378610039,0.286627777139154,0.759684217185309,0.151071031698672,0.063299453914118,0.121530443687241,0.0775994132648975,0.0564428673879112,0.0347895982465633,0.0187572218614976,0.0666260375824117,0.0432995749100861,0.12871012187343,0.0411885813121488,0.0767735298066033,0.198383170614091,0.0593454444286219,0.053638636117301,0.257072731339846,0.251703113488934,0.0396569513174152,0.119085540451252,0.125085886439627,0.103423540771922,0.0599218767243339,0.12374802216571,0.0459749229643707,0.0956525455177309,0.198186726345331,0.0430298042834325,0.0449378234411058,0.074261834553262,0.132501134153576,0.0642463056585275,0.0411969642775762,0.051793193281988,0.0473064140418015,0.0802811679024727,0.0405849942115253,0.0491551476120624,0.0774838157070086,0.0474272106676228,0.065151808297195,0.901909596578806,0.0609304852667339,0.106157878231698,0.113786930962928,0.121063067675281,0.0426967264311358,0.0655298001646716,0.0482231563305521,0.0614142838955121,0,0.0424717068994681,0.0633312105840768,0.0871098540211461,0.0722975944684636,0.117135365856209,0.776607496447664,0.0960642227718992,0.0350499446660498,0.0582709770144315,0.0824223650037707,0.0356400500614846,0.110032671642615,0.168732146841685,0.0684295714420984,0.0884236701218018,0.0895597030991531,0.0613973456220803,0.0370790416502927,0.0370783632195862,0.0356994669034046,0.0369363525411157,0.101468202561645,0.220595686694131,0.0572362484454327,0.0978818252335589,0.0619784873465135,0.0302343138133864,0.0662437088231649,0.130813087829084,0.0392908507208368,0.280552266000167,0.0460319277283189,0.187717047334386,0.0661195758840094,0.0955312232654701,0.123261217734764,0.149281834713294,0.106199957563063
"Negro3",0.111263809204708,0.110203619488052,0.0833301142111636,0.0329302187739889,0.0437777130163492,0.0369704643018562,0.0510604703841892,0.274192755465587,0.757178168055124,0.147847568312396,0.0864615518110539,0.122614472304365,0.0850555851107478,0.0349500460004363,0.0369582801318445,0.0400951454797697,0.0753814146899235,0.0409038373491092,0.137863573997969,0.0579147395338295,0.0839366187373103,0.19487263768723,0.0668303587430732,0.0255323537456086,0.254054903464982,0.259579929505203,0.0352284178533221,0.114171158934808,0.120664661579,0.106484416009044,0.0433019182915491,0.115502211038565,0.0535409836589597,0.105230036406543,0.165491046876961,0.0412366110148292,0.0479068415372171,0.0908314776090385,0.130411127674168,0.0427355858864369,0.0372831421886162,0.0815212627697693,0.0463626911383473,0.0816700954455041,0.0384803035939154,0.0528015248295247,0.0845476763871514,0.0297094349653388,0.051481214870454,0.900803087103315,0.0504726289772847,0.103507615926076,0.119286688754857,0.117709884088277,0.0319194297953437,0.0658829023338837,0.0414690154046627,0.0672894924185558,0.0424717068994681,0,0.0458864221953742,0.0844062298237808,0.085604479011875,0.132521267956272,0.77425528591107,0.107549369174244,0.0401608601557707,0.0592730264246537,0.0915230188609338,0.0426239893733476,0.109343594186466,0.158998231931979,0.0923858106612837,0.101106536682486,0.08715873744707,0.0935489826572429,0.0476475390520527,0.0424775670038338,0.0329446460830322,0.0373655360567253,0.0933933741866594,0.192055976293534,0.0319684752137377,0.101945009197595,0.0488931701220883,0.03844368643784,0.0492915890419366,0.0960664144249551,0.0394261347306547,0.275108020328885,0.0271634311618324,0.178964272788673,0.0873364165908747,0.100562448871388,0.120914140975672,0.148171463379072,0.109016625224364
"Negro5",0.0653796887056328,0.141415744874669,0.0988746759576403,0.0515047379996263,0.0538670152316841,0.0452396217105023,0.0451046422686197,0.256021394027581,0.74871416734725,0.168779257166585,0.101667183233555,0.109741468428003,0.0886373898985603,0.022514380702338,0.0694417110627398,0.0622133665495517,0.0829304710497932,0.0499907289320385,0.164667286448343,0.0740632229039956,0.0904575761767741,0.183326961779904,0.101970034768289,0.0553442955799024,0.237796970717421,0.22206746225332,0.0519788233337025,0.12295943510186,0.111592858583631,0.105582809508381,0.0395071329548064,0.114847609870472,0.0593056015734202,0.11640072089683,0.146421323771127,0.0564292456756353,0.0531551383075461,0.0975623894978454,0.152343121236339,0.0523316623433079,0.0551411323192467,0.0969770630075259,0.0593011813456384,0.0799874813424914,0.0536270754523009,0.0745148519050261,0.0908248730978007,0.0534252622483175,0.0451052160981604,0.897052091592768,0.0449495406097976,0.0890324891926817,0.106112690889661,0.124956942346605,0.0627856495917019,0.0485479536237799,0.0523269870610434,0.0867187368830564,0.0633312105840768,0.0458864221953742,0,0.121553768805711,0.0909180116991541,0.145665635207362,0.766307374763394,0.105889374885997,0.0595951880665303,0.0351813740417718,0.0940862467699256,0.0480793598525485,0.142899839931449,0.1796028323376,0.103610981571535,0.0966303199166665,0.0802076131417835,0.107035981982112,0.0833646530454768,0.0619450238981629,0.0479489440535472,0.0559360308647058,0.103626769417035,0.167444203138985,0.0346161529827544,0.0859512085084357,0.0451270759367703,0.0480728100117332,0.0423297956837105,0.0766670686570479,0.0561750419205597,0.256946210707821,0.0637096827903267,0.18635122813326,0.100939372105455,0.123665140273963,0.144991132776879,0.124314004376697,0.0997815626171845
"Nhamunda",0.139739541949685,0.107203292696974,0.134228968327076,0.107691909516465,0.10052756493366,0.118832682970567,0.119806763686441,0.23398313558734,0.720236735902886,0.105419859517526,0.136052485644636,0.0964862081059454,0.13629137867537,0.116657064853215,0.0851390621593103,0.0843014623393049,0.082376038964152,0.0949748952613796,0.106648623052541,0.0825424350672913,0.144812665569334,0.155936279973421,0.11476515782047,0.0634449165317245,0.221552356500835,0.241354780115427,0.11332257180046,0.104360537479274,0.141468162597638,0.116775081127507,0.121777975920108,0.130827208158248,0.109255791609483,0.126097410915017,0.141056173931579,0.123060839027476,0.103086231599765,0.137943150683324,0.100313237850614,0.0767778337732691,0.119226249815176,0.12884226014158,0.0798970792826066,0.131554080917376,0.120247016752313,0.0799926429635387,0.139689045086545,0.0964308356414699,0.114271154655103,0.884272825724557,0.0943251938522774,0.123045769898873,0.126212630472918,0.117542364536396,0.0717259314122377,0.0968148087373972,0.125566056231472,0.147733793249552,0.0871098540211461,0.0844062298237808,0.121553768805711,0,0.133253003696495,0.126421581992291,0.745031814602415,0.121868695290562,0.120858674219801,0.0982128596313973,0.123576149277261,0.099746783594449,0.103687645816839,0.117998702174757,0.139139198420788,0.117184040541219,0.115442347876567,0.126944658710396,0.0722878576877254,0.123239794758891,0.114404816193055,0.112101597775831,0.111374852445965,0.225419463743206,0.106333618487546,0.111438759952996,0.0936659533985846,0.0967975734972779,0.0904978346573225,0.118616057868413,0.116000781694307,0.22285149432085,0.0711531202336728,0.139267830130095,0.124980938405944,0.091838952509798,0.105306488522391,0.132265153981503,0.132417159054187
"Orthon",0.110611017777161,0.0766811382120528,0.0246873173600238,0.0719376599967907,0.0692759588660913,0.0545488699498003,0.110767632860882,0.250534508101215,0.746126469862636,0.127558662427533,0.0266272530774044,0.146974187071328,0.00834280704612625,0.0721488224881856,0.0889028339100019,0.0686639912133683,0.068914747709073,0.0631756596719541,0.0912222116062406,0.0752729743972053,0.0165399817858446,0.168429240238658,0.0356857422976821,0.0991517434932572,0.227605808933846,0.208474269910413,0.0639061463772955,0.093880400628683,0.0876984411473617,0.0573495705597732,0.0686658630839579,0.0925299919588641,0.0621068229062567,0.064005667716488,0.219710601653448,0.0622621087851909,0.0726794016756801,0.0299715309609185,0.110716978879116,0.0917814934355543,0.06588443810696,0.0294931384994212,0.079542627788559,0.0244714930724334,0.059371797824859,0.0857939131767021,0.0132818986693052,0.0720852897275598,0.0744321342922855,0.89590101826424,0.0719248253331478,0.0606940395845414,0.0765479190655412,0.102333404497512,0.0925384611809595,0.0911078646112677,0.0585828925507532,0.102243682321784,0.0722975944684636,0.085604479011875,0.0909180116991541,0.133253003696495,0,0.0878713033957013,0.763876385967904,0.0497613199724248,0.0653363802379616,0.084799342709804,0.0343245189298608,0.0621526090594484,0.0835917662139333,0.146877485683865,0.0367652322233014,0.0433633039116015,0.0459809234524039,0.0240460333638941,0.0792082598201388,0.0677739285101669,0.0646339008958611,0.0763004589071787,0.0655506536057692,0.244667211421371,0.0803360978876458,0.0605720624522416,0.072716236451776,0.0786058548400737,0.0818872629562131,0.15993136574915,0.055090655409647,0.251462080570733,0.0845866262122796,0.157939403980246,0.0463165428506076,0.0846297301038718,0.0959528516669093,0.124841361796251,0.0476329247167869
"Pachitea",0.162829243592471,0.0874897385241573,0.098897956142476,0.127208624557588,0.120078812920288,0.129774084267819,0.153702202460827,0.245800603757398,0.710758304229311,0.0770928914462754,0.100829900364928,0.147972020411025,0.0818780206380539,0.142692526153341,0.118536758421104,0.108462429455358,0.0895381103186371,0.10156905693596,0.0953435833158295,0.110492630357637,0.0941186740475138,0.119025429017949,0.0861526533158556,0.113784990989913,0.154959711176988,0.162020617845653,0.139087504076633,0.0778337937998554,0.103560151282776,0.0544556804921664,0.13917222268813,0.105279990062943,0.123067998106119,0.0668789413381165,0.223462877183563,0.136891292361903,0.139645942398932,0.0858298401810475,0.0949403436249316,0.111721940308039,0.135161220298956,0.0905972532130597,0.101226137441121,0.104245220891887,0.13407435457522,0.114643010288976,0.0884623207389586,0.114874638493787,0.140036158461014,0.879964167348854,0.114281086375837,0.0761812872984084,0.0661785240022284,0.0988007765467908,0.121806058990007,0.13885703317414,0.135406209685838,0.166675216461449,0.117135365856209,0.132521267956272,0.145665635207362,0.126421581992291,0.0878713033957013,0,0.730599516976275,0.0700341910783138,0.14030676261835,0.13059765531514,0.056227833825132,0.113910004234761,0.0863060626642137,0.0703534542476991,0.0961421472951095,0.0825981013460792,0.0816070923564706,0.0856265219095309,0.110510975109893,0.142318790776906,0.128586516246951,0.131235505221542,0.0727273583049474,0.267173812649122,0.134922155829644,0.0963393786242612,0.103859600047616,0.116366016607986,0.11085110776268,0.178074668921601,0.129822832946822,0.179560180683854,0.112110880966508,0.0844208439185875,0.0927507247708503,0.0778631642284447,0.0893849131434806,0.112212202502811,0.0784362746152511
"Paru_Este",0.746330961974459,0.743792774838795,0.771274449101708,0.784722534197121,0.781923885208131,0.783223235823295,0.764666055138024,0.636153687046083,0.31041271034004,0.708775354471996,0.77206795692252,0.72849334450418,0.763806609886946,0.775116219715703,0.775054909924134,0.773261818824607,0.755550278891766,0.769987037781675,0.723037209912807,0.770837588286013,0.770579540394518,0.68353350073191,0.760693006413792,0.764446928331324,0.649130088692956,0.662039447599857,0.78690286883155,0.727471113019833,0.737941671816026,0.740795651898464,0.781405481113985,0.734730275029447,0.783243420477072,0.748421658014804,0.704607941553922,0.78861889486671,0.775372686131233,0.768254253473938,0.718025040845994,0.769229685473839,0.787135979531047,0.770215938862819,0.771463614327256,0.76132769804055,0.787531492950657,0.760519684818454,0.768246695998288,0.773960330015086,0.774150583261774,0.701667445648364,0.768183582703418,0.74075647611295,0.734048066088142,0.723573735854082,0.767862416898248,0.759907399260672,0.787073837412676,0.799872048360398,0.776607496447664,0.77425528591107,0.766307374763394,0.745031814602415,0.763876385967904,0.730599516976275,0,0.748711010210607,0.789794954574557,0.761253207436122,0.754597036935702,0.779480723138434,0.731241798835878,0.704294767419019,0.772481478801807,0.748441377331876,0.751226328871595,0.765765896944506,0.766623919998631,0.79070260121542,0.785260319781316,0.786431500633721,0.748243019511661,0.687016866816855,0.776701588164614,0.746686085544947,0.765893633365777,0.780455862382424,0.766554629682445,0.732686004610748,0.785882567930486,0.634411726437558,0.767895836224463,0.692891216336257,0.768423056849679,0.741230913984635,0.723909771622212,0.709590947109817,0.74514155788906
"Pastaza",0.108585462970484,0.0973373099364974,0.0672003626185347,0.111367615724647,0.0929221109033825,0.0968884723446432,0.124825001292274,0.241802235168934,0.729995587405532,0.0976161376535223,0.070562462352338,0.129277516495994,0.047627505598751,0.0940018531355326,0.105783435159291,0.102200630608945,0.0781021123915661,0.0858101442968918,0.112294528370102,0.106219428654433,0.0564636766157722,0.135335585652705,0.0778701143065519,0.10688209610449,0.194837249965355,0.174474071170361,0.0929610622220642,0.0604974135471137,0.078628185917747,0.0548794445634867,0.100276638223422,0.083073050689669,0.083496925548317,0.0754817364692747,0.209271437499145,0.0974426946938531,0.081917274871137,0.0460057968543785,0.0786496141096568,0.100719263563317,0.0995796460179893,0.0591603740517126,0.105759566753161,0.0436371600360159,0.0945995414047265,0.107738466656041,0.0554687845437314,0.113135128352129,0.0797241988574868,0.888679964743,0.0667874008165759,0.0465009373181932,0.0356448145629267,0.0866452384926934,0.113655688520278,0.104139460121005,0.0981045142187969,0.138174742356739,0.0960642227718992,0.107549369174244,0.105889374885997,0.121868695290562,0.0497613199724248,0.0700341910783138,0.748711010210607,0,0.100888523065577,0.0998601043412314,0.0450471009243356,0.0867494019911797,0.0972008044329898,0.103626565780667,0.0563769385508766,0.0716024592209992,0.0477644302600769,0.0456548520015672,0.106389725556711,0.102922519529577,0.102387750713428,0.115323799984477,0.0671414832293863,0.244926327628937,0.0974270440324397,0.0725250378760148,0.081153859248124,0.111904099139029,0.0787389703079266,0.162215794980234,0.0903096725212285,0.217977206062116,0.0990446461134295,0.117874886401678,0.0634483950174708,0.0770800237811849,0.0871572422012111,0.104743459299807,0.034387803313244
"Purus1",0.105867315062554,0.111505238793459,0.0473850387087846,0.0133403966547844,0.0215054396417057,0.0177514023205251,0.0634455042784999,0.31078366496923,0.77374347268166,0.184229656074048,0.0498421422637371,0.144361490169034,0.0668203453948487,0.0378496308813208,0.0433227768766772,0.0424708765684026,0.084917446242271,0.0505474052543941,0.155631010926548,0.0484599759384807,0.0579578018177992,0.230928515475655,0.0728991192508728,0.0639708037572676,0.288649696940854,0.269594367283872,0.0119116403640118,0.146831423831719,0.124295524873584,0.118392751124305,0.030311265758626,0.131195800487752,0.0214889823636307,0.101181856407017,0.204139184852074,0.00800870951903361,0.0413067407268615,0.0560818692361468,0.165859467037763,0.0568606951940499,0.0120522001357362,0.0503951597583404,0.046918990797555,0.0713988980558193,0.0102516940696209,0.073308144988351,0.0599429096265165,0.0451454020986507,0.0468014076592382,0.908082833770215,0.0594212828528319,0.118541889124031,0.132954412849439,0.154532876912748,0.0557305372765526,0.0747508498569043,0.0187252579064574,0.0376158610697615,0.0350499446660498,0.0401608601557707,0.0595951880665303,0.120858674219801,0.0653363802379616,0.14030676261835,0.789794954574557,0.100888523065577,0,0.0715751669268614,0.0884624761476862,0.0268341178770654,0.138597547472372,0.196029094844594,0.0506292972966635,0.101137483297725,0.0948365524882685,0.0608019700585729,0.0587315782957517,0.00244634242357267,0.0119393648799921,0.0131534822374059,0.101583681169403,0.22470187894115,0.0338710598708134,0.105074106721989,0.0649891043715644,0.0243459194072303,0.0588990383447867,0.135545016279516,0.0145965991411457,0.311677713751156,0.05581319261112,0.216091434740418,0.055686875731945,0.117140459423559,0.153843989230363,0.182460708777535,0.10881386017922
"Purus2",0.0681351163673859,0.115192892149908,0.100545615269512,0.0583200117081841,0.0757312174770008,0.0544421025798839,0.0556637222461042,0.252596630598359,0.743334794904874,0.147875553658914,0.102322120694092,0.095185617847711,0.0881980332472798,0.0338171498714661,0.0906011506491863,0.0395263114133281,0.0714380273846539,0.0712013011164033,0.134639476721152,0.0463452528957702,0.0977722454648507,0.166775947671183,0.103616114459419,0.0613091756390682,0.225405022449283,0.211583422685454,0.0639694007674444,0.106942015462088,0.111253785149718,0.0858667389134158,0.0518315913821597,0.115990493288559,0.0810527826827454,0.116182959287344,0.164551922304032,0.0685014545816679,0.03892225378219,0.111819908707476,0.135719042549435,0.0655130967921547,0.0692752060830751,0.0932448991366861,0.0692355276527737,0.07830247129321,0.0656154783535788,0.0501830214409098,0.0924965263602552,0.0511146125400231,0.0381654209677409,0.894656951466389,0.0566518423288968,0.0705730069127192,0.0937649809080914,0.113204235029475,0.0423351898735206,0.0245755297691784,0.0644809156362114,0.098745463265663,0.0582709770144315,0.0592730264246537,0.0351813740417718,0.0982128596313973,0.084799342709804,0.13059765531514,0.761253207436122,0.0998601043412314,0.0715751669268614,0,0.0956724423805728,0.0696513568873912,0.118400621910541,0.162231937593904,0.117790025522363,0.0727259737044409,0.0780323302122811,0.108416819844816,0.0556531093367348,0.0740085811179059,0.0596868081270424,0.0627671231530237,0.104266261370375,0.189316112049684,0.0378259634399812,0.0606948175859325,0.0598974103581417,0.0594218659048261,0.0540211901444635,0.100542876952856,0.0613355380673708,0.24558106358954,0.0796773881223848,0.167648198263297,0.115300854972442,0.108848102066872,0.118604684588573,0.116491092525741,0.0854384789362346
"Purus3",0.115725961297592,0.075313130775695,0.0480975947978312,0.076614060374746,0.0680319080550861,0.0752276727566192,0.106781311880831,0.240124096971136,0.736253874283585,0.104543669401433,0.0500391802589923,0.130154555608649,0.0258047912881251,0.0863167048144361,0.078764767077522,0.0771301077203331,0.0624780706298855,0.0554291044146668,0.100014977532946,0.0834836803810246,0.0381878771449275,0.14676252395984,0.0480081037475625,0.0890489606795289,0.206729693224476,0.192857128690727,0.0854915610415859,0.0785319110363442,0.0650104418209144,0.0574972570715144,0.0854235177724156,0.0696470165180268,0.0700457373071201,0.0405301353659119,0.197415635095042,0.0840231516914531,0.0944534509202278,0.0324957028284643,0.0918979557471844,0.0731002766699492,0.0833168726053602,0.0466908258095486,0.067115283881462,0.049892375758211,0.0811731181990689,0.10326321853079,0.0324772800327758,0.0762508270562224,0.101120821791134,0.891490887854261,0.0584347804330854,0.0599872218669653,0.0549221455279929,0.0819502729534499,0.0978434330765684,0.102005854746302,0.0800068760399742,0.114210015891592,0.0824223650037707,0.0915230188609338,0.0940862467699256,0.123576149277261,0.0343245189298608,0.056227833825132,0.754597036935702,0.0450471009243356,0.0884624761476862,0.0956724423805728,0,0.0618089142359969,0.0852502469898263,0.116800926637523,0.0428793250881935,0.0505320780222659,0.0361908099697156,0.034770891154689,0.0910429612525183,0.0895168567175401,0.0766188508584013,0.0796834355827065,0.0413222914524158,0.224409662859651,0.0853709285700049,0.0713800185780787,0.0592737336566315,0.0741677924054197,0.0653839583638618,0.146394006567168,0.0768732837102832,0.230826750060388,0.0735944096261973,0.131588497382815,0.0410505280602334,0.0633287646984156,0.091861050893924,0.105956700412302,0.0684980750301786
"Putumayo",0.0882771570122841,0.108209795711934,0.0545525669439847,0.0241180723796901,0.00726401541217955,0.0252616119492212,0.0611900893406373,0.286337488788536,0.762746039973364,0.158177510915693,0.0588481431866471,0.121525178249091,0.061327489380155,0.0350478529394049,0.0293785659787798,0.0397856949672693,0.0664500465318138,0.023745495649636,0.141902787464409,0.04868508918676,0.0560531286046033,0.205367008278027,0.0706415460915302,0.0534252989167979,0.263859343827019,0.248461956941576,0.0263521606475622,0.120499986928666,0.106353096831406,0.103826352803602,0.0387749565745272,0.111761095004069,0.0115898809507983,0.0783011808548636,0.17828167526355,0.0237178443581372,0.0496531961201396,0.0467870317870985,0.139646874456023,0.0345714665548217,0.022059405546701,0.0534701185902824,0.0221127503897633,0.0657776076707318,0.0208496579936495,0.071431144291249,0.0586027844182541,0.0453074781818596,0.0577830201638916,0.903258970819546,0.0327554502588592,0.104155566316773,0.10650755996487,0.130872145862689,0.0618062196150364,0.0729129444714477,0.0291726457224098,0.0541580460313816,0.0356400500614846,0.0426239893733476,0.0480793598525485,0.099746783594449,0.0621526090594484,0.113910004234761,0.779480723138434,0.0867494019911797,0.0268341178770654,0.0696513568873912,0.0618089142359969,0,0.123249871875772,0.172101846462138,0.0531539877655691,0.0873263290589928,0.0681759324894585,0.0581152167848714,0.059251237869564,0.0292493433342493,0.0158708194266503,0.0285387779604667,0.0846168254654799,0.1990680772123,0.0384679679137304,0.0961145108322797,0.0383378375626845,0.0236440824699806,0.0321156794190849,0.109107748481512,0.0253288106368199,0.287246005563866,0.0355620673729775,0.190366480043515,0.0499990335480685,0.0995969324667142,0.134924731093521,0.156392314598381,0.10417027665045
"Roosevelt",0.166674459140959,0.0449454188790747,0.0918155024994265,0.125489173555536,0.129346247216275,0.129126227210727,0.148739643624462,0.218765594662505,0.711440002409743,0.0615719872448733,0.0937602013504184,0.128897025151853,0.0849727558696873,0.133097160216387,0.123524119941897,0.0968593292363875,0.0803199434676495,0.113416271260033,0.0789162436692354,0.0924009982769812,0.0942897464392493,0.105122565588718,0.0695521965674691,0.112559250141345,0.191947168752421,0.206026430584403,0.131252872487357,0.0875210617754976,0.1159658504645,0.0673213780131982,0.13209619952117,0.104949356552853,0.133385970513275,0.0873509017720934,0.226995923022264,0.135537866498161,0.119330856860268,0.0973600831488893,0.0714335285403517,0.120973402180022,0.131697533026206,0.0894793570047891,0.105096658887842,0.086716579259592,0.132719881184599,0.1134168674614,0.0901172573896684,0.109386107160699,0.1389645289901,0.880274982251665,0.122662157291747,0.0830315266754236,0.088737946223798,0.0873010348213997,0.0952342531012197,0.114053108907429,0.1355201156822,0.165334206064488,0.110032671642615,0.109343594186466,0.142899839931449,0.103687645816839,0.0835917662139333,0.0863060626642137,0.731241798835878,0.0972008044329898,0.138597547472372,0.118400621910541,0.0852502469898263,0.123249871875772,0,0.1194644176014,0.106076354431267,0.0718863891129842,0.0763402465754486,0.0939809998730233,0.0865127951144409,0.140967444963268,0.126868119731029,0.129879998309408,0.0880966222520437,0.26192847431089,0.122571846175872,0.0698606946139312,0.117374288460425,0.119630757676464,0.115995900969537,0.16864410094607,0.130568727131228,0.191301165327395,0.112580274059912,0.128443522822656,0.108499997326125,0.0776872530932258,0.0381178593073533,0.0910799227295102,0.0899848283040512
"Santiago",0.19633819289449,0.127181285804224,0.155449435336686,0.183171429990344,0.176164455722017,0.187884309053083,0.177294595476285,0.227191450916867,0.681197217185769,0.0751835869790977,0.157353520775938,0.155679303795476,0.140836400959151,0.176000183146816,0.164135543340741,0.162667997464767,0.132103401224212,0.155762008652307,0.0850011174430114,0.167166361245944,0.154096390870789,0.125977022879042,0.133125392093611,0.14023972700505,0.161097496438886,0.16974872838498,0.188328630817571,0.0626545450466326,0.1226796848684,0.101700154228318,0.187760653557489,0.117746425334651,0.181094096148659,0.116642478717584,0.210162401476351,0.194636233748833,0.172857881204409,0.144507110193171,0.0896000905193654,0.153487375675506,0.192265491489167,0.147140742620019,0.15592100985143,0.138317872480332,0.191878317973949,0.145995350969419,0.148539179520708,0.164908938164198,0.173335580505678,0.86634521421,0.148498976111929,0.101427594582432,0.0877345515979532,0.108281165752016,0.152925633985612,0.161386294884731,0.194551641149715,0.221863465748333,0.168732146841685,0.158998231931979,0.1796028323376,0.117998702174757,0.146877485683865,0.0703534542476991,0.704294767419019,0.103626565780667,0.196029094844594,0.162231937593904,0.116800926637523,0.172101846462138,0.1194644176014,0,0.152608753847949,0.133680299377974,0.115353036415337,0.142357959926345,0.157297144896789,0.19801125482442,0.186494590171163,0.187135530839769,0.115004881526015,0.293695193295255,0.169333038337532,0.12862338420524,0.150655618052823,0.17251337284783,0.145008825309554,0.183523960127544,0.18771420288755,0.128226411212165,0.148075565394966,0.02509419025123,0.148312823651409,0.109511301661954,0.105758508496728,0.132301805727184,0.110289367539583
"Solimoes1",0.122164572630999,0.0770621198183965,0.0184489915333218,0.0652451417101946,0.047416051702633,0.0700637765195958,0.11494368303417,0.270106096520847,0.755288683355027,0.140977821083027,0.0164892164816972,0.153478531307722,0.0329286048998272,0.0894218618689227,0.0693610159140048,0.0860224973407618,0.0671424583611066,0.071948783962891,0.124815854250572,0.0899702200636764,0.0281406754353306,0.188455881490845,0.0420168390436916,0.10506506067313,0.247415818180507,0.226043834592035,0.0594531886729784,0.102753530008934,0.0803337775443918,0.0862745028827664,0.0751411656168176,0.0872992472543088,0.0447072426111115,0.0570329668378278,0.232542327292219,0.0578337156114432,0.0810071348918556,0.0103981109230789,0.1244348123752,0.0825774529674569,0.0570924942183565,0.0245490888099976,0.0733869188459717,0.042946745452802,0.0603566055505056,0.119684181333919,0.026026257562709,0.0986765392410404,0.0981531481587909,0.899967577507635,0.0799679075182679,0.0865419571924123,0.0887686685170147,0.110888662512622,0.101219357591731,0.117433247547885,0.069241085588811,0.0871684131386035,0.0684295714420984,0.0923858106612837,0.103610981571535,0.139139198420788,0.0367652322233014,0.0961421472951095,0.772481478801807,0.0563769385508766,0.0506292972966635,0.117790025522363,0.0428793250881935,0.0531539877655691,0.106076354431267,0.152608753847949,0,0.0692732390001996,0.0506446905744421,0.0164412216740061,0.10115182352877,0.0517378532015683,0.0637371044266421,0.0635079365909138,0.0574376346348825,0.256543943991159,0.0878197319906831,0.082934696238857,0.085911713934495,0.0652298398428916,0.080872302663844,0.168863171489814,0.065090769111982,0.271023566480663,0.0829301711109483,0.173101491931182,0.0174742533721398,0.078738712590053,0.117726858361978,0.14339151448723,0.076510514537141
"Solimoes2",0.113394164202055,0.0514099059454827,0.0540112884801856,0.0909670502180074,0.0934589627902273,0.0840540821930146,0.103363358639247,0.229487891688903,0.729708976828504,0.10763318268758,0.0559669443418045,0.117460517760247,0.0483606453159645,0.0898142441774069,0.105374033969412,0.0757240936823215,0.0529690632723267,0.085374923815418,0.0879264475960386,0.0687146477855687,0.0554736316391861,0.136977887403023,0.0572816707858528,0.0984331152847303,0.193150927364886,0.18414002095363,0.100371422410241,0.0807380496402473,0.074964009126298,0.0494545812358672,0.0887256312422312,0.0822274698299544,0.0944878626557675,0.0563655879163808,0.209154248745098,0.0980501475189431,0.0810717100306762,0.0625325252270179,0.0952889595770276,0.0870812860688549,0.0942212248370091,0.0548548907097672,0.0860989693731771,0.0474250214272117,0.0982342827218509,0.0874204242697418,0.048186128722748,0.0892456946918121,0.0961361844993925,0.888550946728905,0.0878335922027347,0.0514596696135344,0.0677683550282741,0.0772901871907652,0.0815289038453036,0.075559138071619,0.0974328369575831,0.128146533728495,0.0884236701218018,0.101106536682486,0.0966303199166665,0.117184040541219,0.0433633039116015,0.0825981013460792,0.748441377331876,0.0716024592209992,0.101137483297725,0.0727259737044409,0.0505320780222659,0.0873263290589928,0.0718863891129842,0.133680299377974,0.0692732390001996,0,0.0457326110198323,0.0638900364735723,0.0815566069377604,0.103529296959215,0.0893059569071324,0.092343045491515,0.0556261465364804,0.234374299380578,0.0842916442700474,0.0387707779445511,0.0800181793872655,0.0870176135517716,0.0825355437774495,0.147487551450187,0.0968882379939087,0.217392956347562,0.0970234975569728,0.141630039202896,0.0659913193077803,0.0629230436387588,0.0718483310769475,0.0937634320079527,0.0669813994197015
